detectorID,laneType,speed,totalOccupancy,totalVolume
AID05217,Slow Lane,70.39166666666667,2539,925
AID05218,Fast Lane,78.925,1476,724
AID05218,Middle Lane,69.90833333333333,2602,1019
AID05218,Slow Lane,67.43333333333334,966,236
AID05219,Fast Lane,76.99166666666666,1248,694
AID05219,Slow Lane,69.43333333333334,1493,567
AID05220,Fast Lane,69.00833333333334,1441,606
AID05220,Slow Lane,61.541666666666664,1056,356
AID05221,Fast Lane,74.26666666666667,426,258
AID05221,Slow Lane,66.45,451,253
AID05222,Fast Lane,75.8,788,352
AID05222,Middle Lane,67.73333333333333,1660,578
AID05222,Slow Lane,62.458333333333336,1080,339
AID05223,Fast Lane,3.45,11160,202
AID05223,Slow Lane,3.841666666666667,11565,202
AID05224,Fast Lane,49.208333333333336,5075,1360
AID05225,Fast Lane,49.3,4589,1376
AID05226,Fast Lane,59.791666666666664,3284,1114
AID05226,Middle Lane 1,44.86666666666667,1684,303
AID05226,Middle Lane 2,54.025,4636,1261
AID05226,Slow Lane,46.166666666666664,977,124
AID05227,Fast Lane,53.708333333333336,1704,566
AID05227,Middle Lane 1,43.891666666666666,3927,1066
AID05227,Middle Lane 2,44.71666666666667,6362,1706
AID05227,Slow Lane,47.875,1588,398
AID05232,Fast Lane,41.88333333333333,4910,1117
AID05232,Slow Lane,43.016666666666666,2746,718
AID05233,Fast Lane,64.43333333333334,283,142
AID05233,Middle Lane,61.85,292,149
AID05233,Slow Lane,63.61666666666667,100,38
AID05234,Fast Lane,61.041666666666664,974,374
AID05234,Middle Lane,64.94166666666666,217,92
AID05234,Slow Lane,59.36666666666667,456,162
AID05235,Fast Lane,68.40833333333333,1128,396
AID07101,Fast Lane,62.55833333333333,1297,452
AID07101,Middle Lane,52.416666666666664,883,230
AID07101,Slow Lane,44.791666666666664,1514,266
AID07102,Fast Lane,32.971698113207545,5542,8
AID07102,Slow Lane,30.09433962264151,6011,3
AID07103,Fast Lane,75.40677966101696,998,382
AID07103,Slow Lane,68.03389830508475,1334,349
AID07104,Fast Lane,79.08333333333333,1416,594
AID07104,Middle Lane,68.35,2830,983
AID07104,Slow Lane,56.675,2452,493
AID07106,Fast Lane,63.63333333333333,1694,732
AID07106,Middle Lane,60.43333333333333,1318,580
AID07106,Slow Lane,62.9,205,108
AID07107,Fast Lane,37.7,3968,704
AID07107,Middle Lane,58.391666666666666,3359,1173
AID07107,Slow Lane,62.175,1382,578
AID07108,Fast Lane,48.53333333333333,2399,590
AID07108,Middle Lane 1,12.6,10006,301
AID07108,Middle Lane 2,40.775,4323,741
AID07108,Slow Lane,11.241666666666667,9981,152
AID07109,Fast Lane,52.95,1549,534
AID07109,Middle Lane 1,41.78333333333333,3887,557
AID07109,Middle Lane 2,43.21666666666667,3337,811
AID07109,Slow Lane,37.81666666666667,4840,271
AID07110,Fast Lane,58.233333333333334,882,239
AID07110,Slow Lane,43.641666666666666,6219,1255
AID07113,Fast Lane,29.916666666666668,3431,662
AID07113,Middle Lane 1,55.516666666666666,999,389
AID07113,Middle Lane 2,55.38333333333333,308,139
AID07113,Slow Lane,51.68333333333333,543,122
AID07114,Fast Lane,45.074766355140184,4289,1585
AID07114,Middle Lane 1,58.42056074766355,1405,631
AID07114,Middle Lane 2,57.09345794392523,840,315
AID07114,Middle Lane 3,50.90654205607477,1555,657
AID07114,Middle Lane 4,40.91588785046729,4079,1239
AID07114,Slow Lane,57.96261682242991,1276,441
AID07115,Fast Lane,43.775,6168,1850
AID07115,Slow Lane,40.6,5162,1475
AID07117,Fast Lane,43.25833333333333,6733,1634
AID07117,Middle Lane,41.05,6448,1066
AID07117,Slow Lane,41.725,5409,662
AID07118,Fast Lane,36.18333333333333,8848,1541
AID07118,Middle Lane,33.25,8609,1334
AID07118,Slow Lane,44.075,4509,493
AID07119,Fast Lane,56.71666666666667,7578,1858
AID07119,Middle Lane,51.61666666666667,6291,1481
AID07119,Slow Lane,60.11666666666667,3971,931
AID07120,Fast Lane,52.632075471698116,3851,1707
AID07120,Middle Lane,50.735849056603776,2979,1131
AID07120,Slow Lane,51.783018867924525,2173,865
AID07121,Fast Lane,51.2,5570,1816
AID07121,Middle Lane,48.35,4764,1218
AID07121,Slow Lane,50.21666666666667,3561,533
AID07122,Fast Lane,50.083333333333336,6291,1680
AID07122,Middle Lane,42.68333333333333,5114,763
AID07122,Slow Lane,44.166666666666664,3645,436
AID07123,Fast Lane,64.7,5030,1745
AID07123,Middle Lane,59.95,4473,1299
AID07123,Slow Lane,65.56666666666666,2168,480
AID07124,Fast Lane,55.7,6199,1822
AID07124,Middle Lane,44.858333333333334,5213,1244
AID07124,Slow Lane,54.041666666666664,2315,679
AID07125,Fast Lane,59.68333333333333,6285,1961
AID07125,Slow Lane,57.09166666666667,4864,1237
AID07126,Fast Lane,67.43333333333334,6249,1984
AID07126,Slow Lane,63.81666666666667,3893,1096
AID07127,Fast Lane,62.30833333333333,6134,1941
AID07127,Slow Lane,63.25,4118,1093
AID07128,Fast Lane,47.56666666666667,6785,1886
AID07128,Slow Lane,40.516666666666666,5985,1181
AID07129,Fast Lane,66.56666666666666,4933,1745
AID07129,Middle Lane,60.391666666666666,4846,1404
AID07129,Slow Lane,60.25833333333333,2705,974
AID07130,Fast Lane,66.06666666666666,3918,1746
AID07130,Middle Lane,60.46666666666667,3913,1452
AID07130,Slow Lane,67.00833333333334,2741,1214
AID07132,Fast Lane,64.19642857142857,1293,690
AID07132,Middle Lane,54.285714285714285,1713,635
AID07132,Slow Lane,66.0,597,277
AID07133,Fast Lane,67.675,2744,1105
AID07133,Middle Lane,54.65833333333333,7379,1890
AID07133,Slow Lane,61.025,1593,369
AID07134,Fast Lane,65.85833333333333,2297,786
AID07134,Slow Lane,61.13333333333333,2112,688
AID07201,Fast Lane,64.15833333333333,1711,958
AID07201,Middle Lane 1,70.275,2001,915
AID07201,Middle Lane 2,59.666666666666664,2269,750
AID07201,Slow Lane,78.075,641,285
AID07202,Fast Lane,66.61666666666666,2569,1064
AID07202,Middle Lane,58.458333333333336,3272,978
AID07202,Slow Lane,57.05833333333333,1475,519
AID07203,Fast Lane,71.35833333333333,2522,1214
AID07203,Middle Lane,63.575,3520,1155
AID07203,Slow Lane,62.88333333333333,2883,824
AID07205,Fast Lane,71.70833333333333,2835,1396
AID07205,Middle Lane 1,66.73333333333333,2158,744
AID07205,Middle Lane 2,62.041666666666664,2933,973
AID07205,Slow Lane,68.19166666666666,846,293
AID07206,Fast Lane,65.46666666666667,3277,1472
AID07206,Middle Lane,55.041666666666664,3450,901
AID07206,Slow Lane,59.333333333333336,2331,690
AID07207,Fast Lane,76.64166666666667,2383,1190
AID07207,Middle Lane,65.75833333333334,2714,988
AID07207,Slow Lane,68.43333333333334,1113,256
AID07208,Fast Lane,72.98333333333333,2945,1188
AID07208,Middle Lane,64.95833333333333,2996,924
AID07208,Slow Lane,65.55833333333334,1598,239
AID07209,Fast Lane,65.98333333333333,2708,1195
AID07209,Middle Lane 1,62.208333333333336,1413,347
AID07209,Middle Lane 2,60.725,3248,1009
AID07209,Slow Lane,60.88333333333333,1322,439
AID07210,Fast Lane,60.94166666666667,3964,1324
AID07210,Middle Lane,52.40833333333333,4739,1233
AID07210,Slow Lane,56.18333333333333,1525,344
AID07211,Fast Lane,68.15,2603,1344
AID07211,Middle Lane,62.30833333333333,3646,1213
AID07211,Slow Lane,68.4,898,167
AID07213,Fast Lane,68.36666666666666,3946,1466
AID07213,Middle Lane,61.575,4472,1247
AID07213,Slow Lane,58.708333333333336,3144,906
AID07216,Fast Lane,64.78333333333333,3211,1206
AID07216,Middle Lane,61.266666666666666,2839,941
AID07216,Slow Lane,65.76666666666667,1247,277
AID07217,Fast Lane,63.77570093457944,2320,1003
AID07217,Middle Lane,60.58878504672897,2086,824
AID07217,Slow Lane,55.91588785046729,2066,633
AID07218,Fast Lane,58.53333333333333,4663,1313
AID07218,Middle Lane 1,56.55,2278,429
AID07218,Middle Lane 2,50.40833333333333,5404,1066
AID07218,Slow Lane,55.09166666666667,2115,362
AID07219,Fast Lane,61.541666666666664,2722,1254
AID07219,Middle Lane,54.34166666666667,2298,1004
AID07219,Slow Lane,53.31666666666667,3039,1203
AID07220,Fast Lane,66.20833333333333,2547,1050
AID07220,Middle Lane 1,64.59166666666667,1819,481
AID07220,Middle Lane 2,67.83333333333333,2082,741
AID07220,Slow Lane,64.525,1416,255
AID07221,Fast Lane,59.916666666666664,2984,1117
AID07221,Middle Lane,59.80833333333333,2433,714
AID07221,Slow Lane,31.666666666666668,2931,192
AID07222,Fast Lane,43.333333333333336,6135,1109
AID07222,Middle Lane,56.55,2441,550
AID07222,Slow Lane,41.8,2697,216
AID07223,Fast Lane,23.066666666666666,3462,659
AID07223,Middle Lane,36.416666666666664,561,169
AID07223,Slow Lane,42.78333333333333,427,106
AID07224,Fast Lane,54.575,3090,827
AID07224,Middle Lane 1,39.99166666666667,4710,851
AID07224,Middle Lane 2,46.166666666666664,4300,943
AID07224,Slow Lane,32.05833333333333,3482,200
AID07225,Fast Lane,46.233333333333334,3356,1169
AID07225,Middle Lane,35.766666666666666,4049,644
AID07225,Slow Lane,29.816666666666666,6167,533
AID07226,Fast Lane,23.116666666666667,11726,254
AID07226,Middle Lane 1,31.833333333333332,4643,237
AID07226,Middle Lane 2,15.5,7901,118
AID07226,Slow Lane,25.191666666666666,5377,211
AID07227,Fast Lane,48.15833333333333,2621,892
AID07227,Slow Lane,45.9,2672,595
AID07228,Fast Lane,62.36666666666667,3510,1335
AID07228,Middle Lane,56.175,3888,1131
AID07228,Slow Lane,55.541666666666664,3040,978
AID07229,Fast Lane,75.51666666666667,2551,1211
AID07229,Slow Lane,71.95833333333333,2599,1131
AID07230,Fast Lane,79.00833333333334,2081,935
AID07230,Slow Lane,65.85833333333333,3751,1394
AID07231,Fast Lane,80.33333333333333,1115,496
AID07231,Slow Lane,75.95,397,254
AID07232,Fast Lane,61.85,1037,389
AID07232,Slow Lane,43.791666666666664,1409,364
AID08101,Fast Lane,75.05833333333334,1350,641
AID08101,Middle Lane,67.51666666666667,2298,1009
AID08101,Slow Lane,68.94166666666666,1320,260
AID08102,Fast Lane,111.40833333333333,869,568
AID08102,Middle Lane,103.15,1532,790
AID08102,Slow Lane,86.68333333333334,1299,422
AID08103,Fast Lane,88.13333333333334,762,523
AID08103,Middle Lane,81.4952380952381,1358,819
AID08103,Slow Lane,67.72380952380952,1161,388
AID08104,Fast Lane,105.31666666666666,881,525
AID08104,Middle Lane,96.925,1858,969
AID08104,Slow Lane,81.51666666666667,1657,520
AID08105,Fast Lane,96.76666666666667,909,516
AID08105,Middle Lane,85.56666666666666,1905,917
AID08105,Slow Lane,68.06666666666666,1540,422
AID08106,Fast Lane,106.75,808,469
AID08106,Middle Lane,98.6,1791,942
AID08106,Slow Lane,78.68333333333334,1541,479
AID08107,Fast Lane,116.66666666666667,550,445
AID08107,Middle Lane,105.76666666666667,1264,896
AID08107,Slow Lane,82.8,1185,443
AID08108,Fast Lane,111.69166666666666,814,486
AID08108,Middle Lane,101.24166666666666,1699,874
AID08108,Slow Lane,81.01666666666667,1466,400
AID08109,Fast Lane,106.55833333333334,894,504
AID08109,Middle Lane,100.175,1763,860
AID08109,Slow Lane,82.40833333333333,1648,468
AID08110,Fast Lane,106.08333333333333,834,489
AID08110,Middle Lane,93.86666666666666,1765,889
AID08110,Slow Lane,72.98333333333333,1896,557
AID08111,Fast Lane,99.225,686,431
AID08111,Middle Lane,87.76666666666667,1657,836
AID08111,Slow Lane,74.18333333333334,2074,620
AID08112,Fast Lane,90.10833333333333,706,335
AID08112,Middle Lane,81.19166666666666,2002,827
AID08112,Slow Lane,76.35,1178,277
AID08113,Fast Lane,101.0,660,366
AID08113,Middle Lane,88.81666666666666,1657,781
AID08113,Slow Lane,76.8,1022,296
AID08114,Fast Lane,108.2,665,394
AID08114,Middle Lane,92.25833333333334,1595,795
AID08114,Slow Lane,82.21666666666667,1180,379
AID08115,Fast Lane,96.31666666666666,816,420
AID08115,Middle Lane,86.35833333333333,1788,713
AID08115,Slow Lane,73.1,1231,362
AID08116,Fast Lane,112.85833333333333,656,402
AID08116,Middle Lane,104.00833333333334,1365,710
AID08116,Slow Lane,82.85,1162,348
AID08117,Fast Lane,106.125,666,393
AID08117,Middle Lane,96.375,1614,766
AID08117,Slow Lane,78.50833333333334,1759,497
AID08118,Fast Lane,106.48333333333333,574,330
AID08118,Middle Lane,97.49166666666666,1565,804
AID08118,Slow Lane,80.55833333333334,1834,620
AID08119,Fast Lane,104.58333333333333,457,275
AID08119,Middle Lane,96.3,1357,709
AID08119,Slow Lane,80.46666666666667,2217,703
AID08120,Fast Lane,103.65,307,206
AID08120,Middle Lane,92.65,1029,604
AID08120,Slow Lane,76.275,842,280
AID08121,Fast Lane,108.55,490,124
AID08121,Middle Lane,102.08333333333333,1016,545
AID08121,Slow Lane,82.69166666666666,1023,337
AID08122,Fast Lane,113.03333333333333,178,106
AID08122,Middle Lane,105.575,1009,504
AID08122,Slow Lane,87.9,910,311
AID08201,Fast Lane,91.375,184,116
AID08201,Middle Lane,90.86666666666666,820,482
AID08201,Slow Lane,76.99166666666666,647,207
AID08203,Fast Lane,2.7916666666666665,11507,14
AID08203,Middle Lane,2.566666666666667,11388,16
AID08203,Slow Lane,1.55,11843,7
AID08204,Fast Lane,108.74166666666666,214,119
AID08204,Middle Lane,96.675,990,522
AID08204,Slow Lane,80.16666666666667,877,260
AID08205,Fast Lane,107.325,293,197
AID08205,Middle Lane,92.44166666666666,1478,788
AID08205,Slow Lane,76.05833333333334,2314,775
AID08206,Fast Lane,109.85,478,324
AID08206,Middle Lane,93.16666666666667,1581,785
AID08206,Slow Lane,78.99166666666666,1958,545
AID08207,Fast Lane,109.24166666666666,582,403
AID08207,Middle Lane,97.64166666666667,1526,849
AID08207,Slow Lane,83.125,1776,553
AID08208,Fast Lane,112.175,450,367
AID08208,Middle Lane,98.725,1403,830
AID08208,Slow Lane,82.875,1642,587
AID08209,Fast Lane,104.55833333333334,482,278
AID08209,Middle Lane,90.78333333333333,1699,857
AID08209,Slow Lane,82.24166666666666,1080,313
AID08210,Fast Lane,100.55,343,280
AID08210,Middle Lane,90.10833333333333,1205,833
AID08210,Slow Lane,82.2,859,364
AID08211,Fast Lane,112.45,433,313
AID08211,Middle Lane,95.84166666666667,1393,770
AID08211,Slow Lane,89.31666666666666,1072,301
AID08212,Fast Lane,106.86666666666666,575,359
AID08212,Middle Lane,89.61666666666666,1474,791
AID08212,Slow Lane,78.66666666666667,1083,321
AID08213,Fast Lane,110.00833333333334,621,431
AID08213,Middle Lane,95.78333333333333,1369,732
AID08213,Slow Lane,81.325,1071,308
AID08214,Fast Lane,109.675,833,565
AID08214,Middle Lane,93.68333333333334,1757,932
AID08214,Slow Lane,79.63333333333334,1820,506
AID08215,Fast Lane,114.20833333333333,884,643
AID08215,Middle Lane,100.95,1673,937
AID08215,Slow Lane,82.325,1646,461
AID08216,Fast Lane,115.75,281,324
AID08216,Middle Lane,100.26666666666667,545,456
AID08216,Slow Lane,80.68333333333334,540,218
AID08217,Fast Lane,111.78333333333333,981,668
AID08217,Middle Lane,100.475,1724,965
AID08217,Slow Lane,87.89166666666667,1424,480
AID08218,Fast Lane,111.425,989,707
AID08218,Middle Lane,99.4,1655,930
AID08218,Slow Lane,83.18333333333334,1490,424
AID08219,Fast Lane,115.025,1048,706
AID08219,Middle Lane,99.41666666666667,1713,936
AID08219,Slow Lane,82.34166666666667,1577,394
AID08220,Fast Lane,113.91666666666667,1044,689
AID08220,Middle Lane,101.45833333333333,1665,910
AID08220,Slow Lane,86.21666666666667,1474,360
AID08221,Fast Lane,111.90833333333333,1067,664
AID08221,Middle Lane,98.625,1726,889
AID08221,Slow Lane,87.3,1561,483
AID08222,Fast Lane,103.0,1142,651
AID08222,Middle Lane,90.88333333333334,2036,865
AID08222,Slow Lane,76.65,1765,465
AID08223,Fast Lane,106.65,1251,646
AID08223,Middle Lane,92.375,2192,974
AID08223,Slow Lane,79.65833333333333,1878,582
AID09101,Fast Lane,16.025,11956,65
AID09101,Slow Lane,0.2916666666666667,11983,1
AID09102,Fast Lane,4.766666666666667,11998,28
AID09102,Middle Lane,3.025,12000,9
AID09102,Slow Lane,3.775,11896,14
AID09103,Fast Lane,80.10833333333333,60,30
AID09103,Middle Lane,69.85,924,365
AID09103,Slow Lane,65.4,743,261
AID09104,Fast Lane,73.08333333333333,384,240
AID09104,Slow Lane,63.825,668,307
AID09105,Fast Lane,85.13333333333334,166,80
AID09105,Slow Lane,79.13333333333334,601,270
AID09106,Fast Lane,83.79166666666667,283,143
AID09106,Middle Lane,65.825,935,429
AID09106,Slow Lane,64.05,1969,644
AID09107,Fast Lane,92.09166666666667,513,267
AID09107,Middle Lane,76.61666666666666,1471,577
AID09107,Slow Lane,62.358333333333334,1194,252
AID09108,Fast Lane,92.175,454,245
AID09108,Middle Lane,79.88333333333334,1561,631
AID09108,Slow Lane,63.1,1084,231
AID09109,Fast Lane,72.78333333333333,275,133
AID09109,Middle Lane 1,59.916666666666664,1374,371
AID09109,Middle Lane 2,69.225,1958,845
AID09109,Slow Lane,60.86666666666667,878,106
AID09110,Fast Lane,79.86666666666666,1857,828
AID09110,Slow Lane,69.81666666666666,1997,573
AID09111,Fast Lane,87.06666666666666,1446,687
AID09111,Slow Lane,86.40833333333333,1990,785
AID09112,Fast Lane,85.70833333333333,1068,549
AID09112,Slow Lane,80.19166666666666,2009,722
AID09113,Fast Lane,71.81666666666666,3438,1236
AID09114,Fast Lane,42.358333333333334,6534,1333
AID09114,Middle Lane,40.983333333333334,7724,1148
AID09114,Slow Lane,49.833333333333336,4618,613
AID09118,Fast Lane,85.03333333333333,2596,1164
AID09118,Slow Lane,70.125,2984,998
AID09119,Fast Lane,78.55,3685,1774
AID09119,Middle Lane,68.6,3537,1393
AID09119,Slow Lane,67.175,4085,980
AID09121,Fast Lane,79.7,3230,1582
AID09121,Middle Lane,74.28333333333333,3222,1291
AID09121,Slow Lane,69.45,2622,634
AID09122,Fast Lane,82.75833333333334,3591,1366
AID09122,Middle Lane,71.78333333333333,3814,989
AID09122,Slow Lane,60.958333333333336,5356,1034
AID09123,Fast Lane,98.9,1925,1307
AID09123,Middle Lane,87.88333333333334,1831,989
AID09123,Slow Lane,83.23333333333333,1819,716
AID09151,Fast Lane,102.75833333333334,1298,745
AID09151,Middle Lane,88.325,2449,1074
AID09151,Slow Lane,77.84166666666667,2915,967
AID09153,Fast Lane,98.7,777,450
AID09153,Middle Lane,85.45,1755,736
AID09153,Slow Lane,76.9,2734,704
AID09154,Fast Lane,93.7,693,489
AID09154,Middle Lane,79.125,1824,933
AID09154,Slow Lane,70.70833333333333,1306,417
AID09155,Fast Lane,102.10833333333333,1044,606
AID09155,Middle Lane,84.575,2363,1047
AID09155,Slow Lane,73.325,1793,621
AID09156,Fast Lane,93.59166666666667,553,472
AID09156,Middle Lane,79.325,2043,1112
AID09156,Slow Lane,71.05,2112,603
AID09157,Fast Lane,87.59166666666667,147,90
AID09157,Middle Lane,80.19166666666666,3397,1405
AID09157,Slow Lane,66.5,2620,746
AID09201,Fast Lane,75.44761904761904,833,480
AID09201,Middle Lane,69.86666666666666,1323,525
AID09201,Slow Lane,64.95238095238095,899,256
AID09202,Fast Lane,88.99166666666666,1030,472
AID09202,Slow Lane,78.95833333333333,1876,620
AID09203,Fast Lane,87.825,835,290
AID09203,Slow Lane,75.20833333333333,3631,799
AID09204,Fast Lane,87.4,481,215
AID09204,Slow Lane,78.23333333333333,231,75
AID09205,Fast Lane,82.08333333333333,372,168
AID09205,Slow Lane,76.41666666666667,349,124
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.825,822,363
AID09206,Slow Lane,80.80833333333334,993,355
AID09207,Fast Lane,75.05833333333334,772,314
AID09207,Slow Lane,69.31666666666666,724,216
AID09208,Fast Lane,72.86915887850468,700,364
AID09208,Slow Lane,58.5607476635514,1159,431
AID09251,Fast Lane,80.14166666666667,2032,889
AID09251,Middle Lane,66.125,3562,1211
AID09251,Slow Lane,54.166666666666664,2362,526
AID09252,Fast Lane,91.29166666666667,1800,861
AID09252,Middle Lane,80.05833333333334,2953,1163
AID09252,Slow Lane,88.40833333333333,2324,598
AID09253,Fast Lane,109.575,1300,711
AID09253,Middle Lane,86.7,2543,1062
AID09253,Slow Lane,76.08333333333333,2821,915
AID09254,Fast Lane,95.15,1228,630
AID09254,Middle Lane,80.85833333333333,2335,880
AID09254,Slow Lane,64.9,3566,923
AID09255,Fast Lane,96.34166666666667,1041,526
AID09255,Middle Lane,80.4,1918,695
AID09255,Slow Lane,68.69166666666666,2881,625
AID09256,Fast Lane,97.075,1376,673
AID09256,Middle Lane,82.33333333333333,2611,1023
AID09256,Slow Lane,75.90833333333333,1571,364
AID09257,Fast Lane,99.975,1396,803
AID09257,Middle Lane,87.5,2383,921
AID09257,Slow Lane,80.45833333333333,1729,350
AID09258,Fast Lane,92.89166666666667,1788,923
AID09258,Middle Lane,80.225,3024,1073
AID09258,Slow Lane,74.91666666666667,2513,496
AID10101,Fast Lane,64.95833333333333,1855,518
AID10102,Fast Lane,75.20833333333333,307,110
AID10102,Middle Lane,69.96666666666667,395,132
AID10102,Slow Lane,65.0,1438,526
AID10103,Fast Lane,80.1,482,95
AID10103,Slow Lane,68.825,573,145
AID10104,Fast Lane,67.275,1475,253
AID10104,Slow Lane,62.975,1818,525
AID10105,Fast Lane,81.35833333333333,71,39
AID10105,Middle Lane,84.2,713,325
AID10105,Slow Lane,76.73333333333333,1384,360
AID10106,Fast Lane,81.15833333333333,105,53
AID10106,Middle Lane,83.3,725,320
AID10106,Slow Lane,75.96666666666667,1244,341
AID10107,Fast Lane,84.63333333333334,122,64
AID10107,Middle Lane,87.775,727,341
AID10107,Slow Lane,77.7,1276,310
AID10108,Fast Lane,86.95833333333333,109,53
AID10108,Middle Lane,89.41666666666667,786,352
AID10108,Slow Lane,79.04166666666667,1376,344
AID10109,Fast Lane,79.86666666666666,110,69
AID10109,Middle Lane,78.025,807,347
AID10109,Slow Lane,75.775,1371,403
AID10110,Fast Lane,86.63333333333334,36,33
AID10110,Middle Lane,88.51666666666667,277,166
AID10110,Slow Lane,74.0,483,154
AID10111,Fast Lane,84.825,95,59
AID10111,Middle Lane,82.24166666666666,778,326
AID10111,Slow Lane,74.875,418,101
AID10112,Fast Lane,83.66666666666667,126,70
AID10112,Middle Lane,84.76666666666667,646,301
AID10112,Slow Lane,80.86666666666666,494,132
AID10113,Fast Lane,99.79166666666667,133,71
AID10113,Middle Lane,94.55,689,289
AID10113,Slow Lane,91.45,770,230
AID10114,Fast Lane,98.96666666666667,156,81
AID10114,Middle Lane,86.91666666666667,665,314
AID10114,Slow Lane,74.175,875,209
AID10115,Fast Lane,104.91666666666667,148,91
AID10115,Middle Lane,98.7,639,339
AID10115,Slow Lane,86.525,878,261
AID10116,Fast Lane,101.85,119,94
AID10116,Middle Lane,99.00833333333334,474,328
AID10116,Slow Lane,86.18333333333334,415,181
AID10117,Fast Lane,97.55833333333334,175,119
AID10117,Middle Lane,90.25833333333334,666,319
AID10117,Slow Lane,78.225,607,178
AID10118,Fast Lane,105.75,188,121
AID10118,Middle Lane,98.5,619,334
AID10118,Slow Lane,87.36666666666666,556,176
AID10119,Fast Lane,110.59166666666667,171,135
AID10119,Middle Lane,101.6,589,318
AID10119,Slow Lane,87.60833333333333,705,194
AID10120,Fast Lane,83.35833333333333,200,89
AID10120,Middle Lane,75.34166666666667,523,157
AID10120,Slow Lane,74.75,1531,453
AID10201,Fast Lane,107.03333333333333,78,74
AID10201,Middle Lane,102.93333333333334,524,337
AID10201,Slow Lane,85.90833333333333,833,235
AID10202,Fast Lane,111.38333333333334,75,68
AID10202,Middle Lane,111.88333333333334,504,334
AID10202,Slow Lane,96.01666666666667,791,267
AID10203,Fast Lane,109.73333333333333,94,66
AID10203,Middle Lane,107.46666666666667,589,332
AID10203,Slow Lane,90.50833333333334,826,225
AID10204,Fast Lane,103.93333333333334,101,77
AID10204,Middle Lane,96.08333333333333,523,334
AID10204,Slow Lane,78.825,898,289
AID10205,Fast Lane,109.15,89,74
AID10205,Middle Lane,108.38333333333334,460,316
AID10205,Slow Lane,89.575,926,288
AID10206,Fast Lane,106.65,51,56
AID10206,Middle Lane,106.85833333333333,412,341
AID10206,Slow Lane,86.54166666666667,736,267
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,104.59166666666667,115,51
AID10207,Slow Lane,93.51666666666667,690,334
AID10208,Fast Lane,102.41666666666667,78,41
AID10208,Middle Lane,96.45,628,315
AID10208,Slow Lane,80.96666666666667,1060,279
AID10209,Fast Lane,89.75,99,60
AID10209,Middle Lane,92.81666666666666,574,301
AID10209,Slow Lane,79.45,781,199
AID10210,Fast Lane,88.4,103,60
AID10210,Middle Lane,94.56666666666666,590,296
AID10210,Slow Lane,85.11666666666666,722,200
AID10211,Fast Lane,89.44166666666666,99,64
AID10211,Middle Lane,92.36666666666666,619,314
AID10211,Slow Lane,77.23333333333333,1436,420
AID10212,Fast Lane,88.16666666666667,142,87
AID10212,Middle Lane,88.875,834,402
AID10212,Slow Lane,78.86666666666666,1322,348
AID10213,Fast Lane,89.225,144,85
AID10213,Middle Lane,84.25833333333334,896,377
AID10213,Slow Lane,73.525,1390,322
AID10214,Fast Lane,84.675,85,58
AID10214,Middle Lane,78.91666666666667,776,320
AID10214,Slow Lane,69.1,1474,351
AID10215,Fast Lane,83.98333333333333,65,37
AID10215,Middle Lane,82.94166666666666,650,276
AID10215,Slow Lane,72.7,1282,335
AID10216,Fast Lane,82.15,52,32
AID10216,Middle Lane,77.96666666666667,714,315
AID10216,Slow Lane,74.83333333333333,1533,489
AID10217,Fast Lane,82.86666666666666,49,27
AID10217,Middle Lane,81.31666666666666,714,268
AID10217,Slow Lane,75.81666666666666,1775,518
AID10218,Fast Lane,82.70833333333333,65,35
AID10218,Slow Lane,80.525,779,243
TDS10001,Fast Lane,78.65,1079,1017
TDS10001,Middle Lane,68.925,2041,1117
TDS10001,Slow Lane,63.2,2009,1083
TDS10002,Fast Lane,70.96666666666667,610,541
TDS10002,Slow Lane,64.625,860,550
TDS10005,Fast Lane,84.09166666666667,533,536
TDS10005,Slow Lane,74.40833333333333,740,479
TDS10006,Fast Lane,64.54166666666667,990,784
TDS10006,Slow Lane,61.43333333333333,867,437
TDS10007,Fast Lane,68.15833333333333,1795,1385
TDS10007,Slow Lane,62.93333333333333,1918,755
TDS10008,Fast Lane,67.19166666666666,1832,990
TDS10008,Slow Lane,63.525,1912,1036
TDS10010,Fast Lane,61.2,2555,1229
TDS10010,Slow Lane,63.733333333333334,2380,1048
TDS10011,Fast Lane,68.05833333333334,2027,1200
TDS10011,Middle Lane,63.575,1403,686
TDS10011,Slow Lane,33.36666666666667,1083,322
TDS10012,Fast Lane,69.76666666666667,1490,1152
TDS10012,Middle Lane,74.225,1257,949
TDS10012,Slow Lane,66.70833333333333,490,155
TDS10013,Fast Lane,67.49166666666666,2211,978
TDS10013,Middle Lane,61.108333333333334,2116,1014
TDS10013,Slow Lane,70.19166666666666,469,118
TDS20001,Fast Lane,83.725,524,480
TDS20001,Slow Lane,73.93333333333334,933,531
TDS20002,Fast Lane,83.025,498,476
TDS20002,Slow Lane,70.975,863,498
TDS20003,Fast Lane,64.63333333333334,861,462
TDS20003,Middle Lane 1,67.225,1106,570
TDS20003,Middle Lane 2,61.46666666666667,1002,570
TDS20003,Slow Lane,66.09166666666667,1106,628
TDS20004,Fast Lane,84.65833333333333,373,402
TDS20004,Middle Lane,82.94166666666666,752,596
TDS20004,Slow Lane,79.98333333333333,1104,808
TDS20007,Fast Lane,64.91666666666667,872,761
