detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Slow Lane,55.916666666666664,142,47
AID05232,Fast Lane,62.25,320,111
AID05232,Slow Lane,63.81666666666667,192,55
AID05233,Fast Lane,69.88333333333334,36,16
AID05233,Middle Lane,69.56666666666666,69,29
AID05233,Slow Lane,69.375,23,9
AID05234,Fast Lane,67.39166666666667,108,41
AID05234,Middle Lane,69.775,15,6
AID05234,Slow Lane,69.28333333333333,18,10
AID05235,Fast Lane,70.925,110,47
AID07101,Fast Lane,51.21666666666667,91,26
AID07101,Middle Lane,51.108333333333334,26,9
AID07101,Slow Lane,49.68333333333333,52,12
AID07102,Fast Lane,0.0,11367,0
AID07102,Slow Lane,1.0333333333333334,12000,8
AID07103,Fast Lane,72.15,49,23
AID07103,Slow Lane,72.24166666666666,109,47
AID07104,Fast Lane,73.74166666666666,43,24
AID07104,Middle Lane,75.64166666666667,337,150
AID07104,Slow Lane,70.975,207,79
AID07106,Fast Lane,73.85,457,194
AID07106,Middle Lane,62.525,415,159
AID07106,Slow Lane,69.16666666666667,75,25
AID07107,Fast Lane,58.69166666666667,400,121
AID07107,Middle Lane,68.2,278,102
AID07107,Slow Lane,72.00833333333334,214,88
AID07108,Fast Lane,50.233333333333334,60,21
AID07108,Middle Lane 1,48.05,450,110
AID07108,Middle Lane 2,48.34166666666667,350,100
AID07108,Slow Lane,46.59166666666667,587,67
AID07109,Fast Lane,50.391666666666666,57,24
AID07109,Middle Lane 1,50.975,384,64
AID07109,Middle Lane 2,52.69166666666667,423,148
AID07109,Slow Lane,50.75833333333333,254,38
AID07110,Fast Lane,53.94166666666667,75,24
AID07110,Slow Lane,62.90833333333333,486,156
AID07113,Fast Lane,62.208333333333336,430,167
AID07113,Middle Lane 1,71.65,197,76
AID07113,Middle Lane 2,72.53333333333333,68,31
AID07113,Slow Lane,71.13333333333334,118,37
AID07114,Fast Lane,74.44166666666666,123,80
AID07114,Middle Lane 1,71.5,191,86
AID07114,Middle Lane 2,69.6,68,27
AID07114,Middle Lane 3,71.55833333333334,97,53
AID07114,Middle Lane 4,74.10833333333333,497,242
AID07114,Slow Lane,68.91666666666667,154,52
AID07115,Fast Lane,71.25833333333334,184,78
AID07115,Slow Lane,65.60833333333333,719,229
AID07117,Fast Lane,74.73333333333333,147,69
AID07117,Middle Lane,69.93333333333334,485,185
AID07117,Slow Lane,68.41666666666667,341,103
AID07118,Fast Lane,68.66666666666667,90,46
AID07118,Middle Lane,65.54166666666667,503,225
AID07118,Slow Lane,64.98333333333333,134,49
AID07119,Fast Lane,76.95833333333333,125,61
AID07119,Middle Lane,79.75,453,210
AID07119,Slow Lane,67.79166666666667,224,74
AID07120,Fast Lane,72.85,145,73
AID07120,Middle Lane,73.55,470,198
AID07120,Slow Lane,67.65,209,56
AID07121,Fast Lane,73.38333333333334,115,61
AID07121,Middle Lane,73.275,459,185
AID07121,Slow Lane,69.80833333333334,225,77
AID07122,Fast Lane,69.75833333333334,72,31
AID07122,Middle Lane,57.425,571,191
AID07122,Slow Lane,66.225,204,39
AID07123,Fast Lane,72.69166666666666,56,26
AID07123,Middle Lane,77.08333333333333,514,218
AID07123,Slow Lane,71.30833333333334,123,48
AID07124,Fast Lane,68.09166666666667,123,51
AID07124,Middle Lane,52.225,574,200
AID07124,Slow Lane,67.225,149,55
AID07125,Fast Lane,72.33333333333333,134,66
AID07125,Slow Lane,70.88333333333334,494,192
AID07126,Fast Lane,67.19166666666666,163,75
AID07126,Slow Lane,66.2,408,163
AID07127,Fast Lane,72.96666666666667,170,87
AID07127,Slow Lane,72.625,326,146
AID07128,Fast Lane,65.38333333333334,180,68
AID07128,Slow Lane,56.075,580,170
AID07129,Fast Lane,73.79166666666667,101,51
AID07129,Middle Lane,75.20833333333333,454,197
AID07129,Slow Lane,72.54166666666667,202,77
AID07130,Fast Lane,73.83333333333333,107,53
AID07130,Middle Lane,76.54166666666667,518,223
AID07130,Slow Lane,74.43333333333334,105,52
AID07132,Fast Lane,71.575,105,43
AID07132,Middle Lane,70.15,502,208
AID07132,Slow Lane,66.45,84,30
AID07133,Fast Lane,82.19166666666666,75,38
AID07133,Middle Lane,79.2,570,237
AID07133,Slow Lane,80.24166666666666,72,27
AID07134,Fast Lane,71.05833333333334,73,37
AID07134,Slow Lane,68.45,250,96
AID07201,Fast Lane,67.8,158,68
AID07201,Middle Lane 1,73.99166666666666,233,96
AID07201,Middle Lane 2,67.925,256,90
AID07201,Slow Lane,70.98333333333333,69,13
AID07202,Fast Lane,71.325,59,27
AID07202,Middle Lane,69.075,383,153
AID07202,Slow Lane,70.98333333333333,150,52
AID07203,Fast Lane,70.825,94,41
AID07203,Middle Lane,71.28333333333333,431,161
AID07203,Slow Lane,66.28333333333333,228,68
AID07205,Fast Lane,76.19166666666666,116,57
AID07205,Middle Lane 1,70.275,155,56
AID07205,Middle Lane 2,70.94166666666666,335,138
AID07205,Slow Lane,69.03333333333333,55,17
AID07206,Fast Lane,69.63333333333334,131,71
AID07206,Middle Lane,69.14166666666667,434,151
AID07206,Slow Lane,68.55833333333334,163,35
AID07207,Fast Lane,72.30833333333334,98,49
AID07207,Middle Lane,67.11666666666666,379,142
AID07207,Slow Lane,71.45,69,15
AID07208,Fast Lane,70.01666666666667,97,47
AID07208,Middle Lane,65.05,352,151
AID07208,Slow Lane,71.55,52,16
AID07209,Fast Lane,68.93333333333334,123,57
AID07209,Middle Lane 1,68.75,86,18
AID07209,Middle Lane 2,67.7,403,152
AID07209,Slow Lane,67.36666666666666,123,41
AID07210,Fast Lane,70.81666666666666,101,43
AID07210,Middle Lane,68.6,497,168
AID07210,Slow Lane,70.10833333333333,109,26
AID07211,Fast Lane,72.25,188,77
AID07211,Middle Lane,74.15,359,140
AID07211,Slow Lane,70.1,33,6
AID07213,Fast Lane,74.23333333333333,139,76
AID07213,Middle Lane,72.7,401,171
AID07213,Slow Lane,68.725,366,129
AID07216,Fast Lane,70.14166666666667,107,50
AID07216,Middle Lane,70.10833333333333,369,142
AID07216,Slow Lane,69.56666666666666,65,10
AID07217,Fast Lane,63.21666666666667,111,56
AID07217,Middle Lane,71.55833333333334,537,185
AID07217,Slow Lane,55.1,276,65
AID07218,Fast Lane,62.0,131,57
AID07218,Middle Lane 1,63.35,264,87
AID07218,Middle Lane 2,67.53333333333333,534,155
AID07218,Slow Lane,52.275,105,25
AID07219,Fast Lane,74.18333333333334,91,38
AID07219,Middle Lane,69.84166666666667,235,88
AID07219,Slow Lane,64.49166666666666,450,171
AID07220,Fast Lane,79.78333333333333,258,126
AID07220,Middle Lane 1,74.23333333333333,188,77
AID07220,Middle Lane 2,80.80833333333334,234,109
AID07220,Slow Lane,70.31666666666666,143,42
AID07221,Fast Lane,76.34166666666667,306,133
AID07221,Middle Lane,76.925,261,109
AID07221,Slow Lane,70.025,78,26
AID07222,Fast Lane,67.13333333333334,451,173
AID07222,Middle Lane,60.333333333333336,226,92
AID07222,Slow Lane,50.3,58,13
AID07223,Fast Lane,64.45833333333333,848,246
AID07223,Middle Lane,50.666666666666664,24,7
AID07223,Slow Lane,50.53333333333333,77,20
AID07224,Fast Lane,57.28333333333333,87,36
AID07224,Middle Lane 1,53.24166666666667,222,50
AID07224,Middle Lane 2,64.99166666666666,643,219
AID07224,Slow Lane,52.85,125,36
AID07225,Fast Lane,52.483333333333334,115,48
AID07225,Middle Lane,49.725,308,133
AID07225,Slow Lane,52.88333333333333,323,86
AID07226,Fast Lane,25.183333333333334,5911,32
AID07226,Middle Lane 1,54.18333333333333,245,46
AID07226,Middle Lane 2,57.75833333333333,762,162
AID07226,Slow Lane,50.05,256,33
AID07227,Fast Lane,51.291666666666664,377,128
AID07227,Slow Lane,48.88333333333333,326,103
AID07228,Fast Lane,78.775,235,115
AID07228,Middle Lane,76.58333333333333,486,241
AID07228,Slow Lane,71.81666666666666,321,128
AID07229,Fast Lane,82.04166666666667,218,137
AID07229,Slow Lane,78.8,375,176
AID07230,Fast Lane,89.24166666666666,158,89
AID07230,Slow Lane,83.78333333333333,469,207
AID07231,Fast Lane,81.875,98,51
AID07231,Slow Lane,74.49166666666666,75,37
AID07232,Fast Lane,72.38333333333334,128,47
AID07232,Slow Lane,59.03333333333333,216,58
AID08101,Fast Lane,95.19166666666666,177,89
AID08101,Middle Lane,72.5,720,295
AID08101,Slow Lane,92.86666666666666,278,69
AID08102,Fast Lane,108.65833333333333,105,53
AID08102,Middle Lane,101.825,490,238
AID08102,Slow Lane,92.85833333333333,354,97
AID08103,Fast Lane,99.45833333333333,100,49
AID08103,Middle Lane,86.26666666666667,559,253
AID08103,Slow Lane,83.59166666666667,554,114
AID08104,Fast Lane,109.775,59,33
AID08104,Middle Lane,101.36666666666666,481,280
AID08104,Slow Lane,96.24166666666666,308,140
AID08105,Fast Lane,107.73333333333333,70,38
AID08105,Middle Lane,94.38333333333334,492,251
AID08105,Slow Lane,90.19166666666666,341,108
AID08106,Fast Lane,108.2,73,45
AID08106,Middle Lane,105.25833333333334,465,254
AID08106,Slow Lane,94.13333333333334,353,132
AID08107,Fast Lane,112.7,61,42
AID08107,Middle Lane,112.31666666666666,433,254
AID08107,Slow Lane,99.40833333333333,351,117
AID08108,Fast Lane,110.06666666666666,59,38
AID08108,Middle Lane,110.825,454,262
AID08108,Slow Lane,103.63333333333334,331,62
AID08109,Fast Lane,110.15833333333333,84,54
AID08109,Middle Lane,106.24166666666666,474,255
AID08109,Slow Lane,100.18333333333334,333,113
AID08110,Fast Lane,110.85833333333333,82,53
AID08110,Middle Lane,100.95,491,261
AID08110,Slow Lane,91.125,332,99
AID08111,Fast Lane,105.44166666666666,87,49
AID08111,Middle Lane,93.26666666666667,511,252
AID08111,Slow Lane,87.575,384,125
AID08112,Fast Lane,103.85,118,62
AID08112,Middle Lane,90.96666666666667,517,228
AID08112,Slow Lane,97.03333333333333,335,97
AID08113,Fast Lane,110.2,113,34
AID08113,Middle Lane,101.725,457,239
AID08113,Slow Lane,98.775,298,97
AID08114,Fast Lane,112.56666666666666,108,62
AID08114,Middle Lane,103.39166666666667,444,241
AID08114,Slow Lane,100.45,305,107
AID08115,Fast Lane,105.85833333333333,121,62
AID08115,Middle Lane,94.75,488,238
AID08115,Slow Lane,91.55833333333334,345,110
AID08116,Fast Lane,111.91666666666667,88,58
AID08116,Middle Lane,108.46666666666667,395,236
AID08116,Slow Lane,100.86666666666666,308,114
AID08117,Fast Lane,110.9,84,48
AID08117,Middle Lane,103.00833333333334,424,229
AID08117,Slow Lane,96.83333333333333,384,146
AID08118,Fast Lane,113.83333333333333,77,43
AID08118,Middle Lane,113.80833333333334,389,211
AID08118,Slow Lane,107.63333333333334,425,144
AID08119,Fast Lane,108.64166666666667,63,43
AID08119,Middle Lane,103.30833333333334,352,190
AID08119,Slow Lane,94.35833333333333,503,153
AID08120,Fast Lane,108.54166666666667,91,51
AID08120,Middle Lane,98.06666666666666,367,185
AID08120,Slow Lane,88.7,287,93
AID08121,Fast Lane,106.0,695,21
AID08121,Middle Lane,108.78333333333333,353,192
AID08121,Slow Lane,103.61666666666666,297,96
AID08122,Fast Lane,111.8,54,23
AID08122,Middle Lane,108.90833333333333,395,174
AID08122,Slow Lane,102.55833333333334,307,98
AID08201,Fast Lane,84.85,51,32
AID08201,Middle Lane,95.43333333333334,304,163
AID08201,Slow Lane,80.14166666666667,326,97
AID08203,Fast Lane,1.0833333333333333,11969,4
AID08203,Middle Lane,1.8416666666666666,11694,15
AID08203,Slow Lane,0.45,11986,4
AID08204,Fast Lane,110.15,22,14
AID08204,Middle Lane,105.35833333333333,262,131
AID08204,Slow Lane,94.01666666666667,387,114
AID08205,Fast Lane,110.38333333333334,24,15
AID08205,Middle Lane,105.025,298,150
AID08205,Slow Lane,90.575,461,186
AID08206,Fast Lane,110.53333333333333,43,16
AID08206,Middle Lane,105.96666666666667,343,178
AID08206,Slow Lane,93.5,409,145
AID08207,Fast Lane,109.84166666666667,50,17
AID08207,Middle Lane,108.65833333333333,344,165
AID08207,Slow Lane,98.75833333333334,401,137
AID08208,Fast Lane,110.49166666666666,37,19
AID08208,Middle Lane,110.525,340,179
AID08208,Slow Lane,97.48333333333333,427,143
AID08209,Fast Lane,108.925,44,22
AID08209,Middle Lane,100.64166666666667,329,166
AID08209,Slow Lane,95.30833333333334,370,120
AID08210,Fast Lane,108.15833333333333,39,29
AID08210,Middle Lane,100.65833333333333,318,162
AID08210,Slow Lane,100.85833333333333,361,137
AID08211,Fast Lane,110.26666666666667,35,16
AID08211,Middle Lane,109.125,286,148
AID08211,Slow Lane,106.7,339,113
AID08212,Fast Lane,110.225,29,18
AID08212,Middle Lane,100.46666666666667,314,170
AID08212,Slow Lane,86.425,329,122
AID08213,Fast Lane,109.9,33,26
AID08213,Middle Lane,111.25,326,181
AID08213,Slow Lane,101.44166666666666,317,116
AID08214,Fast Lane,111.50833333333334,47,27
AID08214,Middle Lane,107.6,335,202
AID08214,Slow Lane,96.71666666666667,371,130
AID08215,Fast Lane,110.76666666666667,57,30
AID08215,Middle Lane,113.425,329,195
AID08215,Slow Lane,102.20833333333333,382,129
AID08216,Fast Lane,111.43333333333334,50,38
AID08216,Middle Lane,114.61666666666666,363,197
AID08216,Slow Lane,103.23333333333333,392,138
AID08217,Fast Lane,112.53333333333333,70,47
AID08217,Middle Lane,113.39166666666667,337,183
AID08217,Slow Lane,98.35,392,112
AID08218,Fast Lane,112.175,69,45
AID08218,Middle Lane,109.5,341,204
AID08218,Slow Lane,95.91666666666667,371,130
AID08219,Fast Lane,113.91666666666667,60,36
AID08219,Middle Lane,115.41666666666667,326,204
AID08219,Slow Lane,103.15833333333333,388,138
AID08220,Fast Lane,109.88333333333334,65,40
AID08220,Middle Lane,114.14166666666667,338,194
AID08220,Slow Lane,102.01666666666667,390,129
AID08221,Fast Lane,114.51666666666667,65,41
AID08221,Middle Lane,112.64166666666667,327,188
AID08221,Slow Lane,102.01666666666667,402,161
AID08222,Fast Lane,112.575,60,34
AID08222,Middle Lane,104.33333333333333,422,197
AID08222,Slow Lane,84.16666666666667,411,138
AID08223,Fast Lane,106.95833333333333,50,24
AID08223,Middle Lane,90.675,430,199
AID08223,Slow Lane,81.19166666666666,411,139
AID09101,Fast Lane,30.041666666666668,4504,16
AID09101,Slow Lane,73.95,92,30
AID09102,Fast Lane,1.7,10462,12
AID09102,Middle Lane,4.516666666666667,8680,1
AID09102,Slow Lane,8.408333333333333,8648,17
AID09103,Fast Lane,80.10833333333333,4,2
AID09103,Middle Lane,80.33333333333333,95,40
AID09103,Slow Lane,79.19166666666666,48,17
AID09104,Fast Lane,79.15833333333333,14,9
AID09104,Slow Lane,74.8,86,30
AID09105,Fast Lane,80.23333333333333,4,6
AID09105,Slow Lane,82.75,55,23
AID09106,Fast Lane,80.28333333333333,4,3
AID09106,Middle Lane,78.925,95,42
AID09106,Slow Lane,75.38333333333334,253,84
AID09107,Fast Lane,79.5,11,6
AID09107,Middle Lane,77.525,128,64
AID09107,Slow Lane,71.2,189,52
AID09108,Fast Lane,80.20833333333333,2,1
AID09108,Middle Lane,82.99166666666666,135,63
AID09108,Slow Lane,74.63333333333334,133,44
AID09109,Fast Lane,70.0,0,0
AID09109,Middle Lane 1,69.53333333333333,194,70
AID09109,Middle Lane 2,71.70833333333333,170,69
AID09109,Slow Lane,68.96666666666667,95,9
AID09110,Fast Lane,82.96666666666667,159,71
AID09110,Slow Lane,81.41666666666667,240,94
AID09111,Fast Lane,80.75833333333334,116,65
AID09111,Slow Lane,88.725,255,108
AID09112,Fast Lane,86.275,107,55
AID09112,Slow Lane,84.2,226,83
AID09113,Fast Lane,82.14166666666667,343,146
AID09114,Fast Lane,71.09166666666667,311,146
AID09114,Middle Lane,68.60833333333333,499,173
AID09114,Slow Lane,74.14166666666667,224,59
AID09118,Fast Lane,84.08333333333333,124,53
AID09118,Slow Lane,81.70833333333333,354,156
AID09119,Fast Lane,90.51666666666667,149,84
AID09119,Middle Lane,90.99166666666666,464,242
AID09119,Slow Lane,83.225,253,87
AID09120,Fast Lane,93.35,117,90
AID09120,Middle Lane,94.54166666666667,484,247
AID09120,Slow Lane,79.275,266,90
AID09121,Fast Lane,98.63333333333334,134,68
AID09121,Middle Lane,90.98333333333333,497,226
AID09121,Slow Lane,92.125,206,62
AID09122,Fast Lane,94.75833333333334,94,42
AID09122,Middle Lane,79.80833333333334,530,196
AID09122,Slow Lane,80.23333333333333,490,133
AID09123,Fast Lane,97.53333333333333,71,37
AID09123,Middle Lane,88.375,417,182
AID09123,Slow Lane,89.13333333333334,312,108
AID09151,Fast Lane,100.31666666666666,13,7
AID09151,Middle Lane,103.24166666666666,249,137
AID09151,Slow Lane,95.13333333333334,227,91
AID09153,Fast Lane,100.43333333333334,10,5
AID09153,Middle Lane,101.66666666666667,146,65
AID09153,Slow Lane,99.08333333333333,240,108
AID09154,Fast Lane,100.88333333333334,16,8
AID09154,Middle Lane,97.59166666666667,177,82
AID09154,Slow Lane,97.6,89,28
AID09155,Fast Lane,56.625,38,10
AID09155,Middle Lane,83.00833333333334,229,110
AID09155,Slow Lane,62.86666666666667,129,56
AID09156,Fast Lane,100.975,10,6
AID09156,Middle Lane,97.09166666666667,213,117
AID09156,Slow Lane,94.775,123,52
AID09157,Fast Lane,99.83333333333333,2,1
AID09157,Middle Lane,98.33333333333333,225,107
AID09157,Slow Lane,91.98333333333333,174,64
AID09201,Fast Lane,54.208333333333336,31,17
AID09201,Middle Lane,64.45,226,94
AID09201,Slow Lane,57.65833333333333,129,41
AID09202,Fast Lane,81.71666666666667,26,13
AID09202,Slow Lane,80.98333333333333,219,96
AID09203,Fast Lane,80.29166666666667,27,13
AID09203,Slow Lane,79.78333333333333,327,99
AID09204,Fast Lane,80.23333333333333,13,7
AID09204,Slow Lane,79.96666666666667,40,12
AID09205,Fast Lane,80.65833333333333,31,8
AID09205,Slow Lane,79.225,68,14
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.18333333333334,60,29
AID09206,Slow Lane,81.3,79,31
AID09207,Fast Lane,79.69166666666666,20,10
AID09207,Slow Lane,79.34166666666667,63,31
AID09208,Fast Lane,52.94166666666667,42,18
AID09208,Slow Lane,52.74166666666667,173,61
AID09251,Fast Lane,98.76666666666667,29,17
AID09251,Middle Lane,83.9,294,137
AID09251,Slow Lane,82.44166666666666,221,66
AID09252,Fast Lane,99.25,24,13
AID09252,Middle Lane,93.75,251,122
AID09252,Slow Lane,98.11666666666666,211,68
AID09253,Fast Lane,101.06666666666666,14,7
AID09253,Middle Lane,101.925,194,103
AID09253,Slow Lane,98.30833333333334,208,92
AID09254,Fast Lane,99.825,2,1
AID09254,Middle Lane,90.175,191,100
AID09254,Slow Lane,84.05833333333334,271,100
AID09255,Fast Lane,100.225,4,2
AID09255,Middle Lane,102.35,151,81
AID09255,Slow Lane,93.34166666666667,125,48
AID09256,Fast Lane,100.54166666666667,7,3
AID09256,Middle Lane,108.825,200,114
AID09256,Slow Lane,99.84166666666667,92,35
AID09257,Fast Lane,99.20833333333333,13,9
AID09257,Middle Lane,103.83333333333333,228,117
AID09257,Slow Lane,96.03333333333333,73,28
AID09258,Fast Lane,99.83333333333333,18,14
AID09258,Middle Lane,98.775,259,133
AID09258,Slow Lane,94.375,152,55
AID10101,Fast Lane,77.34166666666667,86,23
AID10102,Fast Lane,79.99166666666666,16,1
AID10102,Middle Lane,79.63333333333334,20,5
AID10102,Slow Lane,81.925,82,19
AID10103,Fast Lane,79.89166666666667,8,1
AID10103,Slow Lane,79.91666666666667,22,6
AID10104,Fast Lane,78.84166666666667,80,4
AID10104,Slow Lane,74.16666666666667,101,22
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,79.99166666666666,4,2
AID10105,Slow Lane,75.7,98,26
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,80.10833333333333,13,6
AID10106,Slow Lane,76.65,101,27
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.45,10,7
AID10107,Slow Lane,80.05833333333334,85,35
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.20833333333333,10,5
AID10108,Slow Lane,79.56666666666666,316,19
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,80.0,5,3
AID10109,Slow Lane,76.275,76,20
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.14166666666667,4,1
AID10110,Slow Lane,78.33333333333333,85,25
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.125,6,3
AID10111,Slow Lane,78.775,52,13
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.29166666666667,7,4
AID10112,Slow Lane,79.76666666666667,41,10
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.01666666666667,6,2
AID10113,Slow Lane,98.725,51,14
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.54166666666667,6,2
AID10114,Slow Lane,96.69166666666666,58,12
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,100.05833333333334,7,2
AID10115,Slow Lane,99.19166666666666,63,15
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,99.9,10,1
AID10116,Slow Lane,97.03333333333333,62,16
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,99.50833333333334,15,5
AID10117,Slow Lane,95.45,71,15
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,101.30833333333334,16,6
AID10118,Slow Lane,98.05,56,11
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.73333333333333,11,6
AID10119,Slow Lane,96.31666666666666,52,13
AID10120,Fast Lane,80.0,0,0
AID10120,Middle Lane,79.925,24,6
AID10120,Slow Lane,82.08333333333333,159,68
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,100.0,4,0
AID10201,Slow Lane,99.19166666666666,10,2
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,100.15,4,2
AID10202,Slow Lane,100.68333333333334,6,3
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,99.61666666666666,4,1
AID10203,Slow Lane,100.31666666666666,6,2
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,99.775,4,1
AID10204,Slow Lane,99.175,13,5
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.13333333333334,2,2
AID10205,Slow Lane,100.29166666666667,8,4
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,100.05833333333334,2,2
AID10206,Slow Lane,99.73333333333333,4,2
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,99.775,8,1
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,100.0,4,2
AID10208,Slow Lane,100.06666666666666,13,2
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,80.11666666666666,4,2
AID10209,Slow Lane,79.43333333333334,20,6
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.14166666666667,4,2
AID10210,Slow Lane,80.15,21,5
AID10211,Fast Lane,80.0,0,0
AID10211,Middle Lane,79.81666666666666,6,3
AID10211,Slow Lane,79.175,39,13
AID10212,Fast Lane,80.26666666666667,0,3
AID10212,Middle Lane,80.81666666666666,10,7
AID10212,Slow Lane,79.10833333333333,27,10
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,80.35,10,5
AID10213,Slow Lane,79.4,28,6
AID10214,Fast Lane,80.0,0,0
AID10214,Middle Lane,79.96666666666667,11,5
AID10214,Slow Lane,79.09166666666667,23,6
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,80.55833333333334,11,5
AID10215,Slow Lane,79.90833333333333,13,6
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,79.875,11,3
AID10216,Slow Lane,78.675,30,8
AID10217,Fast Lane,80.0,0,0
AID10217,Middle Lane,79.60833333333333,12,4
AID10217,Slow Lane,78.4,32,8
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,80.39166666666667,11,3
TDS10001,Fast Lane,81.275,7,17
TDS10001,Middle Lane,85.03333333333333,166,169
TDS10001,Slow Lane,80.41666666666667,105,100
TDS10002,Fast Lane,79.58333333333333,19,26
TDS10002,Slow Lane,75.29166666666667,69,65
TDS10005,Fast Lane,82.775,21,31
TDS10005,Slow Lane,80.65,58,69
TDS10006,Fast Lane,75.14166666666667,45,51
TDS10006,Slow Lane,72.45,70,65
TDS10007,Fast Lane,77.54166666666667,67,75
TDS10007,Slow Lane,71.86666666666666,188,151
TDS10010,Fast Lane,74.43333333333334,216,112
TDS10010,Slow Lane,75.66666666666667,226,138
TDS10011,Fast Lane,77.76666666666667,93,91
TDS10011,Middle Lane,73.30833333333334,127,100
TDS10011,Slow Lane,64.31666666666666,147,49
TDS10012,Fast Lane,77.95833333333333,98,6
TDS10012,Middle Lane,50.516666666666666,1704,130
TDS10012,Slow Lane,51.09166666666667,988,167
TDS10013,Fast Lane,83.33333333333333,87,83
TDS10013,Middle Lane,76.61666666666666,223,175
TDS10013,Slow Lane,79.8,19,8
TDS20001,Fast Lane,80.60833333333333,12,14
TDS20001,Slow Lane,80.95,48,44
TDS20002,Fast Lane,80.375,10,14
TDS20002,Slow Lane,80.80833333333334,39,44
TDS20003,Fast Lane,79.25,19,19
TDS20003,Middle Lane 1,76.4,72,63
TDS20003,Middle Lane 2,76.19166666666666,42,50
TDS20003,Slow Lane,74.475,84,57
TDS20004,Fast Lane,79.975,2,5
TDS20004,Middle Lane,83.94166666666666,32,52
TDS20004,Slow Lane,85.575,70,82
TDS20005,Fast Lane,81.45,12,16
TDS20005,Middle Lane,86.33333333333333,61,65
TDS20005,Slow Lane,81.56666666666666,78,73
TDS20007,Fast Lane,77.65517241379311,28,31
TDS20007,Slow Lane,76.65517241379311,59,37
TDS20008,Fast Lane,79.99166666666666,20,35
TDS20008,Slow Lane,77.40833333333333,154,138
TDS20009,Fast Lane,85.93333333333334,62,40
TDS20009,Slow Lane,84.95833333333333,126,85
TDS30001,Fast Lane,79.6890756302521,18,22
TDS30001,Middle Lane,77.52100840336135,68,70
TDS30001,Slow Lane,80.05042016806723,47,36
TDS30002,Fast Lane,99.94957983193277,0,1
TDS30002,Middle Lane,88.34453781512605,65,75
TDS30002,Slow Lane,92.07563025210084,32,43
TDS30003,Fast Lane,100.4201680672269,0,5
TDS30003,Middle Lane,98.3109243697479,47,69
TDS30003,Slow Lane,95.15966386554622,25,33
TDS30004,Fast Lane,101.4201680672269,1,6
TDS30004,Middle Lane,99.30252100840336,56,74
TDS30004,Slow Lane,98.68067226890756,25,25
TDS30005,Fast Lane,97.5576923076923,5,16
TDS30005,Middle Lane 1,101.42307692307692,4,11
TDS30005,Middle Lane 2,97.8076923076923,17,49
TDS30005,Slow Lane,97.23076923076923,17,12
TDS30007,Fast Lane,101.47899159663865,1,6
TDS30007,Slow Lane,95.67226890756302,27,28
TDS30008,Fast Lane,99.80672268907563,1,3
TDS30008,Slow Lane,97.3109243697479,14,25
TDS90001,Fast Lane,99.875,10,17
TDS90001,Middle Lane,91.1,132,172
TDS90001,Slow Lane,92.53333333333333,78,73
TDS90002,Fast Lane,101.8,6,20
TDS90002,Middle Lane 1,99.725,34,52
TDS90002,Middle Lane 2,109.31666666666666,149,186
TDS90002,Slow Lane,98.29166666666667,18,12
TDS90003,Fast Lane,80.65833333333333,12,20
TDS90003,Middle Lane,80.575,164,192
TDS90003,Slow Lane,75.28333333333333,70,87
TDS90005,Fast Lane,84.30833333333334,16,26
TDS90005,Middle Lane,85.95833333333333,190,173
TDS90005,Slow Lane,80.05,129,95
TDS90010,Fast Lane,82.98319327731092,73,72
TDS90010,Slow Lane,81.30252100840336,41,50
TDS90011,Fast Lane,83.52100840336135,40,49
