detectorID,laneType,speed,totalOccupancy,totalVolume
AID05219,Slow Lane,70.75833333333334,1252,616
AID05220,Fast Lane,68.55,1105,612
AID05220,Slow Lane,62.71666666666667,810,355
AID05221,Fast Lane,75.375,817,464
AID05221,Slow Lane,68.75,1063,494
AID05222,Fast Lane,79.09166666666667,611,307
AID05222,Middle Lane,70.975,1143,476
AID05222,Slow Lane,64.7,799,264
AID05223,Fast Lane,25.183333333333334,3750,235
AID05223,Slow Lane,7.933333333333334,8522,142
AID05224,Fast Lane,49.75,3976,1181
AID05225,Fast Lane,53.108333333333334,3354,1103
AID05226,Fast Lane,60.75,2031,792
AID05226,Middle Lane 1,46.49166666666667,1011,206
AID05226,Middle Lane 2,54.483333333333334,2804,868
AID05226,Slow Lane,47.95,833,139
AID05227,Fast Lane,61.516666666666666,971,453
AID05227,Middle Lane 1,53.84166666666667,1896,788
AID05227,Middle Lane 2,57.34166666666667,3387,1337
AID05227,Slow Lane,50.88333333333333,922,270
AID05232,Fast Lane,43.983333333333334,3113,808
AID05232,Slow Lane,47.19166666666667,1754,496
AID05233,Fast Lane,70.75,316,167
AID05233,Middle Lane,68.825,413,217
AID05233,Slow Lane,68.83333333333333,150,24
AID05234,Fast Lane,65.65833333333333,500,272
AID05234,Middle Lane,68.46666666666667,73,54
AID05234,Slow Lane,64.95833333333333,187,72
AID05235,Fast Lane,70.175,548,234
AID07101,Fast Lane,62.4,692,318
AID07101,Middle Lane,52.9,668,248
AID07101,Slow Lane,46.18333333333333,1040,298
AID07102,Fast Lane,14.308333333333334,11560,44
AID07102,Slow Lane,14.383333333333333,11996,47
AID07103,Fast Lane,79.89166666666667,800,506
AID07103,Slow Lane,73.03333333333333,753,446
AID07104,Fast Lane,83.10833333333333,1203,722
AID07104,Middle Lane,70.1,2293,1134
AID07104,Slow Lane,65.3,1707,562
AID07106,Fast Lane,64.29166666666667,3837,1608
AID07106,Middle Lane,63.71666666666667,2973,1243
AID07106,Slow Lane,65.36666666666666,349,152
AID07107,Fast Lane,30.975,4768,699
AID07107,Middle Lane,58.56666666666667,3122,1374
AID07107,Slow Lane,65.125,1227,613
AID07108,Fast Lane,48.35,2613,628
AID07108,Middle Lane 1,28.816666666666666,6245,408
AID07108,Middle Lane 2,37.35,4543,585
AID07108,Slow Lane,29.675,6315,290
AID07109,Fast Lane,54.275,1060,459
AID07109,Middle Lane 1,46.05,2653,489
AID07109,Middle Lane 2,45.96666666666667,2724,804
AID07109,Slow Lane,34.6,2788,184
AID07110,Fast Lane,61.575,496,218
AID07110,Slow Lane,51.25833333333333,3542,1125
AID07113,Fast Lane,55.68333333333333,3655,1219
AID07113,Middle Lane 1,64.925,1300,594
AID07113,Middle Lane 2,65.68333333333334,385,219
AID07113,Slow Lane,50.65833333333333,959,196
AID07114,Fast Lane,68.09166666666667,1971,1013
AID07114,Middle Lane 1,60.94166666666667,2059,590
AID07114,Middle Lane 2,64.88333333333334,817,210
AID07114,Middle Lane 3,59.891666666666666,1047,377
AID07114,Middle Lane 4,60.625,2525,1041
AID07114,Slow Lane,63.18333333333333,1679,268
AID07115,Fast Lane,61.916666666666664,2127,1087
AID07115,Slow Lane,54.44166666666667,2669,1052
AID07117,Fast Lane,65.04166666666667,2334,1081
AID07117,Middle Lane,56.075,3166,1185
AID07117,Slow Lane,48.00833333333333,2607,419
AID07118,Fast Lane,75.525,2278,1148
AID07118,Middle Lane,64.51666666666667,2929,1245
AID07118,Slow Lane,59.45,1956,337
AID07119,Fast Lane,79.35,3672,1302
AID07119,Middle Lane,67.79166666666667,3375,1162
AID07119,Slow Lane,64.83333333333333,1809,497
AID07120,Fast Lane,70.5,2723,1276
AID07120,Middle Lane,60.5,2958,982
AID07120,Slow Lane,53.69166666666667,2920,593
AID07121,Fast Lane,70.16666666666667,2143,1180
AID07121,Middle Lane,61.15,2203,894
AID07121,Slow Lane,55.8,1943,570
AID07122,Fast Lane,65.00833333333334,2438,958
AID07122,Middle Lane,57.041666666666664,1632,525
AID07122,Slow Lane,53.74166666666667,1438,285
AID07123,Fast Lane,75.0,1653,1010
AID07123,Middle Lane,68.04166666666667,2202,1050
AID07123,Slow Lane,68.53333333333333,1150,401
AID07124,Fast Lane,62.983333333333334,1871,937
AID07124,Middle Lane,54.36666666666667,2224,907
AID07124,Slow Lane,55.99166666666667,1322,517
AID07125,Fast Lane,73.275,2259,1154
AID07125,Slow Lane,67.13333333333334,1807,890
AID07126,Fast Lane,76.825,2810,1305
AID07126,Slow Lane,69.24166666666666,2358,780
AID07127,Fast Lane,73.79166666666667,2190,1149
AID07127,Slow Lane,70.775,3012,802
AID07128,Fast Lane,55.733333333333334,2508,1074
AID07128,Slow Lane,48.15,2551,855
AID07129,Fast Lane,74.36666666666666,1597,894
AID07129,Middle Lane,68.65,1963,960
AID07129,Slow Lane,66.33333333333333,1380,741
AID07130,Fast Lane,75.65833333333333,1796,932
AID07130,Middle Lane,69.31666666666666,2247,1105
AID07130,Slow Lane,73.475,1380,749
AID07132,Fast Lane,71.5,1583,905
AID07132,Middle Lane,62.125,1817,981
AID07132,Slow Lane,70.35,1033,417
AID07133,Fast Lane,75.58333333333333,1071,628
AID07133,Middle Lane,66.85833333333333,3037,1279
AID07133,Slow Lane,68.88333333333334,546,220
AID07134,Fast Lane,67.11666666666666,423,186
AID07134,Slow Lane,48.88333333333333,2379,817
AID07201,Fast Lane,65.75833333333334,1314,676
AID07201,Middle Lane 1,72.925,1509,772
AID07201,Middle Lane 2,62.725,1483,582
AID07201,Slow Lane,76.79166666666667,263,137
AID07202,Fast Lane,68.6,1302,740
AID07202,Middle Lane,61.375,1957,890
AID07202,Slow Lane,62.483333333333334,787,350
AID07203,Fast Lane,73.2,1353,792
AID07203,Middle Lane,66.04166666666667,2181,988
AID07203,Slow Lane,63.858333333333334,1453,601
AID07205,Fast Lane,73.93333333333334,1629,958
AID07205,Middle Lane 1,63.1,1487,550
AID07205,Middle Lane 2,62.983333333333334,2044,875
AID07205,Slow Lane,63.75833333333333,352,83
AID07206,Fast Lane,69.46666666666667,1931,1036
AID07206,Middle Lane,58.958333333333336,2092,812
AID07206,Slow Lane,60.03333333333333,1466,540
AID07207,Fast Lane,78.175,1338,835
AID07207,Middle Lane,67.89166666666667,1688,857
AID07207,Slow Lane,72.70833333333333,589,182
AID07208,Fast Lane,75.60833333333333,1386,822
AID07208,Middle Lane,68.20833333333333,1791,860
AID07208,Slow Lane,69.70833333333333,810,184
AID07209,Fast Lane,69.03333333333333,1483,796
AID07209,Middle Lane 1,64.50833333333334,718,210
AID07209,Middle Lane 2,64.725,1913,843
AID07209,Slow Lane,63.4,691,298
AID07210,Fast Lane,68.61666666666666,1747,891
AID07210,Middle Lane,59.09166666666667,2741,1123
AID07210,Slow Lane,61.1,818,264
AID07211,Fast Lane,74.85,1717,1101
AID07211,Middle Lane,67.775,2076,1036
AID07211,Slow Lane,72.93333333333334,404,138
AID07213,Fast Lane,72.75,2027,1059
AID07213,Middle Lane,66.23333333333333,2407,1071
AID07213,Slow Lane,59.19166666666667,2107,698
AID07216,Fast Lane,68.94166666666666,1470,742
AID07216,Middle Lane,64.25,1533,663
AID07216,Slow Lane,64.88333333333334,626,187
AID07217,Fast Lane,71.55833333333334,1424,777
AID07217,Middle Lane,64.73333333333333,1987,914
AID07217,Slow Lane,57.291666666666664,1779,521
AID07218,Fast Lane,72.4,1868,882
AID07218,Middle Lane 1,65.5,1215,445
AID07218,Middle Lane 2,64.3,2626,1028
AID07218,Slow Lane,61.30833333333333,864,249
AID07219,Fast Lane,71.26666666666667,1428,776
AID07219,Middle Lane,61.025,1877,924
AID07219,Slow Lane,56.4,3071,1208
AID07220,Fast Lane,69.625,1961,946
AID07220,Middle Lane 1,66.25833333333334,905,332
AID07220,Middle Lane 2,71.65833333333333,1208,578
AID07220,Slow Lane,65.1,1306,344
AID07221,Fast Lane,65.15,2310,1072
AID07221,Middle Lane,65.51666666666667,1390,629
AID07221,Slow Lane,43.93333333333333,2123,195
AID07222,Fast Lane,64.89166666666667,3044,1248
AID07222,Middle Lane,60.208333333333336,1477,517
AID07222,Slow Lane,49.11666666666667,1191,142
AID07223,Fast Lane,34.708333333333336,8825,1476
AID07223,Middle Lane,46.21666666666667,1087,249
AID07223,Slow Lane,47.63333333333333,985,139
AID07224,Fast Lane,61.541666666666664,1656,697
AID07224,Middle Lane 1,44.875,2776,640
AID07224,Middle Lane 2,50.766666666666666,2732,964
AID07224,Slow Lane,37.291666666666664,2757,200
AID07225,Fast Lane,48.49166666666667,3065,817
AID07225,Middle Lane,38.725,4342,580
AID07225,Slow Lane,27.225,7029,539
AID07226,Fast Lane,37.025,9081,465
AID07226,Middle Lane 1,38.46666666666667,2750,128
AID07226,Middle Lane 2,26.225,7592,382
AID07226,Slow Lane,38.65,2847,144
AID07227,Fast Lane,49.65,2656,838
AID07227,Slow Lane,47.63333333333333,1985,547
AID07228,Fast Lane,64.65,2191,1056
AID07228,Middle Lane,58.791666666666664,2256,946
AID07228,Slow Lane,56.475,2351,797
AID07229,Fast Lane,75.75833333333334,1688,1067
AID07229,Slow Lane,71.73333333333333,1873,1112
AID07230,Fast Lane,81.13333333333334,1087,771
AID07230,Slow Lane,67.05833333333334,2516,1327
AID07231,Fast Lane,80.31666666666666,613,439
AID07231,Slow Lane,77.81666666666666,446,257
AID07232,Fast Lane,63.75833333333333,605,256
AID07232,Slow Lane,41.108333333333334,1503,450
AID08101,Fast Lane,77.90833333333333,1121,617
AID08101,Middle Lane,76.9,1776,937
AID08101,Slow Lane,93.4,643,136
AID08102,Fast Lane,112.51666666666667,912,731
AID08102,Middle Lane,101.50833333333334,1209,963
AID08102,Slow Lane,94.80833333333334,502,331
AID08103,Fast Lane,92.8,1007,705
AID08103,Middle Lane,84.725,1549,967
AID08103,Slow Lane,75.64166666666667,692,334
AID08104,Fast Lane,109.73333333333333,768,634
AID08104,Middle Lane,101.325,1280,984
AID08104,Slow Lane,91.85833333333333,532,400
AID08105,Fast Lane,100.84166666666667,764,629
AID08105,Middle Lane,89.05833333333334,1430,1002
AID08105,Slow Lane,72.44166666666666,1281,326
AID08106,Fast Lane,110.00833333333334,750,589
AID08106,Middle Lane,98.3,1342,941
AID08106,Slow Lane,86.64166666666667,568,386
AID08107,Fast Lane,119.68333333333334,648,500
AID08107,Middle Lane,106.225,1283,910
AID08107,Slow Lane,93.54166666666667,445,372
AID08108,Fast Lane,109.49166666666666,804,557
AID08108,Middle Lane,100.68333333333334,1382,907
AID08108,Slow Lane,91.475,829,319
AID08109,Fast Lane,105.54166666666667,850,607
AID08109,Middle Lane,98.41666666666667,1390,917
AID08109,Slow Lane,92.175,534,394
AID08110,Fast Lane,106.86666666666666,793,637
AID08110,Middle Lane,94.36666666666666,1393,921
AID08110,Slow Lane,84.54166666666667,671,493
AID08111,Fast Lane,98.84166666666667,645,516
AID08111,Middle Lane,87.76666666666667,1519,962
AID08111,Slow Lane,80.66666666666667,888,566
AID08112,Fast Lane,86.83333333333333,729,445
AID08112,Middle Lane,80.375,1600,910
AID08112,Slow Lane,80.24166666666666,766,244
AID08113,Fast Lane,99.925,570,456
AID08113,Middle Lane,87.675,1279,897
AID08113,Slow Lane,83.66666666666667,576,225
AID08114,Fast Lane,107.71666666666667,599,439
AID08114,Middle Lane,92.675,1332,847
AID08114,Slow Lane,87.94166666666666,492,275
AID08115,Fast Lane,97.75,681,455
AID08115,Middle Lane,89.18333333333334,1440,836
AID08115,Slow Lane,80.69166666666666,429,302
AID08116,Fast Lane,114.45833333333333,670,503
AID08116,Middle Lane,102.425,1175,815
AID08116,Slow Lane,92.24166666666666,560,333
AID08117,Fast Lane,106.15833333333333,673,478
AID08117,Middle Lane,97.29166666666667,1411,884
AID08117,Slow Lane,89.56666666666666,873,526
AID08118,Fast Lane,107.575,582,447
AID08118,Middle Lane,98.00833333333334,1292,855
AID08118,Slow Lane,89.75833333333334,1259,578
AID08119,Fast Lane,104.34166666666667,531,359
AID08119,Middle Lane,95.98333333333333,1227,747
AID08119,Slow Lane,86.99166666666666,1317,686
AID08120,Fast Lane,101.76666666666667,425,311
AID08120,Middle Lane,91.53333333333333,1030,641
AID08120,Slow Lane,83.24166666666666,705,196
AID08121,Fast Lane,105.74166666666666,816,121
AID08121,Middle Lane,102.91666666666667,971,600
AID08121,Slow Lane,96.0,578,296
AID08122,Fast Lane,105.76666666666667,199,143
AID08122,Middle Lane,95.89166666666667,986,620
AID08122,Slow Lane,92.25,643,266
AID08201,Fast Lane,94.76666666666667,379,208
AID08201,Middle Lane,90.24166666666666,871,523
AID08201,Slow Lane,79.575,242,71
AID08203,Fast Lane,3.6333333333333333,11975,16
AID08203,Middle Lane,1.1333333333333333,11610,11
AID08203,Slow Lane,0.48333333333333334,11980,2
AID08204,Fast Lane,108.51666666666667,220,140
AID08204,Middle Lane,97.49166666666666,932,583
AID08204,Slow Lane,88.425,430,184
AID08205,Fast Lane,108.63333333333334,308,245
AID08205,Middle Lane,94.83333333333333,1216,807
AID08205,Slow Lane,83.58333333333333,1024,595
AID08206,Fast Lane,110.65,456,399
AID08206,Middle Lane,97.125,1246,835
AID08206,Slow Lane,88.775,854,415
AID08207,Fast Lane,112.3,498,429
AID08207,Middle Lane,100.56666666666666,1171,819
AID08207,Slow Lane,92.86666666666666,785,423
AID08208,Fast Lane,113.125,501,396
AID08208,Middle Lane,101.38333333333334,1236,803
AID08208,Slow Lane,89.20833333333333,858,453
AID08209,Fast Lane,102.98333333333333,476,366
AID08209,Middle Lane,90.95833333333333,1314,834
AID08209,Slow Lane,83.81666666666666,626,257
AID08210,Fast Lane,101.23333333333333,415,332
AID08210,Middle Lane,91.13333333333334,1261,806
AID08210,Slow Lane,84.74166666666666,647,291
AID08211,Fast Lane,110.29166666666667,423,398
AID08211,Middle Lane,98.85,1056,794
AID08211,Slow Lane,93.49166666666666,585,259
AID08212,Fast Lane,107.3,526,410
AID08212,Middle Lane,92.70833333333333,1140,761
AID08212,Slow Lane,85.03333333333333,606,259
AID08213,Fast Lane,111.0,537,463
AID08213,Middle Lane,97.00833333333334,1091,754
AID08213,Slow Lane,86.79166666666667,552,234
AID08214,Fast Lane,108.86666666666666,738,622
AID08214,Middle Lane,93.76666666666667,1301,909
AID08214,Slow Lane,83.275,1033,439
AID08215,Fast Lane,113.94166666666666,692,644
AID08215,Middle Lane,101.06666666666666,1258,954
AID08215,Slow Lane,86.09166666666667,926,344
AID08216,Fast Lane,116.18333333333334,748,635
AID08216,Middle Lane,102.38333333333334,1330,986
AID08216,Slow Lane,86.025,800,321
AID08217,Fast Lane,113.51666666666667,772,671
AID08217,Middle Lane,102.675,1289,965
AID08217,Slow Lane,92.425,739,340
AID08218,Fast Lane,112.95833333333333,810,662
AID08218,Middle Lane,102.175,1320,940
AID08218,Slow Lane,89.90833333333333,852,334
AID08219,Fast Lane,116.11666666666666,780,658
AID08219,Middle Lane,103.54166666666667,1211,957
AID08219,Slow Lane,88.7,888,319
AID08220,Fast Lane,117.13333333333334,786,665
AID08220,Middle Lane,104.56666666666666,1205,891
AID08220,Slow Lane,91.46666666666667,823,305
AID08221,Fast Lane,110.1,764,518
AID08221,Middle Lane,98.175,1313,807
AID08221,Slow Lane,85.88333333333334,996,297
AID08222,Fast Lane,104.74166666666666,827,568
AID08222,Middle Lane,92.08333333333333,1419,893
AID08222,Slow Lane,82.70833333333333,965,396
AID08223,Fast Lane,108.05,899,566
AID08223,Middle Lane,94.91666666666667,1562,934
AID08223,Slow Lane,83.1,1031,426
AID09101,Fast Lane,3.6083333333333334,11951,13
AID09101,Slow Lane,0.0,11998,0
AID09102,Fast Lane,1.9333333333333333,11840,20
AID09102,Middle Lane,4.475,11979,22
AID09102,Slow Lane,2.783333333333333,11907,15
AID09103,Fast Lane,80.175,49,25
AID09103,Middle Lane,70.84166666666667,660,274
AID09103,Slow Lane,67.20833333333333,453,186
AID09104,Fast Lane,74.20833333333333,214,138
AID09104,Slow Lane,65.525,518,240
AID09105,Fast Lane,83.35833333333333,124,82
AID09105,Slow Lane,76.825,500,274
AID09106,Fast Lane,80.13333333333334,256,133
AID09106,Middle Lane,66.15833333333333,761,402
AID09106,Slow Lane,61.84166666666667,1134,459
AID09107,Fast Lane,88.48333333333333,343,196
AID09107,Middle Lane,76.075,1012,458
AID09107,Slow Lane,64.95,669,180
AID09108,Fast Lane,91.31666666666666,371,216
AID09108,Middle Lane,79.225,1133,559
AID09108,Slow Lane,65.58333333333333,722,188
AID09109,Fast Lane,71.49166666666666,239,117
AID09109,Middle Lane 1,61.65,920,279
AID09109,Middle Lane 2,69.40833333333333,1369,617
AID09109,Slow Lane,62.45,640,78
AID09110,Fast Lane,78.75833333333334,1366,690
AID09110,Slow Lane,71.25,1457,509
AID09111,Fast Lane,86.725,1030,613
AID09111,Slow Lane,85.95833333333333,1331,674
AID09112,Fast Lane,85.83333333333333,809,465
AID09112,Slow Lane,81.475,1375,560
AID09113,Fast Lane,74.44166666666666,2434,1049
AID09114,Fast Lane,65.9,2052,1055
AID09114,Middle Lane,64.61666666666666,2811,1181
AID09114,Slow Lane,64.45,1353,404
AID09118,Fast Lane,89.675,1152,803
AID09118,Slow Lane,74.15,1710,847
AID09119,Fast Lane,85.66666666666667,1596,1102
AID09119,Middle Lane,74.56666666666666,1881,1087
AID09119,Slow Lane,73.23333333333333,1812,731
AID09120,Fast Lane,90.14166666666667,1644,1193
AID09120,Middle Lane,80.925,1743,1104
AID09120,Slow Lane,77.2,2159,913
AID09121,Fast Lane,83.25,1557,881
AID09121,Middle Lane,77.35833333333333,1784,896
AID09121,Slow Lane,74.31666666666666,1057,383
AID09122,Fast Lane,86.85,1517,701
AID09122,Middle Lane,75.48333333333333,2112,766
AID09122,Slow Lane,64.75,2927,778
AID09123,Fast Lane,101.775,1121,755
AID09123,Middle Lane,93.36666666666666,1289,793
AID09123,Slow Lane,86.28333333333333,830,335
AID09151,Fast Lane,106.075,780,504
AID09151,Middle Lane,92.64166666666667,1448,853
AID09151,Slow Lane,82.875,1489,589
AID09153,Fast Lane,100.84166666666667,341,230
AID09153,Middle Lane,89.55833333333334,812,450
AID09153,Slow Lane,79.55,1211,443
AID09154,Fast Lane,97.49166666666666,541,354
AID09154,Middle Lane,84.075,1276,805
AID09154,Slow Lane,77.29166666666667,739,270
AID09155,Fast Lane,103.38333333333334,493,410
AID09155,Middle Lane,85.83333333333333,1355,903
AID09155,Slow Lane,78.175,823,438
AID09156,Fast Lane,94.98333333333333,345,366
AID09156,Middle Lane,80.55833333333334,1233,968
AID09156,Slow Lane,76.54166666666667,928,450
AID09157,Fast Lane,92.8,72,55
AID09157,Middle Lane,82.0,2009,1178
AID09157,Slow Lane,70.93333333333334,1288,561
AID09201,Fast Lane,77.325,1011,494
AID09201,Middle Lane,71.93333333333334,1555,594
AID09201,Slow Lane,62.25833333333333,1076,255
AID09202,Fast Lane,91.175,694,385
AID09202,Slow Lane,82.65,2024,658
AID09203,Fast Lane,87.48333333333333,386,163
AID09203,Slow Lane,79.425,2570,762
AID09204,Fast Lane,85.25,188,110
AID09204,Slow Lane,78.79166666666667,146,52
AID09205,Fast Lane,80.13333333333334,150,95
AID09205,Slow Lane,75.69166666666666,204,96
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.59166666666667,630,283
AID09206,Slow Lane,81.39166666666667,770,288
AID09207,Fast Lane,78.93333333333334,290,168
AID09207,Slow Lane,73.3,373,143
AID09208,Fast Lane,69.475,514,224
AID09208,Slow Lane,60.125,1109,347
AID09251,Fast Lane,85.775,709,473
AID09251,Middle Lane,70.85,1687,945
AID09251,Slow Lane,63.041666666666664,1088,383
AID09252,Fast Lane,97.41666666666667,627,462
AID09252,Middle Lane,86.475,1329,892
AID09252,Slow Lane,94.59166666666667,1461,501
AID09253,Fast Lane,108.325,462,374
AID09253,Middle Lane,92.41666666666667,1199,815
AID09253,Slow Lane,81.03333333333333,1561,681
AID09254,Fast Lane,99.94166666666666,404,320
AID09254,Middle Lane,87.45833333333333,1058,753
AID09254,Slow Lane,71.28333333333333,1644,804
AID09255,Fast Lane,102.55,355,293
AID09255,Middle Lane,88.89166666666667,826,610
AID09255,Slow Lane,77.03333333333333,773,419
AID09256,Fast Lane,111.21666666666667,447,372
AID09256,Middle Lane,94.75833333333334,1205,820
AID09256,Slow Lane,82.15,561,291
AID09257,Fast Lane,107.275,519,423
AID09257,Middle Lane,93.85833333333333,1294,829
AID09257,Slow Lane,87.34166666666667,593,223
AID09258,Fast Lane,102.13333333333334,563,498
AID09258,Middle Lane,88.225,1472,959
AID09258,Slow Lane,80.59166666666667,989,426
AID10101,Fast Lane,68.55833333333334,945,305
AID10102,Fast Lane,81.29166666666667,271,73
AID10102,Middle Lane,75.45,283,85
AID10102,Slow Lane,71.43333333333334,973,353
AID10103,Fast Lane,78.8,262,75
AID10103,Slow Lane,75.46666666666667,278,81
AID10104,Fast Lane,72.51666666666667,713,187
AID10104,Slow Lane,66.23333333333333,937,368
AID10105,Fast Lane,82.88333333333334,43,22
AID10105,Middle Lane,84.775,396,175
AID10105,Slow Lane,79.56666666666666,726,201
AID10106,Fast Lane,82.0,47,27
AID10106,Middle Lane,85.44166666666666,428,234
AID10106,Slow Lane,78.44166666666666,612,227
AID10107,Fast Lane,84.025,48,27
AID10107,Middle Lane,90.61666666666666,328,191
AID10107,Slow Lane,80.98333333333333,567,194
AID10108,Fast Lane,84.675,60,29
AID10108,Middle Lane,92.28333333333333,479,230
AID10108,Slow Lane,80.80833333333334,650,208
AID10109,Fast Lane,80.60833333333333,53,34
AID10109,Middle Lane,80.38333333333334,478,255
AID10109,Slow Lane,76.08333333333333,660,215
AID10110,Fast Lane,84.725,68,35
AID10110,Middle Lane,92.10833333333333,460,263
AID10110,Slow Lane,80.075,486,178
AID10111,Fast Lane,84.99166666666666,70,42
AID10111,Middle Lane,87.925,437,254
AID10111,Slow Lane,76.96666666666667,389,120
AID10112,Fast Lane,85.49166666666666,83,48
AID10112,Middle Lane,90.01666666666667,412,239
AID10112,Slow Lane,83.675,319,107
AID10113,Fast Lane,102.13333333333334,100,62
AID10113,Middle Lane,98.675,510,297
AID10113,Slow Lane,91.66666666666667,433,182
AID10114,Fast Lane,99.575,114,71
AID10114,Middle Lane,90.75833333333334,468,267
AID10114,Slow Lane,79.26666666666667,519,152
AID10115,Fast Lane,106.35,112,76
AID10115,Middle Lane,102.64166666666667,406,292
AID10115,Slow Lane,87.85833333333333,551,170
AID10116,Fast Lane,105.05,102,79
AID10116,Middle Lane,101.88333333333334,377,303
AID10116,Slow Lane,86.35,343,156
AID10117,Fast Lane,102.0,149,95
AID10117,Middle Lane,94.98333333333333,428,286
AID10117,Slow Lane,78.875,420,146
AID10118,Fast Lane,108.45,159,118
AID10118,Middle Lane,104.76666666666667,381,276
AID10118,Slow Lane,83.69166666666666,438,153
AID10119,Fast Lane,109.95833333333333,161,121
AID10119,Middle Lane,107.275,322,272
AID10119,Slow Lane,87.225,410,146
AID10120,Fast Lane,82.85,139,67
AID10120,Middle Lane,80.31666666666666,250,85
AID10120,Slow Lane,78.375,977,385
AID10201,Fast Lane,103.95,69,56
AID10201,Middle Lane,101.825,424,284
AID10201,Slow Lane,81.875,602,195
AID10202,Fast Lane,105.325,75,56
AID10202,Middle Lane,107.53333333333333,358,248
AID10202,Slow Lane,95.04166666666667,704,206
AID10203,Fast Lane,104.175,62,44
AID10203,Middle Lane,103.55,388,219
AID10203,Slow Lane,87.38333333333334,653,193
AID10204,Fast Lane,101.86666666666666,63,45
AID10204,Middle Lane,93.88333333333334,422,281
AID10204,Slow Lane,81.075,673,201
AID10205,Fast Lane,106.35833333333333,54,48
AID10205,Middle Lane,105.40833333333333,411,276
AID10205,Slow Lane,90.425,620,194
AID10206,Fast Lane,104.29166666666667,54,34
AID10206,Middle Lane,104.70833333333333,457,281
AID10206,Slow Lane,86.66666666666667,746,222
AID10207,Fast Lane,47.5,3040,0
AID10207,Middle Lane,102.10833333333333,71,46
AID10207,Slow Lane,74.36666666666666,605,323
AID10208,Fast Lane,100.83333333333333,55,28
AID10208,Middle Lane,97.53333333333333,426,238
AID10208,Slow Lane,81.70833333333333,833,267
AID10209,Fast Lane,84.625,46,28
AID10209,Middle Lane,92.275,368,230
AID10209,Slow Lane,78.79166666666667,532,164
AID10210,Fast Lane,84.25,39,25
AID10210,Middle Lane,92.70833333333333,363,210
AID10210,Slow Lane,83.45833333333333,645,190
AID10211,Fast Lane,83.375,40,23
AID10211,Middle Lane,93.79166666666667,329,191
AID10211,Slow Lane,82.80833333333334,667,204
AID10212,Fast Lane,86.43333333333334,59,33
AID10212,Middle Lane,95.80833333333334,363,240
AID10212,Slow Lane,83.675,609,218
AID10213,Fast Lane,85.44166666666666,68,33
AID10213,Middle Lane,92.06666666666666,433,220
AID10213,Slow Lane,80.83333333333333,625,189
AID10214,Fast Lane,84.51666666666667,63,32
AID10214,Middle Lane,85.66666666666667,469,220
AID10214,Slow Lane,76.51666666666667,669,202
AID10215,Fast Lane,82.5,30,16
AID10215,Middle Lane,88.525,370,208
AID10215,Slow Lane,79.175,566,192
AID10216,Fast Lane,80.325,21,10
AID10216,Middle Lane,80.14166666666667,329,164
AID10216,Slow Lane,75.71666666666667,963,326
AID10217,Fast Lane,80.39166666666667,16,7
AID10217,Middle Lane,82.93333333333334,305,130
AID10217,Slow Lane,78.21666666666667,1082,360
AID10218,Fast Lane,80.35,17,7
AID10218,Slow Lane,79.16666666666667,272,94
TDS10001,Fast Lane,80.4322033898305,1268,1156
TDS10001,Middle Lane,68.92372881355932,1995,1135
TDS10001,Slow Lane,66.00847457627118,1101,798
TDS10002,Fast Lane,70.43333333333334,629,532
TDS10002,Slow Lane,65.33333333333333,799,515
TDS10005,Fast Lane,82.50833333333334,614,559
TDS10005,Slow Lane,78.94166666666666,694,425
TDS10006,Fast Lane,36.425,5473,528
TDS10006,Slow Lane,37.775,4261,360
TDS10007,Fast Lane,33.53333333333333,6057,967
TDS10007,Slow Lane,32.81666666666667,6368,540
TDS10010,Fast Lane,29.991666666666667,6029,926
TDS10010,Slow Lane,33.90833333333333,6183,836
TDS10011,Fast Lane,22.583333333333332,8073,548
TDS10011,Middle Lane,24.583333333333332,7899,538
TDS10011,Slow Lane,25.291666666666668,1475,410
TDS10012,Fast Lane,19.7,7149,609
TDS10012,Middle Lane,17.583333333333332,9421,562
TDS10012,Slow Lane,6.616666666666666,10518,309
TDS10013,Fast Lane,55.233333333333334,2392,558
TDS10013,Middle Lane,52.55,2658,773
TDS10013,Slow Lane,64.00833333333334,888,293
TDS20001,Fast Lane,83.6,700,610
TDS20001,Slow Lane,77.125,962,524
TDS20002,Fast Lane,80.95833333333333,736,657
TDS20002,Slow Lane,72.675,895,545
TDS20003,Fast Lane,65.98333333333333,976,610
TDS20003,Middle Lane 1,65.84166666666667,1227,717
TDS20003,Middle Lane 2,62.35,1113,627
TDS20003,Slow Lane,66.69166666666666,827,508
TDS20004,Fast Lane,84.20833333333333,357,456
TDS20004,Middle Lane,85.16666666666667,679,638
TDS20004,Slow Lane,80.70833333333333,1060,937
TDS20007,Fast Lane,63.766666666666666,767,719
TDS20007,Slow Lane,66.675,706,442
TDS20008,Fast Lane,70.3,1084,902
TDS20008,Slow Lane,60.46666666666667,2098,1087
TDS20009,Fast Lane,89.34166666666667,1182,780
TDS20009,Slow Lane,78.06666666666666,1072,655
TDS30001,Fast Lane,83.84166666666667,246,277
TDS30001,Middle Lane,81.225,469,400
TDS30001,Slow Lane,75.36666666666666,350,169
TDS30002,Fast Lane,97.60833333333333,164,182
TDS30002,Middle Lane,86.175,623,470
TDS30002,Slow Lane,82.45,351,140
TDS30003,Fast Lane,102.20833333333333,153,186
