detectorID,laneType,speed,totalOccupancy,totalVolume
AID05219,Fast Lane,76.34166666666667,1342,673
AID05219,Slow Lane,69.2,1348,573
AID05220,Fast Lane,69.25,1308,559
AID05220,Slow Lane,62.55,933,335
AID05221,Fast Lane,72.55833333333334,1096,442
AID05221,Slow Lane,65.85833333333333,1213,461
AID05222,Fast Lane,73.36666666666666,815,334
AID05222,Middle Lane,66.41666666666667,1541,558
AID05222,Slow Lane,63.38333333333333,1044,349
AID05223,Fast Lane,4.675,10218,202
AID05223,Slow Lane,3.525,11122,210
AID05224,Fast Lane,50.166666666666664,5573,1440
AID05225,Fast Lane,54.75,4221,1430
AID05226,Fast Lane,61.791666666666664,2643,989
AID05226,Middle Lane 1,45.983333333333334,1283,199
AID05226,Middle Lane 2,55.983333333333334,4684,1410
AID05226,Slow Lane,47.016666666666666,904,108
AID05227,Fast Lane,59.725,1257,471
AID05227,Middle Lane 1,48.65833333333333,2742,868
AID05227,Middle Lane 2,50.666666666666664,5040,1608
AID05227,Slow Lane,48.166666666666664,1341,329
AID05232,Fast Lane,42.06666666666667,4010,1005
AID05232,Slow Lane,45.016666666666666,2186,568
AID05233,Fast Lane,71.44166666666666,489,207
AID05233,Middle Lane,67.36666666666666,621,270
AID05233,Slow Lane,66.725,145,48
AID05234,Fast Lane,65.9,914,363
AID05234,Middle Lane,65.45833333333333,141,59
AID05234,Slow Lane,63.50833333333333,293,95
AID05235,Fast Lane,71.56666666666666,928,383
AID07101,Fast Lane,62.40833333333333,820,339
AID07101,Middle Lane,51.90833333333333,864,243
AID07101,Slow Lane,45.666666666666664,1320,310
AID07102,Fast Lane,20.6,10197,64
AID07102,Slow Lane,34.2,11650,139
AID07103,Fast Lane,76.65833333333333,987,408
AID07103,Slow Lane,70.46666666666667,1128,411
AID07104,Fast Lane,81.575,1680,741
AID07104,Middle Lane,68.31666666666666,3085,1133
AID07104,Slow Lane,62.175,2112,615
AID07106,Fast Lane,57.28333333333333,5478,1575
AID07106,Middle Lane,58.483333333333334,4451,1407
AID07106,Slow Lane,61.00833333333333,539,190
AID07107,Fast Lane,36.4,5015,915
AID07107,Middle Lane,60.46666666666667,3394,1176
AID07107,Slow Lane,63.44166666666667,1299,515
AID07108,Fast Lane,51.2,1801,495
AID07108,Middle Lane 1,34.65833333333333,4722,669
AID07108,Middle Lane 2,44.85,3633,794
AID07108,Slow Lane,35.775,4449,440
AID07109,Fast Lane,51.141666666666666,1460,542
AID07109,Middle Lane 1,41.125,3146,484
AID07109,Middle Lane 2,42.708333333333336,3261,931
AID07109,Slow Lane,30.008333333333333,4297,195
AID07110,Fast Lane,59.63333333333333,872,254
AID07110,Slow Lane,48.391666666666666,5415,1199
AID07113,Fast Lane,57.925,4839,1353
AID07113,Middle Lane 1,61.791666666666664,1953,624
AID07113,Middle Lane 2,66.59166666666667,614,222
AID07113,Slow Lane,53.78333333333333,1430,202
AID07114,Fast Lane,64.875,3798,1369
AID07114,Middle Lane 1,61.81666666666667,2231,570
AID07114,Middle Lane 2,58.333333333333336,1372,302
AID07114,Middle Lane 3,56.833333333333336,2078,617
AID07114,Middle Lane 4,56.34166666666667,4636,1355
AID07114,Slow Lane,58.99166666666667,1917,358
AID07115,Fast Lane,63.74166666666667,4227,1478
AID07115,Slow Lane,53.78333333333333,4465,1316
AID07117,Fast Lane,59.516666666666666,4284,1396
AID07117,Middle Lane,54.025,4605,1317
AID07117,Slow Lane,45.791666666666664,3255,540
AID07118,Fast Lane,66.71666666666667,4069,1400
AID07118,Middle Lane,60.09166666666667,4218,1337
AID07118,Slow Lane,52.5,1686,348
AID07119,Fast Lane,71.825,5097,1558
AID07119,Middle Lane,62.94166666666667,4284,1340
AID07119,Slow Lane,64.31666666666666,2121,541
AID07120,Fast Lane,65.05833333333334,4402,1496
AID07120,Middle Lane,60.24166666666667,3336,1080
AID07120,Slow Lane,55.325,2758,849
AID07121,Fast Lane,64.11666666666666,4133,1461
AID07121,Middle Lane,62.28333333333333,3322,1029
AID07121,Slow Lane,53.80833333333333,3282,645
AID07122,Fast Lane,61.99166666666667,3831,1285
AID07122,Middle Lane,51.36666666666667,3585,846
AID07122,Slow Lane,48.78333333333333,1802,289
AID07123,Fast Lane,73.16666666666667,3345,1328
AID07123,Middle Lane,65.34166666666667,3412,1169
AID07123,Slow Lane,66.70833333333333,1468,448
AID07124,Fast Lane,61.375,4165,1361
AID07124,Middle Lane,50.31666666666667,4054,1162
AID07124,Slow Lane,54.858333333333334,1920,589
AID07125,Fast Lane,72.06666666666666,3647,1469
AID07125,Slow Lane,65.01666666666667,2942,1066
AID07126,Fast Lane,74.54166666666667,4360,1542
AID07126,Slow Lane,65.3,2603,910
AID07127,Fast Lane,71.20833333333333,4062,1463
AID07127,Slow Lane,68.94166666666666,2767,980
AID07128,Fast Lane,53.30833333333333,4463,1402
AID07128,Slow Lane,44.61666666666667,4278,1029
AID07129,Fast Lane,75.825,3152,1218
AID07129,Middle Lane,66.49166666666666,3504,1162
AID07129,Slow Lane,62.71666666666667,2260,914
AID07130,Fast Lane,74.15833333333333,3071,1221
AID07130,Middle Lane,67.175,3723,1298
AID07130,Slow Lane,71.25833333333334,2088,922
AID07132,Fast Lane,70.04166666666667,3014,1168
AID07132,Middle Lane,61.516666666666666,3908,1232
AID07132,Slow Lane,65.28333333333333,1475,507
AID07133,Fast Lane,66.775,2122,830
AID07133,Middle Lane,57.19166666666667,5839,1584
AID07133,Slow Lane,65.00833333333334,697,197
AID07134,Fast Lane,68.66666666666667,1587,632
AID07134,Slow Lane,62.4,1544,560
AID07201,Fast Lane,66.25833333333334,1792,781
AID07201,Middle Lane 1,72.08333333333333,2159,822
AID07201,Middle Lane 2,63.675,1792,560
AID07201,Slow Lane,78.375,383,161
AID07202,Fast Lane,66.075,1960,839
AID07202,Middle Lane,59.583333333333336,2967,984
AID07202,Slow Lane,60.95,831,335
AID07203,Fast Lane,73.725,2044,930
AID07203,Middle Lane,66.21666666666667,3302,1178
AID07203,Slow Lane,64.61666666666666,2093,623
AID07205,Fast Lane,74.675,2231,1161
AID07205,Middle Lane 1,68.775,1446,530
AID07205,Middle Lane 2,64.41666666666667,2591,1025
AID07205,Slow Lane,67.25,483,175
AID07206,Fast Lane,69.44166666666666,2733,1237
AID07206,Middle Lane,58.733333333333334,3008,982
AID07206,Slow Lane,60.96666666666667,1691,477
AID07207,Fast Lane,79.00833333333334,2050,1009
AID07207,Middle Lane,68.05833333333334,2448,980
AID07207,Slow Lane,69.94166666666666,701,176
AID07208,Fast Lane,75.89166666666667,2401,1036
AID07208,Middle Lane,67.65,2689,976
AID07208,Slow Lane,67.825,953,227
AID07209,Fast Lane,67.575,2212,1031
AID07209,Middle Lane 1,60.06666666666667,788,218
AID07209,Middle Lane 2,63.28333333333333,2947,1007
AID07209,Slow Lane,62.625,1189,472
AID07210,Fast Lane,67.74166666666666,2850,1141
AID07210,Middle Lane,58.40833333333333,4009,1317
AID07210,Slow Lane,59.75833333333333,945,353
AID07211,Fast Lane,73.09166666666667,2396,1300
AID07211,Middle Lane,67.14166666666667,2804,1204
AID07211,Slow Lane,71.64166666666667,570,156
AID07213,Fast Lane,71.6,3293,1318
AID07213,Middle Lane,63.80833333333333,3989,1339
AID07213,Slow Lane,59.7,2367,917
AID07216,Fast Lane,67.075,2772,1169
AID07216,Middle Lane,61.50833333333333,2657,1014
AID07216,Slow Lane,63.916666666666664,697,238
AID07217,Fast Lane,68.23333333333333,2378,1057
AID07217,Middle Lane,61.125,2766,1108
AID07217,Slow Lane,55.8,2718,771
AID07218,Fast Lane,70.58333333333333,2406,1095
AID07218,Middle Lane 1,59.725,2068,581
AID07218,Middle Lane 2,60.858333333333334,3228,1179
AID07218,Slow Lane,55.53333333333333,1358,284
AID07219,Fast Lane,69.40833333333333,2094,880
AID07219,Middle Lane,59.666666666666664,2386,845
AID07219,Slow Lane,53.69166666666667,4742,1410
AID07220,Fast Lane,68.53333333333333,2619,1080
AID07220,Middle Lane 1,65.48333333333333,1496,468
AID07220,Middle Lane 2,69.875,1607,708
AID07220,Slow Lane,64.65833333333333,1329,395
AID07221,Fast Lane,61.358333333333334,2942,1176
AID07221,Middle Lane,60.025,1991,693
AID07221,Slow Lane,39.03333333333333,2575,163
AID07222,Fast Lane,34.78333333333333,7222,1160
AID07222,Middle Lane,51.30833333333333,2610,669
AID07222,Slow Lane,44.925,1514,208
AID07223,Fast Lane,24.316666666666666,10891,1422
AID07223,Middle Lane,42.875,1788,366
AID07223,Slow Lane,43.675,1551,238
AID07224,Fast Lane,48.766666666666666,3803,940
AID07224,Middle Lane 1,24.833333333333332,7598,649
AID07224,Middle Lane 2,30.766666666666666,6718,911
AID07224,Slow Lane,23.15,5852,192
AID07225,Fast Lane,45.56666666666667,3849,1098
AID07225,Middle Lane,35.833333333333336,4709,697
AID07225,Slow Lane,25.358333333333334,8374,564
AID07226,Fast Lane,32.925,11200,471
AID07226,Middle Lane 1,22.041666666666668,4512,123
AID07226,Middle Lane 2,16.508333333333333,9320,209
AID07226,Slow Lane,33.85,3953,216
AID07227,Fast Lane,47.30833333333333,3004,982
AID07227,Slow Lane,46.59166666666667,2546,626
AID07228,Fast Lane,62.958333333333336,3823,1367
AID07228,Middle Lane,57.28333333333333,3787,1153
AID07228,Slow Lane,56.49166666666667,2591,1002
AID07229,Fast Lane,72.51666666666667,2863,1269
AID07229,Slow Lane,70.175,2850,1274
AID07230,Fast Lane,78.04166666666667,2348,1053
AID07230,Slow Lane,64.78333333333333,4098,1491
AID07231,Fast Lane,81.0,1100,530
AID07231,Slow Lane,78.65833333333333,385,269
AID07232,Fast Lane,62.833333333333336,844,288
AID07232,Slow Lane,40.95,2278,515
AID08101,Fast Lane,75.76666666666667,1323,686
AID08101,Middle Lane,68.9,2057,1012
AID08101,Slow Lane,73.73333333333333,602,166
AID08102,Fast Lane,112.29166666666667,1101,625
AID08102,Middle Lane,102.775,1710,848
AID08102,Slow Lane,89.86666666666666,919,313
AID08103,Fast Lane,90.49166666666666,1260,613
AID08103,Middle Lane,81.05,2151,871
AID08103,Slow Lane,72.2,988,358
AID08104,Fast Lane,108.2,1041,609
AID08104,Middle Lane,98.625,1889,998
AID08104,Slow Lane,90.65833333333333,983,373
AID08105,Fast Lane,99.05833333333334,1079,610
AID08105,Middle Lane,87.84166666666667,2024,964
AID08105,Slow Lane,78.71666666666667,878,317
AID08106,Fast Lane,108.19166666666666,1132,657
AID08106,Middle Lane,99.74166666666666,1827,978
AID08106,Slow Lane,84.28333333333333,977,364
AID08107,Fast Lane,118.98333333333333,860,604
AID08107,Middle Lane,106.775,1606,977
AID08107,Slow Lane,92.54166666666667,945,388
AID08108,Fast Lane,113.28333333333333,918,601
AID08108,Middle Lane,102.24166666666666,1580,957
AID08108,Slow Lane,86.4,898,326
AID08109,Fast Lane,107.69166666666666,1002,608
AID08109,Middle Lane,102.05833333333334,1792,902
AID08109,Slow Lane,89.58333333333333,1026,352
AID08110,Fast Lane,107.13333333333334,915,553
AID08110,Middle Lane,95.80833333333334,1785,898
AID08110,Slow Lane,82.58333333333333,1237,422
AID08111,Fast Lane,95.19166666666666,843,488
AID08111,Middle Lane,86.85,1980,889
AID08111,Slow Lane,79.96666666666667,1502,491
AID08112,Fast Lane,86.90833333333333,904,431
AID08112,Middle Lane,78.8,2282,890
AID08112,Slow Lane,79.66666666666667,840,241
AID08113,Fast Lane,99.29166666666667,766,439
AID08113,Middle Lane,88.30833333333334,1825,929
AID08113,Slow Lane,82.49166666666666,694,241
AID08114,Fast Lane,109.18333333333334,810,456
AID08114,Middle Lane,92.28333333333333,1751,915
AID08114,Slow Lane,84.83333333333333,754,292
AID08115,Fast Lane,97.8,950,470
AID08115,Middle Lane,86.61666666666666,1888,777
AID08115,Slow Lane,79.175,865,309
AID08116,Fast Lane,110.975,754,480
AID08116,Middle Lane,100.49166666666666,1433,748
AID08116,Slow Lane,89.26666666666667,831,301
AID08117,Fast Lane,107.41666666666667,764,434
AID08117,Middle Lane,96.95,1679,812
AID08117,Slow Lane,85.825,1460,516
AID08118,Fast Lane,108.10833333333333,667,389
AID08118,Middle Lane,99.3,1540,853
AID08118,Slow Lane,85.39166666666667,1637,684
AID08119,Fast Lane,105.25,516,318
AID08119,Middle Lane,97.98333333333333,1394,759
AID08119,Slow Lane,85.86666666666666,1969,815
AID08120,Fast Lane,106.15833333333333,520,268
AID08120,Middle Lane,91.2,1319,634
AID08120,Slow Lane,83.61666666666666,664,207
AID08121,Fast Lane,102.73333333333333,962,130
AID08121,Middle Lane,95.64166666666667,1255,555
AID08121,Slow Lane,99.50833333333334,881,306
AID08122,Fast Lane,108.46666666666667,201,108
AID08122,Middle Lane,99.45833333333333,1022,514
AID08122,Slow Lane,89.14166666666667,686,261
AID08201,Fast Lane,95.95833333333333,393,232
AID08201,Middle Lane,91.375,1003,545
AID08201,Slow Lane,79.325,320,112
AID08203,Fast Lane,1.7666666666666666,11752,15
AID08203,Middle Lane,4.241666666666666,10072,19
AID08203,Slow Lane,1.1083333333333334,11484,7
AID08204,Fast Lane,108.8,331,197
AID08204,Middle Lane,96.9,1158,644
AID08204,Slow Lane,89.125,560,212
AID08205,Fast Lane,107.575,456,292
AID08205,Middle Lane,94.19166666666666,1572,908
AID08205,Slow Lane,81.90833333333333,1626,661
AID08206,Fast Lane,107.84166666666667,650,431
AID08206,Middle Lane,96.63333333333334,1579,816
AID08206,Slow Lane,86.71666666666667,1308,479
AID08207,Fast Lane,107.51666666666667,732,476
AID08207,Middle Lane,100.13333333333334,1528,792
AID08207,Slow Lane,89.125,1193,436
AID08208,Fast Lane,111.275,729,502
AID08208,Middle Lane,99.54166666666667,1747,893
AID08208,Slow Lane,87.76666666666667,1220,451
AID08209,Fast Lane,103.79166666666667,673,390
AID08209,Middle Lane,91.33333333333333,1832,936
AID08209,Slow Lane,84.40833333333333,696,237
AID08210,Fast Lane,98.83333333333333,635,399
AID08210,Middle Lane,89.54166666666667,1797,911
AID08210,Slow Lane,86.35833333333333,747,267
AID08211,Fast Lane,107.94166666666666,578,401
AID08211,Middle Lane,99.25833333333334,1461,843
AID08211,Slow Lane,94.75833333333334,693,245
AID08212,Fast Lane,105.175,740,466
AID08212,Middle Lane,92.375,1530,793
AID08212,Slow Lane,83.96666666666667,694,239
AID08213,Fast Lane,107.83333333333333,802,510
AID08213,Middle Lane,95.66666666666667,1458,732
AID08213,Slow Lane,87.13333333333334,681,231
AID08214,Fast Lane,105.09166666666667,1050,677
AID08214,Middle Lane,93.94166666666666,1814,875
AID08214,Slow Lane,84.71666666666667,1288,426
AID08215,Fast Lane,109.34166666666667,1076,744
AID08215,Middle Lane,100.36666666666666,1709,875
AID08215,Slow Lane,87.925,1107,343
AID08216,Fast Lane,114.98333333333333,1062,750
AID08216,Middle Lane,101.825,1643,1005
AID08216,Slow Lane,86.24166666666666,1054,373
AID08217,Fast Lane,110.95833333333333,1130,750
AID08217,Middle Lane,101.675,1743,1002
AID08217,Slow Lane,92.03333333333333,918,357
AID08218,Fast Lane,109.96666666666667,1210,777
AID08218,Middle Lane,101.33333333333333,1895,933
AID08218,Slow Lane,94.725,1025,335
AID08219,Fast Lane,114.75833333333334,1190,783
AID08219,Middle Lane,101.25833333333334,1741,1028
AID08219,Slow Lane,87.8,1051,318
AID08220,Fast Lane,112.36666666666666,1192,777
AID08220,Middle Lane,102.29166666666667,1722,888
AID08220,Slow Lane,90.675,1001,303
AID08221,Fast Lane,110.925,1235,780
AID08221,Middle Lane,99.00833333333334,1790,999
AID08221,Slow Lane,88.3,1054,365
AID08222,Fast Lane,103.81666666666666,1327,735
AID08222,Middle Lane,92.09166666666667,2092,944
AID08222,Slow Lane,80.81666666666666,1173,396
AID08223,Fast Lane,107.15,1528,763
AID08223,Middle Lane,93.79166666666667,2156,1003
AID08223,Slow Lane,82.85833333333333,1170,415
AID09101,Fast Lane,37.71666666666667,7525,111
AID09101,Slow Lane,1.2333333333333334,11996,6
AID09102,Fast Lane,5.525,11982,28
AID09102,Middle Lane,4.55,11994,23
AID09102,Slow Lane,2.8833333333333333,11860,8
AID09103,Fast Lane,80.36666666666666,42,23
AID09103,Middle Lane,69.64166666666667,852,341
AID09103,Slow Lane,67.39166666666667,558,218
AID09104,Fast Lane,74.08333333333333,356,168
AID09104,Slow Lane,65.71666666666667,654,247
AID09105,Fast Lane,83.16666666666667,158,80
AID09105,Slow Lane,77.45833333333333,544,283
AID09106,Fast Lane,82.5,256,128
AID09106,Middle Lane,65.78333333333333,887,421
AID09106,Slow Lane,64.425,1556,549
AID09107,Fast Lane,90.24166666666666,450,240
AID09107,Middle Lane,78.01666666666667,1366,587
AID09107,Slow Lane,65.13333333333334,763,207
AID09108,Fast Lane,89.16666666666667,384,205
AID09108,Middle Lane,81.60833333333333,1329,607
AID09108,Slow Lane,69.05,720,197
AID09109,Fast Lane,73.39166666666667,259,108
AID09109,Middle Lane 1,63.8,1066,318
AID09109,Middle Lane 2,70.68333333333334,1931,786
AID09109,Slow Lane,59.80833333333333,597,68
AID09110,Fast Lane,79.65,1685,757
AID09110,Slow Lane,71.025,1703,572
AID09111,Fast Lane,88.63333333333334,1261,652
AID09111,Slow Lane,87.36666666666666,1498,704
AID09112,Fast Lane,88.08333333333333,905,476
AID09112,Slow Lane,83.75,1325,558
AID09113,Fast Lane,76.86666666666666,2597,1040
AID09114,Fast Lane,52.641666666666666,3633,957
AID09114,Middle Lane,50.94166666666667,5251,1147
AID09114,Slow Lane,54.358333333333334,2841,484
AID09118,Fast Lane,11.95,10646,471
AID09118,Slow Lane,11.233333333333333,11005,674
AID09119,Fast Lane,51.03333333333333,5357,1608
AID09119,Middle Lane,47.06666666666667,4068,1265
AID09119,Slow Lane,47.88333333333333,2402,600
AID09120,Fast Lane,80.74166666666666,2952,1323
AID09120,Middle Lane,73.96666666666667,2861,1168
AID09120,Slow Lane,70.475,2145,849
AID09121,Fast Lane,83.95,2511,1227
AID09121,Middle Lane,79.1,2460,1112
AID09121,Slow Lane,76.55,1376,478
AID09122,Fast Lane,87.96666666666667,2647,1046
AID09122,Middle Lane,77.9,2938,978
AID09122,Slow Lane,65.93333333333334,3384,869
AID09123,Fast Lane,102.64166666666667,1805,955
AID09123,Middle Lane,94.475,1727,939
AID09123,Slow Lane,87.33333333333333,940,364
AID09151,Fast Lane,105.65833333333333,1064,638
AID09151,Middle Lane,92.83333333333333,1788,935
AID09151,Slow Lane,84.00833333333334,1472,594
AID09153,Fast Lane,96.86666666666666,770,444
AID09153,Middle Lane,88.90833333333333,1285,637
AID09153,Slow Lane,80.59166666666667,1666,619
AID09154,Fast Lane,97.16666666666667,892,478
AID09154,Middle Lane,83.66666666666667,1686,813
AID09154,Slow Lane,76.325,756,281
AID09155,Fast Lane,101.26666666666667,628,494
AID09155,Middle Lane,84.975,1874,1020
AID09155,Slow Lane,79.23333333333333,1033,482
AID09156,Fast Lane,95.71666666666667,584,473
AID09156,Middle Lane,80.38333333333334,1726,1106
AID09156,Slow Lane,76.36666666666666,1182,503
AID09157,Fast Lane,88.08333333333333,119,74
AID09157,Middle Lane,80.9,3106,1314
AID09157,Slow Lane,71.075,1579,651
AID09201,Fast Lane,75.925,1182,498
AID09201,Middle Lane,68.45833333333333,1585,555
AID09201,Slow Lane,64.49166666666666,1117,282
AID09202,Fast Lane,90.23333333333333,782,377
AID09202,Slow Lane,81.29166666666667,1510,599
AID09203,Fast Lane,88.075,672,240
AID09203,Slow Lane,78.575,3064,750
AID09204,Fast Lane,87.175,365,166
AID09204,Slow Lane,77.73333333333333,167,63
AID09205,Fast Lane,81.375,308,137
AID09205,Slow Lane,75.48333333333333,305,101
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.66666666666667,715,315
AID09206,Slow Lane,83.01666666666667,680,283
AID09207,Fast Lane,76.90833333333333,581,229
AID09207,Slow Lane,70.08333333333333,480,159
AID09208,Fast Lane,73.04166666666667,862,321
AID09208,Slow Lane,57.7,1699,480
AID09251,Fast Lane,84.875,1143,561
AID09251,Middle Lane,70.375,2406,978
AID09251,Slow Lane,59.391666666666666,1226,415
AID09252,Fast Lane,94.99166666666666,998,530
AID09252,Middle Lane,85.85833333333333,2005,903
AID09252,Slow Lane,92.76666666666667,1358,510
AID09253,Fast Lane,110.275,756,419
AID09253,Middle Lane,92.85,1755,829
AID09253,Slow Lane,83.76666666666667,1771,692
AID09254,Fast Lane,99.14166666666667,698,376
AID09254,Middle Lane,86.63333333333334,1527,720
AID09254,Slow Lane,70.10833333333333,2408,846
AID09255,Fast Lane,101.98333333333333,619,360
AID09255,Middle Lane,88.20833333333333,1212,580
AID09255,Slow Lane,75.79166666666667,1214,402
AID09256,Fast Lane,102.06666666666666,794,429
AID09256,Middle Lane,88.78333333333333,1789,788
AID09256,Slow Lane,82.425,866,263
AID09257,Fast Lane,105.10833333333333,812,481
AID09257,Middle Lane,93.74166666666666,1664,813
AID09257,Slow Lane,87.08333333333333,690,222
AID09258,Fast Lane,98.45,1066,614
AID09258,Middle Lane,88.48333333333333,2073,955
AID09258,Slow Lane,84.45,1196,415
AID10101,Fast Lane,67.90833333333333,1227,360
AID10102,Fast Lane,80.04166666666667,199,61
AID10102,Middle Lane,78.15,177,55
AID10102,Slow Lane,69.675,1221,369
AID10103,Fast Lane,80.9,188,63
AID10103,Slow Lane,77.1,177,50
AID10104,Fast Lane,72.15,772,147
AID10104,Slow Lane,65.7,1124,357
AID10105,Fast Lane,81.45833333333333,50,24
AID10105,Middle Lane,86.29166666666667,449,205
AID10105,Slow Lane,79.58333333333333,791,260
AID10106,Fast Lane,82.075,62,32
AID10106,Middle Lane,84.94166666666666,501,224
AID10106,Slow Lane,79.625,704,229
AID10107,Fast Lane,85.275,65,39
AID10107,Middle Lane,91.59166666666667,450,233
AID10107,Slow Lane,82.94166666666666,644,208
AID10108,Fast Lane,85.30833333333334,52,30
AID10108,Middle Lane,95.23333333333333,490,249
AID10108,Slow Lane,84.53333333333333,661,211
AID10109,Fast Lane,80.29166666666667,56,32
AID10109,Middle Lane,80.775,579,259
AID10109,Slow Lane,77.275,664,207
AID10110,Fast Lane,84.89166666666667,68,38
AID10110,Middle Lane,90.28333333333333,539,259
AID10110,Slow Lane,78.53333333333333,656,199
AID10111,Fast Lane,85.44166666666666,91,46
AID10111,Middle Lane,87.84166666666667,563,259
AID10111,Slow Lane,76.775,414,111
AID10112,Fast Lane,85.64166666666667,84,48
AID10112,Middle Lane,89.475,527,260
AID10112,Slow Lane,83.04166666666667,355,109
AID10113,Fast Lane,102.54166666666667,121,72
AID10113,Middle Lane,96.35,588,291
AID10113,Slow Lane,92.75,488,142
AID10114,Fast Lane,102.25833333333334,122,71
AID10114,Middle Lane,91.08333333333333,572,283
AID10114,Slow Lane,78.6,520,141
AID10115,Fast Lane,108.14166666666667,134,86
AID10115,Middle Lane,103.60833333333333,528,293
AID10115,Slow Lane,89.41666666666667,504,148
AID10116,Fast Lane,107.40833333333333,134,92
AID10116,Middle Lane,102.51666666666667,492,282
AID10116,Slow Lane,88.35,413,137
AID10117,Fast Lane,102.23333333333333,159,94
AID10117,Middle Lane,95.15,551,297
AID10117,Slow Lane,83.54166666666667,486,134
AID10118,Fast Lane,108.90833333333333,166,104
AID10118,Middle Lane,104.375,508,288
AID10118,Slow Lane,89.85833333333333,452,137
AID10119,Fast Lane,112.60833333333333,211,135
AID10119,Middle Lane,105.5,478,270
AID10119,Slow Lane,88.45,381,115
AID10120,Fast Lane,83.24166666666666,120,64
AID10120,Middle Lane,82.15,183,67
AID10120,Slow Lane,78.20833333333333,1183,468
AID10201,Fast Lane,109.13333333333334,123,92
AID10201,Middle Lane,102.3,508,295
AID10201,Slow Lane,87.70833333333333,613,191
AID10202,Fast Lane,109.6,105,81
AID10202,Middle Lane,111.425,495,312
AID10202,Slow Lane,96.85,594,199
AID10203,Fast Lane,110.575,119,82
AID10203,Middle Lane,109.36666666666666,507,296
AID10203,Slow Lane,91.51666666666667,634,190
AID10204,Fast Lane,106.04166666666667,101,76
AID10204,Middle Lane,96.41666666666667,568,318
AID10204,Slow Lane,81.35833333333333,649,220
AID10205,Fast Lane,110.56666666666666,112,80
AID10205,Middle Lane,108.93333333333334,535,317
AID10205,Slow Lane,92.3,610,202
AID10206,Fast Lane,108.2,93,69
AID10206,Middle Lane,106.14166666666667,575,346
AID10206,Slow Lane,91.64166666666667,658,189
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,105.46666666666667,136,84
AID10207,Slow Lane,87.93333333333334,700,328
AID10208,Fast Lane,103.075,125,79
AID10208,Middle Lane,97.19166666666666,593,310
AID10208,Slow Lane,84.76666666666667,748,212
AID10209,Fast Lane,91.01666666666667,123,81
AID10209,Middle Lane,93.13333333333334,604,302
AID10209,Slow Lane,80.66666666666667,541,146
AID10210,Fast Lane,89.44166666666666,121,70
AID10210,Middle Lane,95.125,569,299
AID10210,Slow Lane,85.78333333333333,566,177
AID10211,Fast Lane,89.825,103,61
AID10211,Middle Lane,95.68333333333334,510,284
AID10211,Slow Lane,84.71666666666667,637,223
AID10212,Fast Lane,90.575,109,60
AID10212,Middle Lane,95.26666666666667,567,303
AID10212,Slow Lane,87.5,696,235
AID10213,Fast Lane,92.825,129,70
AID10213,Middle Lane,93.79166666666667,627,302
AID10213,Slow Lane,82.86666666666666,742,213
AID10214,Fast Lane,86.98333333333333,111,64
AID10214,Middle Lane,86.29166666666667,576,288
AID10214,Slow Lane,76.25833333333334,787,243
AID10215,Fast Lane,83.81666666666666,55,32
AID10215,Middle Lane,88.99166666666666,472,251
AID10215,Slow Lane,78.65833333333333,737,249
AID10216,Fast Lane,81.91666666666667,30,23
AID10216,Middle Lane,81.69166666666666,417,220
AID10216,Slow Lane,77.66666666666667,1027,376
AID10217,Fast Lane,81.6,34,21
AID10217,Middle Lane,84.94166666666666,324,145
AID10217,Slow Lane,81.26666666666667,1203,421
AID10218,Fast Lane,80.86666666666666,42,19
AID10218,Slow Lane,81.375,357,134
TDS10001,Fast Lane,76.15833333333333,1220,1096
TDS10001,Middle Lane,66.925,1833,1184
TDS10001,Slow Lane,62.125,1864,1119
TDS10002,Fast Lane,71.14166666666667,620,562
TDS10002,Slow Lane,62.475,808,618
TDS10005,Fast Lane,82.88333333333334,532,565
TDS10005,Slow Lane,71.625,694,562
TDS10006,Fast Lane,66.05,896,728
TDS10006,Slow Lane,61.025,742,431
TDS10007,Fast Lane,67.90833333333333,1567,1274
TDS10007,Slow Lane,61.916666666666664,1545,793
TDS10010,Fast Lane,64.56666666666666,2090,1134
TDS10010,Slow Lane,66.83333333333333,1987,985
TDS10011,Fast Lane,69.51666666666667,1656,1096
TDS10011,Middle Lane,63.46666666666667,1213,685
TDS10011,Slow Lane,32.1,1351,437
TDS10012,Fast Lane,64.4,3021,1105
TDS10012,Middle Lane,73.18333333333334,1253,964
TDS10012,Slow Lane,56.88333333333333,938,173
TDS10013,Fast Lane,68.8,1860,953
TDS10013,Middle Lane,64.15,1948,1159
TDS10013,Slow Lane,72.86666666666666,370,106
TDS20001,Fast Lane,81.80833333333334,580,537
TDS20001,Slow Lane,75.25,875,560
TDS20002,Fast Lane,79.81666666666666,601,575
TDS20002,Slow Lane,70.20833333333333,736,507
TDS20003,Fast Lane,66.14166666666667,825,552
TDS20003,Middle Lane 1,66.43333333333334,1096,710
TDS20003,Middle Lane 2,62.075,867,555
TDS20003,Slow Lane,67.56666666666666,811,537
TDS20004,Fast Lane,88.66666666666667,414,467
TDS20004,Middle Lane,85.79166666666667,747,586
TDS20004,Slow Lane,77.70833333333333,1071,893
TDS20007,Fast Lane,64.775,848,745
TDS20007,Slow Lane,64.83333333333333,723,482
TDS20008,Fast Lane,67.48333333333333,991,893
