detectorID,laneType,speed,totalOccupancy,totalVolume
AID05218,Slow Lane,68.64166666666667,676,182
AID05219,Fast Lane,69.99166666666666,1160,535
AID05219,Slow Lane,71.30833333333334,1092,435
AID05220,Fast Lane,63.641666666666666,1227,475
AID05220,Slow Lane,59.24166666666667,817,275
AID05221,Fast Lane,70.33333333333333,936,409
AID05221,Slow Lane,61.2,981,351
AID05222,Fast Lane,78.05,826,357
AID05222,Middle Lane,67.60833333333333,1047,385
AID05222,Slow Lane,63.175,1080,335
AID05223,Fast Lane,49.55,3263,233
AID05223,Slow Lane,44.90833333333333,5425,456
AID05224,Fast Lane,39.55833333333333,5975,1420
AID05225,Fast Lane,41.40833333333333,5576,1343
AID05226,Fast Lane,59.833333333333336,2484,843
AID05226,Middle Lane 1,49.833333333333336,1243,223
AID05226,Middle Lane 2,54.75,4403,1237
AID05226,Slow Lane,46.041666666666664,937,91
AID05227,Fast Lane,56.791666666666664,1110,366
AID05227,Middle Lane 1,52.68333333333333,3021,855
AID05227,Middle Lane 2,54.61666666666667,4806,1414
AID05227,Slow Lane,50.775,1164,262
AID05232,Fast Lane,43.45,3407,860
AID05232,Slow Lane,42.075,1589,409
AID05233,Fast Lane,71.68333333333334,395,156
AID05233,Middle Lane,64.43333333333334,428,155
AID05233,Slow Lane,68.45,76,11
AID05234,Fast Lane,60.625,626,227
AID05234,Middle Lane,68.1,98,32
AID05234,Slow Lane,65.03333333333333,173,49
AID05235,Fast Lane,64.28333333333333,643,235
AID07101,Fast Lane,51.725,1168,231
AID07101,Middle Lane,54.15833333333333,753,205
AID07101,Slow Lane,47.583333333333336,1146,230
AID07102,Fast Lane,11.1,7847,22
AID07102,Slow Lane,17.483333333333334,7722,47
AID07103,Fast Lane,77.50833333333334,584,265
AID07103,Slow Lane,69.925,901,341
AID07104,Fast Lane,80.4,1240,567
AID07104,Middle Lane,68.25,2589,890
AID07104,Slow Lane,63.74166666666667,1589,440
AID07106,Fast Lane,64.50833333333334,4132,1360
AID07106,Middle Lane,55.2,3352,910
AID07106,Slow Lane,66.325,416,138
AID07107,Fast Lane,41.725,3181,808
AID07107,Middle Lane,60.28333333333333,2913,943
AID07107,Slow Lane,65.93333333333334,1134,430
AID07108,Fast Lane,46.825,1238,388
AID07108,Middle Lane 1,39.06666666666667,2761,479
AID07108,Middle Lane 2,39.43333333333333,2420,551
AID07108,Slow Lane,40.766666666666666,2417,238
AID07109,Fast Lane,50.46666666666667,1015,361
AID07109,Middle Lane 1,43.84166666666667,3139,512
AID07109,Middle Lane 2,44.516666666666666,2836,759
AID07109,Slow Lane,35.49166666666667,3425,185
AID07110,Fast Lane,63.65833333333333,519,158
AID07110,Slow Lane,54.18333333333333,4355,1062
AID07113,Fast Lane,50.275,3736,1159
AID07113,Middle Lane 1,62.583333333333336,1513,464
AID07113,Middle Lane 2,62.53333333333333,572,208
AID07113,Slow Lane,59.625,1069,204
AID07114,Fast Lane,67.375,2661,1037
AID07114,Middle Lane 1,59.208333333333336,1952,513
AID07114,Middle Lane 2,56.291666666666664,1201,263
AID07114,Middle Lane 3,59.61666666666667,1560,531
AID07114,Middle Lane 4,59.766666666666666,3319,1062
AID07114,Slow Lane,56.63333333333333,1341,287
AID07115,Fast Lane,63.675,3609,1136
AID07115,Slow Lane,56.63333333333333,3764,1008
AID07117,Fast Lane,63.9,2975,1057
AID07117,Middle Lane,57.84166666666667,3402,1043
AID07117,Slow Lane,49.19166666666667,2350,418
AID07118,Fast Lane,58.858333333333334,2417,1061
AID07118,Middle Lane,57.858333333333334,2760,1067
AID07118,Slow Lane,48.858333333333334,1125,302
AID07119,Fast Lane,77.63333333333334,3209,1248
AID07119,Middle Lane,67.78333333333333,2703,1016
AID07119,Slow Lane,58.86666666666667,1263,323
AID07120,Fast Lane,70.06666666666666,3058,1217
AID07120,Middle Lane,62.725,2736,955
AID07120,Slow Lane,52.5,2444,464
AID07121,Fast Lane,67.61666666666666,3171,1164
AID07121,Middle Lane,62.93333333333333,2501,885
AID07121,Slow Lane,57.55833333333333,2252,571
AID07122,Fast Lane,60.99166666666667,2585,794
AID07122,Middle Lane,52.875,3321,737
AID07122,Slow Lane,50.291666666666664,1402,242
AID07123,Fast Lane,75.625,2321,990
AID07123,Middle Lane,68.725,2760,1025
AID07123,Slow Lane,69.98333333333333,1207,362
AID07124,Fast Lane,56.608333333333334,3160,1067
AID07124,Middle Lane,44.858333333333334,3120,947
AID07124,Slow Lane,54.416666666666664,1277,391
AID07125,Fast Lane,69.90833333333333,2957,1170
AID07125,Slow Lane,64.81666666666666,2694,911
AID07126,Fast Lane,61.03333333333333,3077,1186
AID07126,Slow Lane,57.30833333333333,2351,623
AID07127,Fast Lane,69.86666666666666,3168,1208
AID07127,Slow Lane,66.64166666666667,2165,785
AID07128,Fast Lane,49.775,3639,1114
AID07128,Slow Lane,43.325,3357,837
AID07129,Fast Lane,70.91666666666667,2564,983
AID07129,Middle Lane,63.266666666666666,2892,997
AID07129,Slow Lane,64.28333333333333,2082,647
AID07130,Fast Lane,73.675,2521,1030
AID07130,Middle Lane,68.60833333333333,3007,1112
AID07130,Slow Lane,72.71666666666667,1432,536
AID07132,Fast Lane,71.7,2533,1001
AID07132,Middle Lane,62.891666666666666,3220,1093
AID07132,Slow Lane,59.80833333333333,1031,300
AID07133,Fast Lane,75.73333333333333,1426,668
AID07133,Middle Lane,67.18333333333334,4456,1507
AID07133,Slow Lane,74.68333333333334,390,139
AID07134,Fast Lane,68.24166666666666,1068,449
AID07134,Slow Lane,63.55,998,402
AID07201,Fast Lane,62.43333333333333,1641,610
AID07201,Middle Lane 1,75.44166666666666,1755,587
AID07201,Middle Lane 2,61.56666666666667,1701,497
AID07201,Slow Lane,77.4,314,87
AID07202,Fast Lane,68.975,1600,610
AID07202,Middle Lane,62.18333333333333,2428,821
AID07202,Slow Lane,63.725,939,253
AID07203,Fast Lane,72.48333333333333,1751,726
AID07203,Middle Lane,66.425,2777,866
AID07203,Slow Lane,65.43333333333334,1572,430
AID07205,Fast Lane,77.43333333333334,1980,849
AID07205,Middle Lane 1,69.64166666666667,1186,352
AID07205,Middle Lane 2,67.1,2372,777
AID07205,Slow Lane,67.88333333333334,333,88
AID07206,Fast Lane,65.05,2275,880
AID07206,Middle Lane,60.94166666666667,2493,738
AID07206,Slow Lane,63.141666666666666,1249,276
AID07207,Fast Lane,66.91666666666667,1666,712
AID07207,Middle Lane,59.291666666666664,2164,806
AID07207,Slow Lane,63.21666666666667,575,148
AID07208,Fast Lane,62.53333333333333,1643,733
AID07208,Middle Lane,57.25,1994,736
AID07208,Slow Lane,60.141666666666666,663,132
AID07209,Fast Lane,67.89166666666667,1982,742
AID07209,Middle Lane 1,53.94166666666667,646,197
AID07209,Middle Lane 2,63.13333333333333,2397,751
AID07209,Slow Lane,62.516666666666666,972,277
AID07210,Fast Lane,69.18333333333334,1950,748
AID07210,Middle Lane,60.166666666666664,3026,1000
AID07210,Slow Lane,60.7,774,210
AID07211,Fast Lane,70.75833333333334,2305,755
AID07211,Middle Lane,69.51666666666667,2478,742
AID07211,Slow Lane,72.45,449,111
AID07213,Fast Lane,74.55833333333334,2233,944
AID07213,Middle Lane,67.00833333333334,2952,979
AID07213,Slow Lane,61.35,2124,630
AID07216,Fast Lane,58.083333333333336,1741,748
AID07216,Middle Lane,54.34166666666667,2264,833
AID07216,Slow Lane,59.108333333333334,573,174
AID07217,Fast Lane,75.39166666666667,1808,677
AID07217,Middle Lane,66.15,2849,842
AID07217,Slow Lane,50.575,2344,496
AID07218,Fast Lane,72.675,1937,712
AID07218,Middle Lane 1,58.583333333333336,2554,500
AID07218,Middle Lane 2,62.483333333333334,3306,904
AID07218,Slow Lane,55.391666666666666,1474,258
AID07219,Fast Lane,73.625,1290,429
AID07219,Middle Lane,61.63333333333333,1408,497
AID07219,Slow Lane,48.75833333333333,3962,1168
AID07220,Fast Lane,73.65,2280,929
AID07220,Middle Lane 1,67.925,1416,415
AID07220,Middle Lane 2,75.35833333333333,1396,475
AID07220,Slow Lane,65.21666666666667,1132,283
AID07221,Fast Lane,66.075,2843,972
AID07221,Middle Lane,66.76666666666667,1615,476
AID07221,Slow Lane,44.53333333333333,1470,153
AID07222,Fast Lane,59.94166666666667,3154,1126
AID07222,Middle Lane,54.8,1302,417
AID07222,Slow Lane,43.09166666666667,1169,167
AID07223,Fast Lane,40.891666666666666,7447,1320
AID07223,Middle Lane,48.483333333333334,880,176
AID07223,Slow Lane,47.96666666666667,867,114
AID07224,Fast Lane,62.791666666666664,1783,620
AID07224,Middle Lane 1,47.44166666666667,2588,489
AID07224,Middle Lane 2,53.93333333333333,3135,875
AID07224,Slow Lane,37.25833333333333,2891,114
AID07225,Fast Lane,44.583333333333336,2253,736
AID07225,Middle Lane,41.44166666666667,2818,688
AID07225,Slow Lane,37.833333333333336,3954,584
AID07226,Fast Lane,37.35,5241,485
AID07226,Middle Lane 1,30.333333333333332,3892,124
AID07226,Middle Lane 2,28.941666666666666,7768,656
AID07226,Slow Lane,31.325,4058,187
AID07227,Fast Lane,48.141666666666666,3139,844
AID07227,Slow Lane,45.983333333333334,2261,557
AID07228,Fast Lane,63.90833333333333,3334,1198
AID07228,Middle Lane,58.49166666666667,3240,1047
AID07228,Slow Lane,50.65,2866,642
AID07229,Fast Lane,73.28333333333333,2957,1204
AID07229,Slow Lane,70.775,2471,779
AID07230,Fast Lane,78.125,2110,969
AID07230,Slow Lane,67.41666666666667,3263,1186
AID07231,Fast Lane,82.83333333333333,1336,635
AID07231,Slow Lane,77.29166666666667,513,236
AID07232,Fast Lane,57.291666666666664,1250,418
AID07232,Slow Lane,35.1,2082,462
AID08101,Fast Lane,70.875,1651,714
AID08101,Middle Lane,67.55833333333334,2319,854
AID08101,Slow Lane,88.575,556,131
AID08102,Fast Lane,91.975,1254,694
AID08102,Middle Lane,98.81666666666666,1761,748
AID08102,Slow Lane,93.3,849,297
AID08103,Fast Lane,84.85833333333333,1402,739
AID08103,Middle Lane,81.49166666666666,1967,853
AID08103,Slow Lane,77.19166666666666,986,317
AID08104,Fast Lane,108.26666666666667,1135,669
AID08104,Middle Lane,97.20833333333333,1769,957
AID08104,Slow Lane,91.11666666666666,933,400
AID08105,Fast Lane,99.09166666666667,1196,681
AID08105,Middle Lane,87.75,1892,850
AID08105,Slow Lane,79.625,907,313
AID08106,Fast Lane,109.33333333333333,1187,703
AID08106,Middle Lane,99.18333333333334,1797,943
AID08106,Slow Lane,85.40833333333333,939,384
AID08107,Fast Lane,119.975,1091,680
AID08107,Middle Lane,105.725,1741,846
AID08107,Slow Lane,94.275,917,323
AID08108,Fast Lane,113.31666666666666,1068,659
AID08108,Middle Lane,102.34166666666667,1778,858
AID08108,Slow Lane,95.15833333333333,863,304
AID08109,Fast Lane,108.13333333333334,1124,699
AID08109,Middle Lane,99.70833333333333,1709,852
AID08109,Slow Lane,92.83333333333333,989,397
AID08110,Fast Lane,107.06666666666666,987,621
AID08110,Middle Lane,92.00833333333334,1703,877
AID08110,Slow Lane,80.15833333333333,1096,450
AID08111,Fast Lane,96.78333333333333,907,519
AID08111,Middle Lane,86.79166666666667,2005,900
AID08111,Slow Lane,79.61666666666666,1401,492
AID08112,Fast Lane,90.36666666666666,1081,517
AID08112,Middle Lane,83.475,2115,863
AID08112,Slow Lane,83.2,735,236
AID08113,Fast Lane,99.44166666666666,970,452
AID08113,Middle Lane,90.01666666666667,1762,823
AID08113,Slow Lane,86.76666666666667,634,248
AID08114,Fast Lane,105.525,957,544
AID08114,Middle Lane,91.50833333333334,1784,864
AID08114,Slow Lane,89.39166666666667,674,260
AID08115,Fast Lane,98.3,1050,565
AID08115,Middle Lane,87.775,1874,775
AID08115,Slow Lane,81.65,795,290
AID08116,Fast Lane,114.66666666666667,885,573
AID08116,Middle Lane,103.09166666666667,1466,762
AID08116,Slow Lane,92.80833333333334,750,284
AID08117,Fast Lane,108.075,833,473
AID08117,Middle Lane,99.325,1702,790
AID08117,Slow Lane,88.64166666666667,1280,473
AID08118,Fast Lane,113.9,754,437
AID08118,Middle Lane,102.6,1639,859
AID08118,Slow Lane,86.60833333333333,1399,560
AID08119,Fast Lane,107.75833333333334,627,369
AID08119,Middle Lane,98.025,1451,706
AID08119,Slow Lane,89.51666666666667,1652,641
AID08120,Fast Lane,90.39166666666667,696,352
AID08120,Middle Lane,77.3,1511,679
AID08120,Slow Lane,75.95,584,204
AID08121,Fast Lane,111.16666666666667,426,143
AID08121,Middle Lane,102.2,1316,633
AID08121,Slow Lane,99.5,779,282
AID08122,Fast Lane,107.5,352,173
AID08122,Middle Lane,94.08333333333333,1444,631
AID08122,Slow Lane,84.84166666666667,785,303
AID08201,Fast Lane,96.4,389,233
AID08201,Middle Lane,96.225,1010,495
AID08201,Slow Lane,80.84166666666667,265,81
AID08203,Fast Lane,4.916666666666667,8059,10
AID08203,Middle Lane,9.35,6711,9
AID08203,Slow Lane,3.2416666666666667,8125,9
AID08204,Fast Lane,109.4,288,181
AID08204,Middle Lane,100.975,1104,567
AID08204,Slow Lane,95.31666666666666,528,182
AID08205,Fast Lane,108.20833333333333,451,265
AID08205,Middle Lane,96.55,1397,702
AID08205,Slow Lane,81.54166666666667,1476,586
AID08206,Fast Lane,109.65833333333333,657,393
AID08206,Middle Lane,96.60833333333333,1594,725
AID08206,Slow Lane,89.275,1117,399
AID08207,Fast Lane,111.48333333333333,720,404
AID08207,Middle Lane,99.76666666666667,1475,677
AID08207,Slow Lane,91.575,1070,391
AID08208,Fast Lane,110.975,678,422
AID08208,Middle Lane,99.4,1538,712
AID08208,Slow Lane,86.03333333333333,1167,395
AID08209,Fast Lane,101.69166666666666,649,364
AID08209,Middle Lane,90.10833333333333,1599,733
AID08209,Slow Lane,83.30833333333334,585,200
AID08210,Fast Lane,100.74166666666666,601,363
AID08210,Middle Lane,92.25833333333334,1573,732
AID08210,Slow Lane,86.725,589,205
AID08211,Fast Lane,107.49166666666666,618,411
AID08211,Middle Lane,96.6,1378,694
AID08211,Slow Lane,95.13333333333334,546,185
AID08212,Fast Lane,103.075,642,393
AID08212,Middle Lane,90.85,1323,685
AID08212,Slow Lane,82.65,518,181
AID08213,Fast Lane,109.08333333333333,790,485
AID08213,Middle Lane,97.46666666666667,1334,646
AID08213,Slow Lane,89.24166666666666,509,173
AID08214,Fast Lane,108.225,936,588
AID08214,Middle Lane,93.89166666666667,1475,798
AID08214,Slow Lane,83.55,965,369
AID08215,Fast Lane,110.775,1049,673
AID08215,Middle Lane,101.66666666666667,1523,755
AID08215,Slow Lane,88.75,893,281
AID08216,Fast Lane,115.64166666666667,1023,655
AID08216,Middle Lane,103.13333333333334,1624,829
AID08216,Slow Lane,88.99166666666666,855,288
AID08217,Fast Lane,113.93333333333334,1044,664
AID08217,Middle Lane,103.20833333333333,1530,855
AID08217,Slow Lane,94.51666666666667,769,281
AID08218,Fast Lane,109.68333333333334,1077,683
AID08218,Middle Lane,100.18333333333334,1404,776
AID08218,Slow Lane,89.98333333333333,741,287
AID08219,Fast Lane,117.79166666666667,1040,653
AID08219,Middle Lane,105.50833333333334,1369,798
AID08219,Slow Lane,90.93333333333334,810,284
AID08220,Fast Lane,112.51666666666667,1166,664
AID08220,Middle Lane,104.88333333333334,1543,694
AID08220,Slow Lane,93.00833333333334,792,265
AID08221,Fast Lane,111.80833333333334,1172,681
AID08221,Middle Lane,101.175,1510,813
AID08221,Slow Lane,89.05833333333334,796,293
AID08222,Fast Lane,104.98333333333333,1272,657
AID08222,Middle Lane,89.275,1917,739
AID08222,Slow Lane,69.95833333333333,941,305
AID08223,Fast Lane,87.85,1410,658
AID08223,Middle Lane,84.075,1956,871
AID08223,Slow Lane,73.19166666666666,927,321
AID09101,Fast Lane,75.46666666666667,770,246
AID09101,Slow Lane,32.825,6320,129
AID09102,Fast Lane,6.341666666666667,7785,23
AID09102,Middle Lane,13.15,6664,38
AID09102,Slow Lane,20.091666666666665,5190,44
AID09103,Fast Lane,79.775,60,28
AID09103,Middle Lane,70.91666666666667,785,299
AID09103,Slow Lane,69.30833333333334,505,180
AID09104,Fast Lane,71.65,491,218
AID09104,Slow Lane,61.458333333333336,646,226
AID09105,Fast Lane,83.7,103,64
AID09105,Slow Lane,81.31666666666666,559,235
AID09106,Fast Lane,83.43333333333334,217,103
AID09106,Middle Lane,67.83333333333333,868,357
AID09106,Slow Lane,66.15833333333333,1449,520
AID09107,Fast Lane,78.18333333333334,391,200
AID09107,Middle Lane,71.75833333333334,1198,507
AID09107,Slow Lane,57.49166666666667,605,180
AID09108,Fast Lane,83.09166666666667,334,166
AID09108,Middle Lane,80.59166666666667,1269,560
AID09108,Slow Lane,58.6,569,169
AID09109,Fast Lane,65.79166666666667,211,64
AID09109,Middle Lane 1,63.13333333333333,898,278
AID09109,Middle Lane 2,67.49166666666666,1864,682
AID09109,Slow Lane,63.43333333333333,445,64
AID09110,Fast Lane,78.04166666666667,1556,674
AID09110,Slow Lane,69.825,1359,423
AID09111,Fast Lane,70.43333333333334,1182,578
AID09111,Slow Lane,79.90833333333333,1339,569
AID09112,Fast Lane,85.36666666666666,924,487
AID09112,Slow Lane,83.64166666666667,1111,450
AID09113,Fast Lane,74.40833333333333,2263,900
AID09114,Fast Lane,60.766666666666666,2469,990
AID09114,Middle Lane,63.016666666666666,3329,1050
AID09114,Slow Lane,64.26666666666667,1263,351
AID09118,Fast Lane,85.875,2231,909
AID09118,Slow Lane,71.98333333333333,2034,827
AID09119,Fast Lane,82.75,3065,1394
AID09119,Middle Lane,73.95,3098,1225
AID09119,Slow Lane,72.54166666666667,2189,747
AID09120,Fast Lane,88.25833333333334,2775,1359
AID09120,Middle Lane,79.38333333333334,2707,1101
AID09120,Slow Lane,73.15,2402,819
AID09121,Fast Lane,82.875,2790,1266
AID09121,Middle Lane,77.16666666666667,2727,1144
AID09121,Slow Lane,74.71666666666667,1417,454
AID09122,Fast Lane,75.325,2938,1088
AID09122,Middle Lane,68.2,2970,762
AID09122,Slow Lane,62.075,3317,787
AID09123,Fast Lane,86.96666666666667,2343,990
AID09123,Middle Lane,81.45,2367,956
AID09123,Slow Lane,77.31666666666666,1054,324
AID09151,Fast Lane,100.36666666666666,681,413
AID09151,Middle Lane,95.15833333333333,1370,729
AID09151,Slow Lane,83.85833333333333,1098,423
AID09153,Fast Lane,99.36666666666666,451,248
AID09153,Middle Lane,96.525,1060,466
AID09153,Slow Lane,86.8,1373,470
AID09154,Fast Lane,100.1,487,272
AID09154,Middle Lane,87.225,1233,584
AID09154,Slow Lane,84.78333333333333,604,183
AID09155,Fast Lane,100.65,624,337
AID09155,Middle Lane,87.39166666666667,1701,748
AID09155,Slow Lane,79.675,921,398
AID09156,Fast Lane,96.45833333333333,580,336
AID09156,Middle Lane,82.95,1736,826
AID09156,Slow Lane,80.13333333333334,990,352
AID09157,Fast Lane,91.86666666666666,106,68
AID09157,Middle Lane,83.50833333333334,2101,899
AID09157,Slow Lane,74.50833333333334,1368,486
AID09201,Fast Lane,76.975,911,419
AID09201,Middle Lane,70.95,1300,470
AID09201,Slow Lane,62.958333333333336,824,210
AID09202,Fast Lane,90.26666666666667,680,339
AID09202,Slow Lane,81.34166666666667,1206,490
AID09203,Fast Lane,75.90833333333333,621,237
AID09203,Slow Lane,73.13333333333334,2190,599
AID09204,Fast Lane,81.225,358,188
AID09204,Slow Lane,78.15833333333333,158,65
AID09205,Fast Lane,82.80833333333334,318,143
AID09205,Slow Lane,77.03333333333333,246,115
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,78.725,643,267
AID09206,Slow Lane,76.78333333333333,578,222
AID09207,Fast Lane,68.73333333333333,667,283
AID09207,Slow Lane,67.94166666666666,449,159
AID09208,Fast Lane,66.94166666666666,874,328
AID09208,Slow Lane,53.425,1330,390
AID09251,Fast Lane,80.51666666666667,900,459
AID09251,Middle Lane,69.14166666666667,2113,855
AID09251,Slow Lane,62.09166666666667,963,312
AID09252,Fast Lane,92.64166666666667,805,439
AID09252,Middle Lane,83.64166666666667,1673,758
AID09252,Slow Lane,91.125,1019,392
AID09253,Fast Lane,110.95833333333333,600,340
AID09253,Middle Lane,98.40833333333333,1359,695
AID09253,Slow Lane,92.50833333333334,1245,558
AID09254,Fast Lane,87.66666666666667,552,322
AID09254,Middle Lane,72.21666666666667,1345,653
AID09254,Slow Lane,64.71666666666667,1665,623
AID09255,Fast Lane,113.84166666666667,454,281
AID09255,Middle Lane,95.34166666666667,1025,527
AID09255,Slow Lane,72.41666666666667,800,312
AID09256,Fast Lane,119.35,565,354
AID09256,Middle Lane,102.95833333333333,1420,728
AID09256,Slow Lane,88.49166666666666,687,266
AID09257,Fast Lane,107.6,703,446
AID09257,Middle Lane,95.225,1532,737
AID09257,Slow Lane,83.75,502,172
AID09258,Fast Lane,104.725,866,500
AID09258,Middle Lane,90.35833333333333,1720,835
AID09258,Slow Lane,82.38333333333334,964,356
AID10101,Fast Lane,57.75833333333333,1018,308
AID10102,Fast Lane,80.20833333333333,166,53
AID10102,Middle Lane,78.18333333333334,171,58
AID10102,Slow Lane,76.36666666666666,923,306
AID10103,Fast Lane,80.44166666666666,153,56
AID10103,Slow Lane,76.34166666666667,156,51
AID10104,Fast Lane,68.375,543,132
AID10104,Slow Lane,58.375,860,282
AID10105,Fast Lane,82.13333333333334,56,27
AID10105,Middle Lane,87.625,407,192
AID10105,Slow Lane,74.69166666666666,549,198
AID10106,Fast Lane,79.7,64,32
AID10106,Middle Lane,76.8,462,213
AID10106,Slow Lane,68.525,499,165
AID10107,Fast Lane,84.20833333333333,69,33
AID10107,Middle Lane,91.90833333333333,451,222
AID10107,Slow Lane,81.79166666666667,459,156
AID10108,Fast Lane,85.84166666666667,58,29
AID10108,Middle Lane,93.56666666666666,464,232
AID10108,Slow Lane,72.0,446,145
AID10109,Fast Lane,79.06666666666666,63,38
AID10109,Middle Lane,81.01666666666667,510,241
AID10109,Slow Lane,71.35,470,146
AID10110,Fast Lane,86.75,84,44
AID10110,Middle Lane,92.66666666666667,474,238
AID10110,Slow Lane,74.575,455,137
AID10111,Fast Lane,84.53333333333333,89,47
AID10111,Middle Lane,87.61666666666666,489,234
AID10111,Slow Lane,76.63333333333334,361,99
AID10112,Fast Lane,85.225,115,59
AID10112,Middle Lane,90.55833333333334,492,233
AID10112,Slow Lane,80.14166666666667,325,96
AID10113,Fast Lane,99.875,137,81
AID10113,Middle Lane,97.86666666666666,516,264
AID10113,Slow Lane,95.39166666666667,415,146
AID10114,Fast Lane,94.1,145,78
AID10114,Middle Lane,81.54166666666667,540,257
AID10114,Slow Lane,86.775,426,117
AID10115,Fast Lane,100.0,127,80
AID10115,Middle Lane,90.53333333333333,510,283
AID10115,Slow Lane,98.56666666666666,386,116
AID10116,Fast Lane,104.23333333333333,138,88
AID10116,Middle Lane,105.55,484,274
AID10116,Slow Lane,82.08333333333333,378,115
AID10117,Fast Lane,94.725,174,102
AID10117,Middle Lane,84.74166666666666,520,270
AID10117,Slow Lane,77.33333333333333,403,113
AID10118,Fast Lane,102.56666666666666,161,108
AID10118,Middle Lane,93.79166666666667,472,266
AID10118,Slow Lane,100.275,368,103
AID10119,Fast Lane,101.89166666666667,188,123
AID10119,Middle Lane,98.73333333333333,472,257
AID10119,Slow Lane,85.00833333333334,330,91
AID10120,Fast Lane,82.08333333333333,112,54
AID10120,Middle Lane,77.88333333333334,174,61
AID10120,Slow Lane,78.75833333333334,1067,400
AID10201,Fast Lane,99.49166666666666,136,81
AID10201,Middle Lane,86.0,680,361
AID10201,Slow Lane,75.96666666666667,435,141
AID10202,Fast Lane,101.73333333333333,136,77
AID10202,Middle Lane,106.4,666,365
AID10202,Slow Lane,96.91666666666667,445,151
AID10203,Fast Lane,101.25833333333334,145,86
AID10203,Middle Lane,90.95,640,348
AID10203,Slow Lane,99.975,442,139
AID10204,Fast Lane,98.0,152,113
AID10204,Middle Lane,87.4,635,349
AID10204,Slow Lane,71.525,491,160
AID10205,Fast Lane,104.95833333333333,138,97
AID10205,Middle Lane,100.175,607,346
AID10205,Slow Lane,98.59166666666667,465,165
AID10206,Fast Lane,108.35833333333333,140,83
AID10206,Middle Lane,93.7,623,339
AID10206,Slow Lane,93.25833333333334,490,160
AID10207,Fast Lane,100.14166666666667,20,3
AID10207,Middle Lane,91.88333333333334,174,114
AID10207,Slow Lane,71.50833333333334,704,372
AID10208,Fast Lane,104.11666666666666,136,71
AID10208,Middle Lane,98.93333333333334,653,334
AID10208,Slow Lane,89.025,537,178
AID10209,Fast Lane,82.075,155,86
AID10209,Middle Lane,94.19166666666666,667,336
AID10209,Slow Lane,72.58333333333333,387,110
AID10210,Fast Lane,87.07563025210084,120,65
AID10210,Middle Lane,98.84873949579831,604,319
AID10210,Slow Lane,86.34453781512605,389,134
AID10211,Fast Lane,85.00833333333334,124,64
AID10211,Middle Lane,96.68333333333334,624,319
AID10211,Slow Lane,78.58333333333333,493,156
AID10212,Fast Lane,93.45833333333333,145,85
AID10212,Middle Lane,99.175,614,325
AID10212,Slow Lane,83.19166666666666,454,152
AID10213,Fast Lane,96.79166666666667,150,81
AID10213,Middle Lane,98.525,602,312
AID10213,Slow Lane,84.01666666666667,522,181
AID10214,Fast Lane,87.375,129,69
AID10214,Middle Lane,86.55833333333334,695,316
AID10214,Slow Lane,73.7,576,169
AID10215,Fast Lane,86.13333333333334,86,42
AID10215,Middle Lane,89.85833333333333,612,307
AID10215,Slow Lane,80.75,616,223
AID10216,Fast Lane,80.24166666666666,62,38
AID10216,Middle Lane,82.11666666666666,442,209
AID10216,Slow Lane,68.8,952,345
AID10217,Fast Lane,79.34166666666667,46,23
AID10217,Middle Lane,81.18333333333334,364,159
AID10217,Slow Lane,70.9,1039,378
AID10218,Fast Lane,79.225,30,16
AID10218,Slow Lane,79.45833333333333,315,127
TDS10001,Fast Lane,80.275,520,577
TDS10001,Middle Lane,71.24166666666666,1209,870
TDS10001,Slow Lane,66.66666666666667,1088,749
TDS10002,Fast Lane,72.41666666666667,339,330
TDS10002,Slow Lane,63.575,563,445
TDS10005,Fast Lane,83.85,313,354
TDS10005,Slow Lane,77.21666666666667,495,407
TDS10006,Fast Lane,64.88333333333334,486,443
TDS10006,Slow Lane,62.233333333333334,536,358
TDS10007,Fast Lane,70.19166666666666,885,784
TDS10007,Slow Lane,62.541666666666664,1002,601
TDS10010,Fast Lane,66.6,1332,793
TDS10010,Slow Lane,67.58333333333333,1424,725
TDS10011,Fast Lane,70.49166666666666,1027,814
TDS10011,Middle Lane,63.608333333333334,859,542
TDS10011,Slow Lane,33.11666666666667,1062,328
TDS10012,Fast Lane,73.60833333333333,435,587
TDS10012,Middle Lane,74.14166666666667,851,747
TDS10012,Slow Lane,65.99166666666666,210,112
TDS10013,Fast Lane,71.125,1169,717
TDS10013,Middle Lane,65.44166666666666,1389,837
TDS10013,Slow Lane,74.28333333333333,307,97
TDS20001,Fast Lane,83.19166666666666,310,324
TDS20001,Slow Lane,76.19166666666666,669,476
TDS20002,Fast Lane,81.91666666666667,346,373
TDS20002,Slow Lane,71.2,559,429
TDS20003,Fast Lane,67.33333333333333,487,394
TDS20003,Middle Lane 1,67.375,550,428
TDS20003,Middle Lane 2,62.525,511,428
TDS20003,Slow Lane,65.61666666666666,543,370
TDS20004,Fast Lane,86.28333333333333,181,245
TDS20004,Middle Lane,85.89166666666667,417,471
TDS20004,Slow Lane,82.8,605,610
TDS20007,Fast Lane,62.71666666666667,592,574
TDS20007,Slow Lane,62.75,445,318
TDS20008,Fast Lane,72.075,679,686
TDS20008,Slow Lane,63.108333333333334,1559,996
TDS20009,Fast Lane,89.95833333333333,868,610
TDS20009,Slow Lane,78.65833333333333,723,473
TDS30001,Fast Lane,81.77310924369748,151,197
