detectorID,laneType,speed,totalOccupancy,totalVolume
AID05219,Slow Lane,69.39166666666667,847,567
AID05220,Fast Lane,67.84166666666667,1201,598
AID05220,Slow Lane,61.916666666666664,733,344
AID05221,Fast Lane,74.275,791,431
AID05221,Slow Lane,68.13333333333334,938,512
AID05222,Fast Lane,77.31666666666666,596,306
AID05222,Middle Lane,70.8,941,401
AID05222,Slow Lane,63.74166666666667,774,270
AID05223,Fast Lane,8.125,9006,172
AID05223,Slow Lane,4.291666666666667,9363,167
AID05224,Fast Lane,50.016666666666666,3812,1130
AID05225,Fast Lane,54.675,3076,1082
AID05226,Fast Lane,61.74166666666667,1885,758
AID05226,Middle Lane 1,45.71666666666667,1081,209
AID05226,Middle Lane 2,54.958333333333336,3010,933
AID05226,Slow Lane,48.858333333333334,783,129
AID05227,Fast Lane,59.475,1068,483
AID05227,Middle Lane 1,50.983333333333334,2057,831
AID05227,Middle Lane 2,53.75833333333333,3873,1464
AID05227,Slow Lane,50.55833333333333,932,307
AID05232,Fast Lane,46.0,3050,808
AID05232,Slow Lane,45.675,2135,595
AID05233,Fast Lane,70.46666666666667,398,215
AID05233,Middle Lane,67.73333333333333,472,250
AID05233,Slow Lane,68.325,140,30
AID05234,Fast Lane,64.475,573,328
AID05234,Middle Lane,66.26666666666667,129,72
AID05234,Slow Lane,63.78333333333333,204,79
AID05235,Fast Lane,69.91666666666667,610,249
AID07101,Fast Lane,61.525,682,338
AID07101,Middle Lane,51.85,506,201
AID07101,Slow Lane,46.63333333333333,1129,293
AID07102,Fast Lane,18.283333333333335,11575,47
AID07102,Slow Lane,21.9,11980,92
AID07103,Fast Lane,79.01666666666667,835,533
AID07103,Slow Lane,73.33333333333333,780,413
AID07104,Fast Lane,82.39166666666667,1128,641
AID07104,Middle Lane,70.11666666666666,2497,1083
AID07104,Slow Lane,64.98333333333333,1788,528
AID07106,Fast Lane,62.875,4090,1564
AID07106,Middle Lane,62.458333333333336,3150,1264
AID07106,Slow Lane,64.14166666666667,465,173
AID07107,Fast Lane,30.375,5474,749
AID07107,Middle Lane,57.8,2973,1230
AID07107,Slow Lane,62.975,1182,561
AID07108,Fast Lane,47.925,2547,625
AID07108,Middle Lane 1,14.625,8960,289
AID07108,Middle Lane 2,35.1,4935,593
AID07108,Slow Lane,14.75,8650,193
AID07109,Fast Lane,53.175,1383,505
AID07109,Middle Lane 1,42.00833333333333,2859,491
AID07109,Middle Lane 2,45.75,2938,840
AID07109,Slow Lane,39.43333333333333,3587,220
AID07110,Fast Lane,61.2,671,227
AID07110,Slow Lane,49.28333333333333,3910,1289
AID07113,Fast Lane,56.25,3429,1328
AID07113,Middle Lane 1,63.708333333333336,1304,584
AID07113,Middle Lane 2,67.45833333333333,362,163
AID07113,Slow Lane,52.975,800,212
AID07114,Fast Lane,67.54166666666667,2199,1083
AID07114,Middle Lane 1,60.18333333333333,2139,595
AID07114,Middle Lane 2,61.55833333333333,1166,248
AID07114,Middle Lane 3,59.53333333333333,1253,459
AID07114,Middle Lane 4,59.74166666666667,2738,1136
AID07114,Slow Lane,59.24166666666667,1698,280
AID07115,Fast Lane,61.125,2363,1200
AID07115,Slow Lane,53.825,2760,1138
AID07117,Fast Lane,61.68333333333333,2728,1128
AID07117,Middle Lane,54.80833333333333,3625,1294
AID07117,Slow Lane,42.86666666666667,2898,438
AID07118,Fast Lane,73.35833333333333,2713,1218
AID07118,Middle Lane,64.225,3385,1384
AID07118,Slow Lane,59.525,1598,367
AID07119,Fast Lane,77.95,3713,1390
AID07119,Middle Lane,66.49166666666666,3834,1330
AID07119,Slow Lane,60.99166666666667,2157,479
AID07120,Fast Lane,69.4,3458,1380
AID07120,Middle Lane,61.99166666666667,3149,1055
AID07120,Slow Lane,54.44166666666667,2938,775
AID07121,Fast Lane,69.21666666666667,2507,1257
AID07121,Middle Lane,61.291666666666664,2337,1002
AID07121,Slow Lane,57.825,2551,682
AID07122,Fast Lane,64.24166666666666,2907,1134
AID07122,Middle Lane,56.675,2066,701
AID07122,Slow Lane,53.583333333333336,1450,277
AID07123,Fast Lane,73.40833333333333,2155,1155
AID07123,Middle Lane,68.04166666666667,2525,1100
AID07123,Slow Lane,68.70833333333333,1043,470
AID07124,Fast Lane,62.2,2531,1118
AID07124,Middle Lane,53.708333333333336,2577,1045
AID07124,Slow Lane,56.858333333333334,1569,580
AID07125,Fast Lane,72.45,2543,1254
AID07125,Slow Lane,66.99166666666666,1941,939
AID07126,Fast Lane,77.075,3106,1329
AID07126,Slow Lane,69.75833333333334,2270,853
AID07127,Fast Lane,71.88333333333334,2743,1270
AID07127,Slow Lane,70.9,2355,858
AID07128,Fast Lane,55.266666666666666,2804,1162
AID07128,Slow Lane,47.425,2982,888
AID07129,Fast Lane,73.66666666666667,2108,1072
AID07129,Middle Lane,68.275,2269,1031
AID07129,Slow Lane,65.61666666666666,1587,835
AID07130,Fast Lane,75.375,2297,1108
AID07130,Middle Lane,69.21666666666667,2511,1169
AID07130,Slow Lane,73.975,1462,793
AID07132,Fast Lane,71.23333333333333,2108,1015
AID07132,Middle Lane,62.225,2096,1002
AID07132,Slow Lane,71.16666666666667,1045,424
AID07133,Fast Lane,75.38333333333334,1122,615
AID07133,Middle Lane,66.19166666666666,3292,1437
AID07133,Slow Lane,70.04166666666667,519,201
AID07134,Fast Lane,66.09166666666667,928,494
AID07134,Slow Lane,62.583333333333336,1238,556
AID07201,Fast Lane,65.4,1505,742
AID07201,Middle Lane 1,73.54166666666667,1729,769
AID07201,Middle Lane 2,62.666666666666664,1547,572
AID07201,Slow Lane,76.94166666666666,370,110
AID07202,Fast Lane,68.99166666666666,1333,749
AID07202,Middle Lane,62.275,2065,910
AID07202,Slow Lane,64.0,861,422
AID07203,Fast Lane,74.15833333333333,1327,819
AID07203,Middle Lane,65.95,2191,1055
AID07203,Slow Lane,64.23333333333333,1597,670
AID07205,Fast Lane,76.29166666666667,1541,1004
AID07205,Middle Lane 1,68.81666666666666,1237,565
AID07205,Middle Lane 2,65.05833333333334,1766,853
AID07205,Slow Lane,66.0,440,157
AID07206,Fast Lane,70.09166666666667,1893,1039
AID07206,Middle Lane,59.725,1977,847
AID07206,Slow Lane,61.725,1198,516
AID07207,Fast Lane,79.35,1403,880
AID07207,Middle Lane,67.43333333333334,1814,911
AID07207,Slow Lane,71.825,565,184
AID07208,Fast Lane,76.925,1536,925
AID07208,Middle Lane,67.35,1946,926
AID07208,Slow Lane,64.54166666666667,897,203
AID07209,Fast Lane,69.20833333333333,1708,897
AID07209,Middle Lane 1,63.233333333333334,641,225
AID07209,Middle Lane 2,63.975,2108,915
AID07209,Slow Lane,64.225,763,352
AID07210,Fast Lane,68.83333333333333,2035,965
AID07210,Middle Lane,59.59166666666667,3136,1210
AID07210,Slow Lane,59.791666666666664,886,302
AID07211,Fast Lane,75.53333333333333,1651,1081
AID07211,Middle Lane,67.63333333333334,2091,1114
AID07211,Slow Lane,72.38333333333334,452,145
AID07213,Fast Lane,73.1,2107,1141
AID07213,Middle Lane,64.70833333333333,2491,1140
AID07213,Slow Lane,60.108333333333334,2091,891
AID07216,Fast Lane,69.19166666666666,1596,815
AID07216,Middle Lane,62.90833333333333,1789,767
AID07216,Slow Lane,65.725,846,185
AID07217,Fast Lane,71.45833333333333,1518,815
AID07217,Middle Lane,63.55833333333333,2239,1027
AID07217,Slow Lane,56.458333333333336,1972,632
AID07218,Fast Lane,72.38333333333334,1836,915
AID07218,Middle Lane 1,65.4,1249,511
AID07218,Middle Lane 2,64.74166666666666,2649,1128
AID07218,Slow Lane,57.891666666666666,1125,283
AID07219,Fast Lane,71.44166666666666,1403,724
AID07219,Middle Lane,59.4,2031,905
AID07219,Slow Lane,55.641666666666666,3062,1226
AID07220,Fast Lane,69.75,1831,1064
AID07220,Middle Lane 1,66.36666666666666,1227,413
AID07220,Middle Lane 2,72.21666666666667,1386,687
AID07220,Slow Lane,65.04166666666667,1169,325
AID07221,Fast Lane,65.425,2220,1113
AID07221,Middle Lane,64.70833333333333,1507,676
AID07221,Slow Lane,40.88333333333333,2087,167
AID07222,Fast Lane,54.35,3768,1266
AID07222,Middle Lane,62.15833333333333,1454,515
AID07222,Slow Lane,47.083333333333336,1411,190
AID07223,Fast Lane,29.925,9718,1430
AID07223,Middle Lane,45.84166666666667,1283,299
AID07223,Slow Lane,46.59166666666667,974,147
AID07224,Fast Lane,61.475,1865,745
AID07224,Middle Lane 1,44.641666666666666,3110,700
AID07224,Middle Lane 2,50.675,3414,1047
AID07224,Slow Lane,34.666666666666664,2727,184
AID07225,Fast Lane,51.425,3029,853
AID07225,Middle Lane,40.56666666666667,3878,738
AID07225,Slow Lane,29.95,6530,688
AID07226,Fast Lane,35.99166666666667,9959,398
AID07226,Middle Lane 1,27.75,4583,170
AID07226,Middle Lane 2,23.908333333333335,8538,391
AID07226,Slow Lane,29.291666666666668,3769,152
AID07227,Fast Lane,49.78333333333333,2247,854
AID07227,Slow Lane,48.1,2103,574
AID07228,Fast Lane,65.31666666666666,2298,1164
AID07228,Middle Lane,58.55833333333333,2385,985
AID07228,Slow Lane,56.8,2317,872
AID07229,Fast Lane,75.025,1815,1135
AID07229,Slow Lane,71.14166666666667,2033,1228
AID07230,Fast Lane,81.03333333333333,1133,803
AID07230,Slow Lane,66.00833333333334,2645,1435
AID07231,Fast Lane,80.65833333333333,649,457
AID07231,Slow Lane,77.53333333333333,333,310
AID07232,Fast Lane,62.85,568,262
AID07232,Slow Lane,41.108333333333334,1451,499
AID08101,Fast Lane,77.24166666666666,1115,639
AID08101,Middle Lane,79.09166666666667,1755,949
AID08101,Slow Lane,94.325,651,125
AID08102,Fast Lane,112.1,886,693
AID08102,Middle Lane,101.525,1318,936
AID08102,Slow Lane,92.65,589,339
AID08103,Fast Lane,93.49166666666666,951,639
AID08103,Middle Lane,84.825,1674,990
AID08103,Slow Lane,73.81666666666666,796,344
AID08104,Fast Lane,110.075,794,579
AID08104,Middle Lane,101.05,1437,1014
AID08104,Slow Lane,91.65833333333333,651,400
AID08105,Fast Lane,100.58333333333333,877,588
AID08105,Middle Lane,89.0,1552,1012
AID08105,Slow Lane,74.88333333333334,935,349
AID08106,Fast Lane,109.175,877,618
AID08106,Middle Lane,99.6,1482,998
AID08106,Slow Lane,86.175,629,386
AID08107,Fast Lane,119.65833333333333,756,583
AID08107,Middle Lane,105.64166666666667,1335,995
AID08107,Slow Lane,94.16666666666667,586,371
AID08108,Fast Lane,110.61666666666666,839,608
AID08108,Middle Lane,100.34166666666667,1369,964
AID08108,Slow Lane,92.50833333333334,644,346
AID08109,Fast Lane,106.15,868,629
AID08109,Middle Lane,98.99166666666666,1431,977
AID08109,Slow Lane,92.175,652,394
AID08110,Fast Lane,109.05833333333334,783,547
AID08110,Middle Lane,94.875,1427,974
AID08110,Slow Lane,85.15833333333333,761,458
AID08111,Fast Lane,100.18333333333334,702,484
AID08111,Middle Lane,88.19166666666666,1494,940
AID08111,Slow Lane,80.78333333333333,1038,548
AID08112,Fast Lane,87.15,801,439
AID08112,Middle Lane,80.15833333333333,1747,928
AID08112,Slow Lane,80.075,629,263
AID08113,Fast Lane,99.93333333333334,655,465
AID08113,Middle Lane,88.24166666666666,1281,906
AID08113,Slow Lane,84.94166666666666,469,275
AID08114,Fast Lane,106.16666666666667,695,481
AID08114,Middle Lane,92.81666666666666,1376,896
AID08114,Slow Lane,89.175,501,275
AID08115,Fast Lane,98.175,754,495
AID08115,Middle Lane,88.44166666666666,1513,870
AID08115,Slow Lane,81.30833333333334,480,288
AID08116,Fast Lane,115.225,640,479
AID08116,Middle Lane,103.5,1204,842
AID08116,Slow Lane,94.13333333333334,565,315
AID08117,Fast Lane,108.20833333333333,687,453
AID08117,Middle Lane,98.01666666666667,1408,892
AID08117,Slow Lane,85.61666666666666,973,556
AID08118,Fast Lane,110.35833333333333,593,401
AID08118,Middle Lane,99.16666666666667,1255,842
AID08118,Slow Lane,87.75,1379,648
AID08119,Fast Lane,103.725,517,354
AID08119,Middle Lane,96.35,1194,786
AID08119,Slow Lane,85.03333333333333,1276,733
AID08120,Fast Lane,103.6,450,297
AID08120,Middle Lane,92.65833333333333,1149,675
AID08120,Slow Lane,85.175,642,235
AID08121,Fast Lane,104.075,906,133
AID08121,Middle Lane,103.45,1007,610
AID08121,Slow Lane,97.30833333333334,622,328
AID08122,Fast Lane,107.25833333333334,186,120
AID08122,Middle Lane,97.76666666666667,940,620
AID08122,Slow Lane,93.25833333333334,666,268
AID08201,Fast Lane,97.19166666666666,338,233
AID08201,Middle Lane,91.54166666666667,889,561
AID08201,Slow Lane,79.525,265,88
AID08203,Fast Lane,2.7416666666666667,11978,17
AID08203,Middle Lane,2.1083333333333334,11888,13
AID08203,Slow Lane,1.0333333333333334,11940,5
AID08204,Fast Lane,108.01666666666667,289,188
AID08204,Middle Lane,97.2,927,614
AID08204,Slow Lane,88.35,503,216
AID08205,Fast Lane,108.38333333333334,358,286
AID08205,Middle Lane,94.40833333333333,1197,865
AID08205,Slow Lane,82.15833333333333,1024,634
AID08206,Fast Lane,109.71666666666667,501,426
AID08206,Middle Lane,96.29166666666667,1299,907
AID08206,Slow Lane,87.225,768,429
AID08207,Fast Lane,110.53333333333333,586,470
AID08207,Middle Lane,98.975,1174,866
AID08207,Slow Lane,90.98333333333333,758,426
AID08208,Fast Lane,112.375,543,439
AID08208,Middle Lane,99.50833333333334,1342,876
AID08208,Slow Lane,86.75,902,431
AID08209,Fast Lane,103.05,519,370
AID08209,Middle Lane,91.00833333333334,1411,910
AID08209,Slow Lane,82.64166666666667,613,252
AID08210,Fast Lane,100.875,522,380
AID08210,Middle Lane,90.71666666666667,1401,902
AID08210,Slow Lane,85.36666666666666,612,283
AID08211,Fast Lane,108.41666666666667,494,429
AID08211,Middle Lane,97.35833333333333,1139,847
AID08211,Slow Lane,92.30833333333334,597,282
AID08212,Fast Lane,106.0,601,455
AID08212,Middle Lane,91.83333333333333,1222,811
AID08212,Slow Lane,83.99166666666666,559,267
AID08213,Fast Lane,109.275,643,506
AID08213,Middle Lane,95.45,1179,798
AID08213,Slow Lane,88.275,522,238
AID08214,Fast Lane,108.875,801,621
AID08214,Middle Lane,92.68333333333334,1378,988
AID08214,Slow Lane,83.41666666666667,1030,445
AID08215,Fast Lane,112.9,769,703
AID08215,Middle Lane,100.11666666666666,1349,973
AID08215,Slow Lane,84.84166666666667,881,393
AID08216,Fast Lane,115.50833333333334,795,665
AID08216,Middle Lane,101.675,1372,984
AID08216,Slow Lane,87.34166666666667,832,409
AID08217,Fast Lane,113.85,893,727
AID08217,Middle Lane,101.93333333333334,1411,990
AID08217,Slow Lane,92.68333333333334,787,394
AID08218,Fast Lane,113.05833333333334,910,737
AID08218,Middle Lane,101.33333333333333,1446,981
AID08218,Slow Lane,90.43333333333334,815,360
AID08219,Fast Lane,115.60833333333333,940,689
AID08219,Middle Lane,102.41666666666667,1542,1018
AID08219,Slow Lane,86.15833333333333,1056,347
AID08220,Fast Lane,116.375,853,709
AID08220,Middle Lane,103.25833333333334,1269,954
AID08220,Slow Lane,91.60833333333333,785,342
AID08221,Fast Lane,110.46666666666667,844,593
AID08221,Middle Lane,97.74166666666666,1374,835
AID08221,Slow Lane,89.025,977,362
AID08222,Fast Lane,103.64166666666667,911,620
AID08222,Middle Lane,92.14166666666667,1596,947
AID08222,Slow Lane,81.05,1151,436
AID08223,Fast Lane,106.96666666666667,999,615
AID08223,Middle Lane,93.45,1758,1015
AID08223,Slow Lane,80.98333333333333,1123,462
AID09101,Fast Lane,5.0,11968,26
AID09101,Slow Lane,0.8916666666666667,11998,4
AID09102,Fast Lane,5.241666666666666,11996,23
AID09102,Middle Lane,2.0833333333333335,12000,13
AID09102,Slow Lane,2.8666666666666667,11915,15
AID09103,Fast Lane,79.725,49,30
AID09103,Middle Lane,70.63333333333334,655,283
AID09103,Slow Lane,68.85,390,169
AID09104,Fast Lane,75.225,296,168
AID09104,Slow Lane,65.625,529,224
AID09105,Fast Lane,84.6,100,65
AID09105,Slow Lane,78.7,476,285
AID09106,Fast Lane,82.7,190,112
AID09106,Middle Lane,67.66666666666667,785,400
AID09106,Slow Lane,61.88333333333333,1341,521
AID09107,Fast Lane,89.10833333333333,349,205
AID09107,Middle Lane,76.81666666666666,1177,566
AID09107,Slow Lane,65.70833333333333,748,208
AID09108,Fast Lane,91.25,305,181
AID09108,Middle Lane,80.35,1282,631
AID09108,Slow Lane,67.55833333333334,754,194
AID09109,Fast Lane,74.13333333333334,239,122
AID09109,Middle Lane 1,62.891666666666666,950,299
AID09109,Middle Lane 2,68.70833333333333,1517,681
AID09109,Slow Lane,61.7,592,66
AID09110,Fast Lane,79.41666666666667,1328,679
AID09110,Slow Lane,71.53333333333333,1450,549
AID09111,Fast Lane,87.475,1002,665
AID09111,Slow Lane,87.78333333333333,1217,667
AID09112,Fast Lane,86.33333333333333,693,489
AID09112,Slow Lane,83.525,1262,634
AID09113,Fast Lane,76.44166666666666,2136,1118
AID09114,Fast Lane,66.24166666666666,2167,1095
AID09114,Middle Lane,65.025,2805,1205
AID09114,Slow Lane,64.03333333333333,1302,451
AID09118,Fast Lane,88.93333333333334,1186,973
AID09118,Slow Lane,72.94166666666666,1880,898
AID09119,Fast Lane,83.1,2202,1313
AID09119,Middle Lane,72.90833333333333,2260,1212
AID09119,Slow Lane,72.2,2527,946
AID09120,Fast Lane,88.85,2230,1319
AID09120,Middle Lane,79.36666666666666,2255,1203
AID09120,Slow Lane,73.85,2473,1088
AID09121,Fast Lane,81.93333333333334,1926,1079
AID09121,Middle Lane,77.1,2130,1044
AID09121,Slow Lane,71.94166666666666,1409,500
AID09122,Fast Lane,86.24166666666666,1834,847
AID09122,Middle Lane,75.69166666666666,2750,931
AID09122,Slow Lane,63.99166666666667,3522,974
AID09123,Fast Lane,101.725,1412,882
AID09123,Middle Lane,92.65833333333333,1496,879
AID09123,Slow Lane,85.36666666666666,692,329
AID09151,Fast Lane,107.675,928,567
AID09151,Middle Lane,94.80833333333334,1528,875
AID09151,Slow Lane,84.60833333333333,1415,595
AID09153,Fast Lane,100.51666666666667,451,289
AID09153,Middle Lane,91.4,785,425
AID09153,Slow Lane,82.10833333333333,1185,473
AID09154,Fast Lane,99.1,595,398
AID09154,Middle Lane,84.86666666666666,1169,794
AID09154,Slow Lane,76.44166666666666,728,305
AID09155,Fast Lane,103.41666666666667,665,504
AID09155,Middle Lane,86.70833333333333,1470,961
AID09155,Slow Lane,76.66666666666667,843,503
AID09156,Fast Lane,94.775,434,483
AID09156,Middle Lane,81.05833333333334,1249,1054
AID09156,Slow Lane,75.49166666666666,942,504
AID09157,Fast Lane,88.83333333333333,115,84
AID09157,Middle Lane,82.55833333333334,2394,1360
AID09157,Slow Lane,71.23333333333333,1291,624
AID09201,Fast Lane,77.54166666666667,1053,524
AID09201,Middle Lane,70.34166666666667,1495,571
AID09201,Slow Lane,65.11666666666666,1062,269
AID09202,Fast Lane,91.88333333333334,692,386
AID09202,Slow Lane,83.50833333333334,1490,636
AID09203,Fast Lane,90.03333333333333,531,220
AID09203,Slow Lane,80.01666666666667,2485,725
AID09204,Fast Lane,86.26666666666667,269,143
AID09204,Slow Lane,79.525,111,44
AID09205,Fast Lane,80.71666666666667,192,124
AID09205,Slow Lane,76.08333333333333,223,97
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.81666666666666,617,299
AID09206,Slow Lane,81.375,625,265
AID09207,Fast Lane,78.075,384,193
AID09207,Slow Lane,73.21666666666667,392,161
AID09208,Fast Lane,72.6,565,252
AID09208,Slow Lane,61.7,1376,418
AID09251,Fast Lane,83.45833333333333,765,488
AID09251,Middle Lane,71.15,1927,974
AID09251,Slow Lane,61.233333333333334,1186,411
AID09252,Fast Lane,95.35833333333333,604,483
AID09252,Middle Lane,85.61666666666666,1584,951
AID09252,Slow Lane,94.21666666666667,1169,513
AID09253,Fast Lane,108.08333333333333,383,378
AID09253,Middle Lane,91.625,1152,811
AID09253,Slow Lane,82.18333333333334,1384,724
AID09254,Fast Lane,98.79166666666667,372,316
AID09254,Middle Lane,85.76666666666667,1192,764
AID09254,Slow Lane,72.45833333333333,1889,780
AID09255,Fast Lane,101.29166666666667,368,292
AID09255,Middle Lane,87.93333333333334,881,596
AID09255,Slow Lane,75.75833333333334,895,428
AID09256,Fast Lane,107.46666666666667,470,404
AID09256,Middle Lane,92.05,1177,856
AID09256,Slow Lane,83.00833333333334,536,306
AID09257,Fast Lane,108.25,483,407
AID09257,Middle Lane,94.19166666666666,1258,851
AID09257,Slow Lane,87.875,559,223
AID09258,Fast Lane,101.975,706,538
AID09258,Middle Lane,88.13333333333334,1512,1001
AID09258,Slow Lane,82.59166666666667,995,441
AID10101,Fast Lane,67.175,1153,363
AID10102,Fast Lane,79.43333333333334,227,71
AID10102,Middle Lane,77.00833333333334,210,70
AID10102,Slow Lane,69.925,1134,375
AID10103,Fast Lane,79.29166666666667,242,62
AID10103,Slow Lane,76.30833333333334,232,72
AID10104,Fast Lane,71.125,715,187
AID10104,Slow Lane,67.475,931,346
AID10105,Fast Lane,81.19327731092437,62,20
AID10105,Middle Lane,85.28571428571429,401,178
AID10105,Slow Lane,81.09243697478992,743,194
AID10106,Fast Lane,81.49166666666666,61,31
AID10106,Middle Lane,85.71666666666667,439,233
AID10106,Slow Lane,78.525,648,234
AID10107,Fast Lane,83.08333333333333,70,36
AID10107,Middle Lane,90.60833333333333,412,240
AID10107,Slow Lane,82.35833333333333,518,200
AID10108,Fast Lane,85.725,71,35
AID10108,Middle Lane,91.95833333333333,534,265
AID10108,Slow Lane,83.45833333333333,645,204
AID10109,Fast Lane,81.075,57,32
AID10109,Middle Lane,80.38333333333334,551,264
AID10109,Slow Lane,78.53333333333333,613,219
AID10110,Fast Lane,85.025,58,37
AID10110,Middle Lane,90.1,455,255
AID10110,Slow Lane,80.28333333333333,533,199
AID10111,Fast Lane,84.01666666666667,53,31
AID10111,Middle Lane,86.85833333333333,419,234
AID10111,Slow Lane,77.6,340,118
AID10112,Fast Lane,84.63333333333334,75,45
AID10112,Middle Lane,88.78333333333333,388,227
AID10112,Slow Lane,81.71666666666667,231,78
AID10113,Fast Lane,101.25833333333334,90,46
AID10113,Middle Lane,97.48333333333333,476,291
AID10113,Slow Lane,91.025,463,171
AID10114,Fast Lane,99.925,93,52
AID10114,Middle Lane,90.7,492,277
AID10114,Slow Lane,77.66666666666667,519,150
AID10115,Fast Lane,105.23333333333333,88,65
AID10115,Middle Lane,102.075,463,304
AID10115,Slow Lane,87.28333333333333,492,157
AID10116,Fast Lane,104.625,82,71
AID10116,Middle Lane,100.74166666666666,421,318
AID10116,Slow Lane,88.53333333333333,310,145
AID10117,Fast Lane,100.40833333333333,102,73
AID10117,Middle Lane,93.18333333333334,464,315
AID10117,Slow Lane,80.91666666666667,413,153
AID10118,Fast Lane,106.03333333333333,105,80
AID10118,Middle Lane,104.0,401,311
AID10118,Slow Lane,83.30833333333334,364,145
AID10119,Fast Lane,108.21666666666667,121,88
AID10119,Middle Lane,106.10833333333333,378,293
AID10119,Slow Lane,89.28333333333333,338,125
AID10120,Fast Lane,81.49166666666666,130,58
AID10120,Middle Lane,80.89166666666667,182,71
AID10120,Slow Lane,79.15,931,374
AID10201,Fast Lane,103.05,86,57
AID10201,Middle Lane,100.25,401,282
AID10201,Slow Lane,85.96666666666667,666,190
AID10202,Fast Lane,105.55833333333334,85,61
AID10202,Middle Lane,107.15833333333333,374,271
AID10202,Slow Lane,95.05,631,207
AID10203,Fast Lane,104.29166666666667,67,48
AID10203,Middle Lane,105.59166666666667,368,223
AID10203,Slow Lane,89.6,668,195
AID10204,Fast Lane,101.75833333333334,72,55
AID10204,Middle Lane,94.69166666666666,384,271
AID10204,Slow Lane,80.66666666666667,706,216
AID10205,Fast Lane,106.725,89,58
AID10205,Middle Lane,106.875,391,271
AID10205,Slow Lane,89.25,679,210
AID10206,Fast Lane,104.925,72,48
AID10206,Middle Lane,104.85833333333333,405,274
AID10206,Slow Lane,88.75833333333334,704,195
AID10207,Fast Lane,62.825,1945,1
AID10207,Middle Lane,101.56666666666666,85,49
AID10207,Slow Lane,78.55,571,317
AID10208,Fast Lane,100.40833333333333,69,40
AID10208,Middle Lane,95.3,398,222
AID10208,Slow Lane,83.46666666666667,766,223
AID10209,Fast Lane,85.64166666666667,86,47
AID10209,Middle Lane,92.14166666666667,384,235
AID10209,Slow Lane,80.36666666666666,564,143
AID10210,Fast Lane,85.675,68,37
AID10210,Middle Lane,92.18333333333334,382,212
AID10210,Slow Lane,83.60833333333333,547,149
AID10211,Fast Lane,84.98333333333333,70,36
AID10211,Middle Lane,92.025,325,183
AID10211,Slow Lane,81.74166666666666,692,215
AID10212,Fast Lane,85.84166666666667,94,41
AID10212,Middle Lane,96.73333333333333,396,248
AID10212,Slow Lane,84.30833333333334,650,204
AID10213,Fast Lane,86.825,97,38
AID10213,Middle Lane,93.475,490,239
AID10213,Slow Lane,81.01666666666667,716,194
AID10214,Fast Lane,84.31666666666666,97,44
AID10214,Middle Lane,86.025,474,235
AID10214,Slow Lane,74.48333333333333,721,192
AID10215,Fast Lane,83.64166666666667,37,23
AID10215,Middle Lane,87.88333333333334,343,180
AID10215,Slow Lane,78.04166666666667,675,220
AID10216,Fast Lane,79.90833333333333,38,11
AID10216,Middle Lane,80.53333333333333,321,178
AID10216,Slow Lane,75.99166666666666,926,314
AID10217,Fast Lane,79.83333333333333,44,13
AID10217,Middle Lane,81.61666666666666,304,124
AID10217,Slow Lane,78.65833333333333,1029,343
AID10218,Fast Lane,80.58333333333333,30,11
AID10218,Slow Lane,81.025,274,106
TDS10001,Fast Lane,81.05,1218,1125
TDS10001,Middle Lane,70.10833333333333,1906,1124
TDS10001,Slow Lane,66.4,1700,940
TDS10002,Fast Lane,70.86666666666666,570,521
TDS10002,Slow Lane,64.89166666666667,717,517
TDS10005,Fast Lane,83.35833333333333,589,561
TDS10005,Slow Lane,75.45,700,446
TDS10006,Fast Lane,65.40833333333333,882,676
TDS10006,Slow Lane,61.6,717,388
TDS10007,Fast Lane,64.79166666666667,2057,1292
TDS10007,Slow Lane,60.25,2068,772
TDS10010,Fast Lane,56.825,2702,1276
TDS10010,Slow Lane,61.06666666666667,2370,1055
TDS10011,Fast Lane,54.86666666666667,3256,1029
TDS10011,Middle Lane,54.916666666666664,2153,863
TDS10011,Slow Lane,28.916666666666668,1296,390
TDS10012,Fast Lane,39.458333333333336,4651,909
TDS10012,Middle Lane,48.975,4027,1196
TDS10012,Slow Lane,12.883333333333333,9211,200
TDS10013,Fast Lane,30.8,5687,842
TDS10013,Middle Lane,29.958333333333332,5686,838
TDS10013,Slow Lane,43.13333333333333,3738,526
TDS20001,Fast Lane,86.15833333333333,582,517
TDS20001,Slow Lane,77.59166666666667,941,588
TDS20002,Fast Lane,82.275,618,553
TDS20002,Slow Lane,71.48333333333333,817,542
TDS20003,Fast Lane,67.25,892,568
TDS20003,Middle Lane 1,65.45833333333333,1116,663
TDS20003,Middle Lane 2,61.61666666666667,974,582
TDS20003,Slow Lane,67.88333333333334,827,549
TDS20004,Fast Lane,93.93333333333334,360,436
TDS20004,Middle Lane,88.10833333333333,745,682
TDS20004,Slow Lane,80.34166666666667,1039,910
TDS20007,Fast Lane,64.56666666666666,745,726
TDS20007,Slow Lane,66.25833333333334,811,483
TDS20008,Fast Lane,69.325,1003,918
TDS20008,Slow Lane,60.291666666666664,2140,1169
TDS20009,Fast Lane,90.55,1177,777
TDS20009,Slow Lane,78.20833333333333,1063,618
TDS30001,Fast Lane,86.85833333333333,313,346
TDS30001,Middle Lane,78.25,540,432
TDS30001,Slow Lane,73.11666666666666,417,173
TDS30002,Fast Lane,98.59166666666667,191,214
