detectorID,laneType,speed,totalOccupancy,totalVolume
AID05218,Slow Lane,66.91666666666667,905,241
AID05219,Fast Lane,74.96666666666667,1623,713
AID05219,Slow Lane,69.50833333333334,1430,513
AID05220,Fast Lane,67.83333333333333,1513,608
AID05220,Slow Lane,62.86666666666667,880,287
AID05221,Fast Lane,71.39166666666667,1170,468
AID05221,Slow Lane,66.66666666666667,1191,443
AID05222,Fast Lane,69.50833333333334,979,384
AID05222,Middle Lane,66.31666666666666,1454,507
AID05222,Slow Lane,61.40833333333333,1005,325
AID05223,Fast Lane,3.908333333333333,11543,235
AID05223,Slow Lane,3.2583333333333333,11709,228
AID05224,Fast Lane,49.375,5773,1475
AID05225,Fast Lane,52.5,4664,1460
AID05226,Fast Lane,60.225,2860,1015
AID05226,Middle Lane 1,44.25833333333333,1621,286
AID05226,Middle Lane 2,54.28333333333333,4624,1332
AID05226,Slow Lane,46.45,1197,147
AID05227,Fast Lane,59.55,1405,522
AID05227,Middle Lane 1,49.88333333333333,2961,896
AID05227,Middle Lane 2,51.8,5127,1577
AID05227,Slow Lane,47.71666666666667,1274,301
AID05232,Fast Lane,43.71666666666667,4173,1085
AID05232,Slow Lane,44.5,1924,515
AID05233,Fast Lane,71.00833333333334,454,182
AID05233,Middle Lane,67.90833333333333,517,213
AID05233,Slow Lane,67.41666666666667,147,45
AID05234,Fast Lane,63.983333333333334,777,298
AID05234,Middle Lane,67.28333333333333,108,49
AID05234,Slow Lane,63.86666666666667,223,76
AID05235,Fast Lane,71.23333333333333,832,309
AID07101,Fast Lane,61.09166666666667,843,311
AID07101,Middle Lane,51.84166666666667,827,247
AID07101,Slow Lane,46.725,1316,314
AID07102,Fast Lane,26.158333333333335,7152,100
AID07102,Slow Lane,40.766666666666666,10530,182
AID07103,Fast Lane,75.73333333333333,871,370
AID07103,Slow Lane,70.69166666666666,990,368
AID07104,Fast Lane,79.66666666666667,1447,624
AID07104,Middle Lane,68.2,2774,1018
AID07104,Slow Lane,62.775,1790,534
AID07106,Fast Lane,55.8,5268,1523
AID07106,Middle Lane,55.075,4172,1269
AID07106,Slow Lane,54.483333333333334,1517,123
AID07107,Fast Lane,41.016666666666666,3723,841
AID07107,Middle Lane,59.958333333333336,3455,1170
AID07107,Slow Lane,65.13333333333334,1238,502
AID07108,Fast Lane,47.69166666666667,2247,567
AID07108,Middle Lane 1,16.183333333333334,8476,342
AID07108,Middle Lane 2,39.5,3863,640
AID07108,Slow Lane,15.883333333333333,7671,206
AID07109,Fast Lane,51.84166666666667,1187,454
AID07109,Middle Lane 1,41.44166666666667,3214,517
AID07109,Middle Lane 2,43.03333333333333,3239,883
AID07109,Slow Lane,33.59166666666667,4095,199
AID07110,Fast Lane,60.74166666666667,743,233
AID07110,Slow Lane,48.96666666666667,4639,1107
AID07113,Fast Lane,55.65,4401,1260
AID07113,Middle Lane 1,62.24166666666667,1694,537
AID07113,Middle Lane 2,64.90833333333333,614,220
AID07113,Slow Lane,57.958333333333336,1156,166
AID07114,Fast Lane,64.85833333333333,3373,1236
AID07114,Middle Lane 1,60.65,2108,568
AID07114,Middle Lane 2,57.875,1289,294
AID07114,Middle Lane 3,58.266666666666666,1690,548
AID07114,Middle Lane 4,57.25,4177,1297
AID07114,Slow Lane,60.125,1707,384
AID07115,Fast Lane,62.15833333333333,3861,1336
AID07115,Slow Lane,53.31666666666667,4253,1201
AID07117,Fast Lane,60.275,4009,1260
AID07117,Middle Lane,54.68333333333333,4219,1206
AID07117,Slow Lane,44.358333333333334,3233,518
AID07118,Fast Lane,69.475,3259,1265
AID07118,Middle Lane,62.15833333333333,3567,1246
AID07118,Slow Lane,58.391666666666666,1449,360
AID07119,Fast Lane,71.35833333333333,4377,1464
AID07119,Middle Lane,63.766666666666666,3709,1240
AID07119,Slow Lane,59.43333333333333,1910,464
AID07120,Fast Lane,65.95833333333333,3890,1412
AID07120,Middle Lane,61.291666666666664,3110,1012
AID07120,Slow Lane,54.6,2636,764
AID07121,Fast Lane,63.15,3839,1344
AID07121,Middle Lane,58.80833333333333,3041,954
AID07121,Slow Lane,55.85,2873,657
AID07122,Fast Lane,62.0,3079,1144
AID07122,Middle Lane,51.275,3365,912
AID07122,Slow Lane,50.78333333333333,1702,301
AID07123,Fast Lane,74.29166666666667,2838,1149
AID07123,Middle Lane,67.025,3137,1109
AID07123,Slow Lane,69.975,1402,474
AID07124,Fast Lane,64.09166666666667,3649,1205
AID07124,Middle Lane,49.833333333333336,3597,1072
AID07124,Slow Lane,58.03333333333333,1816,577
AID07125,Fast Lane,71.675,3505,1368
AID07125,Slow Lane,64.69166666666666,2999,1033
AID07126,Fast Lane,75.01666666666667,3761,1436
AID07126,Slow Lane,67.35833333333333,2349,822
AID07127,Fast Lane,71.0,3655,1359
AID07127,Slow Lane,70.45,2656,883
AID07128,Fast Lane,53.28333333333333,4252,1309
AID07128,Slow Lane,44.43333333333333,3841,923
AID07129,Fast Lane,72.05833333333334,3026,1169
AID07129,Middle Lane,66.725,3187,1096
AID07129,Slow Lane,63.483333333333334,2368,956
AID07130,Fast Lane,73.29166666666667,2945,1202
AID07130,Middle Lane,67.475,3472,1247
AID07130,Slow Lane,72.01666666666667,2208,899
AID07132,Fast Lane,70.93333333333334,2872,1122
AID07132,Middle Lane,63.46666666666667,3720,1126
AID07132,Slow Lane,68.41666666666667,1324,447
AID07133,Fast Lane,73.48333333333333,1794,720
AID07133,Middle Lane,63.78333333333333,4721,1505
AID07133,Slow Lane,68.36666666666666,564,188
AID07134,Fast Lane,68.08333333333333,1435,587
AID07134,Slow Lane,63.525,1463,540
AID07201,Fast Lane,65.225,2064,803
AID07201,Middle Lane 1,72.03333333333333,2216,789
AID07201,Middle Lane 2,62.208333333333336,2070,632
AID07201,Slow Lane,75.775,331,107
AID07202,Fast Lane,67.40833333333333,2105,856
AID07202,Middle Lane,61.233333333333334,2892,953
AID07202,Slow Lane,62.25,1051,439
AID07203,Fast Lane,72.20833333333333,2284,1032
AID07203,Middle Lane,64.95833333333333,3316,1139
AID07203,Slow Lane,62.94166666666667,2175,620
AID07205,Fast Lane,75.26666666666667,2302,1177
AID07205,Middle Lane 1,69.49166666666666,1535,523
AID07205,Middle Lane 2,65.55833333333334,2617,1019
AID07205,Slow Lane,68.4,451,162
AID07206,Fast Lane,68.51666666666667,2753,1234
AID07206,Middle Lane,59.291666666666664,2989,959
AID07206,Slow Lane,60.125,1767,483
AID07207,Fast Lane,76.9,2065,971
AID07207,Middle Lane,67.69166666666666,2422,969
AID07207,Slow Lane,68.05,720,184
AID07208,Fast Lane,74.15,2378,1001
AID07208,Middle Lane,66.78333333333333,2631,954
AID07208,Slow Lane,65.64166666666667,919,221
AID07209,Fast Lane,67.86666666666666,2323,1045
AID07209,Middle Lane 1,59.541666666666664,748,223
AID07209,Middle Lane 2,63.458333333333336,2896,1019
AID07209,Slow Lane,63.108333333333334,1109,422
AID07210,Fast Lane,67.15833333333333,2964,1138
AID07210,Middle Lane,58.24166666666667,3872,1258
AID07210,Slow Lane,59.4,969,330
AID07211,Fast Lane,73.06666666666666,2519,1309
AID07211,Middle Lane,66.55,2778,1164
AID07211,Slow Lane,70.5,591,177
AID07213,Fast Lane,70.5,3485,1379
AID07213,Middle Lane,62.891666666666666,3979,1276
AID07213,Slow Lane,59.016666666666666,2677,948
AID07216,Fast Lane,66.55,2729,1150
AID07216,Middle Lane,61.68333333333333,2767,1031
AID07216,Slow Lane,63.21666666666667,735,250
AID07217,Fast Lane,67.80833333333334,2521,1023
AID07217,Middle Lane,61.71666666666667,2947,1094
AID07217,Slow Lane,55.175,2839,741
AID07218,Fast Lane,67.775,2766,1107
AID07218,Middle Lane 1,58.483333333333334,2614,602
AID07218,Middle Lane 2,57.88333333333333,4187,1249
AID07218,Slow Lane,53.708333333333336,1841,338
AID07219,Fast Lane,68.925,2283,897
AID07219,Middle Lane,59.858333333333334,2214,762
AID07219,Slow Lane,52.858333333333334,4991,1451
AID07220,Fast Lane,68.55833333333334,2860,1127
AID07220,Middle Lane 1,63.333333333333336,1722,488
AID07220,Middle Lane 2,70.19166666666666,1688,660
AID07220,Slow Lane,63.725,1441,365
AID07221,Fast Lane,61.75833333333333,2886,1165
AID07221,Middle Lane,60.483333333333334,2090,698
AID07221,Slow Lane,32.65,2773,164
AID07222,Fast Lane,41.3,6081,1193
AID07222,Middle Lane,55.65,2261,655
AID07222,Slow Lane,43.45,1578,175
AID07223,Fast Lane,25.483333333333334,10840,1416
AID07223,Middle Lane,44.7,1452,310
AID07223,Slow Lane,45.775,1384,251
AID07224,Fast Lane,57.74166666666667,2585,790
AID07224,Middle Lane 1,39.575,4554,730
AID07224,Middle Lane 2,44.475,4434,995
AID07224,Slow Lane,31.925,3996,193
AID07225,Fast Lane,48.09166666666667,2950,955
AID07225,Middle Lane,41.575,3692,809
AID07225,Slow Lane,32.18333333333333,6330,680
AID07226,Fast Lane,32.61666666666667,9459,452
AID07226,Middle Lane 1,26.283333333333335,4499,135
AID07226,Middle Lane 2,23.616666666666667,9344,329
AID07226,Slow Lane,31.95,4385,209
AID07227,Fast Lane,47.3,3593,1016
AID07227,Slow Lane,46.833333333333336,2461,583
AID07228,Fast Lane,60.74166666666667,4173,1417
AID07228,Middle Lane,56.325,3851,1174
AID07228,Slow Lane,54.36666666666667,2788,942
AID07229,Fast Lane,67.59166666666667,3413,1365
AID07229,Slow Lane,67.35,3114,1295
AID07230,Fast Lane,75.68333333333334,2592,1111
AID07230,Slow Lane,64.23333333333333,4403,1588
AID07231,Fast Lane,79.625,1313,587
AID07231,Slow Lane,76.175,477,304
AID07232,Fast Lane,61.458333333333336,892,311
AID07232,Slow Lane,38.2,2638,581
AID08101,Fast Lane,73.725,1352,721
AID08101,Middle Lane,71.43333333333334,2120,1072
AID08101,Slow Lane,74.48333333333333,539,193
AID08102,Fast Lane,114.10833333333333,1084,657
AID08102,Middle Lane,103.99166666666666,1703,879
AID08102,Slow Lane,91.24166666666666,971,354
AID08103,Fast Lane,92.375,1227,633
AID08103,Middle Lane,83.54166666666667,2124,991
AID08103,Slow Lane,74.375,1089,357
AID08104,Fast Lane,109.05,1027,610
AID08104,Middle Lane,99.03333333333333,1856,1015
AID08104,Slow Lane,89.91666666666667,994,389
AID08105,Fast Lane,98.7,1131,650
AID08105,Middle Lane,87.45,1909,1003
AID08105,Slow Lane,75.25,909,333
AID08106,Fast Lane,108.98333333333333,1067,646
AID08106,Middle Lane,100.58333333333333,1846,1008
AID08106,Slow Lane,85.79166666666667,1026,395
AID08107,Fast Lane,119.95833333333333,897,610
AID08107,Middle Lane,106.58333333333333,1684,999
AID08107,Slow Lane,92.43333333333334,933,402
AID08108,Fast Lane,112.71666666666667,927,594
AID08108,Middle Lane,102.35833333333333,1826,1012
AID08108,Slow Lane,89.51666666666667,930,356
AID08109,Fast Lane,108.58333333333333,931,589
AID08109,Middle Lane,101.3,1813,997
AID08109,Slow Lane,91.23333333333333,1060,412
AID08110,Fast Lane,107.55,905,551
AID08110,Middle Lane,94.56666666666666,1767,945
AID08110,Slow Lane,81.64166666666667,1281,508
AID08111,Fast Lane,97.50833333333334,797,473
AID08111,Middle Lane,85.81666666666666,1959,968
AID08111,Slow Lane,79.35833333333333,1478,539
AID08112,Fast Lane,88.2,901,410
AID08112,Middle Lane,80.78333333333333,2220,972
AID08112,Slow Lane,78.85,863,287
AID08113,Fast Lane,99.95,786,462
AID08113,Middle Lane,89.53333333333333,1793,932
AID08113,Slow Lane,83.34166666666667,742,283
AID08114,Fast Lane,108.59166666666667,821,485
AID08114,Middle Lane,92.08333333333333,1700,894
AID08114,Slow Lane,85.70833333333333,797,311
AID08115,Fast Lane,99.21666666666667,922,504
AID08115,Middle Lane,88.59166666666667,1834,844
AID08115,Slow Lane,80.425,933,335
AID08116,Fast Lane,117.125,760,504
AID08116,Middle Lane,105.38333333333334,1433,807
AID08116,Slow Lane,93.625,825,359
AID08117,Fast Lane,110.525,720,433
AID08117,Middle Lane,98.58333333333333,1716,918
AID08117,Slow Lane,86.64166666666667,1432,599
AID08118,Fast Lane,108.33333333333333,630,380
AID08118,Middle Lane,99.49166666666666,1602,872
AID08118,Slow Lane,88.48333333333333,1652,692
AID08119,Fast Lane,104.89166666666667,576,354
AID08119,Middle Lane,97.05833333333334,1394,741
AID08119,Slow Lane,86.05,1960,822
AID08120,Fast Lane,103.75833333333334,530,281
AID08120,Middle Lane,91.99166666666666,1266,641
AID08120,Slow Lane,85.59166666666667,600,219
AID08121,Fast Lane,104.33333333333333,362,154
AID08121,Middle Lane,100.41666666666667,1127,542
AID08121,Slow Lane,98.2,843,341
AID08122,Fast Lane,107.39166666666667,244,135
AID08122,Middle Lane,96.63333333333334,1079,542
AID08122,Slow Lane,92.33333333333333,661,265
AID08201,Fast Lane,98.49166666666666,449,262
AID08201,Middle Lane,91.93333333333334,1102,593
AID08201,Slow Lane,80.00833333333334,257,83
AID08203,Fast Lane,8.033333333333333,10027,10
AID08203,Middle Lane,7.683333333333334,8730,18
AID08203,Slow Lane,1.3083333333333333,9663,3
AID08204,Fast Lane,107.775,415,230
AID08204,Middle Lane,96.65,1200,647
AID08204,Slow Lane,88.90833333333333,510,197
AID08205,Fast Lane,107.14166666666667,545,341
AID08205,Middle Lane,94.13333333333334,1539,865
AID08205,Slow Lane,82.63333333333334,1621,676
AID08206,Fast Lane,108.675,741,509
AID08206,Middle Lane,95.43333333333334,1609,899
AID08206,Slow Lane,86.31666666666666,1255,458
AID08207,Fast Lane,108.05,885,573
AID08207,Middle Lane,98.05833333333334,1535,848
AID08207,Slow Lane,88.35833333333333,1162,446
AID08208,Fast Lane,109.825,839,555
AID08208,Middle Lane,98.26666666666667,1720,878
AID08208,Slow Lane,86.59166666666667,1270,480
AID08209,Fast Lane,100.425,811,482
AID08209,Middle Lane,89.14166666666667,1773,900
AID08209,Slow Lane,81.95,701,237
AID08210,Fast Lane,98.225,731,424
AID08210,Middle Lane,89.63333333333334,1730,856
AID08210,Slow Lane,84.19166666666666,730,274
AID08211,Fast Lane,109.10833333333333,720,474
AID08211,Middle Lane,96.875,1470,830
AID08211,Slow Lane,93.95,679,252
AID08212,Fast Lane,105.13333333333334,771,490
AID08212,Middle Lane,90.25833333333334,1573,822
AID08212,Slow Lane,84.45,709,254
AID08213,Fast Lane,108.925,845,552
AID08213,Middle Lane,95.4,1469,794
AID08213,Slow Lane,87.18333333333334,657,234
AID08214,Fast Lane,106.68333333333334,1174,743
AID08214,Middle Lane,92.16666666666667,1779,978
AID08214,Slow Lane,80.76666666666667,1270,422
AID08215,Fast Lane,111.25,1170,811
AID08215,Middle Lane,98.78333333333333,1677,973
AID08215,Slow Lane,85.26666666666667,1091,371
AID08216,Fast Lane,114.18333333333334,1189,790
AID08216,Middle Lane,100.70833333333333,1709,976
AID08216,Slow Lane,86.43333333333334,1049,382
AID08217,Fast Lane,111.775,1304,841
AID08217,Middle Lane,100.54166666666667,1773,1001
AID08217,Slow Lane,91.84166666666667,951,367
AID08218,Fast Lane,110.23333333333333,1358,857
AID08218,Middle Lane,99.65,1846,970
AID08218,Slow Lane,89.4,1019,342
AID08219,Fast Lane,111.88333333333334,1348,863
AID08219,Middle Lane,99.63333333333334,1694,982
AID08219,Slow Lane,87.79166666666667,1037,349
AID08220,Fast Lane,112.84166666666667,1338,861
AID08220,Middle Lane,100.94166666666666,1755,965
AID08220,Slow Lane,88.79166666666667,996,318
AID08221,Fast Lane,108.8,1326,821
AID08221,Middle Lane,96.49166666666666,1825,976
AID08221,Slow Lane,90.33333333333333,1042,367
AID08222,Fast Lane,101.69166666666666,1446,791
AID08222,Middle Lane,90.05833333333334,2138,954
AID08222,Slow Lane,80.53333333333333,1073,351
AID08223,Fast Lane,106.075,1604,807
AID08223,Middle Lane,92.44166666666666,2220,1020
AID08223,Slow Lane,82.01666666666667,1132,382
AID09101,Fast Lane,74.45833333333333,1024,274
AID09101,Slow Lane,9.275,11240,36
AID09102,Fast Lane,4.941666666666666,11311,31
AID09102,Middle Lane,2.7666666666666666,11578,21
AID09102,Slow Lane,12.833333333333334,10129,51
AID09103,Fast Lane,79.45833333333333,31,17
AID09103,Middle Lane,68.85833333333333,818,314
AID09103,Slow Lane,67.14166666666667,504,198
AID09104,Fast Lane,73.85833333333333,471,203
AID09104,Slow Lane,64.23333333333333,682,251
AID09105,Fast Lane,83.825,131,66
AID09105,Slow Lane,78.4,558,270
AID09106,Fast Lane,83.175,246,123
AID09106,Middle Lane,67.05,974,416
AID09106,Slow Lane,64.475,1608,548
AID09107,Fast Lane,87.10833333333333,503,253
AID09107,Middle Lane,75.79166666666667,1323,553
AID09107,Slow Lane,64.25833333333334,735,193
AID09108,Fast Lane,89.325,401,195
AID09108,Middle Lane,80.5,1362,591
AID09108,Slow Lane,67.24166666666666,742,194
AID09109,Fast Lane,72.825,179,82
AID09109,Middle Lane 1,62.025,1102,328
AID09109,Middle Lane 2,68.66666666666667,2010,793
AID09109,Slow Lane,59.55,640,74
AID09110,Fast Lane,78.94166666666666,1714,775
AID09110,Slow Lane,70.35,1546,506
AID09111,Fast Lane,86.24166666666666,1252,624
AID09111,Slow Lane,86.9,1379,634
AID09112,Fast Lane,86.525,994,483
AID09112,Slow Lane,84.04166666666667,1291,517
AID09113,Fast Lane,75.71666666666667,2571,1008
AID09114,Fast Lane,62.61666666666667,2942,1086
AID09114,Middle Lane,61.40833333333333,4130,1339
AID09114,Slow Lane,61.99166666666667,1952,509
AID09118,Fast Lane,79.225,2797,1145
AID09118,Slow Lane,68.20833333333333,3020,993
AID09119,Fast Lane,77.95833333333333,3575,1528
AID09119,Middle Lane,68.875,3476,1418
AID09119,Slow Lane,68.14166666666667,3064,990
AID09120,Fast Lane,83.29166666666667,3349,1538
AID09120,Middle Lane,75.64166666666667,3171,1280
AID09120,Slow Lane,72.01666666666667,2892,1081
AID09121,Fast Lane,79.88333333333334,3234,1476
AID09121,Middle Lane,75.61666666666666,2997,1257
AID09121,Slow Lane,72.8,1779,596
AID09122,Fast Lane,83.51666666666667,3369,1277
AID09122,Middle Lane,73.64166666666667,3208,973
AID09122,Slow Lane,62.766666666666666,4395,1092
AID09123,Fast Lane,98.81666666666666,2591,1187
AID09123,Middle Lane,90.2,2069,1021
AID09123,Slow Lane,86.875,955,360
AID09151,Fast Lane,104.14166666666667,917,555
AID09151,Middle Lane,92.98333333333333,1667,881
AID09151,Slow Lane,82.21666666666667,1404,538
AID09153,Fast Lane,97.475,607,345
AID09153,Middle Lane,90.84166666666667,1232,593
AID09153,Slow Lane,80.86666666666666,1617,581
AID09154,Fast Lane,96.35,715,377
AID09154,Middle Lane,83.325,1609,743
AID09154,Slow Lane,76.26666666666667,736,265
AID09155,Fast Lane,100.3,656,400
AID09155,Middle Lane,85.1,1965,936
AID09155,Slow Lane,78.475,1062,460
AID09156,Fast Lane,94.20833333333333,620,407
AID09156,Middle Lane,80.34166666666667,1875,1017
AID09156,Slow Lane,76.55,1120,443
AID09157,Fast Lane,90.69166666666666,118,70
AID09157,Middle Lane,81.70833333333333,2775,1194
AID09157,Slow Lane,71.78333333333333,1492,572
AID09201,Fast Lane,76.91666666666667,1255,558
AID09201,Middle Lane,70.525,1542,555
AID09201,Slow Lane,64.78333333333333,1073,279
AID09202,Fast Lane,91.26666666666667,934,451
AID09202,Slow Lane,83.00833333333334,1481,606
AID09203,Fast Lane,85.825,743,268
AID09203,Slow Lane,78.9,3058,792
AID09204,Fast Lane,86.76666666666667,417,202
AID09204,Slow Lane,81.13333333333334,172,67
AID09205,Fast Lane,80.63333333333334,360,153
AID09205,Slow Lane,75.51666666666667,304,116
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.63333333333334,726,306
AID09206,Slow Lane,79.86666666666666,610,242
AID09207,Fast Lane,76.35833333333333,671,276
AID09207,Slow Lane,69.09166666666667,499,176
AID09208,Fast Lane,73.48333333333333,1007,394
AID09208,Slow Lane,57.93333333333333,1686,490
AID09251,Fast Lane,82.95,1297,613
AID09251,Middle Lane,70.01666666666667,2501,1032
AID09251,Slow Lane,59.65833333333333,1193,407
AID09252,Fast Lane,93.825,1103,568
AID09252,Middle Lane,84.15,2110,947
AID09252,Slow Lane,92.61666666666666,1341,519
AID09253,Fast Lane,111.39166666666667,792,449
AID09253,Middle Lane,94.06666666666666,1745,844
AID09253,Slow Lane,83.83333333333333,1873,758
AID09254,Fast Lane,96.775,758,417
AID09254,Middle Lane,83.55833333333334,1567,724
AID09254,Slow Lane,68.58333333333333,2542,887
AID09255,Fast Lane,103.03333333333333,620,354
AID09255,Middle Lane,88.01666666666667,1251,594
AID09255,Slow Lane,75.83333333333333,1103,378
AID09256,Fast Lane,105.60833333333333,823,451
AID09256,Middle Lane,87.93333333333334,1740,812
AID09256,Slow Lane,80.55833333333334,833,252
AID09257,Fast Lane,105.41666666666667,881,513
AID09257,Middle Lane,91.98333333333333,1701,821
AID09257,Slow Lane,86.24166666666666,601,199
AID09258,Fast Lane,99.175,1057,597
AID09258,Middle Lane,88.86666666666666,2046,962
AID09258,Slow Lane,81.625,1075,378
AID10101,Fast Lane,68.54166666666667,996,302
AID10102,Fast Lane,80.79166666666667,238,66
AID10102,Middle Lane,76.15833333333333,188,57
AID10102,Slow Lane,70.99166666666666,982,305
AID10103,Fast Lane,79.59166666666667,223,65
AID10103,Slow Lane,75.86666666666666,207,68
AID10104,Fast Lane,71.875,724,147
AID10104,Slow Lane,64.01666666666667,934,293
AID10105,Fast Lane,82.61666666666666,54,29
AID10105,Middle Lane,87.21666666666667,406,195
AID10105,Slow Lane,77.94166666666666,652,201
AID10106,Fast Lane,81.79166666666667,55,29
AID10106,Middle Lane,84.55833333333334,439,208
AID10106,Slow Lane,77.51666666666667,622,197
AID10107,Fast Lane,84.89166666666667,49,30
AID10107,Middle Lane,89.49166666666666,441,217
AID10107,Slow Lane,80.875,548,165
AID10108,Fast Lane,83.79166666666667,42,23
AID10108,Middle Lane,93.75833333333334,429,217
AID10108,Slow Lane,81.94166666666666,563,178
AID10109,Fast Lane,80.25833333333334,46,24
AID10109,Middle Lane,81.28333333333333,500,226
AID10109,Slow Lane,77.36666666666666,550,175
AID10110,Fast Lane,83.8,53,26
AID10110,Middle Lane,89.35,464,226
AID10110,Slow Lane,78.25,549,178
AID10111,Fast Lane,83.55,53,26
AID10111,Middle Lane,85.35,495,216
AID10111,Slow Lane,75.88333333333334,424,120
AID10112,Fast Lane,84.875,75,38
AID10112,Middle Lane,88.4,487,231
AID10112,Slow Lane,82.0,392,117
AID10113,Fast Lane,103.05833333333334,113,59
AID10113,Middle Lane,96.675,553,260
AID10113,Slow Lane,89.6,508,164
AID10114,Fast Lane,101.75,125,65
AID10114,Middle Lane,90.13333333333334,550,266
AID10114,Slow Lane,78.48333333333333,560,149
AID10115,Fast Lane,107.05,124,78
AID10115,Middle Lane,104.275,457,255
AID10115,Slow Lane,90.29166666666667,516,158
AID10116,Fast Lane,106.85,126,81
AID10116,Middle Lane,104.81666666666666,466,257
AID10116,Slow Lane,86.13333333333334,440,139
AID10117,Fast Lane,103.875,159,87
AID10117,Middle Lane,94.325,503,244
AID10117,Slow Lane,79.05833333333334,468,141
AID10118,Fast Lane,108.99166666666666,148,89
AID10118,Middle Lane,104.9,473,254
AID10118,Slow Lane,88.09166666666667,478,135
AID10119,Fast Lane,113.65,182,107
AID10119,Middle Lane,107.80833333333334,483,256
AID10119,Slow Lane,89.75,456,125
AID10120,Fast Lane,83.99166666666666,117,60
AID10120,Middle Lane,80.4,226,77
AID10120,Slow Lane,78.13333333333334,1315,498
AID10201,Fast Lane,109.75,135,97
AID10201,Middle Lane,104.41666666666667,556,344
AID10201,Slow Lane,86.28333333333333,657,193
AID10202,Fast Lane,113.05,118,91
AID10202,Middle Lane,113.65,552,339
AID10202,Slow Lane,96.425,649,216
AID10203,Fast Lane,111.35833333333333,131,92
AID10203,Middle Lane,111.03333333333333,580,334
AID10203,Slow Lane,90.38333333333334,661,193
AID10204,Fast Lane,106.8,124,91
AID10204,Middle Lane,96.34166666666667,568,334
AID10204,Slow Lane,80.75833333333334,670,228
AID10205,Fast Lane,112.93333333333334,117,77
AID10205,Middle Lane,111.0,541,330
AID10205,Slow Lane,91.80833333333334,694,229
AID10206,Fast Lane,111.95,119,80
AID10206,Middle Lane,108.7,556,324
AID10206,Slow Lane,91.14166666666667,726,227
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,106.01666666666667,150,73
AID10207,Slow Lane,92.3,744,337
AID10208,Fast Lane,103.34166666666667,114,65
AID10208,Middle Lane,99.25833333333334,579,307
AID10208,Slow Lane,84.15,852,257
AID10209,Fast Lane,91.64166666666667,137,77
AID10209,Middle Lane,93.625,548,289
AID10209,Slow Lane,81.66666666666667,619,178
AID10210,Fast Lane,88.90833333333333,115,64
AID10210,Middle Lane,95.675,529,281
AID10210,Slow Lane,88.31666666666666,583,192
AID10211,Fast Lane,91.1,105,64
AID10211,Middle Lane,97.98333333333333,521,282
AID10211,Slow Lane,84.24166666666666,712,250
AID10212,Fast Lane,90.78333333333333,120,68
AID10212,Middle Lane,97.1,546,301
AID10212,Slow Lane,86.875,680,237
AID10213,Fast Lane,91.41666666666667,110,63
AID10213,Middle Lane,95.3,577,301
AID10213,Slow Lane,84.225,708,230
AID10214,Fast Lane,87.3,116,60
AID10214,Middle Lane,86.99166666666666,598,296
AID10214,Slow Lane,76.05833333333334,722,225
AID10215,Fast Lane,84.43333333333334,71,41
AID10215,Middle Lane,88.75,512,267
AID10215,Slow Lane,77.50833333333334,762,252
AID10216,Fast Lane,81.06666666666666,39,29
AID10216,Middle Lane,80.89166666666667,487,217
AID10216,Slow Lane,76.48333333333333,1027,355
AID10217,Fast Lane,82.40833333333333,50,27
AID10217,Middle Lane,83.76666666666667,425,176
AID10217,Slow Lane,80.21666666666667,1115,381
AID10218,Fast Lane,81.83333333333333,41,22
AID10218,Slow Lane,80.79166666666667,351,137
TDS10001,Fast Lane,79.14166666666667,1016,1041
TDS10001,Middle Lane,67.94166666666666,1744,1189
TDS10001,Slow Lane,63.358333333333334,1673,1032
TDS10002,Fast Lane,70.7,564,546
TDS10002,Slow Lane,63.166666666666664,695,523
TDS10005,Fast Lane,81.60833333333333,466,557
TDS10005,Slow Lane,74.28333333333333,544,486
TDS10006,Fast Lane,65.975,799,700
TDS10006,Slow Lane,62.19166666666667,646,417
TDS10007,Fast Lane,68.45833333333333,1396,1179
TDS10007,Slow Lane,62.24166666666667,1428,770
TDS10010,Fast Lane,63.03333333333333,2158,1160
TDS10010,Slow Lane,67.6,1791,919
TDS10011,Fast Lane,68.44166666666666,1603,1066
TDS10011,Middle Lane,63.825,1133,655
TDS10011,Slow Lane,32.325,1147,369
TDS10012,Fast Lane,73.56666666666666,1285,1046
TDS10012,Middle Lane,73.60833333333333,1098,921
TDS10012,Slow Lane,68.79166666666667,265,111
TDS10013,Fast Lane,67.44166666666666,1740,898
TDS10013,Middle Lane,62.25833333333333,1892,1104
TDS10013,Slow Lane,72.19166666666666,339,96
TDS20001,Fast Lane,82.45833333333333,548,518
TDS20001,Slow Lane,74.74166666666666,847,541
TDS20002,Fast Lane,81.125,559,557
TDS20002,Slow Lane,69.85,700,507
TDS20003,Fast Lane,65.875,806,570
TDS20003,Middle Lane 1,68.075,1007,689
TDS20003,Middle Lane 2,63.8,783,546
TDS20003,Slow Lane,67.09166666666667,806,547
TDS20004,Fast Lane,89.35833333333333,396,460
TDS20004,Middle Lane,84.28333333333333,669,597
TDS20004,Slow Lane,80.625,957,850
TDS20007,Fast Lane,61.74166666666667,866,787
TDS20007,Slow Lane,64.275,629,423
TDS20008,Fast Lane,68.775,1012,933
TDS20008,Slow Lane,60.53333333333333,2122,1227
