detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Slow Lane,53.733333333333334,172,51
AID05232,Fast Lane,65.26666666666667,126,38
AID05232,Slow Lane,66.55,62,19
AID05233,Fast Lane,70.5,22,10
AID05233,Middle Lane,69.50833333333334,34,13
AID05233,Slow Lane,69.65,10,4
AID05234,Fast Lane,67.89166666666667,49,19
AID05234,Middle Lane,70.0,0,0
AID05234,Slow Lane,69.80833333333334,16,5
AID05235,Fast Lane,68.925,46,19
AID07101,Fast Lane,50.166666666666664,102,31
AID07101,Middle Lane,52.35,55,20
AID07101,Slow Lane,50.28333333333333,65,14
AID07102,Fast Lane,29.45,5130,6
AID07102,Slow Lane,25.675,5740,7
AID07103,Fast Lane,72.075,44,23
AID07103,Slow Lane,73.275,120,52
AID07104,Fast Lane,72.60833333333333,42,26
AID07104,Middle Lane,75.31666666666666,498,194
AID07104,Slow Lane,70.31666666666666,271,75
AID07106,Fast Lane,73.375,643,258
AID07106,Middle Lane,58.93333333333333,561,197
AID07106,Slow Lane,68.775,58,21
AID07107,Fast Lane,54.983333333333334,609,187
AID07107,Middle Lane,67.83333333333333,361,127
AID07107,Slow Lane,70.49166666666666,243,101
AID07108,Fast Lane,50.333333333333336,64,23
AID07108,Middle Lane 1,43.94166666666667,1018,223
AID07108,Middle Lane 2,47.78333333333333,381,109
AID07108,Slow Lane,44.208333333333336,1178,27
AID07109,Fast Lane,50.44166666666667,61,23
AID07109,Middle Lane 1,51.608333333333334,436,82
AID07109,Middle Lane 2,48.416666666666664,459,134
AID07109,Slow Lane,48.825,392,60
AID07110,Fast Lane,54.975,102,32
AID07110,Slow Lane,62.166666666666664,555,171
AID07113,Fast Lane,62.516666666666666,517,198
AID07113,Middle Lane 1,73.91666666666667,303,102
AID07113,Middle Lane 2,71.55833333333334,81,39
AID07113,Slow Lane,69.94166666666666,179,32
AID07114,Fast Lane,75.575,231,106
AID07114,Middle Lane 1,67.025,337,122
AID07114,Middle Lane 2,69.00833333333334,126,40
AID07114,Middle Lane 3,71.31666666666666,238,97
AID07114,Middle Lane 4,73.39166666666667,664,273
AID07114,Slow Lane,65.15,222,72
AID07115,Fast Lane,70.94166666666666,279,111
AID07115,Slow Lane,65.45833333333333,859,261
AID07117,Fast Lane,73.25,152,67
AID07117,Middle Lane,69.61666666666666,631,235
AID07117,Slow Lane,66.38333333333334,379,111
AID07118,Fast Lane,69.60833333333333,101,50
AID07118,Middle Lane,62.725,570,244
AID07118,Slow Lane,64.49166666666666,195,66
AID07119,Fast Lane,76.84166666666667,147,69
AID07119,Middle Lane,78.625,574,248
AID07119,Slow Lane,70.55833333333334,208,76
AID07120,Fast Lane,71.6,164,86
AID07120,Middle Lane,70.28333333333333,552,217
AID07120,Slow Lane,66.69166666666666,276,90
AID07121,Fast Lane,73.16666666666667,148,69
AID07121,Middle Lane,70.275,553,217
AID07121,Slow Lane,69.675,282,95
AID07122,Fast Lane,69.70833333333333,104,31
AID07122,Middle Lane,60.34166666666667,660,207
AID07122,Slow Lane,63.31666666666667,275,48
AID07123,Fast Lane,73.68333333333334,115,52
AID07123,Middle Lane,75.625,555,225
AID07123,Slow Lane,71.525,158,62
AID07124,Fast Lane,66.20833333333333,199,72
AID07124,Middle Lane,53.416666666666664,559,196
AID07124,Slow Lane,64.99166666666666,198,66
AID07125,Fast Lane,70.56666666666666,204,89
AID07125,Slow Lane,72.78333333333333,450,176
AID07126,Fast Lane,65.63333333333334,260,108
AID07126,Slow Lane,65.325,386,94
AID07127,Fast Lane,71.85,258,120
AID07127,Slow Lane,71.81666666666666,307,139
AID07128,Fast Lane,65.025,269,91
AID07128,Slow Lane,58.0,599,173
AID07129,Fast Lane,69.83333333333333,152,63
AID07129,Middle Lane,66.575,508,197
AID07129,Slow Lane,70.68333333333334,279,98
AID07130,Fast Lane,74.1,145,64
AID07130,Middle Lane,77.06666666666666,517,215
AID07130,Slow Lane,74.11666666666666,204,90
AID07132,Fast Lane,71.8,129,62
AID07132,Middle Lane,73.54166666666667,482,183
AID07132,Slow Lane,65.03333333333333,123,48
AID07133,Fast Lane,81.50833333333334,116,56
AID07133,Middle Lane,80.11666666666666,528,206
AID07133,Slow Lane,79.875,111,34
AID07134,Fast Lane,70.64166666666667,105,56
AID07134,Slow Lane,68.83333333333333,212,91
AID07201,Fast Lane,71.25833333333334,200,88
AID07201,Middle Lane 1,79.85833333333333,281,107
AID07201,Middle Lane 2,68.83333333333333,276,91
AID07201,Slow Lane,71.475,47,8
AID07202,Fast Lane,70.99166666666666,109,49
AID07202,Middle Lane,67.49166666666666,465,176
AID07202,Slow Lane,69.625,130,50
AID07203,Fast Lane,72.36666666666666,157,70
AID07203,Middle Lane,71.125,573,203
AID07203,Slow Lane,66.84166666666667,191,56
AID07205,Fast Lane,73.05,173,78
AID07205,Middle Lane 1,68.35833333333333,158,49
AID07205,Middle Lane 2,68.96666666666667,470,184
AID07205,Slow Lane,68.975,38,12
AID07206,Fast Lane,68.275,196,90
AID07206,Middle Lane,66.275,532,187
AID07206,Slow Lane,67.69166666666666,157,45
AID07207,Fast Lane,73.59166666666667,137,73
AID07207,Middle Lane,63.3,500,188
AID07207,Slow Lane,69.725,76,16
AID07208,Fast Lane,70.25833333333334,146,75
AID07208,Middle Lane,61.6,435,175
AID07208,Slow Lane,70.2,71,18
AID07209,Fast Lane,64.65,178,75
AID07209,Middle Lane 1,66.75,96,24
AID07209,Middle Lane 2,60.00833333333333,548,184
AID07209,Slow Lane,66.875,152,45
AID07210,Fast Lane,71.31666666666666,137,61
AID07210,Middle Lane,65.925,658,227
AID07210,Slow Lane,68.53333333333333,89,29
AID07211,Fast Lane,72.29166666666667,236,103
AID07211,Middle Lane,73.375,458,178
AID07211,Slow Lane,69.8,40,12
AID07213,Fast Lane,74.575,200,101
AID07213,Middle Lane,72.53333333333333,579,220
AID07213,Slow Lane,69.475,327,125
AID07216,Fast Lane,66.0,113,58
AID07216,Middle Lane,59.99166666666667,466,195
AID07216,Slow Lane,67.99166666666666,98,17
AID07217,Fast Lane,63.041666666666664,106,50
AID07217,Middle Lane,72.08333333333333,677,229
AID07217,Slow Lane,55.325,339,85
AID07218,Fast Lane,64.90833333333333,171,68
AID07218,Middle Lane 1,61.19166666666667,318,84
AID07218,Middle Lane 2,66.99166666666666,651,184
AID07218,Slow Lane,51.5,262,48
AID07219,Fast Lane,74.325,118,58
AID07219,Middle Lane,70.21666666666667,548,213
AID07219,Slow Lane,61.19166666666667,483,177
AID07220,Fast Lane,80.33333333333333,295,145
AID07220,Middle Lane 1,74.44166666666666,298,127
AID07220,Middle Lane 2,82.78333333333333,375,173
AID07220,Slow Lane,68.225,329,42
AID07221,Fast Lane,75.89166666666667,413,169
AID07221,Middle Lane,74.94166666666666,478,169
AID07221,Slow Lane,68.90833333333333,97,29
AID07222,Fast Lane,68.21666666666667,530,226
AID07222,Middle Lane,56.983333333333334,354,118
AID07222,Slow Lane,50.375,156,26
AID07223,Fast Lane,62.675,1113,307
AID07223,Middle Lane,50.208333333333336,79,21
AID07223,Slow Lane,50.35,156,38
AID07224,Fast Lane,56.375,131,48
AID07224,Middle Lane 1,53.45,304,74
AID07224,Middle Lane 2,62.325,823,262
AID07224,Slow Lane,49.46666666666667,241,54
AID07225,Fast Lane,53.65833333333333,218,88
AID07225,Middle Lane,53.93333333333333,472,180
AID07225,Slow Lane,60.05,476,181
AID07226,Fast Lane,48.608333333333334,538,40
AID07226,Middle Lane 1,53.225,418,58
AID07226,Middle Lane 2,53.49166666666667,937,207
AID07226,Slow Lane,50.25,358,47
AID07227,Fast Lane,54.15,423,133
AID07227,Slow Lane,52.8,503,135
AID07228,Fast Lane,73.31666666666666,290,128
AID07228,Middle Lane,73.275,666,255
AID07228,Slow Lane,65.44166666666666,410,118
AID07229,Fast Lane,81.41666666666667,316,169
AID07229,Slow Lane,79.65,412,183
AID07230,Fast Lane,86.85,211,120
AID07230,Slow Lane,84.35,540,250
AID07231,Fast Lane,80.21666666666667,137,69
AID07231,Slow Lane,74.65,92,46
AID07232,Fast Lane,70.59166666666667,98,39
AID07232,Slow Lane,57.05,299,81
AID08101,Fast Lane,93.10833333333333,113,68
AID08101,Middle Lane,77.61666666666666,451,191
AID08101,Slow Lane,99.09166666666667,196,50
AID08102,Fast Lane,109.5,72,40
AID08102,Middle Lane,103.8,296,144
AID08102,Slow Lane,99.36666666666666,236,83
AID08103,Fast Lane,102.40833333333333,54,31
AID08103,Middle Lane,91.89166666666667,337,165
AID08103,Slow Lane,92.05,276,82
AID08104,Fast Lane,110.76666666666667,38,20
AID08104,Middle Lane,105.64166666666667,284,159
AID08104,Slow Lane,101.56666666666666,258,121
AID08105,Fast Lane,109.6,41,29
AID08105,Middle Lane,99.44166666666666,300,156
AID08105,Slow Lane,95.20833333333333,242,83
AID08106,Fast Lane,109.69166666666666,52,29
AID08106,Middle Lane,106.63333333333334,303,161
AID08106,Slow Lane,100.88333333333334,245,109
AID08107,Fast Lane,112.03333333333333,47,32
AID08107,Middle Lane,113.35,274,149
AID08107,Slow Lane,105.98333333333333,250,91
AID08108,Fast Lane,111.19166666666666,51,24
AID08108,Middle Lane,109.36666666666666,283,150
AID08108,Slow Lane,105.03333333333333,231,77
AID08109,Fast Lane,110.96666666666667,59,34
AID08109,Middle Lane,108.24166666666666,261,142
AID08109,Slow Lane,104.66666666666667,249,105
AID08110,Fast Lane,111.08333333333333,43,22
AID08110,Middle Lane,104.85,248,141
AID08110,Slow Lane,97.98333333333333,257,103
AID08111,Fast Lane,108.85,43,24
AID08111,Middle Lane,97.875,248,132
AID08111,Slow Lane,92.31666666666666,333,125
AID08112,Fast Lane,108.41666666666667,34,17
AID08112,Middle Lane,95.4,284,147
AID08112,Slow Lane,99.575,219,71
AID08113,Fast Lane,110.00833333333334,32,10
AID08113,Middle Lane,103.85,255,151
AID08113,Slow Lane,103.43333333333334,169,65
AID08114,Fast Lane,110.64166666666667,34,18
AID08114,Middle Lane,106.30833333333334,252,139
AID08114,Slow Lane,105.11666666666666,191,68
AID08115,Fast Lane,108.90833333333333,22,13
AID08115,Middle Lane,100.275,274,134
AID08115,Slow Lane,96.66666666666667,227,82
AID08116,Fast Lane,112.40833333333333,28,14
AID08116,Middle Lane,112.93333333333334,216,134
AID08116,Slow Lane,103.7,194,76
AID08117,Fast Lane,110.64166666666667,11,6
AID08117,Middle Lane,108.4,247,131
AID08117,Slow Lane,102.975,298,125
AID08118,Fast Lane,110.8,10,7
AID08118,Middle Lane,113.01666666666667,210,113
AID08118,Slow Lane,103.05833333333334,318,134
AID08119,Fast Lane,110.50833333333334,11,5
AID08119,Middle Lane,106.63333333333334,181,95
AID08119,Slow Lane,100.075,356,145
AID08120,Fast Lane,109.70833333333333,13,10
AID08120,Middle Lane,95.10833333333333,176,81
AID08120,Slow Lane,95.79166666666667,178,75
AID08121,Fast Lane,109.95833333333333,6,3
AID08121,Middle Lane,109.475,155,89
AID08121,Slow Lane,105.575,184,61
AID08122,Fast Lane,110.36666666666666,8,4
AID08122,Middle Lane,111.15833333333333,156,76
AID08122,Slow Lane,101.1,184,53
AID08201,Fast Lane,83.825,37,18
AID08201,Middle Lane,91.225,254,126
AID08201,Slow Lane,79.84166666666667,166,56
AID08203,Fast Lane,82.75,1569,1
AID08203,Middle Lane,93.79166666666667,1331,3
AID08203,Slow Lane,58.5,2813,4
AID08204,Fast Lane,110.09166666666667,14,11
AID08204,Middle Lane,106.6,236,133
AID08204,Slow Lane,102.06666666666666,192,69
AID08205,Fast Lane,110.41666666666667,22,14
AID08205,Middle Lane,108.20833333333333,242,132
AID08205,Slow Lane,99.75833333333334,264,120
AID08206,Fast Lane,110.91666666666667,29,14
AID08206,Middle Lane,107.8,283,142
AID08206,Slow Lane,103.51666666666667,237,92
AID08207,Fast Lane,110.83333333333333,32,18
AID08207,Middle Lane,110.2,271,140
AID08207,Slow Lane,104.20833333333333,236,92
AID08208,Fast Lane,110.74166666666666,17,15
AID08208,Middle Lane,110.39166666666667,290,159
AID08208,Slow Lane,102.51666666666667,253,92
AID08209,Fast Lane,109.10833333333333,21,12
AID08209,Middle Lane,101.21666666666667,315,158
AID08209,Slow Lane,100.35,217,79
AID08210,Fast Lane,108.775,35,27
AID08210,Middle Lane,101.76666666666667,287,150
AID08210,Slow Lane,103.525,211,83
AID08211,Fast Lane,110.3,38,18
AID08211,Middle Lane,107.53333333333333,244,137
AID08211,Slow Lane,107.75,205,72
AID08212,Fast Lane,110.0,41,23
AID08212,Middle Lane,100.1,265,145
AID08212,Slow Lane,99.49166666666666,187,68
AID08213,Fast Lane,110.86666666666666,51,32
AID08213,Middle Lane,108.025,282,149
AID08213,Slow Lane,104.525,198,83
AID08214,Fast Lane,111.1,56,35
AID08214,Middle Lane,107.25833333333334,329,202
AID08214,Slow Lane,99.84166666666667,286,120
AID08215,Fast Lane,111.55,69,35
AID08215,Middle Lane,112.04166666666667,356,193
AID08215,Slow Lane,103.675,287,109
AID08216,Fast Lane,111.19166666666666,64,45
AID08216,Middle Lane,115.73333333333333,351,214
AID08216,Slow Lane,102.69166666666666,268,116
AID08217,Fast Lane,111.81666666666666,75,52
AID08217,Middle Lane,113.48333333333333,355,217
AID08217,Slow Lane,107.65,232,90
AID08218,Fast Lane,112.00833333333334,74,49
AID08218,Middle Lane,108.09166666666667,350,217
AID08218,Slow Lane,100.79166666666667,230,97
AID08219,Fast Lane,114.2,67,41
AID08219,Middle Lane,116.24166666666666,335,213
AID08219,Slow Lane,106.63333333333334,261,108
AID08220,Fast Lane,110.46666666666667,86,40
AID08220,Middle Lane,116.55,364,197
AID08220,Slow Lane,106.55,266,110
AID08221,Fast Lane,113.61666666666666,81,50
AID08221,Middle Lane,112.35,367,215
AID08221,Slow Lane,104.225,264,118
AID08222,Fast Lane,111.85,79,50
AID08222,Middle Lane,104.70833333333333,480,222
AID08222,Slow Lane,87.81666666666666,289,101
AID08223,Fast Lane,106.05833333333334,78,49
AID08223,Middle Lane,88.96666666666667,470,236
AID08223,Slow Lane,87.96666666666667,291,118
AID09101,Fast Lane,75.38333333333334,194,45
AID09101,Slow Lane,5.225,9881,14
AID09102,Fast Lane,3.3666666666666667,11418,19
AID09102,Middle Lane,0.9916666666666667,10908,5
AID09102,Slow Lane,10.016666666666667,9837,17
AID09103,Fast Lane,80.1,6,3
AID09103,Middle Lane,81.76666666666667,110,49
AID09103,Slow Lane,77.95,62,24
AID09104,Fast Lane,79.59166666666667,19,10
AID09104,Slow Lane,74.96666666666667,76,31
AID09105,Fast Lane,80.0,0,0
AID09105,Slow Lane,84.31666666666666,77,35
AID09106,Fast Lane,80.54166666666667,4,3
AID09106,Middle Lane,79.28333333333333,88,45
AID09106,Slow Lane,77.075,193,70
AID09107,Fast Lane,79.875,8,3
AID09107,Middle Lane,77.83333333333333,135,65
AID09107,Slow Lane,71.00833333333334,127,40
AID09108,Fast Lane,80.0,0,0
AID09108,Middle Lane,82.825,93,46
AID09108,Slow Lane,72.34166666666667,184,59
AID09109,Fast Lane,70.0,0,0
AID09109,Middle Lane 1,69.98333333333333,260,98
AID09109,Middle Lane 2,68.90833333333333,74,28
AID09109,Slow Lane,68.99166666666666,58,9
AID09110,Fast Lane,80.95833333333333,64,28
AID09110,Slow Lane,79.23333333333333,273,101
AID09111,Fast Lane,81.51666666666667,84,49
AID09111,Slow Lane,85.425,187,83
AID09112,Fast Lane,82.05,52,28
AID09112,Slow Lane,84.39166666666667,167,74
AID09113,Fast Lane,80.09166666666667,231,113
AID09114,Fast Lane,75.34166666666667,214,112
AID09114,Middle Lane,69.95,530,202
AID09114,Slow Lane,76.18333333333334,185,55
AID09118,Fast Lane,89.80833333333334,140,63
AID09118,Slow Lane,78.825,378,167
AID09119,Fast Lane,86.55833333333334,123,71
AID09119,Middle Lane,88.325,625,305
AID09119,Slow Lane,81.69166666666666,325,97
AID09120,Fast Lane,83.53333333333333,111,67
AID09120,Middle Lane,91.55833333333334,577,267
AID09120,Slow Lane,78.0,351,112
AID09121,Fast Lane,99.4,126,64
AID09121,Middle Lane,88.75,563,247
AID09121,Slow Lane,91.1,254,71
AID09122,Fast Lane,95.39166666666667,106,46
AID09122,Middle Lane,77.625,673,233
AID09122,Slow Lane,77.25833333333334,538,124
AID09123,Fast Lane,97.16666666666667,82,40
AID09123,Middle Lane,87.91666666666667,543,232
AID09123,Slow Lane,87.14166666666667,350,110
AID09151,Fast Lane,98.89166666666667,40,23
AID09151,Middle Lane,103.025,334,183
AID09151,Slow Lane,95.625,269,118
AID09153,Fast Lane,101.18333333333334,33,16
AID09153,Middle Lane,102.34166666666667,265,129
AID09153,Slow Lane,98.025,236,93
AID09154,Fast Lane,101.95833333333333,37,20
AID09154,Middle Lane,97.44166666666666,274,137
AID09154,Slow Lane,95.8,198,59
AID09155,Fast Lane,61.28333333333333,58,16
AID09155,Middle Lane,89.05833333333334,330,165
AID09155,Slow Lane,71.51666666666667,212,101
AID09156,Fast Lane,100.725,21,16
AID09156,Middle Lane,95.325,312,165
AID09156,Slow Lane,92.05,227,88
AID09157,Fast Lane,99.83333333333333,0,1
AID09157,Middle Lane,99.11666666666666,316,159
AID09157,Slow Lane,90.675,301,113
AID09201,Fast Lane,56.275,68,32
AID09201,Middle Lane,61.125,178,72
AID09201,Slow Lane,58.49166666666667,153,56
AID09202,Fast Lane,80.79166666666667,44,20
AID09202,Slow Lane,80.85833333333333,160,76
AID09203,Fast Lane,79.625,32,14
AID09203,Slow Lane,80.55,267,86
AID09204,Fast Lane,80.33333333333333,27,13
AID09204,Slow Lane,80.53333333333333,16,8
AID09205,Fast Lane,80.84873949579831,30,14
AID09205,Slow Lane,80.22689075630252,19,10
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,82.25,76,35
AID09206,Slow Lane,80.7,103,40
AID09207,Fast Lane,79.69166666666666,29,16
AID09207,Slow Lane,77.85,65,26
AID09208,Fast Lane,52.56666666666667,42,14
AID09208,Slow Lane,52.391666666666666,185,62
AID09251,Fast Lane,96.91666666666667,24,13
AID09251,Middle Lane,81.475,337,153
AID09251,Slow Lane,78.05,263,83
AID09252,Fast Lane,99.00833333333334,20,14
AID09252,Middle Lane,89.74166666666666,292,144
AID09252,Slow Lane,97.775,263,93
AID09253,Fast Lane,101.73333333333333,18,10
AID09253,Middle Lane,101.09166666666667,246,128
AID09253,Slow Lane,99.1,270,117
AID09254,Fast Lane,98.89166666666667,16,10
AID09254,Middle Lane,83.85,244,128
AID09254,Slow Lane,81.275,324,121
AID09255,Fast Lane,101.11666666666666,19,9
AID09255,Middle Lane,99.26666666666667,206,105
AID09255,Slow Lane,87.75833333333334,181,65
AID09256,Fast Lane,102.34166666666667,21,12
AID09256,Middle Lane,107.86666666666666,293,154
AID09256,Slow Lane,97.38333333333334,153,62
AID09257,Fast Lane,101.83333333333333,42,20
AID09257,Middle Lane,100.98333333333333,327,165
AID09257,Slow Lane,94.85,144,49
AID09258,Fast Lane,100.2,45,33
AID09258,Middle Lane,97.2,386,204
AID09258,Slow Lane,91.475,260,103
AID10101,Fast Lane,77.94166666666666,66,18
AID10102,Fast Lane,80.0,6,0
AID10102,Middle Lane,79.90833333333333,16,5
AID10102,Slow Lane,80.81666666666666,67,18
AID10103,Fast Lane,80.0,2,0
AID10103,Slow Lane,79.70833333333333,16,5
AID10104,Fast Lane,79.14166666666667,43,4
AID10104,Slow Lane,75.5,65,19
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.925,8,3
AID10105,Slow Lane,78.25,60,20
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,79.775,8,4
AID10106,Slow Lane,77.83333333333333,68,22
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.575,9,5
AID10107,Slow Lane,79.39166666666667,65,20
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.55833333333334,8,4
AID10108,Slow Lane,77.83333333333333,63,20
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,80.025,4,2
AID10109,Slow Lane,77.73333333333333,71,22
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.03333333333333,4,2
AID10110,Slow Lane,78.43333333333334,71,27
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.10833333333333,4,2
AID10111,Slow Lane,78.96666666666667,48,13
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.15,4,2
AID10112,Slow Lane,78.98333333333333,74,14
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,99.54166666666667,6,2
AID10113,Slow Lane,98.00833333333334,56,19
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,99.19166666666666,12,4
AID10114,Slow Lane,97.46666666666667,57,11
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,99.525,8,4
AID10115,Slow Lane,99.24166666666666,63,14
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,99.725,8,3
AID10116,Slow Lane,95.65833333333333,60,13
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,98.83333333333333,8,4
AID10117,Slow Lane,95.4,65,13
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.49166666666666,10,6
AID10118,Slow Lane,98.925,56,10
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.7,12,4
AID10119,Slow Lane,97.05833333333334,58,10
AID10120,Fast Lane,80.0,0,0
AID10120,Middle Lane,79.68333333333334,16,5
AID10120,Slow Lane,82.1,199,89
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,99.45833333333333,6,2
AID10201,Slow Lane,99.15,12,3
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,99.63333333333334,6,3
AID10202,Slow Lane,100.675,12,4
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,99.59166666666667,6,3
AID10203,Slow Lane,100.30833333333334,12,5
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,99.525,6,2
AID10204,Slow Lane,99.40833333333333,8,4
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,99.65833333333333,8,3
AID10205,Slow Lane,100.01666666666667,10,2
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,99.95,4,3
AID10206,Slow Lane,100.10833333333333,6,2
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,99.88333333333334,7,2
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,99.775,4,3
AID10208,Slow Lane,99.86666666666666,10,2
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,79.74166666666666,4,1
AID10209,Slow Lane,79.475,10,2
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.04166666666667,2,2
AID10210,Slow Lane,80.34166666666667,10,3
AID10211,Fast Lane,80.0,0,0
AID10211,Middle Lane,80.0,4,1
AID10211,Slow Lane,78.44166666666666,30,11
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,81.08333333333333,10,6
AID10212,Slow Lane,80.23333333333333,25,9
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,80.65,10,6
AID10213,Slow Lane,80.475,24,10
AID10214,Fast Lane,80.0,0,0
AID10214,Middle Lane,79.9,10,5
AID10214,Slow Lane,78.89166666666667,26,10
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,80.80833333333334,12,7
AID10215,Slow Lane,80.15,24,8
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,79.725,12,4
AID10216,Slow Lane,79.43333333333334,28,9
AID10217,Fast Lane,80.0,0,0
AID10217,Middle Lane,79.49166666666666,10,3
AID10217,Slow Lane,78.375,28,10
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,80.2,12,3
TDS10001,Fast Lane,83.20833333333333,17,35
TDS10001,Middle Lane,82.825,199,194
TDS10001,Slow Lane,77.80833333333334,172,141
TDS10002,Fast Lane,77.95833333333333,31,36
TDS10002,Slow Lane,73.70833333333333,104,96
TDS10005,Fast Lane,84.2542372881356,31,45
TDS10005,Slow Lane,78.73728813559322,87,87
TDS10006,Fast Lane,76.98319327731092,51,58
TDS10006,Slow Lane,72.52100840336135,86,76
TDS10007,Fast Lane,79.55,61,77
TDS10007,Slow Lane,72.76666666666667,189,169
TDS10010,Fast Lane,70.475,345,164
TDS10010,Slow Lane,73.275,270,159
TDS10011,Fast Lane,77.25,110,104
TDS10011,Middle Lane,73.425,178,139
TDS10011,Slow Lane,58.2,232,71
TDS10012,Fast Lane,81.925,10,42
TDS10012,Middle Lane,82.2,93,139
TDS10012,Slow Lane,78.125,43,16
TDS10013,Fast Lane,80.13333333333334,88,84
TDS10013,Middle Lane,74.18333333333334,305,225
TDS10013,Slow Lane,78.75833333333334,53,21
TDS20001,Fast Lane,80.30833333333334,4,6
TDS20001,Slow Lane,82.575,75,71
TDS20002,Fast Lane,81.11666666666666,6,9
TDS20002,Slow Lane,80.75833333333334,50,68
TDS20003,Fast Lane,79.05833333333334,17,26
TDS20003,Middle Lane 1,77.53333333333333,74,71
TDS20003,Middle Lane 2,76.6,43,63
TDS20003,Slow Lane,76.275,85,56
TDS20004,Fast Lane,80.96666666666667,0,3
TDS20004,Middle Lane,83.60833333333333,35,65
TDS20004,Slow Lane,85.58333333333333,79,90
TDS20007,Fast Lane,76.16666666666667,33,54
TDS20007,Slow Lane,76.675,46,47
TDS20008,Fast Lane,80.85833333333333,54,65
TDS20008,Slow Lane,75.66666666666667,169,139
TDS20009,Fast Lane,89.05,70,63
TDS20009,Slow Lane,84.475,128,96
TDS30001,Fast Lane,79.075,7,13
TDS30001,Middle Lane,80.11666666666666,91,102
TDS30001,Slow Lane,78.50833333333334,46,42
TDS30002,Fast Lane,99.45,2,4
TDS30002,Middle Lane,91.13333333333334,91,99
TDS30002,Slow Lane,93.54166666666667,37,42
TDS30003,Fast Lane,100.15,2,5
TDS30003,Middle Lane,97.99166666666666,61,93
TDS30003,Slow Lane,96.16666666666667,31,35
TDS30004,Fast Lane,100.05833333333334,1,7
TDS30004,Middle Lane,102.15,76,85
TDS30004,Slow Lane,98.90833333333333,50,43
TDS30005,Fast Lane,101.05833333333334,6,21
TDS30005,Middle Lane 1,100.28333333333333,13,25
TDS30005,Middle Lane 2,97.11666666666666,15,48
TDS30005,Slow Lane,95.68333333333334,41,21
TDS30007,Fast Lane,99.55833333333334,5,8
TDS30007,Slow Lane,94.76666666666667,36,35
TDS30008,Fast Lane,99.20833333333333,3,7
TDS30008,Slow Lane,96.65,27,37
TDS90001,Fast Lane,97.45833333333333,31,32
TDS90001,Middle Lane,89.875,241,205
TDS90001,Slow Lane,85.91666666666667,167,104
TDS90002,Fast Lane,103.24166666666666,6,27
TDS90002,Middle Lane 1,100.95,45,77
TDS90002,Middle Lane 2,110.54166666666667,144,218
TDS90002,Slow Lane,96.34166666666667,25,35
TDS90003,Fast Lane,79.65,16,33
TDS90003,Middle Lane,78.46666666666667,198,224
TDS90003,Slow Lane,74.35833333333333,129,132
TDS90005,Fast Lane,85.3,28,38
TDS90005,Middle Lane,85.98333333333333,217,204
TDS90005,Slow Lane,81.36666666666666,192,134
TDS90010,Fast Lane,81.4,81,81
TDS90010,Slow Lane,81.15833333333333,20,32
TDS90011,Fast Lane,82.33333333333333,43,54
TDS90011,Slow Lane,79.875,54,65
TDS90012,Fast Lane,80.59166666666667,32,43
TDS90012,Slow Lane,82.06666666666666,53,74
TDS90013,Fast Lane,79.38333333333334,10,15
TDS90013,Middle Lane,81.475,66,85
TDS90013,Slow Lane,77.10833333333333,55,47
TDS90014,Fast Lane,80.26666666666667,2,2
TDS90014,Middle Lane,79.85,60,62
TDS90014,Slow Lane,74.63333333333334,73,80
TDS90015,Fast Lane,80.24166666666666,0,1
