detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Slow Lane,52.666666666666664,123,50
AID05232,Fast Lane,57.5,549,160
AID05232,Slow Lane,58.766666666666666,346,99
AID05233,Fast Lane,69.73333333333333,54,21
AID05233,Middle Lane,68.69166666666666,96,45
AID05233,Slow Lane,69.79166666666667,18,4
AID05234,Fast Lane,66.20833333333333,131,61
AID05234,Middle Lane,69.675,12,4
AID05234,Slow Lane,69.125,18,8
AID05235,Fast Lane,70.69166666666666,145,58
AID07101,Fast Lane,56.55,191,77
AID07101,Middle Lane,51.575,153,48
AID07101,Slow Lane,47.84166666666667,374,90
AID07102,Fast Lane,0.9333333333333333,11546,4
AID07102,Slow Lane,2.591666666666667,12000,14
AID07103,Fast Lane,74.5,135,64
AID07103,Slow Lane,71.825,233,97
AID07104,Fast Lane,75.3,120,55
AID07104,Middle Lane,73.78333333333333,629,270
AID07104,Slow Lane,66.25833333333334,418,153
AID07106,Fast Lane,72.225,1042,393
AID07106,Middle Lane,68.46666666666667,835,340
AID07106,Slow Lane,65.84166666666667,169,52
AID07107,Fast Lane,52.516666666666666,591,194
AID07107,Middle Lane,65.80833333333334,637,286
AID07107,Slow Lane,67.975,228,123
AID07108,Fast Lane,52.35,237,77
AID07108,Middle Lane 1,50.275,506,131
AID07108,Middle Lane 2,51.025,712,197
AID07108,Slow Lane,51.36666666666667,333,80
AID07109,Fast Lane,52.11666666666667,150,63
AID07109,Middle Lane 1,51.1,419,78
AID07109,Middle Lane 2,52.641666666666666,542,206
AID07109,Slow Lane,55.81666666666667,350,61
AID07110,Fast Lane,54.45,148,54
AID07110,Slow Lane,59.18333333333333,663,245
AID07113,Fast Lane,68.10833333333333,682,281
AID07113,Middle Lane 1,68.31666666666666,244,121
AID07113,Middle Lane 2,72.275,140,63
AID07113,Slow Lane,70.3,90,28
AID07114,Fast Lane,73.60833333333333,293,130
AID07114,Middle Lane 1,68.71666666666667,230,125
AID07114,Middle Lane 2,65.43333333333334,403,41
AID07114,Middle Lane 3,66.925,255,83
AID07114,Middle Lane 4,68.63333333333334,835,324
AID07114,Slow Lane,68.025,400,68
AID07115,Fast Lane,69.65833333333333,402,172
AID07115,Slow Lane,58.25833333333333,760,294
AID07117,Fast Lane,72.86666666666666,250,149
AID07117,Middle Lane,68.6,709,352
AID07117,Slow Lane,64.84166666666667,409,131
AID07118,Fast Lane,76.34166666666667,251,119
AID07118,Middle Lane,73.74166666666666,1035,397
AID07118,Slow Lane,68.1,428,86
AID07119,Fast Lane,85.11666666666666,358,154
AID07119,Middle Lane,78.6,988,383
AID07119,Slow Lane,66.0,1778,132
AID07120,Fast Lane,75.75,299,139
AID07120,Middle Lane,69.06666666666666,871,314
AID07120,Slow Lane,66.99166666666666,534,177
AID07121,Fast Lane,74.38333333333334,293,128
AID07121,Middle Lane,68.11666666666666,825,300
AID07121,Slow Lane,68.15,467,119
AID07122,Fast Lane,71.66666666666667,194,62
AID07122,Middle Lane,60.675,668,238
AID07122,Slow Lane,63.666666666666664,434,76
AID07123,Fast Lane,74.025,226,104
AID07123,Middle Lane,71.0,889,341
AID07123,Slow Lane,68.71666666666667,257,82
AID07124,Fast Lane,67.45,346,128
AID07124,Middle Lane,56.458333333333336,968,315
AID07124,Slow Lane,63.55,347,113
AID07125,Fast Lane,73.675,327,162
AID07125,Slow Lane,69.41666666666667,851,283
AID07126,Fast Lane,78.06666666666666,409,192
AID07126,Slow Lane,73.30833333333334,560,246
AID07127,Fast Lane,74.81666666666666,362,186
AID07127,Slow Lane,72.81666666666666,569,236
AID07128,Fast Lane,62.65833333333333,414,159
AID07128,Slow Lane,51.375,929,267
AID07129,Fast Lane,73.80833333333334,209,117
AID07129,Middle Lane,73.18333333333334,641,310
AID07129,Slow Lane,72.13333333333334,182,142
AID07130,Fast Lane,75.775,239,126
AID07130,Middle Lane,73.88333333333334,750,337
AID07130,Slow Lane,74.65,233,133
AID07132,Fast Lane,71.73333333333333,296,115
AID07132,Middle Lane,70.60833333333333,864,294
AID07132,Slow Lane,71.13333333333334,152,63
AID07133,Fast Lane,79.05833333333334,166,87
AID07133,Middle Lane,73.49166666666666,951,350
AID07133,Slow Lane,77.50833333333334,128,47
AID07134,Fast Lane,68.625,177,79
AID07134,Slow Lane,67.01666666666667,371,137
AID07201,Fast Lane,70.90833333333333,262,126
AID07201,Middle Lane 1,75.06666666666666,322,154
AID07201,Middle Lane 2,66.91666666666667,461,157
AID07201,Slow Lane,75.09166666666667,118,47
AID07202,Fast Lane,69.35833333333333,171,75
AID07202,Middle Lane,63.791666666666664,749,269
AID07202,Slow Lane,64.21666666666667,242,102
AID07203,Fast Lane,73.325,164,103
AID07203,Middle Lane,69.6,665,314
AID07203,Slow Lane,68.25,383,152
AID07205,Fast Lane,78.28333333333333,141,110
AID07205,Middle Lane 1,73.04166666666667,271,124
AID07205,Middle Lane 2,74.79166666666667,504,288
AID07205,Slow Lane,69.525,83,24
AID07206,Fast Lane,71.925,194,120
AID07206,Middle Lane,65.20833333333333,658,276
AID07206,Slow Lane,67.43333333333334,326,127
AID07207,Fast Lane,75.65833333333333,113,83
AID07207,Middle Lane,71.43333333333334,595,278
AID07207,Slow Lane,70.71666666666667,118,23
AID07208,Fast Lane,76.00833333333334,213,98
AID07208,Middle Lane,73.29166666666667,721,268
AID07208,Slow Lane,68.33333333333333,302,16
AID07209,Fast Lane,69.86666666666666,193,95
AID07209,Middle Lane 1,68.325,104,20
AID07209,Middle Lane 2,66.13333333333334,698,280
AID07209,Slow Lane,67.25833333333334,143,60
AID07210,Fast Lane,67.38333333333334,239,89
AID07210,Middle Lane,61.61666666666667,982,325
AID07210,Slow Lane,66.14166666666667,208,38
AID07211,Fast Lane,75.075,177,132
AID07211,Middle Lane,71.475,643,306
AID07211,Slow Lane,70.49166666666666,44,13
AID07213,Fast Lane,73.71666666666667,302,134
AID07213,Middle Lane,69.59166666666667,818,311
AID07213,Slow Lane,64.15833333333333,485,189
AID07216,Fast Lane,73.8,229,105
AID07216,Middle Lane,70.225,706,284
AID07216,Slow Lane,69.20833333333333,286,40
AID07217,Fast Lane,68.0,164,103
AID07217,Middle Lane,71.50833333333334,610,307
AID07217,Slow Lane,61.0,389,127
AID07218,Fast Lane,72.00833333333334,288,157
AID07218,Middle Lane 1,65.25833333333334,343,148
AID07218,Middle Lane 2,71.36666666666666,711,313
AID07218,Slow Lane,57.21666666666667,278,83
AID07219,Fast Lane,77.9,203,117
AID07219,Middle Lane,71.26666666666667,408,192
AID07219,Slow Lane,67.9,639,288
AID07220,Fast Lane,75.50833333333334,441,190
AID07220,Middle Lane 1,71.76666666666667,196,97
AID07220,Middle Lane 2,75.59166666666667,365,149
AID07220,Slow Lane,66.53333333333333,289,72
AID07221,Fast Lane,73.44166666666666,355,183
AID07221,Middle Lane,74.58333333333333,365,182
AID07221,Slow Lane,70.54166666666667,81,16
AID07222,Fast Lane,71.6,634,247
AID07222,Middle Lane,65.44166666666666,346,127
AID07222,Slow Lane,49.516666666666666,235,16
AID07223,Fast Lane,62.375,1081,328
AID07223,Middle Lane,49.7,83,26
AID07223,Slow Lane,49.725,108,31
AID07224,Fast Lane,64.175,222,93
AID07224,Middle Lane 1,54.94166666666667,304,80
AID07224,Middle Lane 2,67.29166666666667,815,293
AID07224,Slow Lane,51.766666666666666,221,60
AID07225,Fast Lane,55.541666666666664,270,109
AID07225,Middle Lane,55.8,542,217
AID07225,Slow Lane,56.34166666666667,621,161
AID07226,Fast Lane,7.366666666666666,9602,21
AID07226,Middle Lane 1,53.99166666666667,437,76
AID07226,Middle Lane 2,52.608333333333334,985,144
AID07226,Slow Lane,48.03333333333333,412,46
AID07227,Fast Lane,51.80833333333333,517,195
AID07227,Slow Lane,49.3,581,168
AID07228,Fast Lane,73.71666666666667,311,181
AID07228,Middle Lane,66.70833333333333,687,304
AID07228,Slow Lane,68.63333333333334,554,247
AID07229,Fast Lane,78.20833333333333,274,178
AID07229,Slow Lane,76.025,599,250
AID07230,Fast Lane,79.175,277,137
AID07230,Slow Lane,76.75833333333334,744,306
AID07231,Fast Lane,77.24166666666666,177,84
AID07231,Slow Lane,76.81666666666666,131,66
AID07232,Fast Lane,66.98333333333333,219,72
AID07232,Slow Lane,55.708333333333336,399,93
AID08101,Fast Lane,93.61666666666666,191,102
AID08101,Middle Lane,75.35,823,432
AID08101,Slow Lane,83.725,1099,56
AID08102,Fast Lane,113.1,148,94
AID08102,Middle Lane,105.95,597,366
AID08102,Slow Lane,87.95833333333333,903,78
AID08103,Fast Lane,100.325,187,96
AID08103,Middle Lane,85.13333333333334,772,366
AID08103,Slow Lane,84.975,949,80
AID08104,Fast Lane,109.46666666666667,135,78
AID08104,Middle Lane,99.98333333333333,660,382
AID08104,Slow Lane,98.80833333333334,340,158
AID08105,Fast Lane,105.675,147,83
AID08105,Middle Lane,89.99166666666666,697,370
AID08105,Slow Lane,87.44166666666666,343,126
AID08106,Fast Lane,109.39166666666667,156,92
AID08106,Middle Lane,100.74166666666666,683,373
AID08106,Slow Lane,94.44166666666666,367,151
AID08107,Fast Lane,115.125,119,83
AID08107,Middle Lane,108.89166666666667,602,374
AID08107,Slow Lane,99.6,336,144
AID08108,Fast Lane,111.35,136,84
AID08108,Middle Lane,104.725,673,377
AID08108,Slow Lane,95.15833333333333,322,101
AID08109,Fast Lane,108.60833333333333,154,88
AID08109,Middle Lane,102.89166666666667,647,358
AID08109,Slow Lane,98.525,328,137
AID08110,Fast Lane,109.65,137,81
AID08110,Middle Lane,97.58333333333333,637,351
AID08110,Slow Lane,91.775,359,150
AID08111,Fast Lane,105.99166666666666,140,86
AID08111,Middle Lane,93.19166666666666,654,329
AID08111,Slow Lane,91.24166666666666,427,173
AID08112,Fast Lane,101.85833333333333,143,72
AID08112,Middle Lane,86.45833333333333,723,338
AID08112,Slow Lane,93.58333333333333,272,91
AID08113,Fast Lane,107.625,144,80
AID08113,Middle Lane,97.18333333333334,613,326
AID08113,Slow Lane,97.79166666666667,240,92
AID08114,Fast Lane,110.20833333333333,137,83
AID08114,Middle Lane,99.31666666666666,590,323
AID08114,Slow Lane,98.975,251,105
AID08115,Fast Lane,105.10833333333333,160,89
AID08115,Middle Lane,92.24166666666666,640,318
AID08115,Slow Lane,92.19166666666666,253,98
AID08116,Fast Lane,113.00833333333334,123,84
AID08116,Middle Lane,107.2,517,314
AID08116,Slow Lane,100.11666666666666,226,101
AID08117,Fast Lane,109.75,106,55
AID08117,Middle Lane,102.20833333333333,569,326
AID08117,Slow Lane,97.56666666666666,397,177
AID08118,Fast Lane,110.75,90,52
AID08118,Middle Lane,101.85,549,322
AID08118,Slow Lane,97.23333333333333,430,183
AID08119,Fast Lane,107.88333333333334,105,57
AID08119,Middle Lane,98.45833333333333,589,309
AID08119,Slow Lane,90.75,484,195
AID08120,Fast Lane,106.775,126,69
AID08120,Middle Lane,96.05833333333334,557,284
AID08120,Slow Lane,97.78333333333333,221,79
AID08121,Fast Lane,102.725,697,34
AID08121,Middle Lane,106.125,483,270
AID08121,Slow Lane,103.275,279,111
AID08122,Fast Lane,108.25,74,36
AID08122,Middle Lane,99.69166666666666,497,255
AID08122,Slow Lane,98.08333333333333,293,126
AID08201,Fast Lane,89.90833333333333,134,68
AID08201,Middle Lane,91.86666666666666,480,256
AID08201,Slow Lane,79.88333333333334,192,55
AID08203,Fast Lane,0.8,11806,8
AID08203,Middle Lane,2.183333333333333,11722,14
AID08203,Slow Lane,0.8166666666666667,11918,5
AID08204,Fast Lane,109.06666666666666,76,42
AID08204,Middle Lane,96.85833333333333,517,277
AID08204,Slow Lane,94.83333333333333,268,100
AID08205,Fast Lane,108.6,101,62
AID08205,Middle Lane,98.61666666666666,584,321
AID08205,Slow Lane,88.46666666666667,501,222
AID08206,Fast Lane,111.45,127,94
AID08206,Middle Lane,100.8,565,328
AID08206,Slow Lane,95.43333333333334,462,176
AID08207,Fast Lane,111.84166666666667,128,89
AID08207,Middle Lane,104.425,555,329
AID08207,Slow Lane,96.86666666666666,429,173
AID08208,Fast Lane,113.525,101,77
AID08208,Middle Lane,105.25,587,340
AID08208,Slow Lane,98.25,417,181
AID08209,Fast Lane,108.29166666666667,112,78
AID08209,Middle Lane,95.74166666666666,615,339
AID08209,Slow Lane,93.70833333333333,328,119
AID08210,Fast Lane,107.86666666666666,110,62
AID08210,Middle Lane,93.65833333333333,626,328
AID08210,Slow Lane,94.44166666666666,305,118
AID08211,Fast Lane,112.85833333333333,109,76
AID08211,Middle Lane,103.40833333333333,557,327
AID08211,Slow Lane,104.5,285,108
AID08212,Fast Lane,111.01666666666667,130,73
AID08212,Middle Lane,96.96666666666667,601,321
AID08212,Slow Lane,98.41666666666667,313,111
AID08213,Fast Lane,113.325,129,83
AID08213,Middle Lane,102.73333333333333,592,333
AID08213,Slow Lane,98.20833333333333,329,128
AID08214,Fast Lane,113.30833333333334,150,102
AID08214,Middle Lane,99.50833333333334,639,370
AID08214,Slow Lane,94.06666666666666,452,174
AID08215,Fast Lane,115.88333333333334,150,120
AID08215,Middle Lane,107.78333333333333,633,382
AID08215,Slow Lane,98.95833333333333,405,164
AID08216,Fast Lane,117.74166666666666,132,90
AID08216,Middle Lane,106.54166666666667,681,388
AID08216,Slow Lane,99.38333333333334,390,162
AID08217,Fast Lane,115.725,147,103
AID08217,Middle Lane,106.775,690,390
AID08217,Slow Lane,99.89166666666667,375,163
AID08218,Fast Lane,115.61666666666666,188,121
AID08218,Middle Lane,107.05,672,372
AID08218,Slow Lane,100.04166666666667,375,144
AID08219,Fast Lane,117.86666666666666,173,115
AID08219,Middle Lane,108.45833333333333,609,374
AID08219,Slow Lane,97.64166666666667,376,148
AID08220,Fast Lane,119.45,203,133
AID08220,Middle Lane,109.10833333333333,622,358
AID08220,Slow Lane,100.84166666666667,343,147
AID08221,Fast Lane,114.56666666666666,188,125
AID08221,Middle Lane,105.73333333333333,646,371
AID08221,Slow Lane,101.28333333333333,357,151
AID08222,Fast Lane,109.54166666666667,193,104
AID08222,Middle Lane,96.8,762,362
AID08222,Slow Lane,94.86666666666666,381,156
AID08223,Fast Lane,111.09166666666667,193,101
AID08223,Middle Lane,99.125,803,377
AID08223,Slow Lane,94.26666666666667,395,154
AID09101,Fast Lane,29.758333333333333,5604,46
AID09101,Slow Lane,74.45,202,59
AID09102,Fast Lane,3.2583333333333333,11996,30
AID09102,Middle Lane,4.7,11944,11
AID09102,Slow Lane,1.6916666666666667,11918,6
AID09103,Fast Lane,80.00833333333334,6,4
AID09103,Middle Lane,74.83333333333333,254,107
AID09103,Slow Lane,73.86666666666666,152,58
AID09104,Fast Lane,78.475,56,29
AID09104,Slow Lane,72.225,209,73
AID09105,Fast Lane,80.91666666666667,16,8
AID09105,Slow Lane,80.04166666666667,147,71
AID09106,Fast Lane,81.33333333333333,37,18
AID09106,Middle Lane,75.95,181,79
AID09106,Slow Lane,68.79166666666667,477,161
AID09107,Fast Lane,83.48333333333333,56,27
AID09107,Middle Lane,79.63333333333334,328,146
AID09107,Slow Lane,74.74166666666666,254,82
AID09108,Fast Lane,83.85833333333333,52,29
AID09108,Middle Lane,81.975,333,148
AID09108,Slow Lane,73.575,233,76
AID09109,Fast Lane,70.23333333333333,20,9
AID09109,Middle Lane 1,68.29166666666667,324,105
AID09109,Middle Lane 2,72.95,469,196
AID09109,Slow Lane,70.675,103,8
AID09110,Fast Lane,83.025,339,156
AID09110,Slow Lane,77.55833333333334,467,178
AID09111,Fast Lane,86.85833333333333,271,138
AID09111,Slow Lane,90.66666666666667,451,216
AID09112,Fast Lane,87.65833333333333,187,105
AID09112,Slow Lane,89.78333333333333,365,164
AID09113,Fast Lane,81.80833333333334,563,267
AID09114,Fast Lane,75.06666666666666,439,229
AID09114,Middle Lane,70.69166666666666,850,319
AID09114,Slow Lane,75.13333333333334,372,97
AID09118,Fast Lane,94.85833333333333,329,168
AID09118,Slow Lane,78.6,584,242
AID09119,Fast Lane,93.5,300,198
AID09119,Middle Lane,85.14166666666667,686,421
AID09119,Slow Lane,80.99166666666666,520,164
AID09120,Fast Lane,94.80833333333334,307,166
AID09120,Middle Lane,88.3,757,387
AID09120,Slow Lane,84.175,550,203
AID09121,Fast Lane,93.95,344,183
AID09121,Middle Lane,83.41666666666667,776,363
AID09121,Slow Lane,83.55,444,133
AID09122,Fast Lane,95.1,303,130
AID09122,Middle Lane,80.34166666666667,968,333
AID09122,Slow Lane,73.85,970,254
AID09123,Fast Lane,101.51666666666667,219,105
AID09123,Middle Lane,93.65833333333333,624,320
AID09123,Slow Lane,92.95,485,171
AID09151,Fast Lane,100.475,117,65
AID09151,Middle Lane,93.45833333333333,645,349
AID09151,Slow Lane,89.53333333333333,565,245
AID09153,Fast Lane,100.13333333333334,66,37
AID09153,Middle Lane,92.55833333333334,427,202
AID09153,Slow Lane,85.1,543,208
AID09154,Fast Lane,99.39166666666667,74,40
AID09154,Middle Lane,87.975,536,237
AID09154,Slow Lane,84.15,330,97
AID09155,Fast Lane,69.23333333333333,98,57
AID09155,Middle Lane,87.31666666666666,628,281
AID09155,Slow Lane,75.10833333333333,449,171
AID09156,Fast Lane,100.325,55,42
AID09156,Middle Lane,89.71666666666667,476,289
AID09156,Slow Lane,80.46666666666667,433,171
AID09157,Fast Lane,99.90833333333333,4,2
AID09157,Middle Lane,91.9,585,266
AID09157,Slow Lane,78.74166666666666,543,194
AID09201,Fast Lane,63.391666666666666,175,80
AID09201,Middle Lane,67.625,416,161
AID09201,Slow Lane,61.35,330,103
AID09202,Fast Lane,85.925,123,62
AID09202,Slow Lane,86.075,370,167
AID09203,Fast Lane,84.05,91,40
AID09203,Slow Lane,87.10833333333333,616,183
AID09204,Fast Lane,83.8,65,33
AID09204,Slow Lane,80.63333333333334,44,18
AID09205,Fast Lane,81.25833333333334,67,34
AID09205,Slow Lane,78.88333333333334,52,22
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.89166666666667,198,85
AID09206,Slow Lane,81.35,210,85
AID09207,Fast Lane,79.375,74,34
AID09207,Slow Lane,76.79166666666667,138,54
AID09208,Fast Lane,55.375,63,35
AID09208,Slow Lane,59.21666666666667,351,126
AID09251,Fast Lane,98.01666666666667,77,44
AID09251,Middle Lane,79.55833333333334,629,316
AID09251,Slow Lane,71.31666666666666,562,175
AID09252,Fast Lane,100.29166666666667,95,52
AID09252,Middle Lane,91.91666666666667,590,288
AID09252,Slow Lane,96.20833333333333,577,191
AID09253,Fast Lane,103.275,76,37
AID09253,Middle Lane,96.40833333333333,559,283
AID09253,Slow Lane,85.325,597,213
AID09254,Fast Lane,100.5,49,28
AID09254,Middle Lane,92.4,512,259
AID09254,Slow Lane,77.29166666666667,683,229
AID09255,Fast Lane,101.1,59,34
AID09255,Middle Lane,93.85,404,202
AID09255,Slow Lane,80.30833333333334,490,150
AID09256,Fast Lane,103.69166666666666,90,53
AID09256,Middle Lane,94.58333333333333,609,299
AID09256,Slow Lane,88.725,361,114
AID09257,Fast Lane,103.93333333333334,129,75
AID09257,Middle Lane,96.175,617,313
AID09257,Slow Lane,91.58333333333333,293,96
AID09258,Fast Lane,100.76666666666667,161,89
AID09258,Middle Lane,90.64166666666667,775,373
AID09258,Slow Lane,85.075,635,212
AID10101,Fast Lane,71.175,402,129
AID10102,Fast Lane,80.28333333333333,92,22
AID10102,Middle Lane,77.41666666666667,116,39
AID10102,Slow Lane,73.34166666666667,400,132
AID10103,Fast Lane,79.30833333333334,113,25
AID10103,Slow Lane,77.24166666666666,126,38
AID10104,Fast Lane,75.49166666666666,370,45
AID10104,Slow Lane,69.24166666666666,420,142
AID10105,Fast Lane,80.825,14,8
AID10105,Middle Lane,83.6,177,86
AID10105,Slow Lane,79.03333333333333,308,104
AID10106,Fast Lane,80.95,22,10
AID10106,Middle Lane,83.36666666666666,192,91
AID10106,Slow Lane,78.23333333333333,288,98
AID10107,Fast Lane,81.1,16,9
AID10107,Middle Lane,86.1,205,108
AID10107,Slow Lane,80.2,263,92
AID10108,Fast Lane,80.91666666666667,13,5
AID10108,Middle Lane,87.275,229,111
AID10108,Slow Lane,77.49166666666666,260,86
AID10109,Fast Lane,79.68333333333334,16,6
AID10109,Middle Lane,79.425,232,112
AID10109,Slow Lane,71.20833333333333,786,69
AID10110,Fast Lane,81.64166666666667,27,13
AID10110,Middle Lane,84.34166666666667,218,107
AID10110,Slow Lane,77.775,212,80
AID10111,Fast Lane,82.2,30,18
AID10111,Middle Lane,82.81666666666666,223,107
AID10111,Slow Lane,77.775,173,53
AID10112,Fast Lane,81.875,33,18
AID10112,Middle Lane,86.19166666666666,210,109
AID10112,Slow Lane,80.90833333333333,150,47
AID10113,Fast Lane,100.25833333333334,36,21
AID10113,Middle Lane,96.75,242,120
AID10113,Slow Lane,94.05,199,69
AID10114,Fast Lane,99.40833333333333,30,16
AID10114,Middle Lane,91.39166666666667,248,123
AID10114,Slow Lane,88.9,209,60
AID10115,Fast Lane,100.95833333333333,39,19
AID10115,Middle Lane,99.63333333333334,216,121
AID10115,Slow Lane,93.04166666666667,187,56
AID10116,Fast Lane,101.15833333333333,42,21
AID10116,Middle Lane,99.68333333333334,186,114
AID10116,Slow Lane,92.175,169,55
AID10117,Fast Lane,98.84166666666667,41,25
AID10117,Middle Lane,94.60833333333333,186,112
AID10117,Slow Lane,89.60833333333333,176,53
AID10118,Fast Lane,101.48333333333333,45,25
AID10118,Middle Lane,101.85,169,107
AID10118,Slow Lane,91.225,202,46
AID10119,Fast Lane,102.48333333333333,52,26
AID10119,Middle Lane,102.69166666666666,165,108
AID10119,Slow Lane,90.925,170,50
AID10120,Fast Lane,80.875,49,23
AID10120,Middle Lane,79.35833333333333,130,42
AID10120,Slow Lane,79.99166666666666,418,154
AID10201,Fast Lane,101.35833333333333,14,7
AID10201,Middle Lane,105.90833333333333,203,133
AID10201,Slow Lane,96.46666666666667,180,59
AID10202,Fast Lane,101.76666666666667,16,7
AID10202,Middle Lane,110.325,217,133
AID10202,Slow Lane,101.625,185,64
AID10203,Fast Lane,101.55833333333334,12,6
AID10203,Middle Lane,110.39166666666667,237,138
AID10203,Slow Lane,100.425,178,64
AID10204,Fast Lane,101.69166666666666,25,13
AID10204,Middle Lane,99.16666666666667,215,142
AID10204,Slow Lane,95.93333333333334,176,68
AID10205,Fast Lane,104.54166666666667,33,19
AID10205,Middle Lane,108.66666666666667,221,136
AID10205,Slow Lane,98.10833333333333,177,62
AID10206,Fast Lane,102.44166666666666,17,10
AID10206,Middle Lane,106.68333333333334,223,129
AID10206,Slow Lane,96.95,191,63
AID10207,Fast Lane,79.16666666666667,1861,0
AID10207,Middle Lane,101.60833333333333,26,12
AID10207,Slow Lane,87.26666666666667,240,128
AID10208,Fast Lane,100.25833333333334,18,11
AID10208,Middle Lane,98.21666666666667,246,120
AID10208,Slow Lane,94.16666666666667,227,72
AID10209,Fast Lane,81.94166666666666,16,9
AID10209,Middle Lane,88.38333333333334,244,117
AID10209,Slow Lane,81.80833333333334,170,46
AID10210,Fast Lane,80.96666666666667,17,10
AID10210,Middle Lane,88.93333333333334,211,112
AID10210,Slow Lane,83.90833333333333,183,70
AID10211,Fast Lane,81.2,17,10
AID10211,Middle Lane,90.58333333333333,203,103
AID10211,Slow Lane,84.19166666666666,222,92
AID10212,Fast Lane,81.39166666666667,19,9
AID10212,Middle Lane,90.30833333333334,225,114
AID10212,Slow Lane,85.65,222,80
AID10213,Fast Lane,82.575,24,12
AID10213,Middle Lane,87.64166666666667,235,114
AID10213,Slow Lane,82.09166666666667,211,74
AID10214,Fast Lane,81.93333333333334,23,12
AID10214,Middle Lane,82.68333333333334,207,99
AID10214,Slow Lane,79.375,232,82
AID10215,Fast Lane,80.41666666666667,6,3
AID10215,Middle Lane,83.33333333333333,202,93
AID10215,Slow Lane,79.48333333333333,219,86
AID10216,Fast Lane,79.975,4,2
AID10216,Middle Lane,81.65833333333333,124,61
AID10216,Slow Lane,80.50833333333334,351,135
AID10217,Fast Lane,80.125,2,1
AID10217,Middle Lane,81.41666666666667,105,48
AID10217,Slow Lane,81.78333333333333,387,143
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,79.99166666666666,95,39
TDS10001,Fast Lane,86.41666666666667,89,111
TDS10001,Middle Lane,79.68333333333334,475,410
TDS10001,Slow Lane,74.65833333333333,398,309
TDS10002,Fast Lane,77.425,84,89
TDS10002,Slow Lane,70.0,203,185
TDS10005,Fast Lane,83.875,72,98
TDS10005,Slow Lane,83.44166666666666,162,176
TDS10006,Fast Lane,72.21666666666667,141,133
TDS10006,Slow Lane,69.71666666666667,174,145
TDS10007,Fast Lane,75.75833333333334,234,232
TDS10007,Slow Lane,68.88333333333334,483,335
TDS10010,Fast Lane,72.84166666666667,395,278
TDS10010,Slow Lane,73.04166666666667,473,309
TDS10011,Fast Lane,75.31666666666666,282,239
TDS10011,Middle Lane,70.89166666666667,305,218
TDS10011,Slow Lane,50.65,312,115
TDS10012,Fast Lane,58.041666666666664,1122,112
TDS10012,Middle Lane,18.091666666666665,6921,122
TDS10012,Slow Lane,11.516666666666667,8328,141
TDS10013,Fast Lane,81.19166666666666,358,245
TDS10013,Middle Lane,73.925,502,352
TDS10013,Slow Lane,79.18333333333334,9,5
TDS20001,Fast Lane,84.98333333333333,80,90
TDS20001,Slow Lane,80.41666666666667,157,123
TDS20002,Fast Lane,81.21666666666667,74,83
TDS20002,Slow Lane,75.475,152,134
TDS20003,Fast Lane,75.06666666666666,131,91
TDS20003,Middle Lane 1,73.39166666666667,236,178
TDS20003,Middle Lane 2,69.325,166,134
TDS20003,Slow Lane,72.53333333333333,180,133
TDS20004,Fast Lane,84.525,25,52
TDS20004,Middle Lane,90.71666666666667,143,167
TDS20004,Slow Lane,87.025,238,230
TDS20005,Fast Lane,85.075,97,66
TDS20005,Middle Lane,90.04166666666667,238,206
TDS20005,Slow Lane,85.76666666666667,192,173
TDS20007,Fast Lane,69.04166666666667,131,140
TDS20007,Slow Lane,69.60833333333333,209,125
TDS20008,Fast Lane,77.65,140,154
TDS20008,Slow Lane,70.425,444,321
TDS20009,Fast Lane,89.76666666666667,235,165
TDS20009,Slow Lane,84.65833333333333,273,178
TDS30001,Fast Lane,82.21666666666667,46,54
TDS30001,Middle Lane,79.34166666666667,140,131
TDS30001,Slow Lane,78.04166666666667,73,43
TDS30002,Fast Lane,99.25,25,29
TDS30002,Middle Lane,93.20833333333333,129,129
TDS30002,Slow Lane,92.78333333333333,70,50
TDS30003,Fast Lane,101.48333333333333,18,27
TDS30003,Middle Lane,97.56666666666666,123,136
TDS30003,Slow Lane,94.38333333333334,73,44
TDS30004,Fast Lane,101.15,23,29
TDS30004,Middle Lane,98.21666666666667,131,131
TDS30004,Slow Lane,94.88333333333334,93,57
TDS30005,Fast Lane,97.75,25,49
TDS30005,Middle Lane 1,97.30833333333334,50,30
TDS30005,Middle Lane 2,98.01666666666667,116,137
TDS30005,Slow Lane,96.33333333333333,23,20
TDS30007,Fast Lane,101.29166666666667,11,21
TDS30007,Slow Lane,94.44166666666666,55,53
TDS30008,Fast Lane,102.75833333333334,8,18
TDS30008,Slow Lane,96.25833333333334,49,54
TDS90001,Fast Lane,95.55833333333334,101,113
TDS90001,Middle Lane,87.45833333333333,377,363
TDS90001,Slow Lane,84.525,222,138
TDS90002,Fast Lane,107.93333333333334,76,116
TDS90002,Middle Lane 1,96.71666666666667,220,176
TDS90002,Middle Lane 2,104.575,437,410
TDS90002,Slow Lane,95.81666666666666,79,29
TDS90003,Fast Lane,82.475,86,125
TDS90003,Middle Lane,75.325,511,451
TDS90003,Slow Lane,71.76666666666667,325,309
TDS90005,Fast Lane,88.9,107,124
TDS90005,Middle Lane,79.94166666666666,485,395
TDS90005,Slow Lane,78.525,440,308
