detectorID,laneType,speed,totalOccupancy,totalVolume
AID05223,Fast Lane,70.00833333333334,69,30
AID05223,Slow Lane,69.93333333333334,334,106
AID05224,Fast Lane,47.0,894,237
AID05225,Fast Lane,47.575,1678,229
AID05226,Fast Lane,46.108333333333334,327,99
AID05226,Middle Lane 1,47.88333333333333,185,38
AID05226,Middle Lane 2,38.375,1579,134
AID05226,Slow Lane,48.88333333333333,117,8
AID05227,Fast Lane,50.983333333333334,200,54
AID05227,Middle Lane 1,51.516666666666666,474,132
AID05227,Middle Lane 2,22.65,8587,166
AID05227,Slow Lane,35.25,3258,32
AID05232,Fast Lane,50.958333333333336,530,110
AID05232,Slow Lane,55.75833333333333,642,57
AID05233,Fast Lane,66.89166666666667,41,15
AID05233,Middle Lane,66.09166666666667,102,31
AID05233,Slow Lane,70.0,19,0
AID05234,Fast Lane,64.98333333333333,108,30
AID05234,Middle Lane,57.416666666666664,1062,9
AID05234,Slow Lane,69.85,117,2
AID05235,Fast Lane,45.6,2588,18
AID07101,Fast Lane,20.875,5844,50
AID07101,Middle Lane,14.783333333333333,6645,30
AID07101,Slow Lane,48.766666666666666,106,16
AID07102,Fast Lane,1.475,11590,8
AID07102,Slow Lane,3.2666666666666666,11984,20
AID07103,Fast Lane,48.68333333333333,1750,43
AID07103,Slow Lane,50.99166666666667,1377,54
AID07104,Fast Lane,56.541666666666664,632,85
AID07104,Middle Lane,57.31666666666667,893,210
AID07104,Slow Lane,62.4,1125,9
AID07106,Fast Lane,50.28333333333333,837,205
AID07106,Middle Lane,26.841666666666665,6319,187
AID07106,Slow Lane,65.14166666666667,217,30
AID07107,Fast Lane,49.775,739,172
AID07107,Middle Lane,37.69166666666667,5285,149
AID07107,Slow Lane,63.641666666666666,337,75
AID07108,Fast Lane,49.86666666666667,190,53
AID07108,Middle Lane 1,40.55,1574,105
AID07108,Middle Lane 2,29.708333333333332,5102,113
AID07108,Slow Lane,31.025,3553,54
AID07109,Fast Lane,22.091666666666665,5543,55
AID07109,Middle Lane 1,38.65833333333333,2411,130
AID07109,Middle Lane 2,29.183333333333334,3582,129
AID07109,Slow Lane,46.30833333333333,560,36
AID07110,Fast Lane,35.99166666666667,2199,32
AID07110,Slow Lane,43.85,2934,181
AID07113,Fast Lane,23.666666666666668,7757,112
AID07113,Middle Lane 1,13.441666666666666,10345,81
AID07113,Middle Lane 2,55.3,1293,55
AID07113,Slow Lane,20.141666666666666,3953,6
AID07114,Fast Lane,58.766666666666666,450,75
AID07114,Middle Lane 1,28.075,3677,79
AID07114,Middle Lane 2,10.816666666666666,6608,36
AID07114,Middle Lane 3,16.258333333333333,6312,77
AID07114,Middle Lane 4,61.391666666666666,1118,205
AID07114,Slow Lane,54.75833333333333,1394,27
AID07115,Fast Lane,62.44166666666667,438,96
AID07115,Slow Lane,49.46666666666667,873,199
AID07117,Fast Lane,43.95,1869,49
AID07117,Middle Lane,53.708333333333336,1757,208
AID07117,Slow Lane,53.25,1407,65
AID07118,Fast Lane,33.09166666666667,2972,33
AID07118,Middle Lane,53.5,2417,223
AID07118,Slow Lane,27.541666666666668,3732,20
AID07119,Fast Lane,25.591666666666665,3844,41
AID07119,Middle Lane,29.975,9931,142
AID07119,Slow Lane,19.333333333333332,5452,43
AID07120,Fast Lane,60.44166666666667,596,60
AID07120,Middle Lane,52.65,932,228
AID07120,Slow Lane,38.125,2569,30
AID07121,Fast Lane,64.575,458,30
AID07121,Middle Lane,53.74166666666667,930,200
AID07121,Slow Lane,63.65,368,64
AID07122,Fast Lane,69.16666666666667,228,8
AID07122,Middle Lane,37.6,6628,193
AID07122,Slow Lane,60.958333333333336,640,26
AID07123,Fast Lane,56.766666666666666,1116,24
AID07123,Middle Lane,64.8,756,232
AID07123,Slow Lane,67.08333333333333,190,36
AID07124,Fast Lane,45.65,2056,29
AID07124,Middle Lane,55.075,820,196
AID07124,Slow Lane,56.4,785,45
AID07125,Fast Lane,61.825,254,57
AID07125,Slow Lane,52.666666666666664,3374,139
AID07126,Fast Lane,53.21666666666667,530,122
AID07126,Slow Lane,62.916666666666664,475,88
AID07127,Fast Lane,43.6,2291,98
AID07127,Slow Lane,60.96666666666667,683,89
AID07128,Fast Lane,55.85,373,105
AID07128,Slow Lane,45.85,2383,122
AID07129,Fast Lane,63.041666666666664,320,28
AID07129,Middle Lane,63.34166666666667,698,183
AID07129,Slow Lane,62.8,374,58
AID07130,Fast Lane,40.875,2628,28
AID07130,Middle Lane,55.49166666666667,911,209
AID07130,Slow Lane,59.49166666666667,1014,28
AID07132,Fast Lane,65.275,132,30
AID07132,Middle Lane,66.83333333333333,488,167
AID07132,Slow Lane,65.55833333333334,186,29
AID07133,Fast Lane,74.5,100,28
AID07133,Middle Lane,62.858333333333334,591,194
AID07133,Slow Lane,53.016666666666666,1840,23
AID07134,Fast Lane,67.4,98,28
AID07134,Slow Lane,63.858333333333334,364,116
AID07201,Fast Lane,65.40833333333333,127,37
AID07201,Middle Lane 1,65.74166666666666,305,110
AID07201,Middle Lane 2,42.63333333333333,3033,65
AID07201,Slow Lane,70.375,79,22
AID07202,Fast Lane,55.041666666666664,1088,21
AID07202,Middle Lane,59.416666666666664,514,165
AID07202,Slow Lane,67.575,62,20
AID07203,Fast Lane,63.6,273,30
AID07203,Middle Lane,62.35,653,198
AID07203,Slow Lane,67.775,145,32
AID07205,Fast Lane,69.51666666666667,118,35
AID07205,Middle Lane 1,66.43333333333334,124,36
AID07205,Middle Lane 2,62.61666666666667,540,180
AID07205,Slow Lane,69.80833333333334,11,2
AID07206,Fast Lane,41.18333333333333,3084,23
AID07206,Middle Lane,54.608333333333334,1013,163
AID07206,Slow Lane,24.883333333333333,5206,35
AID07207,Fast Lane,66.06666666666666,223,34
AID07207,Middle Lane,61.975,634,173
AID07207,Slow Lane,69.98333333333333,170,4
AID07208,Fast Lane,66.43333333333334,239,33
AID07208,Middle Lane,57.35,687,165
AID07208,Slow Lane,65.64166666666667,429,11
AID07209,Fast Lane,60.666666666666664,549,25
AID07209,Middle Lane 1,58.175,1164,14
AID07209,Middle Lane 2,47.69166666666667,2026,138
AID07209,Slow Lane,64.55833333333334,263,44
AID07210,Fast Lane,52.65,1527,29
AID07210,Middle Lane,54.40833333333333,1001,184
AID07210,Slow Lane,57.90833333333333,1097,27
AID07211,Fast Lane,64.225,261,62
AID07211,Middle Lane,59.125,565,192
AID07211,Slow Lane,67.08333333333333,259,14
AID07213,Fast Lane,64.54166666666667,303,37
AID07213,Middle Lane,55.85,822,253
AID07213,Slow Lane,58.84166666666667,682,91
AID07216,Fast Lane,37.458333333333336,2875,43
AID07216,Middle Lane,40.1,2506,143
AID07216,Slow Lane,23.016666666666666,4646,6
AID07217,Fast Lane,54.666666666666664,190,37
AID07217,Middle Lane,62.75833333333333,975,247
AID07217,Slow Lane,50.641666666666666,381,36
AID07218,Fast Lane,54.61666666666667,326,60
AID07218,Middle Lane 1,56.15,322,81
AID07218,Middle Lane 2,45.1,3259,121
AID07218,Slow Lane,51.275,247,40
AID07219,Fast Lane,68.69166666666666,138,37
AID07219,Middle Lane,63.30833333333333,295,105
AID07219,Slow Lane,55.875,686,197
AID07220,Fast Lane,58.15,887,78
AID07220,Middle Lane 1,57.416666666666664,922,114
AID07220,Middle Lane 2,58.55,994,175
AID07220,Slow Lane,66.50833333333334,863,26
AID07221,Fast Lane,64.31666666666666,147,48
AID07221,Middle Lane,60.46666666666667,845,277
AID07221,Slow Lane,67.69166666666666,87,21
AID07222,Fast Lane,46.81666666666667,1216,91
AID07222,Middle Lane,45.88333333333333,3673,217
AID07222,Slow Lane,46.25,603,8
AID07223,Fast Lane,45.71666666666667,1370,298
AID07223,Middle Lane,47.31666666666667,209,23
AID07223,Slow Lane,48.99166666666667,118,31
AID07224,Fast Lane,51.925,190,57
AID07224,Middle Lane 1,46.083333333333336,1039,88
AID07224,Middle Lane 2,50.55833333333333,979,249
AID07224,Slow Lane,40.06666666666667,1794,35
AID07225,Fast Lane,46.608333333333334,159,47
AID07225,Middle Lane,40.05833333333333,485,185
AID07225,Slow Lane,47.31666666666667,460,148
AID07226,Fast Lane,9.333333333333334,11362,30
AID07226,Middle Lane 1,43.833333333333336,1483,64
AID07226,Middle Lane 2,32.75,3816,182
AID07226,Slow Lane,40.525,1474,64
AID07227,Fast Lane,46.266666666666666,595,171
AID07227,Slow Lane,42.575,616,135
AID07228,Fast Lane,56.766666666666666,481,127
AID07228,Middle Lane,56.708333333333336,912,287
AID07228,Slow Lane,45.55,2398,118
AID07229,Fast Lane,52.641666666666666,1022,177
AID07229,Slow Lane,42.65833333333333,2958,74
AID07230,Fast Lane,63.416666666666664,504,182
AID07230,Slow Lane,64.775,510,168
AID07231,Fast Lane,58.516666666666666,440,79
AID07231,Slow Lane,55.11666666666667,524,132
AID07232,Fast Lane,58.225,373,71
AID07232,Slow Lane,39.15,1133,178
AID08101,Fast Lane,75.575,1493,47
AID08101,Middle Lane,78.70833333333333,1115,83
AID08101,Slow Lane,25.983333333333334,5163,23
AID08102,Fast Lane,23.033333333333335,5514,20
AID08102,Middle Lane,27.083333333333332,6122,104
AID08102,Slow Lane,10.883333333333333,9620,58
AID08103,Fast Lane,71.95,1984,33
AID08103,Middle Lane,49.166666666666664,3023,62
AID08103,Slow Lane,8.666666666666666,9245,20
AID08104,Fast Lane,106.24166666666666,352,4
AID08104,Middle Lane,83.29166666666667,692,98
AID08104,Slow Lane,97.00833333333334,368,44
AID08105,Fast Lane,88.925,1158,10
AID08105,Middle Lane,75.5,1458,56
AID08105,Slow Lane,60.18333333333333,2495,21
AID08106,Fast Lane,107.88333333333334,163,7
AID08106,Middle Lane,83.88333333333334,625,96
AID08106,Slow Lane,61.983333333333334,2080,26
AID08107,Fast Lane,95.11666666666666,1364,20
AID08107,Middle Lane,25.941666666666666,4576,42
AID08107,Slow Lane,2.425,10937,6
AID08108,Fast Lane,99.95,877,9
AID08108,Middle Lane,80.85833333333333,1314,62
AID08108,Slow Lane,12.566666666666666,10974,30
AID08109,Fast Lane,104.425,285,10
AID08109,Middle Lane,87.825,568,80
AID08109,Slow Lane,71.11666666666666,2117,33
AID08110,Fast Lane,98.45,606,9
AID08110,Middle Lane,55.4,3274,84
AID08110,Slow Lane,7.666666666666667,7865,20
AID08111,Fast Lane,103.06666666666666,615,9
AID08111,Middle Lane,77.06666666666666,1226,84
AID08111,Slow Lane,18.591666666666665,5499,30
AID08112,Fast Lane,89.16666666666667,1107,16
AID08112,Middle Lane,70.38333333333334,1662,68
AID08112,Slow Lane,76.525,1783,15
AID08113,Fast Lane,107.25,285,9
AID08113,Middle Lane,84.60833333333333,679,84
AID08113,Slow Lane,102.85,524,14
AID08114,Fast Lane,105.20833333333333,179,16
AID08114,Middle Lane,89.275,497,84
AID08114,Slow Lane,102.31666666666666,506,26
AID08115,Fast Lane,106.51666666666667,141,11
AID08115,Middle Lane,79.65,453,97
AID08115,Slow Lane,8.541666666666666,10152,37
AID08116,Fast Lane,106.51666666666667,77,9
AID08116,Middle Lane,94.14166666666667,402,99
AID08116,Slow Lane,92.80833333333334,747,24
AID08117,Fast Lane,107.00833333333334,77,8
AID08117,Middle Lane,90.50833333333334,454,67
AID08117,Slow Lane,80.775,1089,59
AID08118,Fast Lane,104.25,549,2
AID08118,Middle Lane,94.65833333333333,162,72
AID08118,Slow Lane,88.80833333333334,233,86
AID08119,Fast Lane,106.53333333333333,427,4
AID08119,Middle Lane,93.925,617,45
AID08119,Slow Lane,62.84166666666667,2081,73
AID08120,Fast Lane,53.041666666666664,5609,15
AID08120,Middle Lane,95.11666666666666,117,35
AID08120,Slow Lane,103.90833333333333,55,17
AID08121,Fast Lane,5.258333333333334,6404,7
AID08121,Middle Lane,96.29166666666667,299,37
AID08121,Slow Lane,102.95,510,14
AID08122,Fast Lane,8.825,11045,8
AID08122,Middle Lane,99.2,106,28
AID08122,Slow Lane,101.50833333333334,67,19
AID08201,Fast Lane,76.51666666666667,637,13
AID08201,Middle Lane,72.04166666666667,503,48
AID08201,Slow Lane,78.88333333333334,853,11
AID08203,Fast Lane,0.0,12000,0
AID08203,Middle Lane,0.15833333333333333,11996,1
AID08203,Slow Lane,1.6166666666666667,11879,13
AID08204,Fast Lane,108.96666666666667,29,4
AID08204,Middle Lane,95.90833333333333,244,52
AID08204,Slow Lane,98.09166666666667,496,21
AID08205,Fast Lane,106.7,55,11
AID08205,Middle Lane,27.966666666666665,5261,45
AID08205,Slow Lane,86.45,586,74
AID08206,Fast Lane,106.675,30,9
AID08206,Middle Lane,91.50833333333334,230,92
AID08206,Slow Lane,93.7,205,73
AID08207,Fast Lane,106.75833333333334,174,10
AID08207,Middle Lane,87.7,515,80
AID08207,Slow Lane,95.25833333333334,433,46
AID08208,Fast Lane,106.3,168,12
AID08208,Middle Lane,81.26666666666667,720,87
AID08208,Slow Lane,94.40833333333333,722,47
AID08209,Fast Lane,94.425,740,18
AID08209,Middle Lane,64.76666666666667,1911,68
AID08209,Slow Lane,95.09166666666667,1141,19
AID08210,Fast Lane,108.94166666666666,26,6
AID08210,Middle Lane,97.70833333333333,230,78
AID08210,Slow Lane,99.26666666666667,430,33
AID08211,Fast Lane,105.66666666666667,288,13
AID08211,Middle Lane,96.75,450,78
AID08211,Slow Lane,107.6,211,11
AID08212,Fast Lane,107.64166666666667,21,8
AID08212,Middle Lane,87.1,242,91
AID08212,Slow Lane,104.71666666666667,161,22
AID08213,Fast Lane,107.35833333333333,106,12
AID08213,Middle Lane,93.15833333333333,278,104
AID08213,Slow Lane,45.99166666666667,4158,16
AID08214,Fast Lane,106.48333333333333,109,8
AID08214,Middle Lane,85.29166666666667,471,113
AID08214,Slow Lane,97.26666666666667,486,33
AID08215,Fast Lane,104.95833333333333,59,17
AID08215,Middle Lane,88.66666666666667,285,114
AID08215,Slow Lane,99.71666666666667,225,37
AID08216,Fast Lane,106.20833333333333,93,11
AID08216,Middle Lane,88.28333333333333,313,115
AID08216,Slow Lane,97.49166666666666,232,47
AID08217,Fast Lane,100.31666666666666,331,19
AID08217,Middle Lane,90.61666666666666,416,110
AID08217,Slow Lane,73.03333333333333,1870,42
AID08218,Fast Lane,108.53333333333333,409,5
AID08218,Middle Lane,82.63333333333334,455,114
AID08218,Slow Lane,96.85833333333333,747,33
AID08219,Fast Lane,105.19166666666666,237,13
AID08219,Middle Lane,90.15,422,103
AID08219,Slow Lane,102.3,358,27
AID08220,Fast Lane,103.78333333333333,509,16
AID08220,Middle Lane,83.90833333333333,845,96
AID08220,Slow Lane,102.225,517,24
AID08221,Fast Lane,99.675,1054,10
AID08221,Middle Lane,64.91666666666667,2064,58
AID08221,Slow Lane,35.85,3437,38
AID08222,Fast Lane,96.6,698,14
AID08222,Middle Lane,84.05833333333334,743,86
AID08222,Slow Lane,80.575,1611,33
AID08223,Fast Lane,100.01666666666667,466,17
AID08223,Middle Lane,80.325,352,105
AID08223,Slow Lane,93.83333333333333,645,43
AID09101,Fast Lane,29.941666666666666,3601,68
AID09101,Slow Lane,1.825,10476,10
AID09102,Fast Lane,2.466666666666667,11984,17
AID09102,Middle Lane,6.491666666666666,11655,19
AID09102,Slow Lane,3.3833333333333333,11749,11
AID09103,Fast Lane,13.975,7186,43
AID09103,Middle Lane,66.31666666666666,216,63
AID09103,Slow Lane,66.35,571,27
AID09104,Fast Lane,77.525,26,11
AID09104,Slow Lane,72.10833333333333,177,43
AID09105,Fast Lane,69.85833333333333,642,3
AID09105,Slow Lane,77.13333333333334,121,38
AID09106,Fast Lane,30.875,4996,18
AID09106,Middle Lane,64.15833333333333,237,64
AID09106,Slow Lane,70.85833333333333,204,64
AID09107,Fast Lane,69.2,640,27
AID09107,Middle Lane,74.71666666666667,253,83
AID09107,Slow Lane,77.05,89,19
AID09108,Fast Lane,76.73333333333333,183,20
AID09108,Middle Lane,71.11666666666666,286,98
AID09108,Slow Lane,76.11666666666666,176,15
AID09109,Fast Lane,34.00833333333333,4419,9
AID09109,Middle Lane 1,67.81666666666666,138,49
AID09109,Middle Lane 2,69.38333333333334,294,91
AID09109,Slow Lane,69.84166666666667,14,2
AID09110,Fast Lane,74.46666666666667,228,81
AID09110,Slow Lane,71.375,229,69
AID09111,Fast Lane,77.95833333333333,173,74
AID09111,Slow Lane,80.26666666666667,179,75
AID09112,Fast Lane,61.625,959,67
AID09112,Slow Lane,72.325,481,46
AID09113,Fast Lane,74.75,309,119
AID09114,Fast Lane,63.541666666666664,293,100
AID09114,Middle Lane,60.36666666666667,463,151
AID09114,Slow Lane,72.08333333333333,518,33
AID09118,Fast Lane,41.725,3681,34
AID09118,Slow Lane,62.125,475,128
AID09119,Fast Lane,70.025,138,72
AID09119,Middle Lane,56.483333333333334,903,280
AID09119,Slow Lane,71.43333333333334,243,52
AID09120,Fast Lane,70.3,315,62
AID09120,Middle Lane,64.94166666666666,906,288
AID09120,Slow Lane,69.74166666666666,463,51
AID09121,Fast Lane,91.61666666666666,112,38
AID09121,Middle Lane,41.25,3219,120
AID09121,Slow Lane,93.95,71,19
AID09122,Fast Lane,92.55,280,23
AID09122,Middle Lane,64.43333333333334,1156,264
AID09122,Slow Lane,76.30833333333334,452,81
AID09123,Fast Lane,94.24166666666666,103,23
AID09123,Middle Lane,65.06666666666666,937,238
AID09123,Slow Lane,62.041666666666664,2560,28
AID09151,Fast Lane,89.56666666666666,66,34
AID09151,Middle Lane,75.00833333333334,559,209
AID09151,Slow Lane,93.83333333333333,120,43
AID09153,Fast Lane,97.725,131,9
AID09153,Middle Lane,74.58333333333333,443,128
AID09153,Slow Lane,83.15,254,63
AID09154,Fast Lane,1.3083333333333333,10260,5
AID09154,Middle Lane,68.65,478,151
AID09154,Slow Lane,94.43333333333334,66,21
AID09155,Fast Lane,52.55,46,8
AID09155,Middle Lane,77.78333333333333,589,230
AID09155,Slow Lane,53.725,90,43
AID09156,Fast Lane,91.925,66,23
AID09156,Middle Lane,68.33333333333333,704,235
AID09156,Slow Lane,95.625,95,21
AID09157,Fast Lane,99.15,0,2
AID09157,Middle Lane,78.025,615,211
AID09157,Slow Lane,87.65,180,62
AID09201,Fast Lane,48.483333333333334,411,38
AID09201,Middle Lane,49.108333333333334,402,78
AID09201,Slow Lane,48.675,714,37
AID09202,Fast Lane,62.041666666666664,952,59
AID09202,Slow Lane,70.03333333333333,639,70
AID09203,Fast Lane,28.233333333333334,4967,41
AID09203,Slow Lane,72.85833333333333,616,82
AID09204,Fast Lane,77.63333333333334,40,18
AID09204,Slow Lane,78.75833333333334,36,11
AID09205,Fast Lane,68.15,844,16
AID09205,Slow Lane,76.81666666666666,83,14
AID09206,Fast Lane,48.666666666666664,2491,0
AID09206,Middle Lane,45.28333333333333,3451,42
AID09206,Slow Lane,76.18333333333334,170,47
AID09207,Fast Lane,77.31666666666666,36,15
AID09207,Slow Lane,74.39166666666667,153,39
AID09208,Fast Lane,52.108333333333334,30,17
AID09208,Slow Lane,50.06666666666667,299,97
AID09251,Fast Lane,96.0,36,15
AID09251,Middle Lane,60.45,570,181
AID09251,Slow Lane,85.95833333333333,228,46
AID09252,Fast Lane,39.416666666666664,4408,24
AID09252,Middle Lane,78.81666666666666,554,174
AID09252,Slow Lane,94.21666666666667,206,54
AID09253,Fast Lane,99.575,19,8
AID09253,Middle Lane,84.94166666666666,403,161
AID09253,Slow Lane,55.00833333333333,2190,54
AID09254,Fast Lane,98.08333333333333,23,11
AID09254,Middle Lane,64.75833333333334,384,133
AID09254,Slow Lane,75.40833333333333,344,111
AID09255,Fast Lane,97.925,11,5
AID09255,Middle Lane,25.358333333333334,7483,64
AID09255,Slow Lane,82.70833333333333,628,31
AID09256,Fast Lane,91.38333333333334,708,7
AID09256,Middle Lane,78.48333333333333,353,154
AID09256,Slow Lane,97.09166666666667,34,14
AID09257,Fast Lane,85.93333333333334,147,38
AID09257,Middle Lane,29.108333333333334,5023,68
AID09257,Slow Lane,98.14166666666667,341,6
AID09258,Fast Lane,96.41666666666667,181,10
AID09258,Middle Lane,63.81666666666667,689,225
AID09258,Slow Lane,90.81666666666666,558,24
AID10101,Fast Lane,73.88333333333334,617,5
AID10102,Fast Lane,65.31666666666666,1425,1
AID10102,Middle Lane,20.291666666666668,5493,8
AID10102,Slow Lane,78.90833333333333,18,4
AID10103,Fast Lane,79.78333333333333,209,3
AID10103,Slow Lane,78.96666666666667,16,7
AID10104,Fast Lane,10.866666666666667,5631,14
AID10104,Slow Lane,76.84166666666667,467,14
AID10105,Fast Lane,77.33333333333333,352,0
AID10105,Middle Lane,58.86666666666667,1718,6
AID10105,Slow Lane,7.741666666666666,7128,16
AID10106,Fast Lane,56.725,1802,1
AID10106,Middle Lane,8.0,9056,16
AID10106,Slow Lane,19.391666666666666,4313,5
AID10107,Fast Lane,74.00833333333334,600,2
AID10107,Middle Lane,77.3,72,15
AID10107,Slow Lane,58.5,1488,5
AID10108,Fast Lane,74.46666666666667,399,1
AID10108,Middle Lane,78.38333333333334,293,6
AID10108,Slow Lane,12.075,7579,33
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,78.55,38,6
AID10109,Slow Lane,46.06666666666667,2910,17
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,79.19166666666666,31,4
AID10110,Slow Lane,73.59166666666667,854,14
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.0,0,0
AID10111,Slow Lane,58.725,1481,1
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.0,0,0
AID10112,Slow Lane,73.33333333333333,631,0
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.0,2,0
AID10113,Slow Lane,100.0,3,0
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.0,0,0
AID10114,Slow Lane,77.05833333333334,1374,1
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,100.0,0,0
AID10115,Slow Lane,15.633333333333333,5223,4
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,100.0,0,0
AID10116,Slow Lane,75.91666666666667,1338,2
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,100.0,0,0
AID10117,Slow Lane,98.40833333333333,292,1
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,100.0,0,0
AID10118,Slow Lane,46.06666666666667,2541,5
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,100.0,0,0
AID10119,Slow Lane,73.99166666666666,1660,1
AID10120,Fast Lane,66.425,1078,4
AID10120,Middle Lane,10.55,5976,13
AID10120,Slow Lane,68.425,1022,104
AID10201,Fast Lane,99.225,152,3
AID10201,Middle Lane,99.48333333333333,15,1
AID10201,Slow Lane,100.0,123,0
AID10202,Fast Lane,100.01666666666667,135,1
AID10202,Middle Lane,99.59166666666667,11,1
AID10202,Slow Lane,100.0,137,0
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,99.60833333333333,24,1
AID10203,Slow Lane,98.08333333333333,923,1
AID10204,Fast Lane,91.575,511,6
AID10204,Middle Lane,99.56666666666666,9,1
AID10204,Slow Lane,100.0,427,0
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,99.81666666666666,6,1
AID10205,Slow Lane,100.0,4,0
AID10206,Fast Lane,100.0,3,0
AID10206,Middle Lane,99.675,24,1
AID10206,Slow Lane,100.0,28,0
AID10207,Fast Lane,15.0,4530,0
AID10207,Middle Lane,100.0,8,0
AID10207,Slow Lane,99.725,43,1
AID10208,Fast Lane,100.0,46,0
AID10208,Middle Lane,70.14166666666667,2941,5
AID10208,Slow Lane,100.0,183,0
AID10209,Fast Lane,79.55833333333334,2,2
AID10209,Middle Lane,74.0,836,0
AID10209,Slow Lane,2.95,6502,17
AID10210,Fast Lane,80.0,119,0
AID10210,Middle Lane,79.83333333333333,23,1
AID10210,Slow Lane,79.91666666666667,17,1
AID10211,Fast Lane,36.858333333333334,3964,8
AID10211,Middle Lane,79.74166666666666,72,1
AID10211,Slow Lane,78.23333333333333,89,10
AID10212,Fast Lane,59.483333333333334,1550,41
AID10212,Middle Lane,78.925,214,5
AID10212,Slow Lane,11.958333333333334,3964,26
AID10213,Fast Lane,80.0,213,0
AID10213,Middle Lane,67.625,967,13
AID10213,Slow Lane,77.65,757,12
AID10214,Fast Lane,45.1,2694,1
AID10214,Middle Lane,78.825,530,8
AID10214,Slow Lane,79.3,507,4
AID10215,Fast Lane,80.0,2,0
AID10215,Middle Lane,80.01666666666667,69,5
AID10215,Slow Lane,79.76666666666667,154,2
AID10216,Fast Lane,80.03333333333333,55,2
AID10216,Middle Lane,17.125,11428,112
AID10216,Slow Lane,23.783333333333335,5437,124
AID10217,Fast Lane,80.0,120,0
AID10217,Middle Lane,11.741666666666667,11256,88
AID10217,Slow Lane,4.683333333333334,10566,23
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,23.708333333333332,7652,38
TDS10001,Fast Lane,80.375,6,24
TDS10001,Middle Lane,72.325,207,237
TDS10001,Slow Lane,74.70833333333333,41,81
TDS10002,Fast Lane,77.59166666666667,17,28
TDS10002,Slow Lane,70.61666666666666,49,72
TDS10005,Fast Lane,78.025,27,49
TDS10005,Slow Lane,76.60833333333333,30,50
TDS10006,Fast Lane,76.46666666666667,35,80
TDS10006,Slow Lane,77.88333333333334,18,41
TDS10007,Fast Lane,66.29166666666667,144,156
TDS10007,Slow Lane,66.04166666666667,166,147
TDS10010,Fast Lane,63.45,377,227
TDS10010,Slow Lane,73.63333333333334,112,75
TDS10011,Fast Lane,72.18333333333334,51,95
TDS10011,Middle Lane,69.66666666666667,103,98
TDS10011,Slow Lane,56.083333333333336,262,135
TDS10012,Fast Lane,38.666666666666664,769,245
TDS10012,Middle Lane,10.091666666666667,8739,737
TDS10012,Slow Lane,15.625,5819,676
TDS10013,Fast Lane,73.58333333333333,98,100
TDS10013,Middle Lane,65.88333333333334,251,256
TDS10013,Slow Lane,79.11666666666666,7,7
TDS20001,Fast Lane,81.21666666666667,106,293
TDS20001,Slow Lane,74.11666666666666,123,306
TDS20002,Fast Lane,78.83333333333333,61,194
TDS20002,Slow Lane,76.425,91,180
TDS20003,Fast Lane,77.74166666666666,14,41
TDS20003,Middle Lane 1,73.73333333333333,60,73
TDS20003,Middle Lane 2,76.01666666666667,29,68
TDS20003,Slow Lane,69.675,100,121
TDS20004,Fast Lane,79.825,2,7
TDS20004,Middle Lane,79.13333333333334,55,97
TDS20004,Slow Lane,79.55,73,115
TDS20005,Fast Lane,80.55,81,255
TDS20005,Middle Lane,82.2,181,286
TDS20005,Slow Lane,77.41666666666667,128,233
TDS20007,Fast Lane,73.63333333333334,23,47
TDS20007,Slow Lane,76.51666666666667,21,34
TDS20008,Fast Lane,74.18333333333334,39,72
TDS20008,Slow Lane,69.20833333333333,100,152
TDS20009,Fast Lane,78.23333333333333,822,225
TDS20009,Slow Lane,75.34166666666667,71,64
TDS30001,Fast Lane,43.208333333333336,224,504
TDS30001,Middle Lane,68.84166666666667,158,254
TDS30001,Slow Lane,57.875,123,291
TDS30002,Fast Lane,97.75,185,501
TDS30002,Middle Lane,84.68333333333334,217,356
TDS30002,Slow Lane,89.66666666666667,76,263
TDS30003,Fast Lane,36.15833333333333,873,843
TDS30003,Middle Lane,80.53333333333333,116,192
TDS30003,Slow Lane,72.975,87,261
TDS30004,Fast Lane,78.15,47,195
TDS30004,Middle Lane,88.06666666666666,171,216
TDS30004,Slow Lane,94.25833333333334,33,71
TDS30005,Fast Lane,98.79629629629629,3,9
TDS30005,Middle Lane 1,99.46296296296296,0,3
TDS30005,Middle Lane 2,91.08333333333333,21,47
TDS30005,Slow Lane,94.46296296296296,25,21
TDS30007,Fast Lane,97.16666666666667,8,38
TDS30007,Slow Lane,95.56666666666666,14,19
TDS30008,Fast Lane,100.38655462184875,2,14
