detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 1,53.625,801,781
AID05227,Middle Lane 2,55.99166666666667,1399,1506
AID05227,Slow Lane,52.5,347,293
AID05232,Fast Lane,48.35,554,776
AID05232,Slow Lane,48.55833333333333,308,455
AID05233,Fast Lane,71.80833333333334,64,151
AID05233,Middle Lane,71.30833333333334,68,144
AID05233,Slow Lane,68.05833333333334,34,61
AID05234,Fast Lane,66.16666666666667,156,259
AID05234,Middle Lane,67.91666666666667,2,31
AID05234,Slow Lane,64.74166666666666,50,77
AID05235,Fast Lane,71.73333333333333,136,228
AID07101,Fast Lane,64.81666666666666,112,209
AID07101,Middle Lane,53.90833333333333,101,170
AID07101,Slow Lane,48.15833333333333,129,203
AID07102,Fast Lane,67.05833333333334,71,17
AID07102,Slow Lane,62.525,95,28
AID07103,Fast Lane,80.85833333333333,115,277
AID07103,Slow Lane,72.59166666666667,205,333
AID07104,Fast Lane,84.725,244,475
AID07104,Middle Lane,71.46666666666667,565,911
AID07104,Slow Lane,64.89166666666667,456,539
AID07105,Fast Lane,73.54166666666667,766,1257
AID07105,Middle Lane,66.35833333333333,749,725
AID07106,Fast Lane,68.16666666666667,1232,1415
AID07106,Middle Lane,65.85,933,1057
AID07106,Slow Lane,66.88333333333334,91,136
AID07107,Fast Lane,46.025,700,698
AID07107,Middle Lane,62.00833333333333,905,1150
AID07107,Slow Lane,66.58333333333333,281,491
AID07108,Fast Lane,53.36666666666667,236,361
AID07108,Middle Lane 1,46.625,662,528
AID07108,Middle Lane 2,48.15,682,633
AID07108,Slow Lane,45.43333333333333,1069,452
AID07109,Fast Lane,54.4,236,356
AID07109,Middle Lane 1,48.958333333333336,487,411
AID07109,Middle Lane 2,48.40833333333333,656,768
AID07109,Slow Lane,44.63333333333333,617,261
AID07110,Fast Lane,48.358333333333334,1034,897
AID07110,Slow Lane,37.725,270,83
AID07111,Fast Lane,69.1,615,793
AID07111,Middle Lane,70.46666666666667,404,526
AID07111,Slow Lane,52.516666666666666,503,196
AID07112,Fast Lane,68.26666666666667,687,966
AID07112,Middle Lane,66.73333333333333,417,525
AID07112,Slow Lane,52.233333333333334,345,116
AID07113,Fast Lane,58.641666666666666,1224,1265
AID07113,Middle Lane 1,63.958333333333336,398,462
AID07113,Middle Lane 2,70.51666666666667,116,173
AID07113,Slow Lane,60.391666666666666,291,185
AID07114,Fast Lane,70.88333333333334,559,916
AID07114,Middle Lane 1,64.70833333333333,231,426
AID07114,Middle Lane 2,61.475,250,252
AID07114,Middle Lane 3,62.1,221,376
AID07114,Middle Lane 4,61.81666666666667,755,1000
AID07114,Slow Lane,63.725,255,296
AID07115,Fast Lane,64.1,614,1002
AID07115,Slow Lane,54.85,910,1023
AID07116,Fast Lane,68.40833333333333,2184,954
AID07116,Middle Lane 1,52.53333333333333,3751,774
AID07116,Middle Lane 2,58.86666666666667,3062,1009
AID07116,Slow Lane,37.1,3877,199
AID07117,Fast Lane,66.69166666666666,816,1043
AID07117,Middle Lane,57.15,1035,1070
AID07117,Slow Lane,48.458333333333336,717,394
AID07118,Fast Lane,76.26666666666667,641,1021
AID07118,Middle Lane,66.25,849,1088
AID07118,Slow Lane,59.483333333333334,303,296
AID07119,Fast Lane,79.35,752,1179
AID07119,Middle Lane,68.35833333333333,870,1067
AID07119,Slow Lane,63.541666666666664,597,444
AID07120,Fast Lane,72.0,731,1142
AID07120,Middle Lane,63.55,758,929
AID07120,Slow Lane,61.65833333333333,540,702
AID07121,Fast Lane,69.09166666666667,789,1118
AID07121,Middle Lane,61.88333333333333,812,899
AID07121,Slow Lane,59.49166666666667,520,550
AID07122,Fast Lane,68.19166666666666,774,931
AID07122,Middle Lane,58.375,799,765
AID07122,Slow Lane,52.96666666666667,333,278
AID07123,Fast Lane,75.6,641,902
AID07123,Middle Lane,68.84166666666667,840,1021
AID07123,Slow Lane,68.26666666666667,389,435
AID07124,Fast Lane,65.4,775,960
AID07124,Middle Lane,53.43333333333333,1037,1005
AID07124,Slow Lane,57.975,412,532
AID07125,Fast Lane,73.53333333333333,774,1094
AID07125,Slow Lane,66.26666666666667,832,907
AID07126,Fast Lane,78.475,968,1174
AID07126,Slow Lane,70.275,863,814
AID07127,Fast Lane,75.20833333333333,922,1155
AID07127,Slow Lane,72.16666666666667,856,830
AID07128,Fast Lane,57.00833333333333,729,1055
AID07128,Slow Lane,47.208333333333336,833,863
AID07129,Fast Lane,74.43333333333334,642,941
AID07129,Middle Lane,68.21666666666667,897,971
AID07129,Slow Lane,66.6,489,657
AID07130,Fast Lane,76.23333333333333,634,904
AID07130,Middle Lane,69.73333333333333,965,1093
AID07130,Slow Lane,75.61666666666666,400,635
AID07131,Fast Lane,76.20833333333333,539,863
AID07131,Middle Lane,67.425,1027,1102
AID07131,Slow Lane,71.23333333333333,429,583
AID07133,Fast Lane,76.625,305,535
AID07133,Middle Lane,67.19166666666666,1145,1275
AID07133,Slow Lane,71.89166666666667,171,167
AID07134,Fast Lane,68.0,193,421
AID07134,Slow Lane,65.01666666666667,351,427
AID07201,Fast Lane,68.15,368,648
AID07201,Middle Lane 1,74.46666666666667,372,695
AID07201,Middle Lane 2,64.35833333333333,547,537
AID07201,Slow Lane,78.73333333333333,50,125
AID07202,Fast Lane,70.675,394,609
AID07202,Middle Lane,62.7,823,833
AID07202,Slow Lane,60.36666666666667,372,340
AID07203,Fast Lane,75.06666666666666,373,661
AID07203,Middle Lane,67.3,709,920
AID07203,Slow Lane,64.95833333333333,400,564
AID07204,Fast Lane,78.175,1181,743
AID07204,Middle Lane,69.44166666666666,2235,990
AID07204,Slow Lane,64.84166666666667,1277,576
AID07205,Fast Lane,79.01666666666667,534,856
AID07205,Middle Lane 1,70.85,468,552
AID07205,Middle Lane 2,67.2,749,822
AID07205,Slow Lane,69.69166666666666,99,193
AID07206,Fast Lane,72.25,590,914
AID07206,Middle Lane,60.641666666666666,778,801
AID07206,Slow Lane,63.75833333333333,399,484
AID07207,Fast Lane,80.64166666666667,431,735
AID07207,Middle Lane,70.25,627,850
AID07207,Slow Lane,68.01666666666667,193,175
AID07208,Fast Lane,78.08333333333333,1550,765
AID07208,Middle Lane,70.04166666666667,1933,807
AID07208,Slow Lane,67.60833333333333,844,190
AID07209,Fast Lane,70.4,465,735
AID07209,Middle Lane 1,64.225,282,244
AID07209,Middle Lane 2,65.46666666666667,682,886
AID07209,Slow Lane,63.50833333333333,244,292
AID07210,Fast Lane,69.06666666666666,472,759
AID07210,Middle Lane,59.36666666666667,832,1054
AID07210,Slow Lane,59.36666666666667,220,235
AID07211,Fast Lane,75.05833333333334,560,923
AID07211,Middle Lane,69.06666666666666,764,979
AID07211,Slow Lane,73.85,45,119
AID07212,Fast Lane,68.74166666666666,602,966
AID07212,Middle Lane,61.266666666666666,873,1044
AID07212,Slow Lane,62.708333333333336,395,579
AID07213,Fast Lane,73.39166666666667,589,938
AID07213,Middle Lane,66.40833333333333,838,1075
AID07213,Slow Lane,63.75,524,758
AID07214,Fast Lane,79.275,1134,1444
AID07214,Middle Lane,76.76666666666667,552,751
AID07214,Slow Lane,76.89166666666667,100,221
AID07215,Fast Lane,77.80833333333334,503,878
AID07215,Middle Lane,68.85,620,881
AID07215,Slow Lane,65.00833333333334,533,592
AID07216,Fast Lane,70.3,390,707
AID07216,Middle Lane,63.84166666666667,503,770
AID07216,Slow Lane,66.35,83,182
AID07217,Fast Lane,71.44166666666666,536,717
AID07217,Middle Lane,62.88333333333333,730,829
AID07217,Slow Lane,58.11666666666667,667,606
AID07218,Fast Lane,72.85833333333333,574,780
AID07218,Middle Lane 1,56.00833333333333,612,578
AID07218,Middle Lane 2,64.39166666666667,983,925
AID07218,Slow Lane,50.958333333333336,234,170
AID07219,Fast Lane,73.45,365,622
AID07219,Middle Lane,64.61666666666666,562,724
AID07219,Slow Lane,59.425,1010,1164
AID07220,Fast Lane,72.50833333333334,616,927
AID07220,Middle Lane 1,68.61666666666666,494,430
AID07220,Middle Lane 2,73.45833333333333,435,547
AID07220,Slow Lane,66.79166666666667,119,260
AID07221,Fast Lane,67.24166666666666,687,937
AID07221,Middle Lane,67.08333333333333,399,571
AID07221,Slow Lane,40.108333333333334,690,186
AID07222,Fast Lane,67.6,802,1098
AID07222,Middle Lane,65.9,370,421
AID07222,Slow Lane,48.7,371,175
AID07223,Fast Lane,49.641666666666666,1472,1342
AID07223,Middle Lane,45.675,340,196
AID07223,Slow Lane,46.65,147,143
AID07224,Fast Lane,69.35,446,635
AID07224,Middle Lane 1,51.233333333333334,655,459
AID07224,Middle Lane 2,58.24166666666667,848,943
AID07224,Slow Lane,43.1,579,162
AID07225,Fast Lane,51.56666666666667,892,832
AID07225,Middle Lane,46.108333333333334,1069,780
AID07225,Slow Lane,41.86666666666667,1459,824
AID07226,Fast Lane,48.075,753,471
AID07226,Middle Lane 1,47.03333333333333,255,89
AID07226,Middle Lane 2,38.15,1600,533
AID07226,Slow Lane,42.74166666666667,852,248
AID07227,Fast Lane,49.358333333333334,637,790
AID07227,Slow Lane,48.03333333333333,630,468
AID07228,Fast Lane,67.61666666666666,731,1000
AID07228,Middle Lane,61.925,961,982
AID07228,Slow Lane,59.6,675,706
AID07229,Fast Lane,79.79166666666667,583,980
AID07229,Slow Lane,74.6,676,1052
AID07230,Fast Lane,81.95,386,742
AID07230,Slow Lane,70.19166666666666,808,1341
AID07232,Fast Lane,65.25,142,251
AID07232,Slow Lane,45.11666666666667,217,364
AID08101,Fast Lane,76.95833333333333,210,677
AID08101,Middle Lane,75.16666666666667,404,919
AID08101,Slow Lane,82.875,196,237
AID08102,Fast Lane,110.56666666666666,237,656
AID08102,Middle Lane,100.7,382,928
AID08102,Slow Lane,85.61666666666666,337,363
AID08103,Fast Lane,92.11666666666666,234,683
AID08103,Middle Lane,83.03333333333333,416,983
AID08103,Slow Lane,72.075,345,386
AID08104,Fast Lane,108.84166666666667,228,656
AID08104,Middle Lane,99.79166666666667,434,1060
AID08104,Slow Lane,87.50833333333334,394,481
AID08105,Fast Lane,98.775,233,666
AID08105,Middle Lane,86.74166666666666,454,1048
AID08105,Slow Lane,71.18333333333334,396,401
AID08106,Fast Lane,107.575,284,738
AID08106,Middle Lane,98.68333333333334,480,1041
AID08106,Slow Lane,82.59166666666667,387,405
AID08107,Fast Lane,118.6,879,681
AID08107,Middle Lane,107.11666666666666,1342,990
AID08107,Slow Lane,91.26666666666667,978,413
AID08108,Fast Lane,113.89166666666667,301,656
AID08108,Middle Lane,100.775,446,918
AID08108,Slow Lane,90.86666666666666,400,409
AID08109,Fast Lane,108.56666666666666,210,587
AID08109,Middle Lane,101.33333333333333,413,953
AID08109,Slow Lane,93.575,375,475
AID08110,Fast Lane,108.425,203,534
AID08110,Middle Lane,94.55,424,911
AID08110,Slow Lane,83.125,514,587
AID08111,Fast Lane,99.275,115,418
AID08111,Middle Lane,88.7,381,910
AID08111,Slow Lane,79.275,514,687
AID08112,Fast Lane,86.80833333333334,161,382
AID08112,Middle Lane,80.13333333333334,450,885
AID08112,Slow Lane,81.35,234,240
AID08113,Fast Lane,99.93333333333334,172,407
AID08113,Middle Lane,88.56666666666666,430,844
AID08113,Slow Lane,83.55,241,263
AID08114,Fast Lane,109.7,178,462
AID08114,Middle Lane,93.88333333333334,421,888
AID08114,Slow Lane,89.25,289,328
AID08115,Fast Lane,101.45833333333333,181,486
AID08115,Middle Lane,88.56666666666666,337,811
AID08115,Slow Lane,80.31666666666666,291,341
AID08116,Fast Lane,118.25,193,489
AID08116,Middle Lane,104.14166666666667,336,753
AID08116,Slow Lane,89.93333333333334,308,349
AID08117,Fast Lane,107.90833333333333,156,410
AID08117,Middle Lane,96.45833333333333,438,855
AID08117,Slow Lane,79.70833333333333,491,505
AID08118,Fast Lane,106.84166666666667,135,394
AID08118,Middle Lane,97.74166666666666,413,810
AID08118,Slow Lane,84.24166666666666,652,635
AID08119,Fast Lane,103.46666666666667,147,362
AID08119,Middle Lane,94.85833333333333,370,768
AID08119,Slow Lane,81.85,511,353
AID08120,Fast Lane,100.525,94,306
AID08120,Middle Lane,89.94166666666666,277,620
AID08120,Slow Lane,83.1,227,234
AID08121,Fast Lane,107.225,50,159
AID08121,Middle Lane,103.46666666666667,229,557
AID08121,Slow Lane,90.40833333333333,371,316
AID08122,Fast Lane,108.84166666666667,22,157
AID08122,Middle Lane,99.54166666666667,202,522
AID08122,Slow Lane,93.075,234,319
AID08201,Fast Lane,96.20833333333333,56,176
AID08201,Middle Lane,90.45833333333333,268,502
AID08201,Slow Lane,78.21666666666667,99,84
AID08202,Fast Lane,105.30833333333334,43,183
AID08202,Middle Lane,95.46666666666667,205,495
AID08202,Slow Lane,95.75833333333334,82,68
AID08203,Fast Lane,105.78333333333333,12,13
AID08203,Middle Lane,106.5,26,5
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,111.40833333333333,28,170
AID08204,Middle Lane,100.98333333333333,205,545
AID08204,Slow Lane,97.80833333333334,116,78
AID08205,Fast Lane,110.65,46,273
AID08205,Middle Lane,96.74166666666666,292,770
AID08205,Slow Lane,83.54166666666667,346,565
AID08206,Fast Lane,113.375,98,368
AID08206,Middle Lane,99.68333333333334,298,759
AID08206,Slow Lane,88.81666666666666,266,426
AID08207,Fast Lane,111.125,78,380
AID08207,Middle Lane,103.575,225,729
AID08207,Slow Lane,94.80833333333334,217,413
AID08208,Fast Lane,119.53333333333333,77,340
AID08208,Middle Lane,100.65,271,777
AID08208,Slow Lane,86.80833333333334,255,424
AID08209,Fast Lane,102.53333333333333,111,307
AID08209,Middle Lane,90.625,395,834
AID08209,Slow Lane,81.5,151,225
AID08210,Fast Lane,102.35833333333333,132,311
AID08210,Middle Lane,92.41666666666667,448,811
AID08210,Slow Lane,82.04166666666667,217,258
AID08211,Fast Lane,109.05833333333334,156,378
AID08211,Middle Lane,96.68333333333334,349,727
AID08211,Slow Lane,93.25,197,246
AID08212,Fast Lane,106.85833333333333,147,403
AID08212,Middle Lane,90.54166666666667,337,754
AID08212,Slow Lane,86.25833333333334,185,223
AID08213,Fast Lane,111.29166666666667,126,429
AID08213,Middle Lane,96.16666666666667,327,728
AID08213,Slow Lane,86.43333333333334,162,208
AID08214,Fast Lane,106.51666666666667,265,679
AID08214,Middle Lane,92.03333333333333,474,1049
AID08214,Slow Lane,77.63333333333334,425,472
AID08215,Fast Lane,111.01666666666667,305,787
AID08215,Middle Lane,99.49166666666666,454,1014
AID08215,Slow Lane,83.34166666666667,341,381
AID08216,Fast Lane,115.75833333333334,305,811
AID08216,Middle Lane,101.45833333333333,408,996
AID08216,Slow Lane,86.76666666666667,339,380
AID08217,Fast Lane,112.51666666666667,347,871
AID08217,Middle Lane,102.83333333333333,460,1018
AID08217,Slow Lane,93.15833333333333,314,361
AID08218,Fast Lane,112.375,380,878
AID08218,Middle Lane,103.45833333333333,487,974
AID08218,Slow Lane,88.1,332,364
AID08219,Fast Lane,113.7,313,828
AID08219,Middle Lane,100.99166666666666,441,1004
AID08219,Slow Lane,86.1,389,383
AID08220,Fast Lane,113.95,416,871
AID08220,Middle Lane,101.975,435,901
AID08220,Slow Lane,91.75833333333334,336,328
AID08222,Fast Lane,103.025,263,799
AID08222,Middle Lane,89.55,391,951
AID08222,Slow Lane,80.25,401,466
AID08223,Fast Lane,108.925,347,819
AID08223,Middle Lane,94.3,495,993
AID08223,Slow Lane,78.76666666666667,470,462
AID09101,Fast Lane,75.43333333333334,180,387
AID09101,Slow Lane,73.875,219,329
AID09102,Fast Lane,71.125,6,34
AID09102,Middle Lane,67.99166666666666,200,356
AID09102,Slow Lane,60.88333333333333,279,353
AID09103,Fast Lane,79.80833333333334,5,36
AID09103,Middle Lane,69.05833333333334,211,339
AID09103,Slow Lane,66.31666666666666,113,233
AID09104,Fast Lane,75.35833333333333,42,132
AID09104,Slow Lane,63.333333333333336,166,226
AID09105,Fast Lane,83.89166666666667,18,77
AID09105,Slow Lane,77.14166666666667,144,288
AID09106,Fast Lane,82.83333333333333,23,100
AID09106,Middle Lane,68.875,231,401
AID09106,Slow Lane,65.98333333333333,343,490
AID09107,Fast Lane,88.39166666666667,55,168
AID09107,Middle Lane,79.125,244,492
AID09107,Slow Lane,69.99166666666666,169,200
AID09108,Fast Lane,91.44166666666666,52,180
AID09108,Middle Lane,81.39166666666667,275,562
AID09108,Slow Lane,72.08333333333333,128,161
AID09109,Fast Lane,80.2,86,248
AID09109,Middle Lane 1,65.9,142,196
AID09109,Middle Lane 2,70.8,328,543
AID09109,Slow Lane,63.55,124,77
AID09110,Fast Lane,82.05,303,593
AID09110,Slow Lane,73.46666666666667,426,486
AID09111,Fast Lane,89.35,246,554
AID09111,Slow Lane,87.275,494,656
AID09112,Fast Lane,89.33333333333333,184,446
AID09112,Slow Lane,81.75833333333334,464,525
AID09113,Fast Lane,75.825,732,1003
AID09114,Fast Lane,68.54166666666667,757,1009
AID09114,Middle Lane,66.6,880,1111
AID09114,Slow Lane,65.75,233,439
AID09118,Fast Lane,89.23333333333333,355,814
AID09118,Slow Lane,75.575,717,830
AID09119,Fast Lane,86.54166666666667,609,1189
AID09119,Middle Lane,75.9,842,1233
AID09119,Slow Lane,75.825,504,702
AID09121,Fast Lane,84.975,451,1004
AID09121,Middle Lane,78.90833333333333,620,1035
AID09121,Slow Lane,75.65833333333333,387,454
AID09122,Fast Lane,89.13333333333334,329,849
AID09122,Middle Lane,77.73333333333333,462,905
AID09122,Slow Lane,66.51666666666667,545,800
AID09123,Fast Lane,103.4,365,848
AID09123,Middle Lane,93.55833333333334,396,809
AID09123,Slow Lane,89.025,388,453
AID09151,Fast Lane,106.79166666666667,213,588
AID09151,Middle Lane,92.79166666666667,452,889
AID09151,Slow Lane,81.89166666666667,650,618
AID09152,Fast Lane,109.26666666666667,166,467
AID09152,Middle Lane,96.65833333333333,320,697
AID09152,Slow Lane,87.61666666666666,358,377
AID09153,Fast Lane,98.48333333333333,69,266
AID09153,Middle Lane,89.625,234,515
AID09153,Slow Lane,79.55,379,538
AID09154,Fast Lane,98.21666666666667,134,373
AID09154,Middle Lane,86.14166666666667,385,754
AID09154,Slow Lane,75.44166666666666,307,326
AID09155,Fast Lane,110.175,116,453
AID09155,Middle Lane,95.91666666666667,395,863
AID09155,Slow Lane,82.56666666666666,444,512
AID09156,Fast Lane,99.71666666666667,131,408
AID09156,Middle Lane,88.58333333333333,458,944
AID09156,Slow Lane,80.06666666666666,407,509
AID09157,Fast Lane,92.15454545454546,15,75
AID09157,Middle Lane,85.94545454545455,555,1060
AID09157,Slow Lane,73.7909090909091,542,592
AID09201,Fast Lane,81.225,137,293
AID09201,Middle Lane,74.29166666666667,498,614
AID09201,Slow Lane,66.18333333333334,249,272
AID09202,Fast Lane,94.16666666666667,120,282
AID09202,Slow Lane,83.66666666666667,411,576
AID09203,Fast Lane,91.10833333333333,59,169
AID09203,Slow Lane,82.36666666666666,418,632
AID09204,Fast Lane,84.83333333333333,43,108
AID09204,Slow Lane,80.6,33,55
AID09205,Fast Lane,82.35,14,70
AID09205,Slow Lane,70.99166666666666,412,113
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.83333333333333,150,304
AID09206,Slow Lane,81.18333333333334,134,289
AID09207,Fast Lane,79.525,66,184
AID09207,Slow Lane,69.78333333333333,131,156
AID09208,Fast Lane,76.41666666666667,194,312
AID09208,Slow Lane,53.65,496,403
AID09251,Fast Lane,86.6,159,408
AID09251,Middle Lane,72.18333333333334,535,873
AID09251,Slow Lane,61.15833333333333,372,340
AID09252,Fast Lane,97.15833333333333,164,412
AID09252,Middle Lane,87.09166666666667,447,842
AID09252,Slow Lane,93.29166666666667,424,421
AID09253,Fast Lane,107.48333333333333,116,324
AID09253,Middle Lane,93.89166666666667,453,730
AID09253,Slow Lane,83.06666666666666,555,597
AID09254,Fast Lane,101.0,78,281
AID09254,Middle Lane,87.35,341,703
AID09254,Slow Lane,72.06666666666666,453,656
AID09255,Fast Lane,101.60833333333333,80,269
AID09255,Middle Lane,87.39166666666667,337,624
AID09255,Slow Lane,75.875,315,431
AID09256,Fast Lane,107.66666666666667,147,365
AID09256,Middle Lane,91.53333333333333,549,805
AID09256,Slow Lane,80.375,292,318
AID09257,Fast Lane,106.03333333333333,145,418
AID09257,Middle Lane,93.475,432,780
AID09257,Slow Lane,85.93333333333334,224,243
AID09258,Fast Lane,101.58333333333333,241,548
AID09258,Middle Lane,87.04166666666667,640,992
AID09258,Slow Lane,79.15833333333333,502,422
AID10101,Fast Lane,70.575,569,424
AID10102,Fast Lane,80.21666666666667,22,92
AID10102,Middle Lane,75.2,146,120
AID10102,Slow Lane,69.53333333333333,509,438
AID10103,Fast Lane,77.51666666666667,17,82
AID10103,Slow Lane,72.43333333333334,180,128
AID10104,Fast Lane,71.34166666666667,114,157
AID10104,Slow Lane,64.725,603,454
AID10105,Fast Lane,82.55833333333334,9,40
AID10105,Middle Lane,87.425,131,261
AID10105,Slow Lane,78.9,353,298
AID10106,Fast Lane,82.65,1,44
AID10106,Middle Lane,85.88333333333334,130,291
AID10106,Slow Lane,80.20833333333333,279,267
AID10107,Fast Lane,86.4,14,68
AID10107,Middle Lane,90.79166666666667,106,259
AID10107,Slow Lane,83.70833333333333,293,300
AID10108,Fast Lane,86.95,6,49
AID10108,Middle Lane,93.39166666666667,122,302
AID10108,Slow Lane,79.44166666666666,351,285
AID10109,Fast Lane,82.04166666666667,5,44
AID10109,Middle Lane,80.81666666666666,139,290
AID10109,Slow Lane,74.71666666666667,396,302
AID10110,Fast Lane,87.325,12,56
AID10110,Middle Lane,92.28333333333333,134,306
AID10110,Slow Lane,76.89166666666667,309,269
AID10111,Fast Lane,86.23333333333333,18,64
AID10111,Middle Lane,85.69166666666666,126,280
AID10111,Slow Lane,76.56666666666666,166,135
AID10112,Fast Lane,89.10833333333333,14,87
AID10112,Middle Lane,90.80833333333334,116,272
AID10112,Slow Lane,81.29166666666667,172,151
AID10113,Fast Lane,103.26666666666667,19,110
AID10113,Middle Lane,95.95833333333333,140,342
AID10113,Slow Lane,88.28333333333333,269,257
AID10114,Fast Lane,101.90833333333333,12,124
AID10114,Middle Lane,94.23333333333333,116,342
AID10114,Slow Lane,75.8,302,225
AID10115,Fast Lane,107.89166666666667,21,139
AID10115,Middle Lane,106.25,126,354
AID10115,Slow Lane,88.58333333333333,334,234
AID10116,Fast Lane,106.25,22,136
AID10116,Middle Lane,102.36666666666666,141,363
AID10116,Slow Lane,87.30833333333334,258,180
AID10117,Fast Lane,102.69166666666666,21,153
AID10117,Middle Lane,93.99166666666666,148,356
AID10117,Slow Lane,81.88333333333334,292,194
AID10118,Fast Lane,112.14166666666667,35,155
AID10118,Middle Lane,104.99166666666666,154,345
AID10118,Slow Lane,86.525,272,178
AID10119,Fast Lane,111.95,43,164
AID10119,Middle Lane,104.9,189,334
AID10119,Slow Lane,87.275,271,175
AID10120,Fast Lane,83.39166666666667,30,85
AID10120,Middle Lane,78.70833333333333,153,120
AID10120,Slow Lane,76.825,283,418
AID10202,Fast Lane,106.03333333333333,8,58
AID10202,Middle Lane,113.425,51,221
AID10202,Slow Lane,99.5,120,209
AID10203,Fast Lane,107.53333333333333,5,56
AID10203,Middle Lane,108.39166666666667,56,219
AID10203,Slow Lane,82.31666666666666,236,202
AID10204,Fast Lane,102.83333333333333,4,74
AID10204,Middle Lane,103.16666666666667,84,282
AID10204,Slow Lane,81.6,282,240
AID10205,Fast Lane,108.625,16,98
AID10205,Middle Lane,104.75,160,378
AID10205,Slow Lane,88.325,238,210
AID10206,Fast Lane,110.60833333333333,11,102
AID10206,Middle Lane,103.33333333333333,161,384
AID10206,Slow Lane,83.725,292,236
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,105.59166666666667,16,100
AID10207,Slow Lane,82.125,137,368
AID10208,Fast Lane,103.03333333333333,8,56
AID10208,Middle Lane,96.80833333333334,155,335
AID10208,Slow Lane,82.85,361,287
AID10209,Fast Lane,89.475,17,72
AID10209,Middle Lane,91.13333333333334,147,322
AID10209,Slow Lane,79.13333333333334,250,176
AID10211,Fast Lane,87.725,8,51
AID10211,Middle Lane,95.86666666666666,132,304
AID10211,Slow Lane,83.60833333333333,280,247
AID10212,Fast Lane,89.65833333333333,6,61
AID10212,Middle Lane,97.28333333333333,139,338
AID10212,Slow Lane,84.73333333333333,320,256
AID10213,Fast Lane,91.19166666666666,10,63
AID10213,Middle Lane,92.71666666666667,195,335
AID10213,Slow Lane,81.825,302,263
AID10214,Fast Lane,85.35,6,52
AID10214,Middle Lane,84.175,176,341
AID10214,Slow Lane,72.86666666666666,289,275
AID10215,Fast Lane,84.36666666666666,5,37
AID10215,Middle Lane,88.35833333333333,186,333
AID10215,Slow Lane,75.95833333333333,290,266
AID10216,Fast Lane,81.49166666666666,2,27
AID10216,Middle Lane,81.89166666666667,189,271
AID10216,Slow Lane,76.325,356,397
AID10218,Fast Lane,80.775,0,16
AID10218,Slow Lane,78.31666666666666,171,155
TDS10001,Fast Lane,82.04166666666667,839,882
TDS10001,Middle Lane,71.21666666666667,1585,1076
TDS10001,Slow Lane,67.79166666666667,1533,948
TDS10002,Fast Lane,73.075,580,492
TDS10002,Slow Lane,66.80833333333334,658,509
TDS10003,Fast Lane,74.575,755,498
TDS10003,Slow Lane,81.48333333333333,681,656
TDS10004,Fast Lane,85.19166666666666,838,610
TDS10004,Middle Lane,73.03333333333333,1207,656
TDS10004,Slow Lane,79.675,563,294
TDS10005,Fast Lane,86.18333333333334,446,524
TDS10005,Slow Lane,78.2,573,465
TDS10006,Fast Lane,68.25833333333334,809,679
TDS10006,Slow Lane,63.68333333333333,740,461
TDS10007,Fast Lane,70.975,1290,1128
TDS10007,Slow Lane,64.375,1416,763
TDS10008,Fast Lane,70.65833333333333,1980,1048
TDS10008,Slow Lane,66.85,1798,921
TDS10010,Fast Lane,66.35833333333333,2212,1160
TDS10010,Slow Lane,67.05833333333334,1881,911
TDS10011,Fast Lane,70.09166666666667,1713,1087
TDS10011,Middle Lane,64.46666666666667,1177,672
TDS10011,Slow Lane,33.983333333333334,1033,317
TDS10012,Fast Lane,70.61666666666666,1021,945
TDS10012,Middle Lane,77.4,1018,849
TDS10012,Slow Lane,76.21666666666667,301,136
TDS10013,Fast Lane,72.08333333333333,1878,991
TDS10013,Middle Lane,69.43333333333334,1635,917
TDS10013,Slow Lane,72.025,393,136
TDS20001,Fast Lane,84.95833333333333,365,347
TDS20001,Slow Lane,75.88333333333334,791,461
TDS20002,Fast Lane,82.25,396,385
TDS20002,Slow Lane,73.45,669,435
TDS20003,Fast Lane,67.24166666666666,516,377
TDS20003,Middle Lane 1,69.44166666666666,884,557
TDS20003,Middle Lane 2,65.59166666666667,691,469
TDS20003,Slow Lane,68.7,680,436
TDS20004,Fast Lane,83.91666666666667,401,345
TDS20004,Middle Lane,77.26666666666667,695,549
TDS20004,Slow Lane,74.95,969,750
TDS20005,Fast Lane,84.84166666666667,762,529
TDS20005,Middle Lane,81.875,1145,734
TDS20005,Slow Lane,79.89166666666667,926,589
TDS20006,Fast Lane,81.54166666666667,767,602
TDS20006,Middle Lane,76.63333333333334,1253,856
TDS20006,Slow Lane,72.85833333333333,1198,794
TDS20007,Fast Lane,66.60833333333333,788,625
TDS20007,Slow Lane,62.891666666666666,817,431
TDS20008,Fast Lane,70.38333333333334,680,665
TDS20008,Slow Lane,61.7,1748,1098
TDS20009,Fast Lane,94.65833333333333,822,583
TDS20009,Slow Lane,81.06666666666666,952,598
TDS30001,Fast Lane,88.65833333333333,215,254
TDS30001,Middle Lane,77.0,411,372
TDS30001,Slow Lane,72.03333333333333,502,232
TDS30002,Fast Lane,98.86666666666666,171,197
TDS30002,Middle Lane,88.91666666666667,522,429
