detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Slow Lane,52.025,311,300
AID05232,Fast Lane,48.125,525,768
AID05232,Slow Lane,47.791666666666664,298,430
AID05233,Fast Lane,72.11666666666666,54,127
AID05233,Middle Lane,70.81666666666666,83,169
AID05233,Slow Lane,65.65,71,81
AID05234,Fast Lane,66.49166666666666,130,238
AID05234,Middle Lane,67.95,10,45
AID05234,Slow Lane,63.74166666666667,48,91
AID05235,Fast Lane,71.73333333333333,126,224
AID07101,Fast Lane,62.391666666666666,144,241
AID07101,Middle Lane,54.583333333333336,88,167
AID07101,Slow Lane,46.4,145,216
AID07102,Fast Lane,69.83333333333333,2,1
AID07102,Slow Lane,64.11666666666666,40,19
AID07103,Fast Lane,80.03333333333333,129,299
AID07103,Slow Lane,72.91666666666667,182,291
AID07104,Fast Lane,83.91666666666667,272,496
AID07104,Middle Lane,71.39166666666667,530,851
AID07104,Slow Lane,64.73333333333333,444,488
AID07105,Fast Lane,74.75,676,1160
AID07105,Middle Lane,66.95833333333333,701,678
AID07106,Fast Lane,67.79166666666667,1247,1381
AID07106,Middle Lane,65.20833333333333,980,1006
AID07106,Slow Lane,65.56666666666666,101,134
AID07107,Fast Lane,41.56666666666667,953,689
AID07107,Middle Lane,62.3,760,966
AID07107,Slow Lane,68.1,262,428
AID07108,Fast Lane,52.458333333333336,238,339
AID07108,Middle Lane 1,44.99166666666667,809,615
AID07108,Middle Lane 2,48.891666666666666,641,586
AID07108,Slow Lane,47.075,983,473
AID07109,Fast Lane,54.141666666666666,256,351
AID07109,Middle Lane 1,46.15,553,434
AID07109,Middle Lane 2,49.56666666666667,558,671
AID07109,Slow Lane,43.3,570,238
AID07110,Fast Lane,50.25833333333333,962,870
AID07110,Slow Lane,37.541666666666664,279,104
AID07111,Fast Lane,69.375,580,753
AID07111,Middle Lane,67.35,435,530
AID07111,Slow Lane,51.40833333333333,461,172
AID07112,Fast Lane,68.7,650,920
AID07112,Middle Lane,67.25,353,410
AID07112,Slow Lane,51.11666666666667,396,107
AID07113,Fast Lane,61.18333333333333,1064,1170
AID07113,Middle Lane 1,65.31666666666666,362,448
AID07113,Middle Lane 2,69.15833333333333,91,169
AID07113,Slow Lane,61.6,415,225
AID07114,Fast Lane,70.01666666666667,538,888
AID07114,Middle Lane 1,64.89166666666667,247,477
AID07114,Middle Lane 2,61.208333333333336,211,249
AID07114,Middle Lane 3,59.61666666666667,266,483
AID07114,Middle Lane 4,61.21666666666667,762,1048
AID07114,Slow Lane,58.625,246,275
AID07115,Fast Lane,63.666666666666664,669,1022
AID07115,Slow Lane,54.30833333333333,906,1027
AID07116,Fast Lane,68.15,2018,956
AID07116,Middle Lane 1,52.608333333333334,3231,774
AID07116,Middle Lane 2,58.56666666666667,3209,1058
AID07116,Slow Lane,34.4,4081,222
AID07117,Fast Lane,66.025,798,1020
AID07117,Middle Lane,56.4,1011,1047
AID07117,Slow Lane,49.06666666666667,755,454
AID07118,Fast Lane,75.11666666666666,650,1044
AID07118,Middle Lane,66.14166666666667,810,1078
AID07118,Slow Lane,60.55833333333333,320,302
AID07119,Fast Lane,76.825,796,1202
AID07119,Middle Lane,67.89166666666667,942,1118
AID07119,Slow Lane,65.31666666666666,564,436
AID07120,Fast Lane,70.9,728,1149
AID07120,Middle Lane,61.575,805,937
AID07120,Slow Lane,56.99166666666667,616,669
AID07121,Fast Lane,69.55833333333334,805,1126
AID07121,Middle Lane,61.475,803,850
AID07121,Slow Lane,57.708333333333336,527,508
AID07122,Fast Lane,67.63333333333334,758,919
AID07122,Middle Lane,57.858333333333334,786,759
AID07122,Slow Lane,52.6,337,279
AID07123,Fast Lane,74.99166666666666,715,988
AID07123,Middle Lane,67.94166666666666,934,1066
AID07123,Slow Lane,66.88333333333334,415,402
AID07124,Fast Lane,66.21666666666667,808,998
AID07124,Middle Lane,53.733333333333334,1055,943
AID07124,Slow Lane,57.95,441,554
AID07125,Fast Lane,74.6,766,1089
AID07125,Slow Lane,66.91666666666667,795,876
AID07126,Fast Lane,78.5,1022,1195
AID07126,Slow Lane,68.475,878,771
AID07127,Fast Lane,74.36666666666666,1016,1188
AID07127,Slow Lane,70.775,913,823
AID07128,Fast Lane,56.4,775,1077
AID07128,Slow Lane,46.725,819,834
AID07129,Fast Lane,73.90833333333333,657,947
AID07129,Middle Lane,68.6,870,939
AID07129,Slow Lane,64.35833333333333,636,746
AID07130,Fast Lane,75.98333333333333,655,939
AID07130,Middle Lane,69.475,1030,1125
AID07130,Slow Lane,75.49166666666666,436,673
AID07131,Fast Lane,76.85833333333333,552,933
AID07131,Middle Lane,65.225,1134,1166
AID07131,Slow Lane,69.85833333333333,425,588
AID07133,Fast Lane,76.23333333333333,356,580
AID07133,Middle Lane,66.2,1354,1462
AID07133,Slow Lane,70.325,147,173
AID07134,Fast Lane,66.60833333333333,214,472
AID07134,Slow Lane,64.3,325,426
AID07201,Fast Lane,68.125,388,674
AID07201,Middle Lane 1,75.25,336,650
AID07201,Middle Lane 2,63.88333333333333,488,541
AID07201,Slow Lane,78.71666666666667,62,145
AID07202,Fast Lane,70.44166666666666,454,691
AID07202,Middle Lane,63.25833333333333,786,848
AID07202,Slow Lane,65.33333333333333,299,352
AID07203,Fast Lane,73.975,487,817
AID07203,Middle Lane,67.025,764,1022
AID07203,Slow Lane,63.63333333333333,385,585
AID07204,Fast Lane,78.34166666666667,1362,836
AID07204,Middle Lane,68.76666666666667,2318,1031
AID07204,Slow Lane,63.766666666666666,1336,604
AID07205,Fast Lane,78.04166666666667,540,887
AID07205,Middle Lane 1,71.025,422,510
AID07205,Middle Lane 2,67.26666666666667,754,849
AID07205,Slow Lane,65.41666666666667,89,176
AID07206,Fast Lane,71.30833333333334,573,878
AID07206,Middle Lane,60.96666666666667,720,730
AID07206,Slow Lane,62.18333333333333,369,448
AID07207,Fast Lane,80.94166666666666,420,709
AID07207,Middle Lane,70.13333333333334,557,785
AID07207,Slow Lane,68.2,165,189
AID07208,Fast Lane,78.01666666666667,1627,785
AID07208,Middle Lane,70.23333333333333,1979,838
AID07208,Slow Lane,69.95,783,167
AID07209,Fast Lane,70.43333333333334,470,740
AID07209,Middle Lane 1,64.65,263,221
AID07209,Middle Lane 2,66.075,642,865
AID07209,Slow Lane,64.59166666666667,205,278
AID07210,Fast Lane,68.55,491,782
AID07210,Middle Lane,59.71666666666667,828,1035
AID07210,Slow Lane,60.75833333333333,212,225
AID07211,Fast Lane,74.64166666666667,574,925
AID07211,Middle Lane,69.08333333333333,755,920
AID07211,Slow Lane,70.275,33,103
AID07212,Fast Lane,69.18333333333334,590,968
AID07212,Middle Lane,61.416666666666664,845,1003
AID07212,Slow Lane,63.983333333333334,393,577
AID07213,Fast Lane,73.45833333333333,617,997
AID07213,Middle Lane,65.56666666666666,828,1109
AID07213,Slow Lane,62.358333333333334,534,715
AID07214,Fast Lane,79.08333333333333,1134,1444
AID07214,Middle Lane,77.23333333333333,549,740
AID07214,Slow Lane,76.75,125,248
AID07215,Fast Lane,77.13333333333334,509,882
AID07215,Middle Lane,67.84166666666667,687,984
AID07215,Slow Lane,64.95833333333333,453,521
AID07216,Fast Lane,70.10833333333333,411,715
AID07216,Middle Lane,62.525,531,816
AID07216,Slow Lane,65.21666666666667,75,189
AID07217,Fast Lane,72.44166666666666,473,658
AID07217,Middle Lane,63.28333333333333,755,869
AID07217,Slow Lane,58.108333333333334,625,578
AID07218,Fast Lane,74.99159663865547,518,742
AID07218,Middle Lane 1,67.23529411764706,241,400
AID07218,Middle Lane 2,65.45378151260505,1080,1005
AID07218,Slow Lane,61.73109243697479,240,266
AID07219,Fast Lane,74.11666666666666,349,603
AID07219,Middle Lane,64.54166666666667,509,671
AID07219,Slow Lane,59.858333333333334,935,1105
AID07220,Fast Lane,72.11666666666666,590,866
AID07220,Middle Lane 1,66.525,420,368
AID07220,Middle Lane 2,71.55,507,609
AID07220,Slow Lane,64.95833333333333,130,260
AID07221,Fast Lane,66.49166666666666,668,939
AID07221,Middle Lane,64.96666666666667,435,570
AID07221,Slow Lane,38.375,673,184
AID07222,Fast Lane,67.15,767,1077
AID07222,Middle Lane,66.29166666666667,307,404
AID07222,Slow Lane,48.166666666666664,337,155
AID07223,Fast Lane,49.44166666666667,1375,1290
AID07223,Middle Lane,45.85,356,213
AID07223,Slow Lane,47.11666666666667,117,120
AID07224,Fast Lane,68.90833333333333,387,566
AID07224,Middle Lane 1,50.775,700,500
AID07224,Middle Lane 2,57.541666666666664,863,969
AID07224,Slow Lane,47.43333333333333,389,152
AID07225,Fast Lane,51.46666666666667,728,761
AID07225,Middle Lane,45.516666666666666,915,744
AID07225,Slow Lane,40.825,1377,761
AID07226,Fast Lane,42.825,999,484
AID07226,Middle Lane 1,47.13333333333333,265,73
AID07226,Middle Lane 2,37.78333333333333,1689,523
AID07226,Slow Lane,45.0,729,239
AID07227,Fast Lane,49.266666666666666,659,827
AID07227,Slow Lane,47.516666666666666,624,506
AID07228,Fast Lane,68.90833333333333,756,1095
AID07228,Middle Lane,60.78333333333333,909,975
AID07228,Slow Lane,59.85,604,682
AID07229,Fast Lane,79.61666666666666,616,1012
AID07229,Slow Lane,73.9,648,1024
AID07230,Fast Lane,81.80833333333334,413,788
AID07230,Slow Lane,70.83333333333333,759,1312
AID07232,Fast Lane,64.20833333333333,196,311
AID07232,Slow Lane,42.15,284,433
AID08101,Fast Lane,76.24166666666666,197,652
AID08101,Middle Lane,73.4,465,941
AID08101,Slow Lane,82.65833333333333,161,200
AID08102,Fast Lane,110.575,228,648
AID08102,Middle Lane,100.3,385,938
AID08102,Slow Lane,84.74166666666666,409,414
AID08103,Fast Lane,92.2,216,669
AID08103,Middle Lane,83.3,390,967
AID08103,Slow Lane,70.6,404,401
AID08104,Fast Lane,109.075,208,619
AID08104,Middle Lane,99.40833333333333,410,1018
AID08104,Slow Lane,85.41666666666667,416,464
AID08105,Fast Lane,97.725,219,639
AID08105,Middle Lane,86.81666666666666,417,987
AID08105,Slow Lane,70.16666666666667,396,408
AID08106,Fast Lane,107.2,277,673
AID08106,Middle Lane,97.25,479,1006
AID08106,Slow Lane,79.33333333333333,404,403
AID08107,Fast Lane,117.66666666666667,719,599
AID08107,Middle Lane,106.775,1308,959
AID08107,Slow Lane,89.23333333333333,1146,462
AID08108,Fast Lane,113.69166666666666,260,598
AID08108,Middle Lane,100.65,461,930
AID08108,Slow Lane,87.2,446,410
AID08109,Fast Lane,108.56666666666666,205,593
AID08109,Middle Lane,100.375,400,919
AID08109,Slow Lane,89.68333333333334,363,470
AID08110,Fast Lane,107.50833333333334,190,519
AID08110,Middle Lane,95.11666666666666,428,908
AID08110,Slow Lane,80.60833333333333,461,542
AID08111,Fast Lane,100.61666666666666,129,432
AID08111,Middle Lane,88.275,382,905
AID08111,Slow Lane,79.36666666666666,500,683
AID08112,Fast Lane,87.81666666666666,170,384
AID08112,Middle Lane,80.0,451,894
AID08112,Slow Lane,74.825,252,277
AID08113,Fast Lane,97.63333333333334,195,446
AID08113,Middle Lane,88.65833333333333,435,867
AID08113,Slow Lane,81.53333333333333,274,307
AID08114,Fast Lane,108.71666666666667,185,448
AID08114,Middle Lane,93.55,421,872
AID08114,Slow Lane,88.64166666666667,278,347
AID08115,Fast Lane,101.63333333333334,173,449
AID08115,Middle Lane,88.23333333333333,347,773
AID08115,Slow Lane,80.59166666666667,258,328
AID08116,Fast Lane,116.85833333333333,158,419
AID08116,Middle Lane,104.8,380,786
AID08116,Slow Lane,90.975,267,328
AID08117,Fast Lane,105.45833333333333,153,394
AID08117,Middle Lane,95.675,447,846
AID08117,Slow Lane,80.74166666666666,436,513
AID08118,Fast Lane,106.525,134,371
AID08118,Middle Lane,97.28333333333333,387,802
AID08118,Slow Lane,84.19166666666666,633,633
AID08119,Fast Lane,104.55833333333334,127,336
AID08119,Middle Lane,94.79166666666667,375,735
AID08119,Slow Lane,81.98333333333333,507,443
AID08120,Fast Lane,101.875,96,276
AID08120,Middle Lane,90.26666666666667,269,603
AID08120,Slow Lane,81.525,277,300
AID08121,Fast Lane,106.85,52,146
AID08121,Middle Lane,103.21666666666667,245,562
AID08121,Slow Lane,91.40833333333333,348,323
AID08122,Fast Lane,109.80833333333334,23,141
AID08122,Middle Lane,99.18333333333334,247,557
AID08122,Slow Lane,91.1,235,337
AID08201,Fast Lane,99.525,115,274
AID08201,Middle Lane,88.23333333333333,266,519
AID08201,Slow Lane,79.59166666666667,88,96
AID08202,Fast Lane,104.25833333333334,54,255
AID08202,Middle Lane,92.99166666666666,219,558
AID08202,Slow Lane,97.65833333333333,79,86
AID08203,Fast Lane,106.7,6,8
AID08203,Middle Lane,104.175,62,8
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,111.60833333333333,51,250
AID08204,Middle Lane,99.29166666666667,221,592
AID08204,Slow Lane,96.00833333333334,124,70
AID08205,Fast Lane,111.35,84,339
AID08205,Middle Lane,96.05,366,888
AID08205,Slow Lane,82.58333333333333,413,661
AID08206,Fast Lane,112.55833333333334,147,475
AID08206,Middle Lane,98.6,355,862
AID08206,Slow Lane,86.475,308,447
AID08207,Fast Lane,111.83333333333333,126,479
AID08207,Middle Lane,104.28333333333333,260,833
AID08207,Slow Lane,90.79166666666667,299,452
AID08208,Fast Lane,116.59166666666667,120,448
AID08208,Middle Lane,102.74166666666666,272,806
AID08208,Slow Lane,85.825,316,461
AID08209,Fast Lane,102.46666666666667,130,357
AID08209,Middle Lane,90.70833333333333,375,834
AID08209,Slow Lane,82.25833333333334,172,224
AID08210,Fast Lane,100.95833333333333,141,339
AID08210,Middle Lane,92.16666666666667,417,817
AID08210,Slow Lane,81.65,188,257
AID08211,Fast Lane,107.84166666666667,158,395
AID08211,Middle Lane,95.36666666666666,379,764
AID08211,Slow Lane,95.9,186,264
AID08212,Fast Lane,106.1,164,457
AID08212,Middle Lane,89.9,350,782
AID08212,Slow Lane,86.49166666666666,215,276
AID08213,Fast Lane,112.29166666666667,152,512
AID08213,Middle Lane,95.41666666666667,348,768
AID08213,Slow Lane,83.05833333333334,178,255
AID08214,Fast Lane,107.125,309,770
AID08214,Middle Lane,92.45,494,1110
AID08214,Slow Lane,78.89166666666667,467,562
AID08215,Fast Lane,108.81666666666666,374,965
AID08215,Middle Lane,97.18333333333334,517,1099
AID08215,Slow Lane,84.94166666666666,355,427
AID08216,Fast Lane,114.6,390,981
AID08216,Middle Lane,99.99166666666666,451,1078
AID08216,Slow Lane,85.1,408,454
AID08217,Fast Lane,110.64166666666667,431,1029
AID08217,Middle Lane,100.875,499,1079
AID08217,Slow Lane,89.99166666666666,359,401
AID08218,Fast Lane,109.8,450,1014
AID08218,Middle Lane,101.78333333333333,512,1018
AID08218,Slow Lane,88.56666666666666,335,369
AID08219,Fast Lane,111.91666666666667,386,975
AID08219,Middle Lane,99.18333333333334,441,1019
AID08219,Slow Lane,84.64166666666667,375,417
AID08220,Fast Lane,111.45833333333333,485,1029
AID08220,Middle Lane,100.98333333333333,458,985
AID08220,Slow Lane,91.875,380,379
AID08222,Fast Lane,101.73333333333333,348,959
AID08222,Middle Lane,88.65833333333333,410,947
AID08222,Slow Lane,81.33333333333333,396,447
AID08223,Fast Lane,106.21666666666667,423,959
AID08223,Middle Lane,92.45833333333333,547,1071
AID08223,Slow Lane,80.20833333333333,448,465
AID09101,Fast Lane,75.45,170,342
AID09101,Slow Lane,74.70833333333333,185,284
AID09102,Fast Lane,70.76666666666667,3,33
AID09102,Middle Lane,67.98333333333333,210,348
AID09102,Slow Lane,60.45,235,288
AID09103,Fast Lane,78.375,4,20
AID09103,Middle Lane,70.05,208,308
AID09103,Slow Lane,66.59166666666667,85,192
AID09104,Fast Lane,76.35833333333333,52,135
AID09104,Slow Lane,65.10833333333333,169,226
AID09105,Fast Lane,84.79166666666667,6,54
AID09105,Slow Lane,78.94166666666666,116,257
AID09106,Fast Lane,83.39166666666667,29,117
AID09106,Middle Lane,66.63333333333334,190,358
AID09106,Slow Lane,63.24166666666667,386,515
AID09107,Fast Lane,90.30833333333334,68,211
AID09107,Middle Lane,78.625,229,454
AID09107,Slow Lane,70.34166666666667,184,239
AID09108,Fast Lane,92.85,77,232
AID09108,Middle Lane,82.275,223,496
AID09108,Slow Lane,69.25,162,193
AID09109,Fast Lane,79.075,88,262
AID09109,Middle Lane 1,66.06666666666666,137,213
AID09109,Middle Lane 2,71.75833333333334,302,531
AID09109,Slow Lane,62.083333333333336,140,71
AID09110,Fast Lane,81.5,325,630
AID09110,Slow Lane,72.58333333333333,457,542
AID09111,Fast Lane,89.05,224,522
AID09111,Slow Lane,87.28333333333333,473,657
AID09112,Fast Lane,90.35,156,399
AID09112,Slow Lane,82.35833333333333,378,494
AID09113,Fast Lane,76.4,665,903
AID09114,Fast Lane,67.48333333333333,767,980
AID09114,Middle Lane,66.14166666666667,1014,1305
AID09114,Slow Lane,65.81666666666666,267,489
AID09118,Fast Lane,85.675,447,931
AID09118,Slow Lane,73.0,756,821
AID09119,Fast Lane,84.06666666666666,725,1338
AID09119,Middle Lane,75.08333333333333,828,1175
AID09119,Slow Lane,74.425,559,773
AID09121,Fast Lane,83.425,563,1207
AID09121,Middle Lane,78.23333333333333,623,1058
AID09121,Slow Lane,73.71666666666667,429,514
AID09122,Fast Lane,88.84166666666667,392,1014
AID09122,Middle Lane,77.825,483,960
AID09122,Slow Lane,65.85,586,896
AID09123,Fast Lane,102.90833333333333,395,919
AID09123,Middle Lane,93.15,425,840
AID09123,Slow Lane,87.45,414,477
AID09151,Fast Lane,106.18333333333334,227,636
AID09151,Middle Lane,93.31666666666666,434,865
AID09151,Slow Lane,82.50833333333334,696,704
AID09152,Fast Lane,111.125,146,450
AID09152,Middle Lane,97.64166666666667,343,744
AID09152,Slow Lane,90.35,405,398
AID09153,Fast Lane,100.33636363636364,75,309
AID09153,Middle Lane,89.98181818181818,234,534
AID09153,Slow Lane,79.98181818181818,316,480
AID09154,Fast Lane,97.48333333333333,146,435
AID09154,Middle Lane,85.65,376,759
AID09154,Slow Lane,75.56666666666666,278,308
AID09155,Fast Lane,110.14166666666667,138,480
AID09155,Middle Lane,93.66666666666667,403,887
AID09155,Slow Lane,80.69166666666666,423,519
AID09156,Fast Lane,99.53333333333333,130,412
AID09156,Middle Lane,87.26666666666667,517,1008
AID09156,Slow Lane,78.44166666666666,382,511
AID09157,Fast Lane,92.63333333333334,5,57
AID09157,Middle Lane,85.73333333333333,633,1262
AID09157,Slow Lane,73.11666666666666,522,650
AID09201,Fast Lane,79.79166666666667,155,303
AID09201,Middle Lane,73.13333333333334,481,588
AID09201,Slow Lane,67.15,249,287
AID09202,Fast Lane,93.00833333333334,119,279
AID09202,Slow Lane,82.55,429,566
AID09203,Fast Lane,91.775,88,234
AID09203,Slow Lane,81.44166666666666,452,656
AID09204,Fast Lane,87.85833333333333,44,136
AID09204,Slow Lane,80.7,51,83
AID09205,Fast Lane,84.34166666666667,34,109
AID09205,Slow Lane,74.19166666666666,287,126
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.93333333333334,120,251
AID09206,Slow Lane,81.7,100,252
AID09207,Fast Lane,78.86666666666666,63,174
AID09207,Slow Lane,72.29166666666667,107,158
AID09208,Fast Lane,76.95,185,284
AID09208,Slow Lane,53.458333333333336,487,397
AID09251,Fast Lane,84.675,210,490
AID09251,Middle Lane,70.39166666666667,569,954
AID09251,Slow Lane,59.31666666666667,449,389
AID09252,Fast Lane,96.94166666666666,199,461
AID09252,Middle Lane,87.5,435,861
AID09252,Slow Lane,93.86666666666666,480,471
AID09253,Fast Lane,106.71666666666667,158,403
AID09253,Middle Lane,92.78333333333333,505,767
AID09253,Slow Lane,82.18333333333334,599,659
AID09254,Fast Lane,100.725,98,321
AID09254,Middle Lane,86.375,435,794
AID09254,Slow Lane,70.65,496,726
AID09255,Fast Lane,100.43548387096774,53,157
AID09255,Middle Lane,87.19354838709677,170,336
AID09255,Slow Lane,75.12903225806451,187,248
AID09256,Fast Lane,106.4,180,393
AID09256,Middle Lane,90.21666666666667,489,741
AID09256,Slow Lane,79.35833333333333,350,345
AID09257,Fast Lane,106.34166666666667,170,450
AID09257,Middle Lane,91.875,438,776
AID09257,Slow Lane,85.39166666666667,264,254
AID09258,Fast Lane,101.30833333333334,248,532
AID09258,Middle Lane,87.01666666666667,626,948
AID09258,Slow Lane,80.05,529,439
AID10101,Fast Lane,68.20833333333333,569,438
AID10102,Fast Lane,79.36666666666666,40,92
AID10102,Middle Lane,71.125,157,110
AID10102,Slow Lane,67.10833333333333,562,467
AID10103,Fast Lane,74.95,32,95
AID10103,Slow Lane,71.06666666666666,174,118
AID10104,Fast Lane,65.74166666666666,162,208
AID10104,Slow Lane,64.20833333333333,630,453
AID10105,Fast Lane,85.69642857142857,9,46
AID10105,Middle Lane,87.6875,173,280
AID10105,Slow Lane,78.83928571428571,359,298
AID10106,Fast Lane,86.55833333333334,12,70
AID10106,Middle Lane,86.61666666666666,151,292
AID10106,Slow Lane,79.85833333333333,311,298
AID10107,Fast Lane,90.23333333333333,12,77
AID10107,Middle Lane,91.70833333333333,138,316
AID10107,Slow Lane,80.78333333333333,342,313
AID10108,Fast Lane,91.68333333333334,4,64
AID10108,Middle Lane,97.15,125,328
AID10108,Slow Lane,78.54166666666667,353,290
AID10109,Fast Lane,81.75,15,75
AID10109,Middle Lane,79.69166666666666,173,339
AID10109,Slow Lane,74.55,325,259
AID10110,Fast Lane,92.56666666666666,13,83
AID10110,Middle Lane,92.44166666666666,166,355
AID10110,Slow Lane,77.625,308,294
AID10111,Fast Lane,90.75,9,79
AID10111,Middle Lane,88.95,179,355
AID10111,Slow Lane,74.61666666666666,196,170
AID10112,Fast Lane,91.93333333333334,19,102
AID10112,Middle Lane,90.525,170,333
AID10112,Slow Lane,81.35833333333333,210,159
AID10113,Fast Lane,105.4,18,112
AID10113,Middle Lane,96.825,162,373
AID10113,Slow Lane,90.18333333333334,271,244
AID10114,Fast Lane,104.13333333333334,11,124
AID10114,Middle Lane,94.0,122,359
AID10114,Slow Lane,74.06666666666666,277,216
AID10115,Fast Lane,113.65833333333333,24,153
AID10115,Middle Lane,106.35833333333333,124,345
AID10115,Slow Lane,90.04166666666667,303,232
AID10116,Fast Lane,111.65833333333333,25,142
AID10116,Middle Lane,104.76666666666667,121,338
AID10116,Slow Lane,83.65833333333333,290,220
AID10117,Fast Lane,107.54166666666667,28,166
AID10117,Middle Lane,96.93333333333334,135,356
AID10117,Slow Lane,78.13333333333334,322,213
AID10118,Fast Lane,115.79166666666667,33,179
AID10118,Middle Lane,107.04166666666667,143,344
AID10118,Slow Lane,88.7,268,188
AID10119,Fast Lane,117.49166666666666,36,187
AID10119,Middle Lane,108.54166666666667,166,365
AID10119,Slow Lane,87.45,260,194
AID10120,Fast Lane,83.43333333333334,34,98
AID10120,Middle Lane,76.35833333333333,193,111
AID10120,Slow Lane,76.01666666666667,268,376
AID10202,Fast Lane,101.63333333333334,5,73
AID10202,Middle Lane,115.25,82,271
AID10202,Slow Lane,96.43333333333334,219,230
AID10203,Fast Lane,104.75833333333334,2,51
AID10203,Middle Lane,110.49166666666666,78,264
AID10203,Slow Lane,85.34166666666667,302,215
AID10204,Fast Lane,106.45,9,78
AID10204,Middle Lane,106.11666666666666,106,339
AID10204,Slow Lane,79.46666666666667,315,260
AID10205,Fast Lane,108.34166666666667,15,100
AID10205,Middle Lane,105.61666666666666,130,361
AID10205,Slow Lane,87.19166666666666,271,260
AID10206,Fast Lane,109.18333333333334,7,91
AID10206,Middle Lane,105.24166666666666,116,343
AID10206,Slow Lane,88.45833333333333,270,246
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,105.925,5,76
AID10207,Slow Lane,90.20833333333333,133,362
AID10208,Fast Lane,102.59166666666667,7,68
AID10208,Middle Lane,98.63333333333334,145,338
AID10208,Slow Lane,85.54166666666667,253,247
AID10209,Fast Lane,91.85,24,89
AID10209,Middle Lane,93.475,147,321
AID10209,Slow Lane,83.90833333333333,198,168
AID10210,Fast Lane,90.41284403669725,8,75
AID10210,Middle Lane,95.8440366972477,92,289
AID10210,Slow Lane,85.1743119266055,184,170
AID10211,Fast Lane,90.90833333333333,10,71
AID10211,Middle Lane,96.76666666666667,126,304
AID10211,Slow Lane,84.25,303,245
AID10212,Fast Lane,93.91666666666667,7,75
AID10212,Middle Lane,98.74166666666666,137,343
AID10212,Slow Lane,86.59166666666667,297,254
AID10213,Fast Lane,93.34166666666667,20,87
AID10213,Middle Lane,94.01666666666667,164,312
AID10213,Slow Lane,81.7,280,240
AID10214,Fast Lane,87.24166666666666,12,63
AID10214,Middle Lane,85.19166666666666,138,279
AID10214,Slow Lane,72.70833333333333,319,269
AID10215,Fast Lane,86.35,8,49
AID10215,Middle Lane,87.74166666666666,129,264
AID10215,Slow Lane,78.40833333333333,346,294
AID10216,Fast Lane,82.8,4,41
AID10216,Middle Lane,82.01666666666667,208,308
AID10216,Slow Lane,76.54166666666667,386,388
AID10218,Fast Lane,81.24166666666666,0,23
AID10218,Slow Lane,77.83333333333333,94,112
TDS10001,Fast Lane,81.05,867,872
TDS10001,Middle Lane,70.70833333333333,1667,1079
TDS10001,Slow Lane,67.73333333333333,1483,951
TDS10002,Fast Lane,71.25833333333334,529,466
TDS10002,Slow Lane,64.64166666666667,688,559
TDS10003,Fast Lane,74.14166666666667,687,479
TDS10003,Slow Lane,77.20833333333333,635,620
TDS10004,Fast Lane,83.6,818,590
TDS10004,Middle Lane,72.76666666666667,1068,597
TDS10004,Slow Lane,77.09166666666667,407,230
TDS10005,Fast Lane,82.79166666666667,415,483
TDS10005,Slow Lane,74.95,553,486
TDS10006,Fast Lane,70.65833333333333,718,630
TDS10006,Slow Lane,63.24166666666667,638,399
TDS10007,Fast Lane,71.45,1257,1141
TDS10007,Slow Lane,64.675,1359,779
TDS10008,Fast Lane,74.45833333333333,1569,1033
TDS10008,Slow Lane,68.96666666666667,1718,973
TDS10010,Fast Lane,67.1,2059,1100
TDS10010,Slow Lane,69.33333333333333,1828,917
TDS10011,Fast Lane,70.95,1596,1063
TDS10011,Middle Lane,65.10833333333333,1069,650
TDS10011,Slow Lane,32.575,1142,357
TDS10012,Fast Lane,67.26666666666667,904,919
TDS10012,Middle Lane,77.325,971,862
TDS10012,Slow Lane,76.88333333333334,222,123
TDS10013,Fast Lane,73.6,1737,939
TDS10013,Middle Lane,70.03333333333333,1588,927
TDS10013,Slow Lane,71.54166666666667,383,126
TDS20001,Fast Lane,86.33333333333333,373,364
TDS20001,Slow Lane,76.40833333333333,701,444
TDS20002,Fast Lane,84.75,402,404
TDS20002,Slow Lane,69.65,688,440
TDS20003,Fast Lane,68.98333333333333,576,434
TDS20003,Middle Lane 1,70.64166666666667,856,563
TDS20003,Middle Lane 2,63.78333333333333,751,523
TDS20003,Slow Lane,67.93333333333334,689,426
TDS20004,Fast Lane,85.36666666666666,489,395
TDS20004,Middle Lane,74.65,827,584
TDS20004,Slow Lane,74.3,886,704
TDS20005,Fast Lane,87.36666666666666,740,532
TDS20005,Middle Lane,82.29166666666667,1032,686
TDS20005,Slow Lane,80.45833333333333,840,552
TDS20006,Fast Lane,79.78333333333333,805,593
TDS20006,Middle Lane,77.275,1240,857
TDS20006,Slow Lane,72.075,1282,849
TDS20007,Fast Lane,65.1,930,725
TDS20007,Slow Lane,64.775,793,414
TDS20008,Fast Lane,71.175,753,749
TDS20008,Slow Lane,61.03333333333333,1743,1101
TDS20009,Fast Lane,95.13333333333334,936,661
TDS20009,Slow Lane,80.91666666666667,973,616
TDS30001,Fast Lane,85.90833333333333,207,245
TDS30001,Middle Lane,79.33333333333333,409,393
TDS30001,Slow Lane,73.11666666666666,475,245
TDS30002,Fast Lane,99.4,139,168
