detectorID,laneType,speed,totalOccupancy,totalVolume
AID05217,Fast Lane,90.06060606060606,50,206
AID05217,Slow Lane,80.15151515151516,189,354
AID05218,Fast Lane,76.71428571428571,19,41
AID05218,Middle Lane,65.76190476190476,68,87
AID05218,Slow Lane,72.38095238095238,8,22
AID05219,Fast Lane,68.9047619047619,58,70
AID05219,Slow Lane,71.38095238095238,49,68
AID05220,Fast Lane,71.28571428571429,47,69
AID05220,Slow Lane,63.95238095238095,39,41
AID05221,Fast Lane,68.45945945945945,40,83
AID05221,Slow Lane,57.91891891891892,79,87
AID05222,Fast Lane,80.12359550561797,45,135
AID05222,Middle Lane,72.40449438202248,95,186
AID05222,Slow Lane,68.12359550561797,52,152
AID05223,Fast Lane,71.6086956521739,11,19
AID05223,Slow Lane,72.1304347826087,38,82
AID05224,Fast Lane,47.12162162162162,644,679
AID05225,Fast Lane,58.81132075471698,337,455
AID05226,Fast Lane,59.208333333333336,349,539
AID05226,Middle Lane 1,52.875,251,182
AID05226,Middle Lane 2,56.2,636,1038
AID05226,Slow Lane,48.391666666666666,56,47
AID05227,Fast Lane,59.97674418604651,59,88
AID05227,Middle Lane 1,60.02325581395349,254,222
AID05227,Middle Lane 2,61.48837209302326,468,480
AID05227,Slow Lane,56.674418604651166,86,57
AID05232,Fast Lane,46.23809523809524,126,147
AID05232,Slow Lane,45.333333333333336,50,65
AID05233,Fast Lane,68.66197183098592,18,45
AID05233,Middle Lane,66.38028169014085,13,46
AID05233,Slow Lane,67.01408450704226,14,13
AID05234,Fast Lane,64.95238095238095,16,27
AID05234,Middle Lane,68.38095238095238,4,4
AID05234,Slow Lane,67.47619047619048,6,3
AID05235,Fast Lane,73.47619047619048,26,27
AID07101,Fast Lane,53.5,191,132
AID07101,Middle Lane,53.01960784313726,55,67
AID07101,Slow Lane,49.294117647058826,60,93
AID07102,Fast Lane,70.0,0,0
AID07102,Slow Lane,63.612612612612615,110,21
AID07103,Fast Lane,79.0,17,40
AID07103,Slow Lane,69.80952380952381,15,36
AID07104,Fast Lane,79.57142857142857,35,55
AID07104,Middle Lane,76.0952380952381,57,90
AID07104,Slow Lane,66.57142857142857,44,60
AID07105,Fast Lane,75.3076923076923,69,171
AID07105,Middle Lane,56.26923076923077,84,97
AID07106,Fast Lane,72.49438202247191,585,668
AID07106,Middle Lane,59.831460674157306,468,431
AID07106,Slow Lane,67.53932584269663,30,58
AID07107,Fast Lane,46.148148148148145,82,124
AID07107,Middle Lane,62.2962962962963,108,154
AID07107,Slow Lane,68.14814814814815,37,72
AID07108,Fast Lane,52.583333333333336,15,40
AID07108,Middle Lane 1,45.416666666666664,112,103
AID07108,Middle Lane 2,39.875,69,77
AID07108,Slow Lane,51.583333333333336,110,74
AID07109,Fast Lane,48.7037037037037,48,61
AID07109,Middle Lane 1,49.22222222222222,72,72
AID07109,Middle Lane 2,47.148148148148145,82,115
AID07109,Slow Lane,44.592592592592595,38,34
AID07110,Fast Lane,53.333333333333336,93,88
AID07110,Slow Lane,40.095238095238095,32,17
AID07111,Fast Lane,70.76190476190476,94,105
AID07111,Middle Lane,67.61904761904762,52,73
AID07111,Slow Lane,56.04761904761905,51,19
AID07112,Fast Lane,65.04166666666667,457,570
AID07112,Middle Lane,69.79166666666667,284,310
AID07112,Slow Lane,68.95,221,83
AID07113,Fast Lane,57.84848484848485,340,425
AID07113,Middle Lane 1,73.41414141414141,212,208
AID07113,Middle Lane 2,71.58585858585859,47,70
AID07113,Slow Lane,66.98989898989899,199,108
AID07114,Fast Lane,75.125,92,182
AID07114,Middle Lane 1,64.33333333333333,51,137
AID07114,Middle Lane 2,61.0625,44,72
AID07114,Middle Lane 3,64.47916666666667,57,120
AID07114,Middle Lane 4,68.35416666666667,149,258
AID07114,Slow Lane,63.0625,42,96
AID07115,Fast Lane,65.72222222222223,138,164
AID07115,Slow Lane,60.75,233,202
AID07116,Fast Lane,61.285714285714285,187,70
AID07116,Middle Lane 1,48.80952380952381,261,66
AID07116,Middle Lane 2,53.61904761904762,341,116
AID07116,Slow Lane,31.952380952380953,341,31
AID07117,Fast Lane,73.82608695652173,142,298
AID07117,Middle Lane,63.927536231884055,243,370
AID07117,Slow Lane,52.72463768115942,181,169
AID07118,Fast Lane,65.66666666666667,60,98
AID07118,Middle Lane,58.523809523809526,77,115
AID07118,Slow Lane,42.04761904761905,48,29
AID07119,Fast Lane,89.0952380952381,30,98
AID07119,Middle Lane,76.33333333333333,59,101
AID07119,Slow Lane,62.04761904761905,53,44
AID07120,Fast Lane,77.0,73,130
AID07120,Middle Lane,69.42857142857143,105,153
AID07120,Slow Lane,61.035714285714285,103,61
AID07121,Fast Lane,78.19047619047619,44,99
AID07121,Middle Lane,69.0952380952381,50,100
AID07121,Slow Lane,65.47619047619048,60,69
AID07122,Fast Lane,69.78378378378379,91,107
AID07122,Middle Lane,59.513513513513516,142,167
AID07122,Slow Lane,57.67567567567568,74,58
AID07123,Fast Lane,83.35135135135135,63,119
AID07123,Middle Lane,74.0,141,244
AID07123,Slow Lane,69.02702702702703,71,63
AID07124,Fast Lane,63.57142857142857,41,104
AID07124,Middle Lane,53.25,123,149
AID07124,Slow Lane,59.57142857142857,66,66
AID07125,Fast Lane,75.23809523809524,73,118
AID07125,Slow Lane,68.38095238095238,80,107
AID07126,Fast Lane,65.04761904761905,126,119
AID07126,Slow Lane,58.57142857142857,95,94
AID07127,Fast Lane,60.80952380952381,97,115
AID07127,Slow Lane,59.61904761904762,102,92
AID07128,Fast Lane,57.0,70,93
AID07128,Slow Lane,47.333333333333336,102,92
AID07129,Fast Lane,78.4054054054054,101,142
AID07129,Middle Lane,72.67567567567568,115,189
AID07129,Slow Lane,66.51351351351352,80,99
AID07130,Fast Lane,81.46464646464646,243,343
AID07130,Middle Lane,74.53535353535354,344,535
AID07130,Slow Lane,77.79797979797979,152,259
AID07131,Fast Lane,87.28571428571429,45,71
AID07131,Middle Lane,75.66666666666667,89,117
AID07131,Slow Lane,79.61904761904762,39,57
AID07133,Fast Lane,79.52380952380952,39,43
AID07133,Middle Lane,74.04761904761905,140,163
AID07133,Slow Lane,78.52380952380952,22,23
AID07134,Fast Lane,71.9047619047619,12,41
AID07134,Slow Lane,67.71428571428571,16,32
AID07201,Fast Lane,64.66666666666667,65,111
AID07201,Middle Lane 1,74.42857142857143,37,73
AID07201,Middle Lane 2,61.523809523809526,55,82
AID07201,Slow Lane,69.38095238095238,0,3
AID07202,Fast Lane,70.30985915492958,192,299
AID07202,Middle Lane,64.94366197183099,298,444
AID07202,Slow Lane,67.36619718309859,143,153
AID07203,Fast Lane,76.19047619047619,77,87
AID07203,Middle Lane,72.42857142857143,70,108
AID07203,Slow Lane,71.23809523809524,26,41
AID07204,Fast Lane,74.85714285714286,210,92
AID07204,Middle Lane,65.04761904761905,385,130
AID07204,Slow Lane,61.904761904761905,152,46
AID07205,Fast Lane,83.76666666666667,211,546
AID07205,Middle Lane 1,73.325,160,297
AID07205,Middle Lane 2,71.39166666666667,256,596
AID07205,Slow Lane,70.13333333333334,10,49
AID07206,Fast Lane,72.54166666666667,98,156
AID07206,Middle Lane,64.375,111,126
AID07206,Slow Lane,67.5,27,50
AID07207,Fast Lane,67.14285714285714,65,106
AID07207,Middle Lane,70.52380952380952,64,115
AID07207,Slow Lane,67.9047619047619,15,16
AID07208,Fast Lane,65.33333333333333,232,114
AID07208,Middle Lane,66.61904761904762,243,107
AID07208,Slow Lane,64.14285714285714,74,17
AID07209,Fast Lane,68.07894736842105,133,174
AID07209,Middle Lane 1,57.05263157894737,53,42
AID07209,Middle Lane 2,67.97368421052632,149,227
AID07209,Slow Lane,63.55263157894737,21,51
AID07210,Fast Lane,71.47619047619048,64,95
AID07210,Middle Lane,64.04761904761905,89,130
AID07210,Slow Lane,58.333333333333336,42,30
AID07211,Fast Lane,71.85714285714286,96,98
AID07211,Middle Lane,71.19047619047619,82,117
AID07211,Slow Lane,73.85714285714286,8,17
AID07212,Fast Lane,69.19047619047619,58,109
AID07212,Middle Lane,65.04761904761905,81,131
AID07212,Slow Lane,66.61904761904762,53,95
AID07213,Fast Lane,80.14285714285714,73,108
AID07213,Middle Lane,71.19047619047619,86,143
AID07213,Slow Lane,64.38095238095238,80,81
AID07214,Fast Lane,75.58333333333333,231,184
AID07214,Middle Lane,82.04166666666667,122,140
AID07214,Slow Lane,76.5,49,50
AID07215,Fast Lane,80.39583333333333,85,213
AID07215,Middle Lane,72.83333333333333,156,274
AID07215,Slow Lane,69.02083333333333,106,109
AID07216,Fast Lane,65.58333333333333,49,104
AID07216,Middle Lane,62.416666666666664,81,124
AID07216,Slow Lane,60.25,24,34
AID07217,Fast Lane,76.35833333333333,310,367
AID07217,Middle Lane,64.73333333333333,766,703
AID07217,Slow Lane,55.166666666666664,360,399
AID07218,Fast Lane,76.67415730337079,230,311
AID07218,Middle Lane 1,66.2247191011236,199,290
AID07218,Middle Lane 2,64.73033707865169,567,420
AID07218,Slow Lane,52.2247191011236,122,114
AID07219,Fast Lane,73.42857142857143,65,41
AID07219,Middle Lane,61.04761904761905,65,62
AID07219,Slow Lane,53.142857142857146,138,148
AID07220,Fast Lane,78.0952380952381,118,122
AID07220,Middle Lane 1,69.71428571428571,55,38
AID07220,Middle Lane 2,79.57142857142857,70,80
AID07220,Slow Lane,71.76190476190476,13,28
AID07221,Fast Lane,61.233333333333334,499,660
AID07221,Middle Lane,71.25,186,307
AID07221,Slow Lane,49.24166666666667,384,128
AID07222,Fast Lane,72.0952380952381,58,118
AID07222,Middle Lane,67.42857142857143,18,39
AID07222,Slow Lane,44.76190476190476,57,29
AID07223,Fast Lane,56.23809523809524,140,152
AID07223,Middle Lane,48.142857142857146,22,20
AID07223,Slow Lane,48.80952380952381,24,14
AID07224,Fast Lane,64.24324324324324,52,105
AID07224,Middle Lane 1,48.486486486486484,121,90
AID07224,Middle Lane 2,56.62162162162162,149,215
AID07224,Slow Lane,46.729729729729726,86,26
AID07225,Fast Lane,41.095238095238095,68,63
AID07225,Middle Lane,45.42857142857143,83,84
AID07225,Slow Lane,43.57142857142857,71,61
AID07226,Fast Lane,50.25806451612903,89,83
AID07226,Middle Lane 1,42.03225806451613,82,29
AID07226,Middle Lane 2,37.774193548387096,355,178
AID07226,Slow Lane,58.0,120,43
AID07227,Fast Lane,49.096774193548384,126,163
AID07227,Slow Lane,45.58064516129032,173,119
AID07228,Fast Lane,72.30434782608695,100,145
AID07228,Middle Lane,67.17391304347827,111,174
AID07228,Slow Lane,54.21739130434783,125,84
AID07229,Fast Lane,80.91891891891892,571,659
AID07229,Slow Lane,75.5945945945946,420,393
AID07230,Fast Lane,85.10344827586206,56,146
AID07230,Slow Lane,74.41379310344827,159,176
AID07232,Fast Lane,56.76190476190476,17,45
AID07232,Slow Lane,38.76190476190476,41,53
AID08101,Fast Lane,71.66666666666667,235,532
AID08101,Middle Lane,71.575,417,716
AID08101,Slow Lane,80.08333333333333,240,158
AID08102,Fast Lane,99.42857142857143,92,131
AID08102,Middle Lane,108.23809523809524,74,131
AID08102,Slow Lane,99.28571428571429,59,65
AID08103,Fast Lane,91.93939393939394,200,457
AID08103,Middle Lane,86.77777777777777,315,629
AID08103,Slow Lane,72.91919191919192,294,242
AID08104,Fast Lane,109.69565217391305,57,114
AID08104,Middle Lane,103.8695652173913,108,188
AID08104,Slow Lane,98.78260869565217,46,79
AID08105,Fast Lane,102.3030303030303,70,123
AID08105,Middle Lane,93.0,151,237
AID08105,Slow Lane,79.9090909090909,76,84
AID08106,Fast Lane,114.76190476190476,42,88
AID08106,Middle Lane,101.33333333333333,86,147
AID08106,Slow Lane,86.19047619047619,59,77
AID08107,Fast Lane,120.0,157,111
AID08107,Middle Lane,111.85714285714286,322,185
AID08107,Slow Lane,99.03571428571429,197,76
AID08108,Fast Lane,110.71428571428571,25,66
AID08108,Middle Lane,103.47619047619048,69,133
AID08108,Slow Lane,88.33333333333333,54,51
AID08109,Fast Lane,112.42857142857143,29,70
AID08109,Middle Lane,109.28571428571429,61,124
AID08109,Slow Lane,98.14285714285714,43,69
AID08110,Fast Lane,110.57142857142857,21,85
AID08110,Middle Lane,102.38095238095238,41,125
AID08110,Slow Lane,81.04761904761905,49,83
AID08111,Fast Lane,108.96428571428571,22,79
AID08111,Middle Lane,91.07142857142857,64,178
AID08111,Slow Lane,75.0,112,142
AID08112,Fast Lane,95.875,32,73
AID08112,Middle Lane,84.25,83,134
AID08112,Slow Lane,87.95833333333333,34,39
AID08113,Fast Lane,106.76190476190476,30,64
AID08113,Middle Lane,91.23809523809524,52,108
AID08113,Slow Lane,87.28571428571429,40,41
AID08114,Fast Lane,112.80952380952381,34,84
AID08114,Middle Lane,100.0952380952381,67,126
AID08114,Slow Lane,89.33333333333333,41,48
AID08115,Fast Lane,94.5625,76,153
AID08115,Middle Lane,85.97916666666667,161,262
AID08115,Slow Lane,79.5,95,135
AID08116,Fast Lane,122.66666666666667,32,78
AID08116,Middle Lane,106.0952380952381,50,99
AID08116,Slow Lane,100.33333333333333,32,44
AID08117,Fast Lane,113.57142857142857,24,56
AID08117,Middle Lane,101.47619047619048,70,106
AID08117,Slow Lane,90.04761904761905,37,45
AID08118,Fast Lane,114.2394366197183,114,202
AID08118,Middle Lane,100.43661971830986,290,414
AID08118,Slow Lane,93.04225352112677,408,270
AID08119,Fast Lane,113.0,56,117
AID08119,Middle Lane,102.79166666666667,134,242
AID08119,Slow Lane,89.04166666666667,176,179
AID08120,Fast Lane,93.8108108108108,144,238
AID08120,Middle Lane,78.72072072072072,412,519
AID08120,Slow Lane,83.46846846846847,177,188
AID08121,Fast Lane,109.28571428571429,8,12
AID08121,Middle Lane,105.19047619047619,58,92
AID08121,Slow Lane,100.33333333333333,52,68
AID08122,Fast Lane,105.57142857142857,16,30
AID08122,Middle Lane,87.04761904761905,101,102
AID08122,Slow Lane,78.66666666666667,80,69
AID08201,Fast Lane,101.0,26,62
AID08201,Middle Lane,92.19047619047619,71,109
AID08201,Slow Lane,78.71428571428571,21,19
AID08202,Fast Lane,109.0,49,124
AID08202,Middle Lane,98.53333333333333,107,204
AID08202,Slow Lane,95.86666666666666,37,30
AID08203,Fast Lane,99.83870967741936,13,4
AID08203,Middle Lane,67.54838709677419,67,14
AID08203,Slow Lane,103.58064516129032,8,2
AID08204,Fast Lane,118.25454545454545,109,272
AID08204,Middle Lane,106.81818181818181,289,524
AID08204,Slow Lane,98.17272727272727,98,150
AID08205,Fast Lane,115.15833333333333,198,344
AID08205,Middle Lane,107.00833333333334,353,590
AID08205,Slow Lane,90.5,250,360
AID08206,Fast Lane,118.07142857142857,48,85
AID08206,Middle Lane,105.17857142857143,78,127
AID08206,Slow Lane,94.14285714285714,38,61
AID08207,Fast Lane,118.71428571428571,9,66
AID08207,Middle Lane,107.57142857142857,24,101
AID08207,Slow Lane,97.0,19,45
AID08208,Fast Lane,123.5,20,88
AID08208,Middle Lane,111.23076923076923,30,132
AID08208,Slow Lane,98.0,38,64
AID08209,Fast Lane,106.28571428571429,18,59
AID08209,Middle Lane,97.38095238095238,65,115
AID08209,Slow Lane,90.66666666666667,25,44
AID08210,Fast Lane,106.14285714285714,29,63
AID08210,Middle Lane,91.85714285714286,79,115
AID08210,Slow Lane,91.61904761904762,29,44
AID08211,Fast Lane,116.9047619047619,47,91
AID08211,Middle Lane,101.19047619047619,75,109
AID08211,Slow Lane,93.66666666666667,23,41
AID08212,Fast Lane,114.66666666666667,18,83
AID08212,Middle Lane,97.47619047619048,22,93
AID08212,Slow Lane,86.47619047619048,22,41
AID08213,Fast Lane,119.66666666666667,26,107
AID08213,Middle Lane,103.55555555555556,51,123
AID08213,Slow Lane,89.77777777777777,28,54
AID08214,Fast Lane,106.6969696969697,59,225
AID08214,Middle Lane,91.33333333333333,89,247
AID08214,Slow Lane,78.45454545454545,58,131
AID08215,Fast Lane,106.92105263157895,162,269
AID08215,Middle Lane,98.97368421052632,112,235
AID08215,Slow Lane,89.86842105263158,73,107
AID08216,Fast Lane,112.10810810810811,176,296
AID08216,Middle Lane,100.29729729729729,167,279
AID08216,Slow Lane,88.89189189189189,96,114
AID08217,Fast Lane,108.33333333333333,106,222
AID08217,Middle Lane,100.42857142857143,103,186
AID08217,Slow Lane,85.95238095238095,109,92
AID08218,Fast Lane,109.00833333333334,246,978
AID08218,Middle Lane,100.98333333333333,241,907
AID08218,Slow Lane,92.79166666666667,186,277
AID08219,Fast Lane,113.82727272727273,345,876
AID08219,Middle Lane,101.93636363636364,330,811
AID08219,Slow Lane,88.03636363636363,256,335
AID08220,Fast Lane,102.57142857142857,172,191
AID08220,Middle Lane,100.80952380952381,105,134
AID08220,Slow Lane,91.76190476190476,41,79
AID08222,Fast Lane,85.23809523809524,88,183
AID08222,Middle Lane,83.9047619047619,78,150
AID08222,Slow Lane,87.38095238095238,69,75
AID08223,Fast Lane,104.33333333333333,87,175
AID08223,Middle Lane,98.0,85,181
AID08223,Slow Lane,80.66666666666667,51,66
AID09101,Fast Lane,72.75,14,28
AID09101,Slow Lane,81.9375,26,41
AID09102,Fast Lane,70.31147540983606,3,6
AID09102,Middle Lane,68.78688524590164,61,55
AID09102,Slow Lane,64.73770491803279,72,69
AID09103,Fast Lane,79.6046511627907,0,3
AID09103,Middle Lane,75.44186046511628,24,40
AID09103,Slow Lane,73.88372093023256,24,55
AID09104,Fast Lane,80.85714285714286,3,14
AID09104,Slow Lane,66.61904761904762,21,34
AID09105,Fast Lane,82.0,1,6
AID09105,Slow Lane,79.38095238095238,25,23
AID09106,Fast Lane,83.61904761904762,6,15
AID09106,Middle Lane,71.71428571428571,24,41
AID09106,Slow Lane,72.9047619047619,46,75
AID09107,Fast Lane,82.2439024390244,18,47
AID09107,Middle Lane,82.46341463414635,44,116
AID09107,Slow Lane,73.4390243902439,18,49
AID09108,Fast Lane,84.66666666666667,5,22
AID09108,Middle Lane,91.13333333333334,21,82
AID09108,Slow Lane,68.13333333333334,18,20
AID09109,Fast Lane,80.64,13,35
AID09109,Middle Lane 1,68.24,15,21
AID09109,Middle Lane 2,76.12,36,74
AID09109,Slow Lane,64.4,17,9
AID09110,Fast Lane,79.33333333333333,65,78
AID09110,Slow Lane,71.0952380952381,50,50
AID09111,Fast Lane,74.47619047619048,39,54
AID09111,Slow Lane,80.52380952380952,75,77
AID09112,Fast Lane,92.5909090909091,22,55
AID09112,Slow Lane,92.5909090909091,37,59
AID09113,Fast Lane,80.33333333333333,73,113
AID09114,Fast Lane,66.97916666666667,201,252
AID09114,Middle Lane,69.35416666666667,225,310
AID09114,Slow Lane,68.89583333333333,61,98
AID09118,Fast Lane,86.71428571428571,62,84
AID09118,Slow Lane,79.61904761904762,78,108
AID09119,Fast Lane,93.61904761904762,70,161
AID09119,Middle Lane,81.52380952380952,93,182
AID09119,Slow Lane,79.14285714285714,57,82
AID09121,Fast Lane,90.52380952380952,60,123
AID09121,Middle Lane,83.42857142857143,85,153
AID09121,Slow Lane,82.23809523809524,48,57
AID09122,Fast Lane,82.76190476190476,35,80
AID09122,Middle Lane,75.14285714285714,55,105
AID09122,Slow Lane,74.71428571428571,60,108
AID09123,Fast Lane,92.9493670886076,131,249
AID09123,Middle Lane,89.37974683544304,267,411
AID09123,Slow Lane,80.12658227848101,167,164
AID09151,Fast Lane,111.21666666666667,93,300
AID09151,Middle Lane,101.03333333333333,192,548
AID09151,Slow Lane,91.94166666666666,362,371
AID09152,Fast Lane,111.47619047619048,14,57
AID09152,Middle Lane,97.71428571428571,34,94
AID09152,Slow Lane,91.95238095238095,55,61
AID09153,Fast Lane,95.33333333333333,10,38
AID09153,Middle Lane,88.14285714285714,50,92
AID09153,Slow Lane,80.38095238095238,48,77
AID09154,Fast Lane,104.28333333333333,57,171
AID09154,Middle Lane,93.54166666666667,256,474
AID09154,Slow Lane,90.275,107,135
AID09155,Fast Lane,110.97560975609755,27,107
AID09155,Middle Lane,101.5609756097561,110,266
AID09155,Slow Lane,93.53658536585365,74,101
AID09156,Fast Lane,102.12820512820512,18,71
AID09156,Middle Lane,93.76923076923077,110,241
AID09156,Slow Lane,92.64102564102564,54,101
AID09157,Fast Lane,97.54954954954955,2,23
AID09157,Middle Lane,95.07207207207207,312,545
AID09157,Slow Lane,82.44144144144144,193,272
AID09201,Fast Lane,78.55882352941177,17,41
AID09201,Middle Lane,75.61764705882354,70,114
AID09201,Slow Lane,68.29411764705883,32,55
AID09202,Fast Lane,90.96969696969697,25,48
AID09202,Slow Lane,85.3030303030303,71,116
AID09203,Fast Lane,80.81666666666666,28,90
AID09203,Slow Lane,74.425,198,364
AID09204,Fast Lane,83.78260869565217,2,14
AID09204,Slow Lane,78.78260869565217,7,11
AID09205,Fast Lane,80.9375,3,14
AID09205,Slow Lane,82.4375,7,20
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.24752475247524,56,117
AID09206,Slow Lane,85.10891089108911,32,100
AID09207,Fast Lane,75.20202020202021,71,130
AID09207,Slow Lane,70.3030303030303,53,102
AID09208,Fast Lane,65.77083333333333,51,57
AID09208,Slow Lane,54.3125,98,96
AID09251,Fast Lane,88.47619047619048,13,45
AID09251,Middle Lane,70.19047619047619,71,123
AID09251,Slow Lane,66.28571428571429,41,50
AID09252,Fast Lane,98.71428571428571,8,42
AID09252,Middle Lane,88.28571428571429,50,123
AID09252,Slow Lane,96.76190476190476,39,62
AID09253,Fast Lane,107.0952380952381,7,29
AID09253,Middle Lane,93.80952380952381,59,94
AID09253,Slow Lane,91.80952380952381,43,76
AID09254,Fast Lane,89.85714285714286,3,27
AID09254,Middle Lane,73.28571428571429,41,98
AID09254,Slow Lane,66.9047619047619,44,77
AID09255,Fast Lane,106.14285714285714,3,19
AID09255,Middle Lane,93.76190476190476,31,79
AID09255,Slow Lane,72.80952380952381,34,57
AID09256,Fast Lane,122.23809523809524,8,31
AID09256,Middle Lane,105.38095238095238,50,94
AID09256,Slow Lane,88.71428571428571,21,28
AID09257,Fast Lane,111.14285714285714,27,44
AID09257,Middle Lane,106.95238095238095,61,90
AID09257,Slow Lane,79.28571428571429,24,24
AID09258,Fast Lane,105.66666666666667,17,51
AID09258,Middle Lane,96.38095238095238,51,123
AID09258,Slow Lane,83.33333333333333,32,46
AID10101,Fast Lane,59.2093023255814,198,147
AID10102,Fast Lane,81.33333333333333,0,4
AID10102,Middle Lane,76.0952380952381,6,12
AID10102,Slow Lane,70.0952380952381,55,83
AID10104,Fast Lane,73.70270270270271,73,113
AID10104,Slow Lane,67.30630630630631,197,252
AID10105,Fast Lane,85.3623188405797,0,15
AID10105,Middle Lane,95.27536231884058,33,104
AID10105,Slow Lane,79.76811594202898,74,132
AID10106,Fast Lane,80.33333333333333,2,8
AID10106,Middle Lane,83.8,13,59
AID10106,Slow Lane,70.3,34,44
AID10107,Fast Lane,83.28089887640449,9,18
AID10107,Middle Lane,92.37078651685393,35,115
AID10107,Slow Lane,86.33707865168539,61,115
AID10108,Fast Lane,90.89655172413794,3,15
AID10108,Middle Lane,103.13793103448276,19,74
AID10108,Slow Lane,77.24137931034483,40,45
AID10109,Fast Lane,80.47619047619048,5,4
AID10109,Middle Lane,82.42857142857143,19,46
AID10109,Slow Lane,64.47619047619048,33,28
AID10110,Fast Lane,87.76190476190476,0,10
AID10110,Middle Lane,94.0952380952381,15,41
AID10110,Slow Lane,83.0,19,31
AID10111,Fast Lane,87.57142857142857,1,10
AID10111,Middle Lane,91.04761904761905,17,39
AID10111,Slow Lane,76.19047619047619,13,24
AID10112,Fast Lane,90.64102564102564,7,34
AID10112,Middle Lane,93.28205128205128,33,79
AID10112,Slow Lane,80.0,14,25
AID10113,Fast Lane,113.71428571428571,2,21
AID10113,Middle Lane,106.85714285714286,23,68
AID10113,Slow Lane,89.9047619047619,19,31
AID10114,Fast Lane,103.49367088607595,2,36
AID10114,Middle Lane,101.13924050632912,22,151
AID10114,Slow Lane,85.0,91,62
AID10115,Fast Lane,110.71428571428571,4,21
AID10115,Middle Lane,113.80952380952381,19,51
AID10115,Slow Lane,91.76190476190476,38,24
AID10116,Fast Lane,109.47619047619048,3,15
AID10116,Middle Lane,121.23809523809524,19,54
AID10116,Slow Lane,84.0952380952381,19,22
AID10117,Fast Lane,99.90384615384616,5,26
AID10117,Middle Lane,96.23076923076923,39,105
AID10117,Slow Lane,74.9423076923077,61,46
AID10118,Fast Lane,107.66666666666667,11,39
AID10118,Middle Lane,104.80952380952381,32,62
AID10118,Slow Lane,88.28571428571429,36,23
AID10119,Fast Lane,120.02564102564102,20,80
AID10119,Middle Lane,118.56410256410257,46,113
AID10119,Slow Lane,73.61538461538461,54,40
AID10120,Fast Lane,77.42857142857143,0,2
AID10120,Middle Lane,76.04761904761905,17,15
AID10120,Slow Lane,79.9047619047619,27,45
AID10202,Fast Lane,110.89320388349515,17,72
AID10202,Middle Lane,109.80582524271844,81,220
AID10202,Slow Lane,99.2621359223301,50,127
AID10203,Fast Lane,113.58620689655173,6,27
AID10203,Middle Lane,112.48275862068965,31,69
AID10203,Slow Lane,93.44827586206897,19,31
AID10204,Fast Lane,105.0952380952381,15,30
AID10204,Middle Lane,98.42857142857143,31,67
AID10204,Slow Lane,87.95238095238095,30,37
AID10205,Fast Lane,114.55855855855856,22,91
AID10205,Middle Lane,112.25225225225225,91,284
AID10205,Slow Lane,96.78378378378379,156,194
AID10206,Fast Lane,117.9047619047619,3,20
AID10206,Middle Lane,108.52380952380952,21,60
AID10206,Slow Lane,91.28571428571429,32,37
AID10207,Fast Lane,98.33333333333333,0,1
AID10207,Middle Lane,99.57142857142857,6,22
AID10207,Slow Lane,73.14285714285714,27,59
AID10208,Fast Lane,104.34615384615384,6,14
AID10208,Middle Lane,104.53846153846153,27,66
AID10208,Slow Lane,95.34615384615384,30,50
AID10209,Fast Lane,88.58333333333333,1,10
AID10209,Middle Lane,99.66666666666667,29,68
AID10209,Slow Lane,84.08333333333333,19,29
AID10210,Fast Lane,94.96666666666667,7,27
AID10210,Middle Lane,101.23333333333333,29,90
AID10210,Slow Lane,84.16666666666667,26,32
AID10211,Fast Lane,91.42857142857143,7,19
AID10211,Middle Lane,101.61904761904762,22,56
AID10211,Slow Lane,80.57142857142857,28,37
AID10212,Fast Lane,93.95238095238095,2,22
AID10212,Middle Lane,102.85714285714286,13,58
AID10212,Slow Lane,87.61904761904762,28,28
AID10213,Fast Lane,105.76190476190476,2,26
AID10213,Middle Lane,101.28571428571429,19,60
AID10213,Slow Lane,82.47619047619048,38,38
AID10214,Fast Lane,89.6969696969697,4,39
AID10214,Middle Lane,89.5,71,166
AID10214,Slow Lane,75.89393939393939,95,107
AID10215,Fast Lane,83.61904761904762,4,10
AID10215,Middle Lane,94.9047619047619,19,55
AID10215,Slow Lane,85.57142857142857,32,39
AID10216,Fast Lane,81.14285714285714,1,9
AID10216,Middle Lane,83.61904761904762,33,56
AID10216,Slow Lane,72.9047619047619,29,53
AID10218,Fast Lane,80.80952380952381,0,4
AID10218,Slow Lane,77.42857142857143,26,32
TDS10001,Fast Lane,80.05,40,11
TDS10001,Middle Lane,71.91666666666667,973,752
TDS10001,Slow Lane,70.79166666666667,604,460
TDS10002,Fast Lane,76.2,132,139
TDS10002,Slow Lane,69.375,289,280
TDS10003,Fast Lane,78.2,305,248
TDS10003,Slow Lane,83.90833333333333,188,220
TDS10004,Fast Lane,89.06666666666666,225,197
TDS10004,Middle Lane,79.85,461,291
TDS10004,Slow Lane,81.03333333333333,180,126
TDS10005,Fast Lane,86.39166666666667,109,154
TDS10005,Slow Lane,83.00833333333334,240,247
TDS10006,Fast Lane,71.05,256,258
TDS10006,Slow Lane,66.93333333333334,307,212
TDS10007,Fast Lane,75.91666666666667,363,380
TDS10007,Slow Lane,68.25833333333334,600,427
TDS10008,Fast Lane,77.81666666666666,609,405
