detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Fast Lane,57.96666666666667,293,405
AID05227,Middle Lane 1,56.09166666666667,773,704
AID05227,Middle Lane 2,57.775,1354,1422
AID05227,Slow Lane,57.90833333333333,281,227
AID05232,Fast Lane,46.78333333333333,609,763
AID05232,Slow Lane,48.358333333333334,216,334
AID05233,Fast Lane,65.725,53,130
AID05233,Middle Lane,67.25833333333334,24,90
AID05233,Slow Lane,63.075,67,52
AID05234,Fast Lane,63.025,86,176
AID05234,Middle Lane,68.25,7,16
AID05234,Slow Lane,65.025,49,60
AID05235,Fast Lane,71.15,91,154
AID07101,Fast Lane,57.766666666666666,226,189
AID07101,Middle Lane,51.233333333333334,184,186
AID07101,Slow Lane,50.43333333333333,86,159
AID07102,Fast Lane,70.0,0,0
AID07102,Slow Lane,70.0,0,0
AID07103,Fast Lane,79.48333333333333,87,217
AID07103,Slow Lane,72.825,141,289
AID07104,Fast Lane,82.70833333333333,285,367
AID07104,Middle Lane,72.36666666666666,491,709
AID07104,Slow Lane,68.11666666666666,272,396
AID07105,Fast Lane,73.76666666666667,382,791
AID07105,Middle Lane,53.63333333333333,532,481
AID07106,Fast Lane,72.19166666666666,879,1122
AID07106,Middle Lane,59.1,752,688
AID07106,Slow Lane,68.55833333333334,71,118
AID07107,Fast Lane,43.525,404,671
AID07107,Middle Lane,61.9,543,766
AID07107,Slow Lane,66.84166666666667,187,383
AID07108,Fast Lane,51.025,158,265
AID07108,Middle Lane 1,43.266666666666666,574,552
AID07108,Middle Lane 2,38.2,379,481
AID07108,Slow Lane,46.125,604,414
AID07109,Fast Lane,46.416666666666664,317,368
AID07109,Middle Lane 1,44.65,619,457
AID07109,Middle Lane 2,42.15833333333333,606,679
AID07109,Slow Lane,44.59166666666667,252,176
AID07110,Fast Lane,54.233333333333334,521,414
AID07110,Slow Lane,35.4,279,115
AID07111,Fast Lane,67.0,718,819
AID07111,Middle Lane,69.11666666666666,350,459
AID07111,Slow Lane,60.541666666666664,382,128
AID07112,Fast Lane,60.825,716,915
AID07112,Middle Lane,66.95833333333333,361,395
AID07112,Slow Lane,67.24166666666666,357,111
AID07113,Fast Lane,58.541666666666664,585,743
AID07113,Middle Lane 1,68.39166666666667,352,352
AID07113,Middle Lane 2,67.78333333333333,103,135
AID07113,Slow Lane,60.50833333333333,350,133
AID07114,Fast Lane,74.26666666666667,311,637
AID07114,Middle Lane 1,63.233333333333334,145,391
AID07114,Middle Lane 2,61.166666666666664,142,169
AID07114,Middle Lane 3,63.958333333333336,195,448
AID07114,Middle Lane 4,65.71666666666667,442,789
AID07114,Slow Lane,56.666666666666664,164,230
AID07115,Fast Lane,67.60833333333333,655,734
AID07115,Slow Lane,59.55833333333333,1002,806
AID07116,Fast Lane,58.36666666666667,1752,696
AID07116,Middle Lane 1,50.125,2258,531
AID07116,Middle Lane 2,50.75,2554,857
AID07116,Slow Lane,33.483333333333334,2547,198
AID07117,Fast Lane,69.66666666666667,407,701
AID07117,Middle Lane,60.8,522,782
AID07117,Slow Lane,51.78333333333333,459,338
AID07118,Fast Lane,61.375,472,790
AID07118,Middle Lane,56.075,530,846
AID07118,Slow Lane,53.266666666666666,288,222
AID07119,Fast Lane,81.85833333333333,369,927
AID07119,Middle Lane,69.79166666666667,507,891
AID07119,Slow Lane,61.108333333333334,318,289
AID07120,Fast Lane,72.975,532,781
AID07120,Middle Lane,65.5,595,823
AID07120,Slow Lane,53.71666666666667,569,319
AID07121,Fast Lane,75.09166666666667,369,706
AID07121,Middle Lane,66.06666666666666,417,709
AID07121,Slow Lane,61.49166666666667,354,426
AID07122,Fast Lane,67.55,567,517
AID07122,Middle Lane,56.9,452,613
AID07122,Slow Lane,53.13333333333333,283,225
AID07123,Fast Lane,78.50833333333334,470,718
AID07123,Middle Lane,69.75,517,910
AID07123,Slow Lane,71.21666666666667,252,285
AID07124,Fast Lane,61.50833333333333,392,779
AID07124,Middle Lane,49.8,742,815
AID07124,Slow Lane,59.5,365,370
AID07125,Fast Lane,73.175,564,892
AID07125,Slow Lane,66.75,609,733
AID07126,Fast Lane,65.04166666666667,820,860
AID07126,Slow Lane,56.583333333333336,645,574
AID07127,Fast Lane,59.94166666666667,658,859
AID07127,Slow Lane,57.80833333333333,648,587
AID07128,Fast Lane,52.041666666666664,685,840
AID07128,Slow Lane,43.31666666666667,689,630
AID07129,Fast Lane,74.71666666666667,553,758
AID07129,Middle Lane,72.05833333333334,552,888
AID07129,Slow Lane,66.18333333333334,417,423
AID07130,Fast Lane,79.01666666666667,474,710
AID07130,Middle Lane,72.23333333333333,661,879
AID07130,Slow Lane,77.25,349,472
AID07131,Fast Lane,83.29166666666667,387,582
AID07131,Middle Lane,71.81666666666666,720,874
AID07131,Slow Lane,76.11666666666666,321,448
AID07133,Fast Lane,77.63333333333334,359,462
AID07133,Middle Lane,71.15833333333333,958,1128
AID07133,Slow Lane,75.41666666666667,121,128
AID07134,Fast Lane,73.625,89,329
AID07134,Slow Lane,66.475,170,348
AID07201,Fast Lane,61.00833333333333,412,688
AID07201,Middle Lane 1,74.675,276,475
AID07201,Middle Lane 2,59.2,353,450
AID07201,Slow Lane,73.55,30,87
AID07202,Fast Lane,70.16666666666667,365,617
AID07202,Middle Lane,63.733333333333334,616,809
AID07202,Slow Lane,65.05,301,292
AID07203,Fast Lane,74.45,459,662
AID07203,Middle Lane,67.86666666666666,531,783
AID07203,Slow Lane,67.93333333333334,236,418
AID07204,Fast Lane,75.64166666666667,1421,612
AID07204,Middle Lane,63.266666666666666,2391,882
AID07204,Slow Lane,60.175,1221,462
AID07205,Fast Lane,79.61666666666666,265,652
AID07205,Middle Lane 1,73.24166666666666,218,428
AID07205,Middle Lane 2,69.225,309,692
AID07205,Slow Lane,70.31666666666666,19,79
AID07206,Fast Lane,71.06666666666666,519,785
AID07206,Middle Lane,64.55833333333334,553,754
AID07206,Slow Lane,64.63333333333334,236,318
AID07207,Fast Lane,67.625,381,613
AID07207,Middle Lane,69.20833333333333,442,692
AID07207,Slow Lane,65.65,129,138
AID07208,Fast Lane,65.35,1336,621
AID07208,Middle Lane,65.275,1585,622
AID07208,Slow Lane,60.50833333333333,564,126
AID07209,Fast Lane,69.16666666666667,508,665
AID07209,Middle Lane 1,57.925,210,186
AID07209,Middle Lane 2,65.0,466,665
AID07209,Slow Lane,60.21666666666667,132,213
AID07210,Fast Lane,69.8,429,657
AID07210,Middle Lane,62.34166666666667,582,884
AID07210,Slow Lane,60.175,239,200
AID07211,Fast Lane,72.11666666666666,637,655
AID07211,Middle Lane,69.74166666666666,523,734
AID07211,Slow Lane,73.38333333333334,54,106
AID07212,Fast Lane,69.24166666666666,460,854
AID07212,Middle Lane,62.416666666666664,595,840
AID07212,Slow Lane,65.48333333333333,231,431
AID07213,Fast Lane,74.78333333333333,550,822
AID07213,Middle Lane,68.08333333333333,541,837
AID07213,Slow Lane,63.00833333333333,463,538
AID07214,Fast Lane,74.65833333333333,1268,1175
AID07214,Middle Lane,77.875,597,856
AID07214,Slow Lane,78.875,199,264
AID07215,Fast Lane,77.45,317,698
AID07215,Middle Lane,68.93333333333334,471,787
AID07215,Slow Lane,67.48333333333333,331,392
AID07216,Fast Lane,65.13333333333334,305,544
AID07216,Middle Lane,62.975,432,733
AID07216,Slow Lane,58.975,116,171
AID07217,Fast Lane,74.73333333333333,518,547
AID07217,Middle Lane,62.85,711,714
AID07217,Slow Lane,51.28333333333333,432,452
AID07218,Fast Lane,72.75,499,629
AID07218,Middle Lane 1,65.70833333333333,232,377
AID07218,Middle Lane 2,63.63333333333333,1005,767
AID07218,Slow Lane,57.575,245,248
AID07219,Fast Lane,73.41666666666667,271,257
AID07219,Middle Lane,65.525,356,441
AID07219,Slow Lane,54.333333333333336,789,935
AID07220,Fast Lane,79.04166666666667,640,737
AID07220,Middle Lane 1,70.01666666666667,378,360
AID07220,Middle Lane 2,79.625,406,432
AID07220,Slow Lane,65.61666666666666,127,277
AID07221,Fast Lane,59.075,613,828
AID07221,Middle Lane,70.23333333333333,263,432
AID07221,Slow Lane,43.9,476,180
AID07222,Fast Lane,64.03333333333333,580,1044
AID07222,Middle Lane,63.9,201,347
AID07222,Slow Lane,49.025,254,124
AID07223,Fast Lane,54.30833333333333,1101,1124
AID07223,Middle Lane,49.166666666666664,245,139
AID07223,Slow Lane,50.05833333333333,120,106
AID07224,Fast Lane,66.50833333333334,196,394
AID07224,Middle Lane 1,49.53333333333333,444,401
AID07224,Middle Lane 2,55.65,502,736
AID07224,Slow Lane,46.46666666666667,387,100
AID07225,Fast Lane,41.025,551,556
AID07225,Middle Lane,42.266666666666666,764,523
AID07225,Slow Lane,40.583333333333336,486,380
AID07226,Fast Lane,48.108333333333334,350,284
AID07226,Middle Lane 1,43.358333333333334,487,136
AID07226,Middle Lane 2,34.983333333333334,1620,609
AID07226,Slow Lane,46.50833333333333,428,149
AID07227,Fast Lane,49.625,528,754
AID07227,Slow Lane,45.475,612,441
AID07228,Fast Lane,70.95,651,948
AID07228,Middle Lane,64.20833333333333,631,884
AID07228,Slow Lane,60.641666666666666,569,465
AID07229,Fast Lane,79.025,792,983
AID07229,Slow Lane,73.64166666666667,556,619
AID07230,Fast Lane,84.4,310,753
AID07230,Slow Lane,71.23333333333333,853,957
AID07232,Fast Lane,57.53333333333333,96,236
AID07232,Slow Lane,35.09166666666667,289,395
AID08101,Fast Lane,71.325,316,721
AID08101,Middle Lane,69.75833333333334,458,842
AID08101,Slow Lane,75.1,321,226
AID08102,Fast Lane,104.03333333333333,407,711
AID08102,Middle Lane,104.925,417,773
AID08102,Slow Lane,92.7,351,355
AID08103,Fast Lane,91.70833333333333,300,705
AID08103,Middle Lane,84.63333333333334,419,826
AID08103,Slow Lane,74.29166666666667,316,329
AID08104,Fast Lane,111.2,282,643
AID08104,Middle Lane,101.10833333333333,530,946
AID08104,Slow Lane,89.93333333333334,314,439
AID08105,Fast Lane,100.01666666666667,321,655
AID08105,Middle Lane,89.75,530,879
AID08105,Slow Lane,75.09166666666667,289,304
AID08106,Fast Lane,111.875,333,638
AID08106,Middle Lane,98.49166666666666,506,956
AID08106,Slow Lane,83.95833333333333,271,393
AID08107,Fast Lane,120.40833333333333,896,537
AID08107,Middle Lane,106.79166666666667,1653,847
AID08107,Slow Lane,90.99166666666666,1025,383
AID08108,Fast Lane,109.075,213,535
AID08108,Middle Lane,97.19166666666666,393,809
AID08108,Slow Lane,89.98333333333333,303,355
AID08109,Fast Lane,109.94166666666666,253,582
AID08109,Middle Lane,102.58333333333333,425,846
AID08109,Slow Lane,94.64166666666667,285,438
AID08110,Fast Lane,111.46666666666667,136,590
AID08110,Middle Lane,94.7,267,793
AID08110,Slow Lane,80.56666666666666,352,560
AID08111,Fast Lane,101.16666666666667,155,476
AID08111,Middle Lane,88.75,306,820
AID08111,Slow Lane,74.825,451,634
AID08112,Fast Lane,89.725,212,418
AID08112,Middle Lane,83.34166666666667,555,845
AID08112,Slow Lane,82.01666666666667,239,295
AID08113,Fast Lane,100.425,160,373
AID08113,Middle Lane,87.0,383,729
AID08113,Slow Lane,84.60833333333333,230,235
AID08114,Fast Lane,109.70833333333333,155,381
AID08114,Middle Lane,95.45833333333333,445,744
AID08114,Slow Lane,93.44166666666666,211,255
AID08115,Fast Lane,102.275,154,398
AID08115,Middle Lane,86.94166666666666,383,677
AID08115,Slow Lane,78.89166666666667,215,303
AID08116,Fast Lane,117.65833333333333,208,453
AID08116,Middle Lane,105.76666666666667,297,677
AID08116,Slow Lane,90.99166666666666,223,298
AID08117,Fast Lane,110.74166666666666,219,435
AID08117,Middle Lane,98.225,504,776
AID08117,Slow Lane,85.74166666666666,293,384
AID08118,Fast Lane,109.99166666666666,212,396
AID08118,Middle Lane,97.29166666666667,576,818
AID08118,Slow Lane,88.51666666666667,756,561
AID08119,Fast Lane,107.46666666666667,164,350
AID08119,Middle Lane,98.68333333333334,344,596
AID08119,Slow Lane,86.15833333333333,580,664
AID08120,Fast Lane,89.00833333333334,171,309
AID08120,Middle Lane,75.49166666666666,436,584
AID08120,Slow Lane,73.35,306,246
AID08121,Fast Lane,107.99166666666666,32,49
AID08121,Middle Lane,103.83333333333333,310,509
AID08121,Slow Lane,97.25,240,310
AID08122,Fast Lane,104.15,85,136
AID08122,Middle Lane,86.975,425,515
AID08122,Slow Lane,75.35,390,351
AID08201,Fast Lane,95.96666666666667,156,297
AID08201,Middle Lane,87.70833333333333,354,505
AID08201,Slow Lane,79.325,118,125
AID08202,Fast Lane,106.00833333333334,92,277
AID08202,Middle Lane,97.3,259,499
AID08202,Slow Lane,91.76666666666667,81,94
AID08203,Fast Lane,86.35833333333333,116,41
AID08203,Middle Lane,95.89166666666667,104,19
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,114.18333333333334,84,247
AID08204,Middle Lane,104.825,342,597
AID08204,Slow Lane,94.85833333333333,134,183
AID08205,Fast Lane,110.85833333333333,180,336
AID08205,Middle Lane,100.29166666666667,424,730
AID08205,Slow Lane,85.425,424,529
AID08206,Fast Lane,113.23333333333333,288,438
AID08206,Middle Lane,99.3,395,752
AID08206,Slow Lane,86.45833333333333,238,382
AID08207,Fast Lane,113.44166666666666,74,440
AID08207,Middle Lane,103.86666666666666,209,750
AID08207,Slow Lane,89.99166666666666,178,421
AID08208,Fast Lane,115.78333333333333,84,407
AID08208,Middle Lane,104.45833333333333,209,753
AID08208,Slow Lane,89.28333333333333,210,388
AID08209,Fast Lane,99.55833333333334,150,377
AID08209,Middle Lane,91.91666666666667,345,714
AID08209,Slow Lane,89.76666666666667,125,205
AID08210,Fast Lane,99.475,189,383
AID08210,Middle Lane,88.35,393,687
AID08210,Slow Lane,87.775,152,179
AID08211,Fast Lane,109.26666666666667,237,461
AID08211,Middle Lane,97.83333333333333,340,634
AID08211,Slow Lane,94.225,170,226
AID08212,Fast Lane,108.975,106,461
AID08212,Middle Lane,93.98333333333333,187,669
AID08212,Slow Lane,84.51666666666667,104,160
AID08213,Fast Lane,114.05833333333334,157,523
AID08213,Middle Lane,98.63333333333334,257,705
AID08213,Slow Lane,91.2,99,160
AID08214,Fast Lane,103.60833333333333,173,746
AID08214,Middle Lane,91.33333333333333,359,1030
AID08214,Slow Lane,82.96666666666667,210,480
AID08215,Fast Lane,106.03333333333333,526,934
AID08215,Middle Lane,95.475,440,904
AID08215,Slow Lane,84.89166666666667,268,342
AID08216,Fast Lane,111.425,590,1020
AID08216,Middle Lane,99.99166666666666,540,927
AID08216,Slow Lane,86.65,308,346
AID08217,Fast Lane,107.825,527,1056
AID08217,Middle Lane,100.375,503,989
AID08217,Slow Lane,88.84166666666667,422,381
AID08218,Fast Lane,107.45,258,945
AID08218,Middle Lane,99.675,224,914
AID08218,Slow Lane,94.0,161,320
AID08219,Fast Lane,112.74166666666666,334,917
AID08219,Middle Lane,99.89166666666667,352,942
AID08219,Slow Lane,86.11666666666666,256,370
AID08220,Fast Lane,103.89166666666667,771,977
AID08220,Middle Lane,102.125,570,812
AID08220,Slow Lane,90.81666666666666,270,342
AID08222,Fast Lane,85.91666666666667,445,1049
AID08222,Middle Lane,85.09166666666667,390,826
AID08222,Slow Lane,83.325,371,437
AID08223,Fast Lane,104.39166666666667,478,987
AID08223,Middle Lane,94.78333333333333,493,1016
AID08223,Slow Lane,79.525,312,419
AID09101,Fast Lane,73.64166666666667,94,149
AID09101,Slow Lane,78.14166666666667,205,245
AID09102,Fast Lane,70.025,22,19
AID09102,Middle Lane,68.18333333333334,185,178
AID09102,Slow Lane,61.55,331,257
AID09103,Fast Lane,79.23333333333333,14,23
AID09103,Middle Lane,73.68333333333334,124,177
AID09103,Slow Lane,71.95833333333333,89,162
AID09104,Fast Lane,75.875,55,154
AID09104,Slow Lane,63.025,184,225
AID09105,Fast Lane,83.35,9,44
AID09105,Slow Lane,80.85833333333333,190,205
AID09106,Fast Lane,84.53333333333333,18,80
AID09106,Middle Lane,69.66666666666667,194,327
AID09106,Slow Lane,68.725,331,474
AID09107,Fast Lane,85.75,37,163
AID09107,Middle Lane,80.9,150,373
AID09107,Slow Lane,66.85833333333333,90,176
AID09108,Fast Lane,91.65,52,165
AID09108,Middle Lane,83.925,162,404
AID09108,Slow Lane,61.03333333333333,113,148
AID09109,Fast Lane,79.13333333333334,152,261
AID09109,Middle Lane 1,65.475,75,163
AID09109,Middle Lane 2,70.59166666666667,306,494
AID09109,Slow Lane,62.525,112,65
AID09110,Fast Lane,77.65,461,585
AID09110,Slow Lane,67.75,387,374
AID09111,Fast Lane,73.51666666666667,245,392
AID09111,Slow Lane,83.65,502,452
AID09112,Fast Lane,89.81666666666666,164,326
AID09112,Slow Lane,86.54166666666667,252,355
AID09113,Fast Lane,78.2,544,782
AID09114,Fast Lane,63.791666666666664,738,904
AID09114,Middle Lane,66.13333333333334,719,962
AID09114,Slow Lane,63.541666666666664,248,372
AID09118,Fast Lane,87.89166666666667,733,813
AID09118,Slow Lane,78.59166666666667,568,824
AID09119,Fast Lane,89.44166666666666,601,1170
AID09119,Middle Lane,78.43333333333334,607,1073
AID09119,Slow Lane,75.325,412,594
AID09121,Fast Lane,86.98333333333333,582,1050
AID09121,Middle Lane,81.05833333333334,606,974
AID09121,Slow Lane,77.61666666666666,303,409
AID09122,Fast Lane,83.53333333333333,456,873
AID09122,Middle Lane,78.45,420,751
AID09122,Slow Lane,68.76666666666667,463,732
AID09123,Fast Lane,93.51666666666667,467,773
AID09123,Middle Lane,89.13333333333334,532,809
AID09123,Slow Lane,83.36666666666666,310,275
AID09151,Fast Lane,109.275,130,395
AID09151,Middle Lane,97.05833333333334,282,677
AID09151,Slow Lane,89.86666666666666,450,463
AID09152,Fast Lane,115.6,47,307
AID09152,Middle Lane,98.38333333333334,212,576
AID09152,Slow Lane,89.025,281,380
AID09153,Fast Lane,90.64166666666667,53,236
AID09153,Middle Lane,88.26666666666667,223,462
AID09153,Slow Lane,82.19166666666666,274,452
AID09154,Fast Lane,103.23333333333333,115,271
AID09154,Middle Lane,90.49166666666666,352,578
AID09154,Slow Lane,86.60833333333333,280,206
AID09155,Fast Lane,114.24166666666666,60,317
AID09155,Middle Lane,99.18333333333334,269,661
AID09155,Slow Lane,91.475,319,435
AID09156,Fast Lane,105.31666666666666,90,254
AID09156,Middle Lane,92.75,324,749
AID09156,Slow Lane,82.18333333333334,263,444
AID09157,Fast Lane,96.10833333333333,5,42
AID09157,Middle Lane,88.85833333333333,520,855
AID09157,Slow Lane,76.76666666666667,471,470
AID09201,Fast Lane,75.53333333333333,85,207
AID09201,Middle Lane,74.96666666666667,351,532
AID09201,Slow Lane,64.16666666666667,166,212
AID09202,Fast Lane,92.88333333333334,95,227
AID09202,Slow Lane,82.39166666666667,292,456
AID09203,Fast Lane,80.55833333333334,60,156
AID09203,Slow Lane,71.64166666666667,352,527
AID09204,Fast Lane,84.65,39,130
AID09204,Slow Lane,78.86666666666666,23,74
AID09205,Fast Lane,80.98333333333333,36,102
AID09205,Slow Lane,76.075,51,100
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.43333333333334,144,223
AID09206,Slow Lane,82.45,76,173
AID09207,Fast Lane,71.73333333333333,108,233
AID09207,Slow Lane,68.28333333333333,71,125
AID09208,Fast Lane,68.81666666666666,172,244
AID09208,Slow Lane,55.791666666666664,360,337
AID09251,Fast Lane,86.45833333333333,136,362
AID09251,Middle Lane,70.1,455,730
AID09251,Slow Lane,64.15,281,293
AID09252,Fast Lane,95.4,113,299
AID09252,Middle Lane,87.76666666666667,301,701
AID09252,Slow Lane,90.31666666666666,275,361
AID09253,Fast Lane,110.70833333333333,56,208
AID09253,Middle Lane,96.54166666666667,410,673
AID09253,Slow Lane,93.30833333333334,412,518
AID09254,Fast Lane,86.79166666666667,65,223
AID09254,Middle Lane,73.29166666666667,290,592
AID09254,Slow Lane,61.09166666666667,371,572
AID09255,Fast Lane,109.24166666666666,71,233
AID09255,Middle Lane,92.95,198,454
AID09255,Slow Lane,71.05833333333334,203,288
AID09256,Fast Lane,119.15833333333333,102,252
AID09256,Middle Lane,105.96666666666667,381,620
AID09256,Slow Lane,87.59166666666667,241,234
AID09257,Fast Lane,108.56666666666666,159,263
AID09257,Middle Lane,100.49166666666666,474,576
AID09257,Slow Lane,77.09166666666667,177,130
AID09258,Fast Lane,106.35,100,316
AID09258,Middle Lane,92.61666666666666,313,711
AID09258,Slow Lane,80.41666666666667,238,283
AID10101,Fast Lane,57.416666666666664,622,370
AID10102,Fast Lane,80.39166666666667,3,49
AID10102,Middle Lane,71.625,74,70
AID10102,Slow Lane,67.64166666666667,375,417
AID10103,Fast Lane,77.025,11,50
AID10103,Slow Lane,70.38333333333334,96,77
AID10104,Fast Lane,67.21666666666667,131,175
AID10104,Slow Lane,64.05833333333334,401,386
AID10105,Fast Lane,85.9,6,39
AID10105,Middle Lane,92.84166666666667,98,234
AID10105,Slow Lane,75.19166666666666,235,300
AID10106,Fast Lane,82.60833333333333,3,46
AID10106,Middle Lane,82.91666666666667,90,257
AID10106,Slow Lane,66.425,234,253
AID10107,Fast Lane,89.85,16,62
AID10107,Middle Lane,92.93333333333334,121,258
AID10107,Slow Lane,83.60833333333333,197,219
AID10108,Fast Lane,87.28333333333333,8,45
AID10108,Middle Lane,94.975,77,252
AID10108,Slow Lane,76.98333333333333,200,226
AID10109,Fast Lane,80.91666666666667,7,29
AID10109,Middle Lane,82.175,152,306
AID10109,Slow Lane,65.35,335,242
AID10110,Fast Lane,90.15,3,56
AID10110,Middle Lane,92.85,121,303
AID10110,Slow Lane,78.56666666666666,233,227
AID10111,Fast Lane,90.4,11,63
AID10111,Middle Lane,87.65833333333333,131,281
AID10111,Slow Lane,76.275,133,133
AID10112,Fast Lane,90.175,29,95
AID10112,Middle Lane,91.51666666666667,117,246
AID10112,Slow Lane,80.81666666666666,129,139
AID10113,Fast Lane,105.79166666666667,13,100
AID10113,Middle Lane,104.78333333333333,83,271
AID10113,Slow Lane,90.64166666666667,163,219
AID10114,Fast Lane,99.675,13,120
AID10114,Middle Lane,96.6,92,310
AID10114,Slow Lane,77.825,385,207
AID10115,Fast Lane,108.49166666666666,30,146
AID10115,Middle Lane,107.59166666666667,119,325
AID10115,Slow Lane,95.175,363,206
AID10116,Fast Lane,109.375,42,153
AID10116,Middle Lane,106.08333333333333,164,337
AID10116,Slow Lane,82.81666666666666,209,182
AID10117,Fast Lane,95.1,48,159
AID10117,Middle Lane,90.30833333333334,152,319
AID10117,Slow Lane,75.65,215,162
AID10118,Fast Lane,101.91666666666667,44,159
AID10118,Middle Lane,95.41666666666667,164,336
AID10118,Slow Lane,95.80833333333334,271,162
AID10119,Fast Lane,114.34166666666667,60,179
AID10119,Middle Lane,109.24166666666666,126,291
AID10119,Slow Lane,76.175,255,159
AID10120,Fast Lane,82.475,3,35
AID10120,Middle Lane,75.66666666666667,115,85
AID10120,Slow Lane,82.65,161,370
AID10202,Fast Lane,109.35833333333333,57,128
AID10202,Middle Lane,108.85,165,347
AID10202,Slow Lane,98.19166666666666,132,246
AID10203,Fast Lane,111.75833333333334,46,118
AID10203,Middle Lane,109.60833333333333,166,408
AID10203,Slow Lane,89.55833333333334,162,257
AID10204,Fast Lane,104.94166666666666,72,156
AID10204,Middle Lane,95.89166666666667,237,415
AID10204,Slow Lane,78.31666666666666,336,314
AID10205,Fast Lane,118.59166666666667,50,165
AID10205,Middle Lane,108.24166666666666,163,411
AID10205,Slow Lane,95.35833333333333,256,324
AID10206,Fast Lane,111.275,64,180
AID10206,Middle Lane,108.01666666666667,179,401
AID10206,Slow Lane,81.43333333333334,298,282
AID10207,Fast Lane,101.8,0,3
AID10207,Middle Lane,91.03333333333333,57,157
AID10207,Slow Lane,74.40833333333333,314,465
AID10208,Fast Lane,107.525,38,99
AID10208,Middle Lane,100.20833333333333,159,355
AID10208,Slow Lane,82.79166666666667,283,377
AID10209,Fast Lane,97.125,31,118
AID10209,Middle Lane,95.46666666666667,151,354
AID10209,Slow Lane,73.3,245,191
AID10210,Fast Lane,91.23333333333333,19,76
AID10210,Middle Lane,100.05833333333334,124,376
AID10210,Slow Lane,90.75,148,219
AID10211,Fast Lane,89.79166666666667,30,87
AID10211,Middle Lane,99.275,172,380
AID10211,Slow Lane,78.48333333333333,205,228
AID10212,Fast Lane,95.23333333333333,21,134
AID10212,Middle Lane,98.98333333333333,174,407
AID10212,Slow Lane,85.14166666666667,288,275
AID10213,Fast Lane,96.0,10,103
AID10213,Middle Lane,97.9,163,392
AID10213,Slow Lane,82.25,284,338
AID10214,Fast Lane,89.05,20,94
AID10214,Middle Lane,87.21666666666667,224,390
AID10214,Slow Lane,68.84166666666667,284,267
AID10215,Fast Lane,86.15,8,48
AID10215,Middle Lane,92.06666666666666,127,342
AID10215,Slow Lane,81.23333333333333,258,345
AID10216,Fast Lane,79.26666666666667,12,32
AID10216,Middle Lane,78.43333333333334,172,279
AID10216,Slow Lane,71.11666666666666,362,483
AID10218,Fast Lane,79.66666666666667,6,22
AID10218,Slow Lane,80.65,199,180
TDS10001,Fast Lane,82.36666666666666,423,517
TDS10001,Middle Lane,71.46666666666667,1133,814
TDS10001,Slow Lane,68.23333333333333,860,609
TDS10002,Fast Lane,72.80833333333334,299,277
TDS10002,Slow Lane,64.54166666666667,479,413
TDS10003,Fast Lane,76.425,446,367
TDS10003,Slow Lane,79.3,365,385
TDS10004,Fast Lane,85.5,465,360
TDS10004,Middle Lane,75.0,816,446
TDS10004,Slow Lane,79.24166666666666,329,202
TDS10005,Fast Lane,86.65,259,324
TDS10005,Slow Lane,75.41666666666667,408,370
TDS10006,Fast Lane,66.43333333333334,439,409
TDS10006,Slow Lane,60.53333333333333,427,288
TDS10007,Fast Lane,73.7,692,665
TDS10007,Slow Lane,62.81666666666667,1049,621
TDS10008,Fast Lane,74.84166666666667,1006,670
TDS10008,Slow Lane,67.29166666666667,1305,695
TDS10010,Fast Lane,66.55,1317,723
TDS10010,Slow Lane,66.15,1458,717
TDS10011,Fast Lane,71.45,916,713
TDS10011,Middle Lane,64.975,836,488
TDS10011,Slow Lane,34.025,746,252
TDS10012,Fast Lane,70.575,345,453
TDS10012,Middle Lane,79.525,662,612
TDS10012,Slow Lane,71.08333333333333,457,202
TDS10013,Fast Lane,75.275,866,575
TDS10013,Middle Lane,70.25833333333334,1168,687
TDS10013,Slow Lane,71.40833333333333,481,129
TDS20001,Fast Lane,82.57627118644068,273,275
TDS20001,Slow Lane,79.4322033898305,528,379
TDS20002,Fast Lane,83.04166666666667,262,291
TDS20002,Slow Lane,75.49166666666666,489,338
TDS20003,Fast Lane,68.925,253,220
TDS20003,Middle Lane 1,69.75833333333334,398,319
TDS20003,Middle Lane 2,65.25833333333334,344,307
TDS20003,Slow Lane,66.425,432,293
TDS20004,Fast Lane,79.13333333333334,187,190
TDS20004,Middle Lane,75.79166666666667,355,373
TDS20004,Slow Lane,76.8,435,470
TDS20005,Fast Lane,85.75833333333334,508,349
TDS20005,Middle Lane,82.475,854,589
TDS20005,Slow Lane,78.61666666666666,649,402
TDS20006,Fast Lane,77.01666666666667,598,452
TDS20006,Middle Lane,75.95,939,664
TDS20006,Slow Lane,71.43333333333334,805,535
TDS20007,Fast Lane,63.40833333333333,614,534
TDS20007,Slow Lane,63.55833333333333,531,290
TDS20008,Fast Lane,75.53333333333333,510,526
TDS20008,Slow Lane,63.85,1404,922
TDS20009,Fast Lane,91.96666666666667,644,456
TDS20009,Slow Lane,82.29166666666667,635,388
TDS30001,Fast Lane,83.975,125,170
TDS30001,Middle Lane,75.84166666666667,185,220
TDS30001,Slow Lane,73.44166666666666,274,136
TDS30002,Fast Lane,96.45,46,75
TDS30002,Middle Lane,83.21666666666667,272,286
TDS30002,Slow Lane,77.525,317,158
