detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Slow Lane,46.766666666666666,94,84
AID05227,Fast Lane,59.708333333333336,354,469
AID05227,Middle Lane 1,53.85,748,836
AID05227,Middle Lane 2,56.916666666666664,1210,1381
AID05227,Slow Lane,50.1,336,293
AID05232,Fast Lane,47.583333333333336,556,871
AID05232,Slow Lane,46.233333333333334,327,504
AID05233,Fast Lane,70.19166666666666,88,156
AID05233,Middle Lane,69.15,71,147
AID05233,Slow Lane,66.9,25,38
AID05234,Fast Lane,65.80833333333334,114,226
AID05234,Middle Lane,67.86666666666666,15,42
AID05234,Slow Lane,64.1,33,54
AID05235,Fast Lane,70.60833333333333,136,237
AID07101,Fast Lane,59.96666666666667,198,287
AID07101,Middle Lane,52.75,90,143
AID07101,Slow Lane,47.641666666666666,138,234
AID07102,Fast Lane,60.09166666666667,167,32
AID07102,Slow Lane,65.46666666666667,20,16
AID07103,Fast Lane,77.35,119,293
AID07103,Slow Lane,71.05833333333334,203,331
AID07104,Fast Lane,80.65,266,495
AID07104,Middle Lane,68.15,575,915
AID07104,Slow Lane,63.46666666666667,427,549
AID07105,Fast Lane,70.575,719,1198
AID07105,Middle Lane,63.875,786,763
AID07106,Fast Lane,66.00833333333334,1172,1328
AID07106,Middle Lane,63.891666666666666,1042,1120
AID07106,Slow Lane,66.45,91,151
AID07107,Fast Lane,43.34166666666667,624,690
AID07107,Middle Lane,62.86666666666667,682,999
AID07107,Slow Lane,66.76666666666667,207,408
AID07108,Fast Lane,52.541666666666664,201,312
AID07108,Middle Lane 1,46.166666666666664,657,579
AID07108,Middle Lane 2,46.25,562,569
AID07108,Slow Lane,50.43333333333333,821,453
AID07109,Fast Lane,53.175,295,382
AID07109,Middle Lane 1,45.2,596,456
AID07109,Middle Lane 2,47.09166666666667,620,770
AID07109,Slow Lane,42.7,454,245
AID07110,Fast Lane,47.333333333333336,1123,912
AID07110,Slow Lane,34.925,315,99
AID07111,Fast Lane,66.41666666666667,695,851
AID07111,Middle Lane,67.14166666666667,403,514
AID07111,Slow Lane,52.016666666666666,531,192
AID07112,Fast Lane,66.76666666666667,705,943
AID07112,Middle Lane,64.25,360,449
AID07112,Slow Lane,48.791666666666664,426,126
AID07113,Fast Lane,58.541666666666664,952,1051
AID07113,Middle Lane 1,65.375,370,460
AID07113,Middle Lane 2,67.95,106,149
AID07113,Slow Lane,59.125,400,213
AID07114,Fast Lane,69.025,492,893
AID07114,Middle Lane 1,62.75833333333333,225,459
AID07114,Middle Lane 2,62.166666666666664,216,258
AID07114,Middle Lane 3,62.0,216,435
AID07114,Middle Lane 4,60.833333333333336,666,1064
AID07114,Slow Lane,58.25,165,258
AID07115,Fast Lane,62.94166666666667,631,977
AID07115,Slow Lane,53.4,872,1018
AID07116,Fast Lane,64.95,2532,963
AID07116,Middle Lane 1,50.46666666666667,3593,748
AID07116,Middle Lane 2,55.49166666666667,3433,1105
AID07116,Slow Lane,31.25,3853,228
AID07117,Fast Lane,63.88333333333333,834,1078
AID07117,Middle Lane,54.983333333333334,932,1015
AID07117,Slow Lane,45.46666666666667,660,393
AID07118,Fast Lane,72.25833333333334,634,1012
AID07118,Middle Lane,63.53333333333333,764,1031
AID07118,Slow Lane,60.00833333333333,345,315
AID07119,Fast Lane,76.66666666666667,657,1087
AID07119,Middle Lane,69.6,718,955
AID07119,Slow Lane,62.208333333333336,549,425
AID07120,Fast Lane,71.36666666666666,666,1046
AID07120,Middle Lane,63.81666666666667,678,878
AID07120,Slow Lane,61.63333333333333,532,653
AID07121,Fast Lane,68.39166666666667,728,1065
AID07121,Middle Lane,62.391666666666666,710,818
AID07121,Slow Lane,58.958333333333336,526,527
AID07122,Fast Lane,67.575,749,947
AID07122,Middle Lane,56.86666666666667,676,721
AID07122,Slow Lane,54.708333333333336,305,255
AID07123,Fast Lane,74.625,677,970
AID07123,Middle Lane,67.75,739,969
AID07123,Slow Lane,70.125,344,384
AID07124,Fast Lane,63.975,733,947
AID07124,Middle Lane,53.358333333333334,883,873
AID07124,Slow Lane,60.25,372,504
AID07125,Fast Lane,72.89166666666667,722,1054
AID07125,Slow Lane,66.46666666666667,708,803
AID07126,Fast Lane,77.36666666666666,865,1067
AID07126,Slow Lane,70.475,722,717
AID07127,Fast Lane,72.39166666666667,845,1060
AID07127,Slow Lane,69.45833333333333,728,717
AID07128,Fast Lane,55.325,675,1007
AID07128,Slow Lane,46.641666666666666,687,784
AID07129,Fast Lane,73.25833333333334,636,944
AID07129,Middle Lane,68.78333333333333,742,938
AID07129,Slow Lane,67.15833333333333,501,670
AID07130,Fast Lane,76.30833333333334,597,934
AID07130,Middle Lane,70.48333333333333,858,1051
AID07130,Slow Lane,76.43333333333334,410,632
AID07131,Fast Lane,79.46666666666667,476,831
AID07131,Middle Lane,68.31666666666666,901,1030
AID07131,Slow Lane,72.76666666666667,333,527
AID07133,Fast Lane,75.7,304,537
AID07133,Middle Lane,66.06666666666666,1179,1367
AID07133,Slow Lane,69.85833333333333,158,195
AID07134,Fast Lane,69.3,196,445
AID07134,Slow Lane,62.6,289,402
AID07201,Fast Lane,67.34166666666667,486,803
AID07201,Middle Lane 1,72.85,330,654
AID07201,Middle Lane 2,62.90833333333333,592,626
AID07201,Slow Lane,77.30833333333334,53,152
AID07202,Fast Lane,68.85,555,812
AID07202,Middle Lane,61.225,852,909
AID07202,Slow Lane,63.68333333333333,335,360
AID07203,Fast Lane,72.69166666666666,542,902
AID07203,Middle Lane,65.79166666666667,790,1022
AID07203,Slow Lane,63.358333333333334,343,546
AID07204,Fast Lane,77.20833333333333,1711,897
AID07204,Middle Lane,67.83333333333333,2744,1104
AID07204,Slow Lane,63.975,1349,564
AID07205,Fast Lane,76.29166666666667,716,1089
AID07205,Middle Lane 1,72.36666666666666,323,483
AID07205,Middle Lane 2,65.83333333333333,843,915
AID07205,Slow Lane,70.64166666666667,63,156
AID07206,Fast Lane,69.79166666666667,808,1154
AID07206,Middle Lane,59.641666666666666,895,870
AID07206,Slow Lane,62.44166666666667,291,453
AID07207,Fast Lane,77.29166666666667,536,870
AID07207,Middle Lane,67.29166666666667,720,953
AID07207,Slow Lane,68.79166666666667,181,196
AID07208,Fast Lane,74.53333333333333,2079,909
AID07208,Middle Lane,67.40833333333333,2253,841
AID07208,Slow Lane,66.96666666666667,940,218
AID07209,Fast Lane,69.08333333333333,641,975
AID07209,Middle Lane 1,60.96666666666667,202,183
AID07209,Middle Lane 2,64.25,757,957
AID07209,Slow Lane,63.25833333333333,141,290
AID07210,Fast Lane,67.35833333333333,654,1004
AID07210,Middle Lane,59.34166666666667,903,1135
AID07210,Slow Lane,59.833333333333336,252,279
AID07211,Fast Lane,73.1,716,1067
AID07211,Middle Lane,67.79166666666667,822,1067
AID07211,Slow Lane,73.85,76,169
AID07212,Fast Lane,67.375,693,1149
AID07212,Middle Lane,60.516666666666666,886,1114
AID07212,Slow Lane,62.55,427,610
AID07213,Fast Lane,71.3,708,1141
AID07213,Middle Lane,64.725,935,1158
AID07213,Slow Lane,60.65833333333333,610,802
AID07214,Fast Lane,76.56666666666666,1248,1532
AID07214,Middle Lane,76.35,562,836
AID07214,Slow Lane,77.85833333333333,123,236
AID07215,Fast Lane,74.61666666666666,574,991
AID07215,Middle Lane,66.71666666666667,653,962
AID07215,Slow Lane,65.44166666666666,463,555
AID07216,Fast Lane,66.70833333333333,550,923
AID07216,Middle Lane,61.28333333333333,587,894
AID07216,Slow Lane,63.725,129,239
AID07217,Fast Lane,70.38333333333334,634,796
AID07217,Middle Lane,62.53333333333333,788,904
AID07217,Slow Lane,55.525,674,640
AID07218,Fast Lane,72.7,629,880
AID07218,Middle Lane 1,64.95833333333333,338,483
AID07218,Middle Lane 2,64.86666666666666,1093,1031
AID07218,Slow Lane,58.38333333333333,253,278
AID07219,Fast Lane,73.225,361,592
AID07219,Middle Lane,62.81666666666667,484,629
AID07219,Slow Lane,57.125,1127,1173
AID07220,Fast Lane,73.08333333333333,618,885
AID07220,Middle Lane 1,67.93333333333334,473,429
AID07220,Middle Lane 2,72.95,477,549
AID07220,Slow Lane,65.64166666666667,160,340
AID07221,Fast Lane,63.65,720,1004
AID07221,Middle Lane,62.03333333333333,432,540
AID07221,Slow Lane,38.666666666666664,677,161
AID07222,Fast Lane,63.583333333333336,896,1186
AID07222,Middle Lane,65.1,292,405
AID07222,Slow Lane,49.358333333333334,372,168
AID07223,Fast Lane,44.36666666666667,1760,1357
AID07223,Middle Lane,45.675,373,214
AID07223,Slow Lane,47.59166666666667,120,108
AID07224,Fast Lane,64.425,449,640
AID07224,Middle Lane 1,46.74166666666667,715,505
AID07224,Middle Lane 2,53.30833333333333,879,904
AID07224,Slow Lane,43.63333333333333,544,135
AID07225,Fast Lane,50.5,763,765
AID07225,Middle Lane,44.06666666666667,987,697
AID07225,Slow Lane,40.4,1427,709
AID07226,Fast Lane,45.266666666666666,758,526
AID07226,Middle Lane 1,47.30833333333333,214,71
AID07226,Middle Lane 2,36.225,2237,689
AID07226,Slow Lane,46.59166666666667,781,252
AID07227,Fast Lane,49.5,648,824
AID07227,Slow Lane,46.916666666666664,690,493
AID07228,Fast Lane,66.00833333333334,798,1145
AID07228,Middle Lane,60.775,966,1010
AID07228,Slow Lane,57.175,748,742
AID07229,Fast Lane,76.49166666666666,697,1172
AID07229,Slow Lane,73.725,675,1098
AID07230,Fast Lane,81.30833333333334,445,947
AID07230,Slow Lane,70.9,789,1404
AID07232,Fast Lane,55.016666666666666,177,264
AID07232,Slow Lane,36.43333333333333,396,458
AID08101,Fast Lane,74.45,282,841
AID08101,Middle Lane,73.78333333333333,511,1073
AID08101,Slow Lane,82.69166666666666,175,211
AID08102,Fast Lane,108.85833333333333,321,762
AID08102,Middle Lane,101.69166666666666,371,899
AID08102,Slow Lane,89.01666666666667,379,396
AID08103,Fast Lane,90.775,252,708
AID08103,Middle Lane,83.025,404,978
AID08103,Slow Lane,72.48333333333333,375,430
AID08104,Fast Lane,110.2,245,681
AID08104,Middle Lane,99.15833333333333,442,1038
AID08104,Slow Lane,88.31666666666666,338,456
AID08105,Fast Lane,97.96666666666667,280,725
AID08105,Middle Lane,87.125,468,1055
AID08105,Slow Lane,72.89166666666667,336,407
AID08106,Fast Lane,108.19166666666666,346,819
AID08106,Middle Lane,97.18333333333334,462,994
AID08106,Slow Lane,83.16666666666667,408,434
AID08107,Fast Lane,120.14166666666667,988,698
AID08107,Middle Lane,106.29166666666667,1506,918
AID08107,Slow Lane,90.675,1072,426
AID08108,Fast Lane,112.30833333333334,270,660
AID08108,Middle Lane,100.88333333333334,437,922
AID08108,Slow Lane,88.63333333333334,378,385
AID08109,Fast Lane,109.78333333333333,233,668
AID08109,Middle Lane,100.66666666666667,385,943
AID08109,Slow Lane,90.975,362,510
AID08110,Fast Lane,108.33333333333333,279,683
AID08110,Middle Lane,93.63333333333334,443,913
AID08110,Slow Lane,82.05,476,609
AID08111,Fast Lane,100.81666666666666,170,538
AID08111,Middle Lane,88.7,368,901
AID08111,Slow Lane,81.875,484,729
AID08112,Fast Lane,85.76666666666667,204,463
AID08112,Middle Lane,80.18333333333334,475,891
AID08112,Slow Lane,79.2,244,269
AID08113,Fast Lane,99.44166666666666,211,507
AID08113,Middle Lane,88.29166666666667,455,861
AID08113,Slow Lane,82.63333333333334,298,304
AID08114,Fast Lane,109.11666666666666,219,541
AID08114,Middle Lane,92.79166666666667,407,854
AID08114,Slow Lane,87.85,306,336
AID08115,Fast Lane,100.1,210,578
AID08115,Middle Lane,87.025,375,857
AID08115,Slow Lane,79.15,239,321
AID08116,Fast Lane,116.70833333333333,202,550
AID08116,Middle Lane,103.89166666666667,370,791
AID08116,Slow Lane,91.49166666666666,255,368
AID08117,Fast Lane,107.46666666666667,187,526
AID08117,Middle Lane,96.2,431,911
AID08117,Slow Lane,80.50833333333334,409,520
AID08118,Fast Lane,107.20833333333333,153,473
AID08118,Middle Lane,97.125,365,810
AID08118,Slow Lane,84.91666666666667,578,627
AID08119,Fast Lane,104.14166666666667,123,385
AID08119,Middle Lane,95.61666666666666,349,762
AID08119,Slow Lane,78.89166666666667,483,389
AID08120,Fast Lane,101.03333333333333,94,326
AID08120,Middle Lane,89.81666666666666,287,654
AID08120,Slow Lane,78.10833333333333,220,252
AID08121,Fast Lane,102.00833333333334,52,149
AID08121,Middle Lane,104.16666666666667,250,563
AID08121,Slow Lane,90.85833333333333,337,335
AID08122,Fast Lane,107.3,41,172
AID08122,Middle Lane,99.79166666666667,249,578
AID08122,Slow Lane,90.33333333333333,288,365
AID08201,Fast Lane,96.59166666666667,86,239
AID08201,Middle Lane,89.03333333333333,246,503
AID08201,Slow Lane,76.10833333333333,128,108
AID08202,Fast Lane,101.58333333333333,46,233
AID08202,Middle Lane,92.64166666666667,199,514
AID08202,Slow Lane,90.34166666666667,129,97
AID08203,Fast Lane,104.65833333333333,14,16
AID08203,Middle Lane,109.13333333333334,3,1
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,110.575,47,214
AID08204,Middle Lane,97.9,236,595
AID08204,Slow Lane,84.19166666666666,221,142
AID08205,Fast Lane,109.225,96,340
AID08205,Middle Lane,96.54166666666667,318,789
AID08205,Slow Lane,80.63333333333334,448,626
AID08206,Fast Lane,109.9,153,476
AID08206,Middle Lane,96.91666666666667,365,857
AID08206,Slow Lane,84.28333333333333,353,506
AID08207,Fast Lane,110.51666666666667,143,499
AID08207,Middle Lane,101.24166666666666,272,818
AID08207,Slow Lane,90.33333333333333,303,497
AID08208,Fast Lane,113.94166666666666,119,440
AID08208,Middle Lane,99.51666666666667,277,810
AID08208,Slow Lane,86.13333333333334,339,496
AID08209,Fast Lane,102.26666666666667,130,378
AID08209,Middle Lane,91.05,382,866
AID08209,Slow Lane,82.88333333333334,191,230
AID08210,Fast Lane,99.01666666666667,136,369
AID08210,Middle Lane,89.93333333333334,406,810
AID08210,Slow Lane,81.9,191,251
AID08211,Fast Lane,108.15833333333333,165,440
AID08211,Middle Lane,96.03333333333333,350,778
AID08211,Slow Lane,92.60833333333333,190,250
AID08212,Fast Lane,105.46666666666667,158,464
AID08212,Middle Lane,89.69166666666666,311,745
AID08212,Slow Lane,84.10833333333333,182,240
AID08213,Fast Lane,112.275,134,491
AID08213,Middle Lane,95.44166666666666,309,753
AID08213,Slow Lane,85.46666666666667,147,194
AID08214,Fast Lane,104.35,338,831
AID08214,Middle Lane,90.80833333333334,552,1163
AID08214,Slow Lane,79.94166666666666,482,568
AID08215,Fast Lane,107.18333333333334,430,1079
AID08215,Middle Lane,97.475,508,1129
AID08215,Slow Lane,82.61666666666666,353,441
AID08216,Fast Lane,111.45,490,1199
AID08216,Middle Lane,97.98333333333333,488,1086
AID08216,Slow Lane,83.94166666666666,401,426
AID08217,Fast Lane,108.08333333333333,445,1151
AID08217,Middle Lane,98.55,485,1089
AID08217,Slow Lane,90.39166666666667,359,416
AID08218,Fast Lane,107.79166666666667,414,1124
AID08218,Middle Lane,99.38333333333334,432,1025
AID08218,Slow Lane,88.10833333333333,368,390
AID08219,Fast Lane,114.48333333333333,365,1028
AID08219,Middle Lane,101.65,443,1094
AID08219,Slow Lane,85.425,308,391
AID08220,Fast Lane,108.89166666666667,580,1146
AID08220,Middle Lane,98.98333333333333,457,893
AID08220,Slow Lane,88.01666666666667,377,359
AID08222,Fast Lane,94.25,435,1239
AID08222,Middle Lane,85.20833333333333,432,1038
AID08222,Slow Lane,77.96666666666667,465,484
AID08223,Fast Lane,101.75,518,1282
AID08223,Middle Lane,89.28333333333333,538,1125
AID08223,Slow Lane,77.575,504,496
AID09101,Fast Lane,75.625,139,291
AID09101,Slow Lane,75.30833333333334,269,360
AID09102,Fast Lane,70.59166666666667,7,29
AID09102,Middle Lane,69.70833333333333,178,301
AID09102,Slow Lane,60.2,322,340
AID09103,Fast Lane,79.125,2,32
AID09103,Middle Lane,70.0,167,294
AID09103,Slow Lane,68.08333333333333,79,196
AID09104,Fast Lane,75.83333333333333,60,154
AID09104,Slow Lane,65.94166666666666,131,221
AID09105,Fast Lane,84.90833333333333,15,80
AID09105,Slow Lane,76.875,130,243
AID09106,Fast Lane,84.13333333333334,32,125
AID09106,Middle Lane,67.375,229,348
AID09106,Slow Lane,66.3,391,557
AID09107,Fast Lane,87.475,90,256
AID09107,Middle Lane,76.54166666666667,236,486
AID09107,Slow Lane,66.575,178,244
AID09108,Fast Lane,92.35,88,258
AID09108,Middle Lane,80.175,246,523
AID09108,Slow Lane,68.04166666666667,159,181
AID09109,Fast Lane,78.7,152,348
AID09109,Middle Lane 1,64.91666666666667,148,178
AID09109,Middle Lane 2,71.48333333333333,330,569
AID09109,Slow Lane,63.30833333333333,108,56
AID09110,Fast Lane,79.89166666666667,431,754
AID09110,Slow Lane,72.05833333333334,457,529
AID09111,Fast Lane,85.80833333333334,280,569
AID09111,Slow Lane,86.88333333333334,476,617
AID09112,Fast Lane,88.04166666666667,191,446
AID09112,Slow Lane,83.775,389,506
AID09113,Fast Lane,75.45833333333333,698,967
AID09114,Fast Lane,67.41666666666667,748,1007
AID09114,Middle Lane,66.125,841,1169
AID09114,Slow Lane,65.53333333333333,248,497
AID09118,Fast Lane,89.2,371,961
AID09118,Slow Lane,74.70833333333333,677,854
AID09119,Fast Lane,85.45,752,1369
AID09119,Middle Lane,76.11666666666666,825,1226
AID09119,Slow Lane,74.575,520,789
AID09121,Fast Lane,84.80833333333334,558,1173
AID09121,Middle Lane,79.24166666666666,615,1079
AID09121,Slow Lane,75.90833333333333,382,477
AID09122,Fast Lane,87.43333333333334,413,1001
AID09122,Middle Lane,77.225,397,861
AID09122,Slow Lane,66.14166666666667,564,863
AID09123,Fast Lane,101.725,452,979
AID09123,Middle Lane,93.20833333333333,451,898
AID09123,Slow Lane,88.575,287,345
AID09151,Fast Lane,105.56666666666666,236,650
AID09151,Middle Lane,93.05,447,920
AID09151,Slow Lane,81.86666666666666,560,619
AID09152,Fast Lane,111.49166666666666,187,552
AID09152,Middle Lane,96.95,327,765
AID09152,Slow Lane,91.00833333333334,295,474
AID09153,Fast Lane,96.125,135,441
AID09153,Middle Lane,90.60833333333333,222,544
AID09153,Slow Lane,81.55,375,631
AID09154,Fast Lane,98.15833333333333,184,478
AID09154,Middle Lane,84.5,384,739
AID09154,Slow Lane,77.54166666666667,233,294
AID09155,Fast Lane,113.5,129,469
AID09155,Middle Lane,96.69166666666666,356,842
AID09155,Slow Lane,86.34166666666667,360,476
AID09156,Fast Lane,101.45,136,431
AID09156,Middle Lane,89.175,432,950
AID09156,Slow Lane,82.66666666666667,316,487
AID09157,Fast Lane,95.29166666666667,2,38
AID09157,Middle Lane,87.24166666666666,585,1130
AID09157,Slow Lane,75.85833333333333,423,625
AID09201,Fast Lane,80.88333333333334,132,286
AID09201,Middle Lane,73.16666666666667,431,598
AID09201,Slow Lane,67.925,222,300
AID09202,Fast Lane,90.99166666666666,111,275
AID09202,Slow Lane,84.25833333333334,368,579
AID09203,Fast Lane,92.925,57,184
AID09203,Slow Lane,80.85,386,670
AID09204,Fast Lane,87.95,51,142
AID09204,Slow Lane,79.43333333333334,39,74
AID09205,Fast Lane,81.5,20,112
AID09205,Slow Lane,71.56666666666666,375,130
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.94166666666666,158,309
AID09206,Slow Lane,81.85,103,273
AID09207,Fast Lane,77.71666666666667,69,195
AID09207,Slow Lane,72.75,81,144
AID09208,Fast Lane,74.85833333333333,217,289
AID09208,Slow Lane,54.458333333333336,453,379
AID09251,Fast Lane,84.66666666666667,252,609
AID09251,Middle Lane,71.71666666666667,563,970
AID09251,Slow Lane,61.44166666666667,374,373
AID09252,Fast Lane,94.8,233,598
AID09252,Middle Lane,86.00833333333334,431,885
AID09252,Slow Lane,92.53333333333333,418,486
AID09253,Fast Lane,111.20833333333333,182,464
AID09253,Middle Lane,94.94166666666666,532,834
AID09253,Slow Lane,84.33333333333333,685,699
AID09254,Fast Lane,98.00833333333334,115,378
AID09254,Middle Lane,86.20833333333333,332,718
AID09254,Slow Lane,69.25,533,775
AID09255,Fast Lane,103.3,96,323
AID09255,Middle Lane,87.56666666666666,289,588
AID09255,Slow Lane,75.89166666666667,276,384
AID09256,Fast Lane,109.04166666666667,173,420
AID09256,Middle Lane,92.60833333333333,483,754
AID09256,Slow Lane,79.525,230,287
AID09257,Fast Lane,106.90833333333333,185,506
AID09257,Middle Lane,94.00833333333334,424,816
AID09257,Slow Lane,83.95833333333333,187,227
AID09258,Fast Lane,101.23333333333333,252,599
AID09258,Middle Lane,88.05,537,960
AID09258,Slow Lane,79.00833333333334,408,409
AID10101,Fast Lane,67.40833333333333,584,497
AID10102,Fast Lane,81.86666666666666,9,76
AID10102,Middle Lane,77.875,102,91
AID10102,Slow Lane,70.25,542,514
AID10103,Fast Lane,81.06666666666666,13,63
AID10103,Slow Lane,72.63333333333334,119,106
AID10104,Fast Lane,72.39166666666667,113,237
AID10104,Slow Lane,65.99166666666666,461,400
AID10105,Fast Lane,84.25833333333334,17,69
AID10105,Middle Lane,88.09166666666667,157,311
AID10105,Slow Lane,77.425,337,281
AID10106,Fast Lane,82.90833333333333,23,79
AID10106,Middle Lane,85.54166666666667,130,309
AID10106,Slow Lane,78.39166666666667,291,291
AID10107,Fast Lane,88.36666666666666,5,66
AID10107,Middle Lane,93.3,144,340
AID10107,Slow Lane,81.925,222,261
AID10108,Fast Lane,90.83333333333333,6,68
AID10108,Middle Lane,97.95833333333333,140,356
AID10108,Slow Lane,81.975,273,262
AID10109,Fast Lane,81.5,9,74
AID10109,Middle Lane,80.41666666666667,185,373
AID10109,Slow Lane,74.5,321,283
AID10110,Fast Lane,92.475,22,110
AID10110,Middle Lane,93.36666666666666,181,374
AID10110,Slow Lane,78.91666666666667,259,263
AID10111,Fast Lane,89.98333333333333,33,112
AID10111,Middle Lane,89.28333333333333,147,327
AID10111,Slow Lane,76.4,236,191
AID10112,Fast Lane,90.375,27,111
AID10112,Middle Lane,92.15833333333333,132,314
AID10112,Slow Lane,82.88333333333334,211,191
AID10113,Fast Lane,106.33333333333333,23,124
AID10113,Middle Lane,97.28333333333333,159,404
AID10113,Slow Lane,88.5,273,288
AID10114,Fast Lane,104.675,15,138
AID10114,Middle Lane,95.825,135,402
AID10114,Slow Lane,75.53333333333333,280,236
AID10115,Fast Lane,113.56666666666666,20,154
AID10115,Middle Lane,106.71666666666667,140,375
AID10115,Slow Lane,90.51666666666667,313,241
AID10116,Fast Lane,114.13333333333334,22,177
AID10116,Middle Lane,107.73333333333333,135,383
AID10116,Slow Lane,86.69166666666666,277,203
AID10117,Fast Lane,106.63333333333334,29,180
AID10117,Middle Lane,98.68333333333334,129,378
AID10117,Slow Lane,78.68333333333334,296,222
AID10118,Fast Lane,118.775,37,181
AID10118,Middle Lane,105.24166666666666,152,371
AID10118,Slow Lane,83.11666666666666,258,194
AID10119,Fast Lane,120.5,42,203
AID10119,Middle Lane,108.4,161,347
AID10119,Slow Lane,89.93333333333334,233,179
AID10120,Fast Lane,83.6,19,63
AID10120,Middle Lane,79.51666666666667,122,103
AID10120,Slow Lane,79.15,257,443
AID10202,Fast Lane,108.925,9,104
AID10202,Middle Lane,123.14166666666667,76,322
AID10202,Slow Lane,100.60833333333333,168,283
AID10203,Fast Lane,116.89166666666667,12,129
AID10203,Middle Lane,115.09166666666667,88,332
AID10203,Slow Lane,88.35,249,266
AID10204,Fast Lane,113.08333333333333,7,131
AID10204,Middle Lane,103.175,95,343
AID10204,Slow Lane,83.33333333333333,362,336
AID10205,Fast Lane,115.425,19,155
AID10205,Middle Lane,104.69166666666666,181,439
AID10205,Slow Lane,89.64166666666667,305,311
AID10206,Fast Lane,114.45833333333333,24,150
AID10206,Middle Lane,104.30833333333334,197,449
AID10206,Slow Lane,90.175,295,281
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,105.15833333333333,23,132
AID10207,Slow Lane,81.66666666666667,154,442
AID10208,Fast Lane,101.85,20,101
AID10208,Middle Lane,96.59166666666667,195,432
AID10208,Slow Lane,83.40833333333333,349,331
AID10209,Fast Lane,91.95,29,115
AID10209,Middle Lane,94.3,202,412
AID10209,Slow Lane,78.21666666666667,313,241
AID10210,Fast Lane,90.64166666666667,17,92
AID10210,Middle Lane,96.96666666666667,199,423
AID10210,Slow Lane,84.73333333333333,258,247
AID10211,Fast Lane,94.55833333333334,18,104
AID10211,Middle Lane,95.90833333333333,178,367
AID10211,Slow Lane,85.63333333333334,344,297
AID10212,Fast Lane,96.03333333333333,19,127
AID10212,Middle Lane,98.70833333333333,177,416
AID10212,Slow Lane,85.25833333333334,336,294
AID10213,Fast Lane,98.68333333333334,24,135
AID10213,Middle Lane,93.8,217,414
AID10213,Slow Lane,82.825,289,311
AID10214,Fast Lane,89.63333333333334,24,113
AID10214,Middle Lane,84.33333333333333,233,428
AID10214,Slow Lane,74.61666666666666,294,300
AID10215,Fast Lane,88.56666666666666,17,84
AID10215,Middle Lane,88.40833333333333,205,420
AID10215,Slow Lane,78.55,318,342
AID10216,Fast Lane,81.325,11,45
AID10216,Middle Lane,80.30833333333334,185,327
AID10216,Slow Lane,75.0,429,447
AID10218,Fast Lane,81.56666666666666,2,26
AID10218,Slow Lane,78.09166666666667,155,182
TDS10001,Fast Lane,78.63333333333334,804,882
TDS10001,Middle Lane,69.99166666666666,1508,997
TDS10001,Slow Lane,65.675,1482,961
TDS10002,Fast Lane,72.3,584,520
TDS10002,Slow Lane,64.11666666666666,637,530
TDS10003,Fast Lane,72.76666666666667,678,514
TDS10003,Slow Lane,81.01666666666667,581,599
TDS10004,Fast Lane,84.21666666666667,779,577
TDS10004,Middle Lane,74.63333333333334,1049,600
TDS10004,Slow Lane,77.95833333333333,413,257
TDS10005,Fast Lane,84.19166666666666,435,523
TDS10005,Slow Lane,75.21666666666667,524,465
TDS10006,Fast Lane,67.20833333333333,741,675
TDS10006,Slow Lane,62.2,674,434
TDS10007,Fast Lane,69.49166666666666,1136,1090
TDS10007,Slow Lane,63.19166666666667,1284,765
TDS10008,Fast Lane,74.325,1515,974
TDS10008,Slow Lane,68.95833333333333,1531,856
TDS10010,Fast Lane,64.08333333333333,2248,1140
TDS10010,Slow Lane,67.625,1737,863
TDS10011,Fast Lane,69.975,1623,1082
TDS10011,Middle Lane,64.88333333333334,1102,617
TDS10011,Slow Lane,31.608333333333334,992,329
TDS10012,Fast Lane,68.53333333333333,753,820
TDS10012,Middle Lane,75.18333333333334,882,791
TDS10012,Slow Lane,76.85833333333333,395,155
TDS10013,Fast Lane,72.85833333333333,1610,886
TDS10013,Middle Lane,70.81666666666666,1453,877
TDS10013,Slow Lane,74.41666666666667,344,115
TDS20001,Fast Lane,84.01666666666667,413,411
TDS20001,Slow Lane,77.16666666666667,700,467
TDS20002,Fast Lane,82.375,387,431
TDS20002,Slow Lane,70.60833333333333,551,418
TDS20003,Fast Lane,67.65833333333333,522,412
TDS20003,Middle Lane 1,67.58333333333333,831,596
TDS20003,Middle Lane 2,64.93333333333334,560,412
TDS20003,Slow Lane,69.825,628,448
TDS20004,Fast Lane,78.04166666666667,432,394
TDS20004,Middle Lane,77.825,611,506
TDS20004,Slow Lane,74.775,912,758
TDS20005,Fast Lane,87.70833333333333,844,572
TDS20005,Middle Lane,82.16666666666667,1034,677
TDS20005,Slow Lane,81.80833333333334,899,582
TDS20006,Fast Lane,79.975,846,641
TDS20006,Middle Lane,75.48333333333333,1192,831
TDS20006,Slow Lane,71.4,1123,777
TDS20007,Fast Lane,64.28333333333333,897,708
TDS20007,Slow Lane,64.8,715,387
TDS20008,Fast Lane,71.25,816,803
TDS20008,Slow Lane,59.93333333333333,1898,1147
TDS20009,Fast Lane,95.18333333333334,989,772
