detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07229,Fast Lane,76.25833333333334,2049,1065,22.3212342,114.2514463
AID07229,Slow Lane,72.16666666666667,2251,1015,22.3212342,114.2514463
AID07230,Fast Lane,79.25833333333334,1554,863,22.31895619,114.256298
AID07230,Slow Lane,65.85,3078,1253,22.31895619,114.256298
AID07231,Fast Lane,79.30833333333334,1045,522,22.31563079,114.260557
AID07231,Slow Lane,75.175,386,243,22.31563079,114.260557
AID07232,Fast Lane,60.675,1168,418,22.31274793,114.2645248
AID07232,Slow Lane,44.05833333333333,1228,340,22.31274793,114.2645248
AID08101,Fast Lane,75.51666666666667,1153,595,22.32759229,114.0253264
AID08101,Middle Lane,71.95,2157,926,22.32759229,114.0253264
AID08101,Slow Lane,80.4,1523,158,22.32759229,114.0253264
AID08102,Fast Lane,109.575,832,569,22.32524015,114.0209125
AID08102,Middle Lane,101.25833333333334,1467,804,22.32524015,114.0209125
AID08102,Slow Lane,85.85833333333333,1092,413,22.32524015,114.0209125
AID08103,Fast Lane,90.95,991,565,22.32500998,114.0163896
AID08103,Middle Lane,82.175,1831,855,22.32500998,114.0163896
AID08103,Slow Lane,67.50833333333334,1228,399,22.32500998,114.0163896
AID08104,Fast Lane,107.13333333333334,705,459,22.32477045,114.0116823
AID08104,Middle Lane,97.40833333333332,1583,908,22.32477045,114.0116823
AID08104,Slow Lane,84.81666666666666,1304,513,22.32477045,114.0116823
AID08105,Fast Lane,98.21666666666668,817,491,22.32306814,114.0072583
AID08105,Middle Lane,86.89166666666667,1590,892,22.32306814,114.0072583
AID08105,Slow Lane,64.58333333333333,1621,437,22.32306814,114.0072583
AID08106,Fast Lane,107.38333333333334,774,520,22.32110394,114.0029415
AID08106,Middle Lane,98.03333333333332,1431,902,22.32110394,114.0029415
AID08106,Slow Lane,79.20833333333333,1499,509,22.32110394,114.0029415
AID08107,Fast Lane,116.96666666666668,663,511,22.31859822,113.9990234
AID08107,Middle Lane,104.91666666666669,1336,934,22.31859822,113.9990234
AID08107,Slow Lane,84.275,1407,467,22.31859822,113.9990234
AID08108,Fast Lane,109.55,742,564,22.31529949,113.9966885
AID08108,Middle Lane,100.425,1414,894,22.31529949,113.9966885
AID08108,Slow Lane,82.875,1433,421,22.31529949,113.9966885
AID08109,Fast Lane,105.19166666666666,800,536,22.31208994,113.9933928
AID08109,Middle Lane,98.49166666666666,1381,869,22.31208994,113.9933928
AID08109,Slow Lane,84.73333333333333,1476,492,22.31208994,113.9933928
AID08110,Fast Lane,106.29166666666669,761,478,22.30943884,113.988893
AID08110,Middle Lane,92.71666666666668,1461,848,22.30943884,113.988893
AID08110,Slow Lane,77.25,1686,563,22.30943884,113.988893
AID08111,Fast Lane,99.25833333333334,562,369,22.30703196,113.9848395
AID08111,Middle Lane,87.01666666666667,1465,823,22.30703196,113.9848395
AID08111,Slow Lane,74.26666666666667,2150,685,22.30703196,113.9848395
AID08112,Fast Lane,89.75833333333334,544,308,22.30453478,113.9808736
AID08112,Middle Lane,79.99166666666666,1652,830,22.30453478,113.9808736
AID08112,Slow Lane,75.25833333333334,1116,293,22.30453478,113.9808736
AID08113,Fast Lane,101.85,440,345,22.30216382,113.9768204
AID08113,Middle Lane,87.875,1188,775,22.30216382,113.9768204
AID08113,Slow Lane,79.525,846,302,22.30216382,113.9768204
AID08114,Fast Lane,106.30833333333334,516,343,22.30009053,113.9725727
AID08114,Middle Lane,92.88333333333334,1300,768,22.30009053,113.9725727
AID08114,Slow Lane,83.25,971,368,22.30009053,113.9725727
AID08115,Fast Lane,96.94166666666666,627,362,22.29876627,113.9680232
AID08115,Middle Lane,87.125,1514,747,22.29876627,113.9680232
AID08115,Slow Lane,74.74166666666666,747,359,22.29876627,113.9680232
AID08116,Fast Lane,113.28333333333332,598,380,22.29795784,113.964395
AID08116,Middle Lane,102.85833333333332,1188,740,22.29795784,113.964395
AID08116,Slow Lane,85.75,1040,365,22.29795784,113.964395
AID08117,Fast Lane,107.24166666666666,582,343,22.29637847,113.9583322
AID08117,Middle Lane,97.18333333333334,1428,825,22.29637847,113.9583322
AID08117,Slow Lane,81.525,1616,511,22.29637847,113.9583322
AID08118,Fast Lane,109.43333333333334,523,331,22.29463146,113.9552975
AID08118,Middle Lane,98.575,1299,816,22.29463146,113.9552975
AID08118,Slow Lane,83.36666666666666,1749,598,22.29463146,113.9552975
AID08119,Fast Lane,106.11666666666666,409,292,22.29247886,113.9528748
AID08119,Middle Lane,96.13333333333334,1212,744,22.29247886,113.9528748
AID08119,Slow Lane,81.18333333333334,1917,699,22.29247886,113.9528748
AID08120,Fast Lane,103.24166666666666,392,255,22.29024412,113.9498605
AID08120,Middle Lane,92.76666666666668,1094,603,22.29024412,113.9498605
AID08120,Slow Lane,78.33333333333333,987,286,22.29024412,113.9498605
AID08121,Fast Lane,104.925,893,124,22.28950534,113.9446992
AID08121,Middle Lane,102.55833333333334,939,551,22.28950534,113.9446992
AID08121,Slow Lane,92.51666666666668,813,352,22.28950534,113.9446992
AID08122,Fast Lane,107.025,201,123,22.29100001,113.940662
AID08122,Middle Lane,96.625,845,475,22.29100001,113.940662
AID08122,Slow Lane,87.70833333333333,906,291,22.29100001,113.940662
AID08201,Fast Lane,94.48333333333332,238,155,22.29380308,113.9379186
AID08201,Middle Lane,90.66666666666669,745,475,22.29380308,113.9379186
AID08201,Slow Lane,76.64166666666667,624,181,22.29380308,113.9379186
AID08203,Fast Lane,3.683333333333333,11950,16,22.28960394,113.9441848
AID08203,Middle Lane,2.9,12000,16,22.28960394,113.9441848
AID08203,Slow Lane,0.4416666666666666,11968,3,22.28960394,113.9441848
AID08204,Fast Lane,107.175,252,150,22.28973677,113.9486968
AID08204,Middle Lane,94.39166666666668,909,544,22.28973677,113.9486968
AID08204,Slow Lane,84.24166666666666,772,247,22.28973677,113.9486968
AID08205,Fast Lane,107.46666666666668,307,262,22.29210812,113.9525261
AID08205,Middle Lane,93.61666666666666,1259,797,22.29210812,113.9525261
AID08205,Slow Lane,78.48333333333333,1772,730,22.29210812,113.9525261
AID08206,Fast Lane,109.4,527,408,22.29488468,113.9555688
AID08206,Middle Lane,94.725,1270,813,22.29488468,113.9555688
AID08206,Slow Lane,80.65833333333333,1523,525,22.29488468,113.9555688
AID08207,Fast Lane,110.7,560,420,22.29654157,113.9587395
AID08207,Middle Lane,97.7,1154,757,22.29654157,113.9587395
AID08207,Slow Lane,83.725,1414,529,22.29654157,113.9587395
AID08208,Fast Lane,111.91666666666669,489,361,22.29737647,113.9618048
AID08208,Middle Lane,100.35833333333332,1258,766,22.29737647,113.9618048
AID08208,Slow Lane,82.20833333333333,1663,548,22.29737647,113.9618048
AID08209,Fast Lane,106.04166666666669,497,314,22.29830307,113.9659763
AID08209,Middle Lane,92.14166666666668,1287,774,22.29830307,113.9659763
AID08209,Slow Lane,80.80833333333334,1062,310,22.29830307,113.9659763
AID08210,Fast Lane,100.59166666666668,431,300,22.29954683,113.9710984
AID08210,Middle Lane,90.63333333333334,1350,796,22.29954683,113.9710984
AID08210,Slow Lane,83.71666666666667,1090,362,22.29954683,113.9710984
AID08211,Fast Lane,109.075,411,339,22.30121328,113.974939
AID08211,Middle Lane,96.88333333333334,1148,756,22.30121328,113.974939
AID08211,Slow Lane,89.09166666666667,885,292,22.30121328,113.974939
AID08212,Fast Lane,106.025,491,350,22.30343091,113.9791089
AID08212,Middle Lane,90.54166666666669,1272,742,22.30343091,113.9791089
AID08212,Slow Lane,81.7,911,299,22.30343091,113.9791089
AID08213,Fast Lane,110.68333333333334,500,376,22.3059191,113.9830747
AID08213,Middle Lane,95.70833333333331,1192,687,22.3059191,113.9830747
AID08213,Slow Lane,82.08333333333333,893,291,22.3059191,113.9830747
AID08214,Fast Lane,109.93333333333334,736,505,22.30812677,113.9866335
AID08214,Middle Lane,93.59166666666668,1440,850,22.30812677,113.9866335
AID08214,Slow Lane,78.05,1674,464,22.30812677,113.9866335
AID08215,Fast Lane,114.45833333333331,736,571,22.31047944,113.9907065
AID08215,Middle Lane,100.59166666666668,1477,897,22.31047944,113.9907065
AID08215,Slow Lane,81.11666666666666,1490,423,22.31047944,113.9907065
AID08216,Fast Lane,116.2,691,552,22.31342831,113.9950313
AID08216,Middle Lane,100.60833333333332,1415,928,22.31342831,113.9950313
AID08216,Slow Lane,80.66666666666667,1346,430,22.31342831,113.9950313
AID08217,Fast Lane,111.93333333333334,789,625,22.31698039,113.9977831
AID08217,Middle Lane,99.79166666666669,1582,948,22.31698039,113.9977831
AID08217,Slow Lane,86.325,1360,455,22.31698039,113.9977831
AID08218,Fast Lane,111.0,855,607,22.32018982,114.0010597
AID08218,Middle Lane,99.76666666666668,1640,904,22.32018982,114.0010597
AID08218,Slow Lane,85.01666666666667,1402,384,22.32018982,114.0010597
AID08219,Fast Lane,114.35833333333332,947,641,22.32220823,114.0053472
AID08219,Middle Lane,99.95833333333331,1548,867,22.32220823,114.0053472
AID08219,Slow Lane,80.525,1560,382,22.32220823,114.0053472
AID08220,Fast Lane,114.675,887,633,22.32410918,114.0096836
AID08220,Middle Lane,99.56666666666666,1384,850,22.32410918,114.0096836
AID08220,Slow Lane,83.48333333333333,1362,373,22.32410918,114.0096836
AID08221,Fast Lane,111.18333333333334,793,538,22.32509802,114.0141182
AID08221,Middle Lane,97.85,1474,824,22.32509802,114.0141182
AID08221,Slow Lane,86.60833333333333,1575,481,22.32509802,114.0141182
AID08222,Fast Lane,103.78333333333332,802,537,22.32494041,114.0191172
AID08222,Middle Lane,91.81666666666666,1672,845,22.32494041,114.0191172
AID08222,Slow Lane,78.56666666666666,1701,495,22.32494041,114.0191172
AID08223,Fast Lane,108.05,974,552,22.32582877,114.0226202
AID08223,Middle Lane,92.28333333333332,1867,923,22.32582877,114.0226202
AID08223,Slow Lane,79.19166666666666,1774,592,22.32582877,114.0226202
AID09101,Fast Lane,0.0,11961,0,22.37433425,114.1030219
AID09101,Slow Lane,0.0,11898,0,22.37433425,114.1030219
AID09102,Fast Lane,5.666666666666667,11998,38,22.37468735,114.105051
AID09102,Middle Lane,6.091666666666667,11955,23,22.37468735,114.105051
AID09102,Slow Lane,3.35,11904,14,22.37468735,114.105051
AID09103,Fast Lane,78.975,49,25,22.37561012,114.1088762
AID09103,Middle Lane,69.75833333333334,875,372,22.37561012,114.1088762
AID09103,Slow Lane,63.525,1007,229,22.37561012,114.1088762
AID09104,Fast Lane,73.675,459,204,22.37657839,114.1138278
AID09104,Slow Lane,63.2,778,261,22.37657839,114.1138278
AID09105,Fast Lane,83.3,132,73,22.37545196,114.1203145
AID09105,Slow Lane,76.10833333333333,595,291,22.37545196,114.1203145
AID09106,Fast Lane,82.04166666666667,190,104,22.37641917,114.123062
AID09106,Middle Lane,65.28333333333333,997,445,22.37641917,114.123062
AID09106,Slow Lane,64.38333333333334,1660,590,22.37641917,114.123062
AID09107,Fast Lane,87.375,383,208,22.37814547,114.1276833
AID09107,Middle Lane,74.35,1324,535,22.37814547,114.1276833
AID09107,Slow Lane,63.1,973,204,22.37814547,114.1276833
AID09108,Fast Lane,88.44166666666666,382,193,22.37997995,114.1321008
AID09108,Middle Lane,77.83333333333333,1321,565,22.37997995,114.1321008
AID09108,Slow Lane,64.56666666666666,971,205,22.37997995,114.1321008
AID09109,Fast Lane,72.875,243,120,22.38165159,114.1358484
AID09109,Middle Lane 1,60.40833333333333,1603,413,22.38165159,114.1358484
AID09109,Middle Lane 2,68.76666666666667,1652,691,22.38165159,114.1358484
AID09109,Slow Lane,62.083333333333336,926,68,22.38165159,114.1358484
AID09110,Fast Lane,78.49166666666666,1502,721,22.380873,114.167063
AID09110,Slow Lane,69.09166666666667,1940,602,22.380873,114.167063
AID09111,Fast Lane,87.00833333333334,961,595,22.3824695,114.1739419
AID09111,Slow Lane,84.125,1615,724,22.3824695,114.1739419
AID09112,Fast Lane,85.7,647,439,22.38000419,114.1772628
AID09112,Slow Lane,80.15833333333333,1487,640,22.38000419,114.1772628
AID09113,Fast Lane,74.925,2307,1037,22.3780897,114.1793504
AID09118,Fast Lane,86.18333333333334,1593,1051,22.39372906,114.1990254
AID09118,Slow Lane,69.63333333333334,2827,996,22.39372906,114.1990254
AID09119,Fast Lane,79.71666666666667,2751,1411,22.39768407,114.2014539
AID09119,Middle Lane,68.7,3378,1208,22.39768407,114.2014539
AID09119,Slow Lane,68.05,4015,974,22.39768407,114.2014539
AID09121,Fast Lane,79.69166666666666,2405,1252,22.40330041,114.2053202
AID09121,Middle Lane,73.575,2945,1191,22.40330041,114.2053202
AID09121,Slow Lane,67.93333333333334,2390,610,22.40330041,114.2053202
AID09122,Fast Lane,83.75833333333334,2645,1062,22.40630672,114.2097689
AID09122,Middle Lane,73.00833333333334,3412,941,22.40630672,114.2097689
AID09122,Slow Lane,61.04166666666666,5294,1009,22.40630672,114.2097689
AID09123,Fast Lane,98.51666666666668,1692,953,22.40907864,114.211848
AID09123,Middle Lane,89.99166666666666,1938,898,22.40907864,114.211848
AID09123,Slow Lane,83.43333333333334,1822,668,22.40907864,114.211848
AID09151,Fast Lane,103.21666666666668,1188,706,22.50218399,114.1163854
AID09151,Middle Lane,88.70833333333333,2238,1000,22.50218399,114.1163854
AID09151,Slow Lane,79.85,2915,962,22.50218399,114.1163854
AID09153,Fast Lane,98.50833333333334,672,411,22.49983891,114.1244528
AID09153,Middle Lane,86.75,1469,642,22.49983891,114.1244528
AID09153,Slow Lane,76.5,2762,701,22.49983891,114.1244528
AID09154,Fast Lane,94.70833333333331,764,459,22.49838665,114.1297207
AID09154,Middle Lane,80.61666666666666,1813,877,22.49838665,114.1297207
AID09154,Slow Lane,70.00833333333334,1627,410,22.49838665,114.1297207
AID09155,Fast Lane,103.25833333333334,1145,564,22.4938281,114.13635
AID09155,Middle Lane,85.91666666666667,2271,974,22.4938281,114.13635
AID09155,Slow Lane,72.98333333333333,1979,651,22.4938281,114.13635
AID09156,Fast Lane,92.25833333333334,499,463,22.49151691,114.1387704
AID09156,Middle Lane,79.59166666666667,1798,1100,22.49151691,114.1387704
AID09156,Slow Lane,71.1,2130,646,22.49151691,114.1387704
AID09157,Fast Lane,88.39166666666667,150,98,22.4884116,114.1439994
AID09157,Middle Lane,80.91666666666667,3045,1337,22.4884116,114.1439994
AID09157,Slow Lane,66.2,2793,807,22.4884116,114.1439994
AID09201,Fast Lane,77.48333333333333,1187,500,22.3816788,114.136334
AID09201,Middle Lane,70.33333333333333,1692,556,22.3816788,114.136334
AID09201,Slow Lane,64.09166666666667,1580,333,22.3816788,114.136334
AID09202,Fast Lane,90.76666666666668,797,400,22.38072981,114.1332949
AID09202,Slow Lane,80.00833333333334,1742,602,22.38072981,114.1332949
AID09203,Fast Lane,90.04166666666667,674,262,22.37844371,114.1284697
AID09203,Slow Lane,75.86666666666666,3127,736,22.37844371,114.1284697
AID09204,Fast Lane,86.86666666666666,340,165,22.37619324,114.1225766
AID09204,Slow Lane,78.25,186,66,22.37619324,114.1225766
AID09205,Fast Lane,81.525,282,131,22.37525303,114.1195669
AID09205,Slow Lane,75.74166666666666,254,95,22.37525303,114.1195669
AID09206,Fast Lane,76.725,169,3,22.37653308,114.1134394
AID09206,Middle Lane,80.125,844,362,22.37653308,114.1134394
AID09206,Slow Lane,79.89166666666667,898,341,22.37653308,114.1134394
AID09207,Fast Lane,77.94166666666666,624,278,22.37557432,114.109653
AID09207,Slow Lane,71.53333333333333,606,179,22.37557432,114.109653
AID09208,Fast Lane,75.39166666666667,903,364,22.3750309,114.1059441
AID09208,Slow Lane,60.333333333333336,1729,474,22.3750309,114.1059441
AID09251,Fast Lane,81.725,1362,646,22.48774374,114.1459625
AID09251,Middle Lane,68.0,2883,1047,22.48774374,114.1459625
AID09251,Slow Lane,57.95,2206,465,22.48774374,114.1459625
AID09252,Fast Lane,92.85833333333332,1097,571,22.48848374,114.1435232
AID09252,Middle Lane,83.14166666666667,2355,969,22.48848374,114.1435232
AID09252,Slow Lane,89.7,2213,561,22.48848374,114.1435232
AID09253,Fast Lane,105.18333333333334,688,503,22.49215785,114.1378859
AID09253,Middle Lane,86.89166666666667,1957,928,22.49215785,114.1378859
AID09253,Slow Lane,76.75833333333334,2457,844,22.49215785,114.1378859
AID09254,Fast Lane,94.35,651,428,22.49589538,114.1337255
AID09254,Middle Lane,79.59166666666667,1845,792,22.49589538,114.1337255
AID09254,Slow Lane,67.35,3329,842,22.49589538,114.1337255
AID09255,Fast Lane,97.475,598,377,22.49821502,114.1295555
AID09255,Middle Lane,80.8,1474,638,22.49821502,114.1295555
AID09255,Slow Lane,69.29166666666667,2233,571,22.49821502,114.1295555
AID09256,Fast Lane,102.59166666666668,839,516,22.49973065,114.1247541
AID09256,Middle Lane,86.34166666666667,1803,864,22.49973065,114.1247541
AID09256,Slow Lane,78.95,1300,486,22.49973065,114.1247541
AID09257,Fast Lane,102.875,834,541,22.50120147,114.1213617
AID09257,Middle Lane,88.09166666666667,1971,849,22.50120147,114.1213617
AID09257,Slow Lane,83.75833333333334,1559,362,22.50120147,114.1213617
AID09258,Fast Lane,98.125,1162,674,22.50222929,114.1167838
AID09258,Middle Lane,82.99166666666666,2664,1088,22.50222929,114.1167838
AID09258,Slow Lane,77.25,2384,530,22.50222929,114.1167838
AID10101,Fast Lane,64.49166666666666,1773,479,22.41672308,113.9904293
AID10102,Fast Lane,78.31666666666666,483,112,22.41909752,113.9899405
AID10102,Middle Lane,74.05,455,115,22.41909752,113.9899405
AID10102,Slow Lane,66.91666666666667,1796,504,22.41909752,113.9899405
AID10103,Fast Lane,77.475,506,113,22.41984988,113.9924066
AID10103,Slow Lane,72.38333333333334,495,116,22.41984988,113.9924066
AID10104,Fast Lane,70.41666666666667,1330,314,22.4189147,113.988037
AID10104,Slow Lane,62.73333333333333,1723,497,22.4189147,113.988037
AID10105,Fast Lane,81.68333333333334,66,36,22.42283916,113.9848264
AID10105,Middle Lane,83.5,660,261,22.42283916,113.9848264
AID10105,Slow Lane,77.6,1421,305,22.42283916,113.9848264
AID10106,Fast Lane,83.3,95,60,22.42589843,113.9831126
AID10106,Middle Lane,83.28333333333333,671,308,22.42589843,113.9831126
AID10106,Slow Lane,75.49166666666666,785,219,22.42589843,113.9831126
AID10107,Fast Lane,85.725,107,55,22.43015106,113.9825239
AID10107,Middle Lane,89.05833333333334,628,312,22.43015106,113.9825239
AID10107,Slow Lane,78.19166666666666,992,285,22.43015106,113.9825239
AID10108,Fast Lane,86.675,107,61,22.43431618,113.9842666
AID10108,Middle Lane,92.25833333333334,654,311,22.43431618,113.9842666
AID10108,Slow Lane,79.3,1303,351,22.43431618,113.9842666
AID10109,Fast Lane,80.775,98,48,22.43831795,113.9853491
AID10109,Middle Lane,79.05,681,303,22.43831795,113.9853491
AID10109,Slow Lane,76.48333333333333,1234,379,22.43831795,113.9853491
AID10110,Fast Lane,87.05833333333334,109,55,22.44333828,113.9848565
AID10110,Middle Lane,88.39166666666667,576,300,22.44333828,113.9848565
AID10110,Slow Lane,75.08333333333333,866,267,22.44333828,113.9848565
AID10111,Fast Lane,87.01666666666667,117,58,22.44679305,113.9816264
AID10111,Middle Lane,85.225,514,264,22.44679305,113.9816264
AID10111,Slow Lane,76.775,251,70,22.44679305,113.9816264
AID10112,Fast Lane,85.69166666666666,117,67,22.44872062,113.9775823
AID10112,Middle Lane,86.10833333333333,462,249,22.44872062,113.9775823
AID10112,Slow Lane,80.89166666666667,254,80,22.44872062,113.9775823
AID10113,Fast Lane,100.48333333333332,148,80,22.45255393,113.9738851
AID10113,Middle Lane,98.43333333333334,492,275,22.45255393,113.9738851
AID10113,Slow Lane,91.13333333333334,432,182,22.45255393,113.9738851
AID10114,Fast Lane,97.81666666666666,157,81,22.45521534,113.9718604
AID10114,Middle Lane,89.90833333333333,531,275,22.45521534,113.9718604
AID10114,Slow Lane,77.41666666666667,562,152,22.45521534,113.9718604
AID10115,Fast Lane,102.94166666666666,134,83,22.45868908,113.9695333
AID10115,Middle Lane,101.8,542,313,22.45868908,113.9695333
AID10115,Slow Lane,89.35833333333333,628,188,22.45868908,113.9695333
AID10116,Fast Lane,103.10833333333332,124,86,22.46257843,113.9674094
AID10116,Middle Lane,101.04166666666669,468,286,22.46257843,113.9674094
AID10116,Slow Lane,86.76666666666667,327,164,22.46257843,113.9674094
AID10117,Fast Lane,98.58333333333331,188,106,22.46711682,113.9644295
AID10117,Middle Lane,92.30833333333334,550,300,22.46711682,113.9644295
AID10117,Slow Lane,77.63333333333334,500,168,22.46711682,113.9644295
AID10118,Fast Lane,105.73333333333332,168,117,22.47029187,113.9616749
AID10118,Middle Lane,101.74166666666666,480,279,22.47029187,113.9616749
AID10118,Slow Lane,90.15833333333332,457,160,22.47029187,113.9616749
AID10119,Fast Lane,105.4,194,124,22.47367356,113.9581814
AID10119,Middle Lane,103.675,421,272,22.47367356,113.9581814
AID10119,Slow Lane,91.65,477,150,22.47367356,113.9581814
AID10120,Fast Lane,81.53333333333333,191,86,22.4216398,113.9940651
AID10120,Middle Lane,77.225,390,119,22.4216398,113.9940651
AID10120,Slow Lane,74.63333333333334,1204,377,22.4216398,113.9940651
AID10201,Fast Lane,104.64166666666668,105,68,22.4766946,113.9551547
AID10201,Middle Lane,100.125,448,298,22.4766946,113.9551547
AID10201,Slow Lane,82.96666666666667,922,241,22.4766946,113.9551547
AID10202,Fast Lane,103.64166666666668,112,70,22.47351138,113.9584537
AID10202,Middle Lane,108.21666666666668,463,307,22.47351138,113.9584537
AID10202,Slow Lane,90.83333333333331,898,273,22.47351138,113.9584537
AID10203,Fast Lane,103.2,102,62,22.47033708,113.9617234
AID10203,Middle Lane,104.76666666666668,497,273,22.47033708,113.9617234
AID10203,Slow Lane,83.79166666666667,924,222,22.47033708,113.9617234
AID10204,Fast Lane,102.7,115,87,22.46662978,113.9648869
AID10204,Middle Lane,93.06666666666666,471,311,22.46662978,113.9648869
AID10204,Slow Lane,75.08333333333333,998,301,22.46662978,113.9648869
AID10205,Fast Lane,109.94166666666666,114,91,22.46260561,113.9674774
AID10205,Middle Lane,103.68333333333334,438,315,22.46260561,113.9674774
AID10205,Slow Lane,85.90833333333333,993,283,22.46260561,113.9674774
AID10206,Fast Lane,107.43333333333334,88,73,22.45814778,113.9699421
AID10206,Middle Lane,103.88333333333334,452,309,22.45814778,113.9699421
AID10206,Slow Lane,84.50833333333334,1005,276,22.45814778,113.9699421
AID10207,Fast Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Middle Lane,106.3,104,68,22.45475534,113.9722886
AID10207,Slow Lane,83.31666666666666,646,359,22.45475534,113.9722886
AID10208,Fast Lane,103.53333333333332,88,59,22.45266246,113.9740112
AID10208,Middle Lane,95.10833333333332,479,257,22.45266246,113.9740112
AID10208,Slow Lane,79.83333333333333,1117,282,22.45266246,113.9740112
AID10209,Fast Lane,89.29166666666667,88,70,22.4499747,113.9766576
AID10209,Middle Lane,90.96666666666668,420,274,22.4499747,113.9766576
AID10209,Slow Lane,79.925,793,185,22.4499747,113.9766576
AID10210,Fast Lane,86.00833333333334,68,38,22.44775709,113.9797987
AID10210,Middle Lane,93.58333333333331,489,257,22.44775709,113.9797987
AID10210,Slow Lane,85.725,805,220,22.44775709,113.9797987
AID10211,Fast Lane,84.7,48,33,22.44608072,113.9825115
AID10211,Middle Lane,92.45,489,247,22.44608072,113.9825115
AID10211,Slow Lane,79.14166666666667,1304,360,22.44608072,113.9825115
AID10212,Fast Lane,88.61666666666666,69,59,22.44369017,113.9846131
AID10212,Middle Lane,92.79166666666669,573,330,22.44369017,113.9846131
AID10212,Slow Lane,82.54166666666667,1301,350,22.44369017,113.9846131
AID10213,Fast Lane,87.5,93,58,22.43951022,113.9855709
AID10213,Middle Lane,88.91666666666667,626,265,22.43951022,113.9855709
AID10213,Slow Lane,76.09166666666667,1418,329,22.43951022,113.9855709
AID10214,Fast Lane,84.15833333333333,92,48,22.43509316,113.9845764
AID10214,Middle Lane,81.275,730,305,22.43509316,113.9845764
AID10214,Slow Lane,69.05833333333334,1444,302,22.43509316,113.9845764
AID10215,Fast Lane,83.5,53,28,22.4313886,113.982833
AID10215,Middle Lane,84.11666666666666,611,279,22.4313886,113.982833
AID10215,Slow Lane,73.425,1357,348,22.4313886,113.982833
AID10216,Fast Lane,81.10833333333333,44,29,22.42555548,113.9832783
AID10216,Middle Lane,79.94166666666666,672,322,22.42555548,113.9832783
AID10216,Slow Lane,76.75833333333334,1364,435,22.42555548,113.9832783
AID10217,Fast Lane,82.60833333333333,58,31,22.42318207,113.984622
AID10217,Middle Lane,80.78333333333333,654,244,22.42318207,113.984622
AID10217,Slow Lane,76.31666666666666,1519,420,22.42318207,113.984622
AID10218,Fast Lane,80.84166666666667,40,19,22.41925055,113.9895129
AID10218,Slow Lane,77.71666666666667,728,222,22.41925055,113.9895129
TDS10001,Fast Lane,78.41666666666667,1129,1047,22.39441532,114.199414
TDS10001,Middle Lane,67.41666666666667,2329,1166,22.39441532,114.199414
TDS10001,Slow Lane,61.925,2466,1078,22.39441532,114.199414
TDS10002,Fast Lane,69.20833333333333,717,594,22.3908574,114.1987337
TDS10002,Slow Lane,62.75833333333333,962,572,22.3908574,114.1987337
TDS10005,Fast Lane,83.01666666666667,666,606,22.38773258,114.2005297
TDS10005,Slow Lane,74.65,841,490,22.38773258,114.2005297
TDS10006,Fast Lane,64.94166666666666,1074,828,22.37707679,114.1989743
TDS10006,Slow Lane,60.30833333333333,961,417,22.37707679,114.1989743
TDS10007,Fast Lane,68.81666666666666,1886,1398,22.37213807,114.1899241
TDS10007,Slow Lane,62.833333333333336,1991,744,22.37213807,114.1899241
TDS10008,Fast Lane,69.78333333333333,1908,984,22.37386255,114.1937014
TDS10008,Slow Lane,64.31666666666666,2042,1024,22.37386255,114.1937014
TDS10010,Fast Lane,61.525,2844,1269,22.36785779,114.1871954
TDS10010,Slow Lane,61.90833333333333,2519,1029,22.36785779,114.1871954
TDS10011,Fast Lane,67.7,2132,1166,22.3646522,114.1820396
TDS10011,Middle Lane,62.175,1522,704,22.3646522,114.1820396
TDS10011,Slow Lane,30.216666666666665,1132,321,22.3646522,114.1820396
TDS10012,Fast Lane,66.68333333333334,2372,1233,22.36287324,114.1796317
TDS10012,Middle Lane,71.875,1353,920,22.36287324,114.1796317
TDS10012,Slow Lane,64.29166666666667,644,232,22.36287324,114.1796317
TDS10013,Fast Lane,64.41666666666667,2511,1034,22.3602544,114.1763986
TDS10013,Middle Lane,61.2,2153,995,22.3602544,114.1763986
TDS10013,Slow Lane,67.9,639,196,22.3602544,114.1763986
TDS20001,Fast Lane,83.40833333333333,536,463,22.38098508,114.2102096
TDS20001,Slow Lane,75.425,882,462,22.38098508,114.2102096
TDS20002,Fast Lane,79.91666666666667,556,507,22.38405537,114.2106376
TDS20002,Slow Lane,70.76666666666667,821,469,22.38405537,114.2106376
TDS20003,Fast Lane,65.98333333333333,900,508,22.38777579,114.2113571
TDS20003,Middle Lane 1,64.80833333333334,1208,599,22.38777579,114.2113571
TDS20003,Middle Lane 2,61.575,1038,557,22.38777579,114.2113571
TDS20003,Slow Lane,65.99166666666666,1045,586,22.38777579,114.2113571
TDS20004,Fast Lane,85.78333333333333,374,421,22.39199337,114.2097752
TDS20004,Middle Lane,82.35,740,597,22.39199337,114.2097752
TDS20004,Slow Lane,79.71666666666667,1156,839,22.39199337,114.2097752
TDS20007,Fast Lane,65.95,936,791,22.40376728,114.2179457
TDS20007,Slow Lane,63.925,1247,641,22.40376728,114.2179457
TDS20008,Fast Lane,70.10833333333333,1086,905,22.40718116,114.216519
TDS20008,Slow Lane,60.94166666666667,2275,1075,22.40718116,114.216519
TDS20009,Fast Lane,90.89166666666668,1372,760,22.41128187,114.2128198
