detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID04205,Fast Lane,56.925,306,94,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Middle Lane,41.10833333333333,1029,255,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Slow Lane,62.05,232,52,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04206,Fast Lane,76.26666666666667,181,88,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04206,Slow Lane,74.26666666666667,670,248,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04207,Fast Lane,75.99166666666666,178,88,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04207,Slow Lane,72.575,654,244,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04208,Fast Lane,72.75833333333334,185,83,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Middle Lane,66.50833333333334,616,217,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Slow Lane,61.98333333333333,573,159,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04209,Fast Lane,73.79166666666667,207,90,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Middle Lane,77.2,551,217,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Slow Lane,73.225,429,142,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04210,Fast Lane,66.79166666666667,140,68,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 1,75.55,438,183,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 2,69.60833333333333,427,179,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Slow Lane,69.25,350,118,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04211,Fast Lane,71.63333333333334,43,18,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04211,Slow Lane,69.98333333333333,93,40,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04212,Fast Lane,67.15833333333333,175,81,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 1,71.03333333333333,189,20,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 2,76.0,700,257,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 3,72.18333333333334,513,212,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 4,70.60833333333333,231,98,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Slow Lane,74.40833333333333,213,55,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04213,Fast Lane,75.41666666666667,614,194,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Middle Lane,71.06666666666666,888,305,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Slow Lane,66.825,148,52,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04214,Fast Lane,79.64166666666667,234,129,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 1,76.81666666666666,343,105,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 2,80.45,525,203,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 3,78.35,730,357,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Slow Lane,74.075,104,18,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04215,Fast Lane,81.03333333333333,113,65,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 1,79.28333333333333,691,296,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 2,85.11666666666666,588,291,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Slow Lane,76.29166666666667,521,193,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04216,Fast Lane,76.775,130,70,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Middle Lane,83.65833333333333,648,302,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Slow Lane,77.55833333333334,695,256,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04217,Fast Lane,83.60833333333333,123,72,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Middle Lane,88.73333333333333,682,343,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Slow Lane,82.24166666666666,796,317,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04218,Fast Lane,79.65833333333333,291,137,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Middle Lane,81.76666666666667,587,263,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Slow Lane,78.85833333333333,529,216,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04219,Fast Lane,73.81666666666666,352,141,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Middle Lane,76.51666666666667,192,77,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Slow Lane,72.68333333333334,392,145,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04220,Fast Lane,79.075,105,56,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04220,Slow Lane,76.88333333333334,213,100,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04221,Fast Lane,79.59166666666667,110,47,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04221,Slow Lane,83.75,317,139,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04222,Fast Lane,69.35,48,17,22.28951355,114.2140112,Eastern,Island Eastern Corridor near EHC - Westbound 
AID05101,Fast Lane,75.475,361,108,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05101,Slow Lane,69.55,1524,418,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05102,Fast Lane,65.18333333333334,392,105,22.31673143,114.2156198,Kwun Tong,Kai Fuk Road near Ngau Tau Kok Jockey Club Clinic - Northbound 
AID05103,Fast Lane,69.44166666666666,109,40,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Middle Lane,63.65,330,102,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Slow Lane,62.90833333333333,361,94,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05104,Fast Lane,71.64166666666667,337,96,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Middle Lane,65.08333333333333,410,122,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Slow Lane,64.725,1021,330,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05109,Fast Lane,71.15833333333333,1553,565,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 1,56.71666666666667,255,80,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 2,59.275,519,134,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Slow Lane,57.31666666666667,833,203,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05110,Fast Lane,49.16666666666666,1821,549,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05110,Slow Lane,60.80833333333333,1238,447,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05111,Fast Lane,65.275,1792,534,22.30716361,114.1739143,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Westbound 
AID05113,Slow Lane,50.0,0,0,22.31044147,114.1673631,Yau Tsim Mong,Gascoigne Road Flyover near Prosperous Garden - Northbound 
AID05114,Fast Lane,60.9,323,127,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 1,61.78333333333333,530,157,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 2,65.75833333333334,1282,467,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Slow Lane,53.016666666666666,53,19,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05115,Fast Lane,73.825,448,179,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05115,Slow Lane,71.475,640,238,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05116,Fast Lane,64.56666666666666,484,187,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05116,Middle Lane 2,61.09166666666667,614,225,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05117,Fast Lane,82.125,608,288,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05117,Slow Lane,74.38333333333334,1173,451,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05118,Fast Lane,84.30833333333334,598,280,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05118,Slow Lane,73.30833333333334,1168,466,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05119,Fast Lane,87.78333333333333,709,299,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05119,Slow Lane,77.10833333333333,1098,451,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05120,Fast Lane,93.41666666666669,609,306,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05120,Slow Lane,80.925,1042,450,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05121,Fast Lane,79.53333333333333,780,343,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05121,Slow Lane,69.55,1052,435,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05122,Fast Lane,67.63333333333334,725,307,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05122,Slow Lane,65.34166666666667,1009,356,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05123,Fast Lane,84.75833333333334,504,260,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Middle Lane,79.375,1107,483,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,75.08333333333333,372,116,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,85.85,426,206,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,87.08333333333333,935,432,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,80.175,604,191,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,75.8,187,102,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,76.78333333333333,1061,345,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,84.85833333333333,1205,569,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,84.43333333333334,522,251,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,72.86666666666666,426,52,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,86.98333333333333,899,307,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,81.2,1065,419,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,71.50833333333334,381,160,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,78.55833333333334,772,350,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,82.39166666666667,1267,409,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05128,Fast Lane,81.45,603,306,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Middle Lane,72.80833333333334,1260,498,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Slow Lane,71.20833333333333,855,241,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05129,Fast Lane,68.63333333333334,907,288,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Middle Lane,58.38333333333333,1715,504,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Slow Lane,54.1,1043,319,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05130,Fast Lane,74.76666666666667,582,214,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,59.708333333333336,1699,592,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,77.19166666666666,440,206,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,72.85833333333333,1025,364,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,92.45,276,148,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,91.225,701,267,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,88.18333333333334,749,306,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05133,Fast Lane,83.66666666666667,306,146,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05133,Slow Lane,79.36666666666666,660,234,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05134,Fast Lane,80.75833333333334,310,154,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05134,Slow Lane,76.825,1012,322,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05135,Fast Lane,72.51666666666667,305,141,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05135,Slow Lane,65.53333333333333,914,326,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05201,Fast Lane,88.98333333333333,299,93,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Middle Lane,81.8,683,247,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Slow Lane,76.75833333333334,494,183,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05202,Fast Lane,77.68333333333334,186,95,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05202,Slow Lane,78.05833333333334,503,195,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05203,Fast Lane,75.46666666666667,187,97,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05203,Slow Lane,80.49166666666666,538,209,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05204,Fast Lane,86.78333333333333,326,173,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Middle Lane,80.74166666666666,917,361,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Slow Lane,77.475,569,187,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05205,Fast Lane,86.29166666666667,454,238,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05205,Slow Lane,78.65,726,276,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05206,Fast Lane,82.46666666666667,466,231,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Middle Lane,76.525,1097,451,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Slow Lane,77.375,998,407,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05207,Fast Lane,80.70833333333333,548,290,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Middle Lane,77.43333333333334,1176,459,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Slow Lane,72.93333333333334,569,137,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05208,Fast Lane,83.69166666666666,617,310,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 1,73.20833333333333,588,154,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 2,74.43333333333334,1112,408,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Slow Lane,60.0,852,205,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05209,Fast Lane,85.94166666666666,633,315,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 1,87.14166666666667,817,324,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 2,85.05,938,407,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Slow Lane,78.3,496,116,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05210,Fast Lane,76.95,136,63,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 1,82.725,842,266,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 2,89.61666666666666,833,324,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 3,87.99166666666666,495,217,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Slow Lane,79.04166666666667,338,88,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05211,Fast Lane,73.01666666666667,217,97,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 1,78.3,629,225,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 2,77.81666666666666,634,212,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 3,82.70833333333333,753,325,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Slow Lane,75.66666666666667,286,100,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05212,Fast Lane,81.4,324,159,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Middle Lane,79.56666666666666,933,373,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Slow Lane,72.15,793,262,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05213,Fast Lane,84.65,361,180,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Middle Lane,78.48333333333333,825,325,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Slow Lane,72.81666666666666,438,144,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05214,Fast Lane,80.15833333333333,426,199,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05214,Slow Lane,75.15833333333333,731,282,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05215,Fast Lane,64.44166666666666,588,244,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05215,Slow Lane,65.25,983,333,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05216,Fast Lane,69.84166666666667,577,241,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05216,Slow Lane,61.016666666666666,999,348,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05217,Fast Lane,91.48333333333332,477,212,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05217,Slow Lane,80.69166666666666,859,374,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05218,Fast Lane,82.78333333333333,380,184,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Middle Lane,68.65,1018,420,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Slow Lane,70.44166666666666,372,108,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05219,Fast Lane,72.425,430,218,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05219,Slow Lane,73.05,674,278,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05220,Fast Lane,63.94166666666667,476,206,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05220,Slow Lane,58.225,524,169,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05221,Fast Lane,71.85,321,152,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05221,Slow Lane,62.15,554,206,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05222,Fast Lane,80.85833333333333,298,147,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Middle Lane,69.83333333333333,588,213,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Slow Lane,67.91666666666667,651,203,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
