detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07229,Slow Lane,72.68333333333334,2073,1006,22.3212342,114.2514463
AID07230,Fast Lane,80.00833333333334,1478,715,22.31895619,114.256298
AID07230,Slow Lane,66.225,3360,1283,22.31895619,114.256298
AID07231,Fast Lane,80.39166666666667,797,442,22.31563079,114.260557
AID07231,Slow Lane,78.175,444,252,22.31563079,114.260557
AID07232,Fast Lane,62.29166666666666,769,298,22.31274793,114.2645248
AID07232,Slow Lane,43.34166666666667,1375,375,22.31274793,114.2645248
AID08101,Fast Lane,76.85833333333333,987,554,22.32759229,114.0253264
AID08101,Middle Lane,74.225,2130,888,22.32759229,114.0253264
AID08101,Slow Lane,87.75,1105,109,22.32759229,114.0253264
AID08102,Fast Lane,109.13333333333334,698,559,22.32524015,114.0209125
AID08102,Middle Lane,100.05,1345,869,22.32524015,114.0209125
AID08102,Slow Lane,87.9,680,326,22.32524015,114.0209125
AID08103,Fast Lane,91.35,751,527,22.32500998,114.0163896
AID08103,Middle Lane,82.28333333333333,1681,906,22.32500998,114.0163896
AID08103,Slow Lane,69.7,955,390,22.32500998,114.0163896
AID08104,Fast Lane,107.79166666666669,591,450,22.32477045,114.0116823
AID08104,Middle Lane,97.13333333333334,1462,936,22.32477045,114.0116823
AID08104,Slow Lane,86.525,829,517,22.32477045,114.0116823
AID08105,Fast Lane,98.19166666666666,698,520,22.32306814,114.0072583
AID08105,Middle Lane,86.84166666666667,1574,949,22.32306814,114.0072583
AID08105,Slow Lane,67.43333333333334,1483,420,22.32306814,114.0072583
AID08106,Fast Lane,108.40833333333332,657,535,22.32110394,114.0029415
AID08106,Middle Lane,97.725,1468,928,22.32110394,114.0029415
AID08106,Slow Lane,79.6,1034,475,22.32110394,114.0029415
AID08107,Fast Lane,118.39166666666668,618,499,22.31859822,113.9990234
AID08107,Middle Lane,104.15,1310,908,22.31859822,113.9990234
AID08107,Slow Lane,86.525,977,436,22.31859822,113.9990234
AID08108,Fast Lane,109.63333333333334,694,513,22.31529949,113.9966885
AID08108,Middle Lane,100.24166666666666,1464,891,22.31529949,113.9966885
AID08108,Slow Lane,84.38333333333334,1288,421,22.31529949,113.9966885
AID08109,Fast Lane,106.8,665,526,22.31208994,113.9933928
AID08109,Middle Lane,97.99166666666666,1384,878,22.31208994,113.9933928
AID08109,Slow Lane,84.85833333333333,1110,462,22.31208994,113.9933928
AID08110,Fast Lane,106.2,687,497,22.30943884,113.988893
AID08110,Middle Lane,92.99166666666666,1425,895,22.30943884,113.988893
AID08110,Slow Lane,77.10833333333333,1194,536,22.30943884,113.988893
AID08111,Fast Lane,97.40833333333332,572,423,22.30703196,113.9848395
AID08111,Middle Lane,86.45,1540,864,22.30703196,113.9848395
AID08111,Slow Lane,76.3,1467,612,22.30703196,113.9848395
AID08112,Fast Lane,89.00833333333334,548,336,22.30453478,113.9808736
AID08112,Middle Lane,80.18333333333334,1697,874,22.30453478,113.9808736
AID08112,Slow Lane,76.40833333333333,1172,319,22.30453478,113.9808736
AID08113,Fast Lane,100.89166666666668,461,404,22.30216382,113.9768204
AID08113,Middle Lane,87.80833333333334,1293,825,22.30216382,113.9768204
AID08113,Slow Lane,80.6,1022,310,22.30216382,113.9768204
AID08114,Fast Lane,106.79166666666669,577,412,22.30009053,113.9725727
AID08114,Middle Lane,93.3,1324,783,22.30009053,113.9725727
AID08114,Slow Lane,85.85833333333333,953,409,22.30009053,113.9725727
AID08115,Fast Lane,97.63333333333334,575,403,22.29876627,113.9680232
AID08115,Middle Lane,87.65833333333333,1433,770,22.29876627,113.9680232
AID08115,Slow Lane,76.30833333333334,677,408,22.29876627,113.9680232
AID08116,Fast Lane,114.69166666666666,535,424,22.29795784,113.964395
AID08116,Middle Lane,102.50833333333334,1172,758,22.29795784,113.964395
AID08116,Slow Lane,85.61666666666666,1009,403,22.29795784,113.964395
AID08117,Fast Lane,106.36666666666666,481,363,22.29637847,113.9583322
AID08117,Middle Lane,97.76666666666668,1407,868,22.29637847,113.9583322
AID08117,Slow Lane,81.09166666666667,1334,534,22.29637847,113.9583322
AID08118,Fast Lane,107.175,449,330,22.29463146,113.9552975
AID08118,Middle Lane,98.65,1272,821,22.29463146,113.9552975
AID08118,Slow Lane,85.11666666666666,1769,630,22.29463146,113.9552975
AID08119,Fast Lane,104.50833333333334,402,293,22.29247886,113.9528748
AID08119,Middle Lane,97.075,1193,728,22.29247886,113.9528748
AID08119,Slow Lane,81.06666666666666,1713,758,22.29247886,113.9528748
AID08120,Fast Lane,102.2,351,243,22.29024412,113.9498605
AID08120,Middle Lane,92.66666666666669,981,606,22.29024412,113.9498605
AID08120,Slow Lane,79.95833333333333,922,299,22.29024412,113.9498605
AID08121,Fast Lane,109.98333333333332,251,128,22.28950534,113.9446992
AID08121,Middle Lane,105.28333333333332,952,601,22.28950534,113.9446992
AID08121,Slow Lane,93.59166666666668,687,356,22.28950534,113.9446992
AID08122,Fast Lane,106.95833333333331,183,125,22.29100001,113.940662
AID08122,Middle Lane,96.81666666666666,942,597,22.29100001,113.940662
AID08122,Slow Lane,89.61666666666666,820,287,22.29100001,113.940662
AID08201,Fast Lane,90.50833333333334,200,121,22.29380308,113.9379186
AID08201,Middle Lane,88.58333333333333,769,458,22.29380308,113.9379186
AID08201,Slow Lane,75.55833333333334,635,187,22.29380308,113.9379186
AID08203,Fast Lane,9.35,11968,29,22.28960394,113.9441848
AID08203,Middle Lane,1.8,11956,16,22.28960394,113.9441848
AID08203,Slow Lane,0.3833333333333333,11990,2,22.28960394,113.9441848
AID08204,Fast Lane,107.375,167,107,22.28973677,113.9486968
AID08204,Middle Lane,94.6,842,512,22.28973677,113.9486968
AID08204,Slow Lane,81.325,873,270,22.28973677,113.9486968
AID08205,Fast Lane,107.96666666666668,225,190,22.29210812,113.9525261
AID08205,Middle Lane,93.125,1140,754,22.29210812,113.9525261
AID08205,Slow Lane,78.85,1721,741,22.29210812,113.9525261
AID08206,Fast Lane,110.8,367,330,22.29488468,113.9555688
AID08206,Middle Lane,96.125,1209,793,22.29488468,113.9555688
AID08206,Slow Lane,82.325,1414,517,22.29488468,113.9555688
AID08207,Fast Lane,111.59166666666668,440,339,22.29654157,113.9587395
AID08207,Middle Lane,98.975,1064,744,22.29654157,113.9587395
AID08207,Slow Lane,85.26666666666667,1378,542,22.29654157,113.9587395
AID08208,Fast Lane,114.0,398,316,22.29737647,113.9618048
AID08208,Middle Lane,99.675,1253,751,22.29737647,113.9618048
AID08208,Slow Lane,83.65,1463,524,22.29737647,113.9618048
AID08209,Fast Lane,103.44166666666666,344,247,22.29830307,113.9659763
AID08209,Middle Lane,90.95,1298,795,22.29830307,113.9659763
AID08209,Slow Lane,79.45833333333333,997,301,22.29830307,113.9659763
AID08210,Fast Lane,100.71666666666668,331,250,22.29954683,113.9710984
AID08210,Middle Lane,89.71666666666667,1202,761,22.29954683,113.9710984
AID08210,Slow Lane,81.59166666666667,1045,345,22.29954683,113.9710984
AID08211,Fast Lane,110.68333333333334,283,265,22.30121328,113.974939
AID08211,Middle Lane,96.725,1036,737,22.30121328,113.974939
AID08211,Slow Lane,87.34166666666667,944,307,22.30121328,113.974939
AID08212,Fast Lane,105.75,355,286,22.30343091,113.9791089
AID08212,Middle Lane,90.44166666666666,1119,708,22.30343091,113.9791089
AID08212,Slow Lane,78.78333333333333,933,309,22.30343091,113.9791089
AID08213,Fast Lane,110.625,410,326,22.3059191,113.9830747
AID08213,Middle Lane,95.25833333333334,1081,703,22.3059191,113.9830747
AID08213,Slow Lane,83.06666666666666,909,295,22.3059191,113.9830747
AID08214,Fast Lane,108.475,622,494,22.30812677,113.9866335
AID08214,Middle Lane,93.51666666666668,1370,843,22.30812677,113.9866335
AID08214,Slow Lane,79.31666666666666,1609,500,22.30812677,113.9866335
AID08215,Fast Lane,113.6,606,569,22.31047944,113.9907065
AID08215,Middle Lane,99.925,1390,890,22.31047944,113.9907065
AID08215,Slow Lane,82.625,1551,431,22.31047944,113.9907065
AID08216,Fast Lane,116.05833333333334,662,546,22.31342831,113.9950313
AID08216,Middle Lane,101.325,1317,892,22.31342831,113.9950313
AID08216,Slow Lane,83.7,1451,455,22.31342831,113.9950313
AID08217,Fast Lane,113.18333333333334,655,568,22.31698039,113.9977831
AID08217,Middle Lane,101.65,1388,915,22.31698039,113.9977831
AID08217,Slow Lane,88.25,1316,477,22.31698039,113.9977831
AID08218,Fast Lane,111.325,705,563,22.32018982,114.0010597
AID08218,Middle Lane,100.76666666666668,1395,897,22.32018982,114.0010597
AID08218,Slow Lane,83.8,1498,412,22.32018982,114.0010597
AID08219,Fast Lane,115.15,756,585,22.32220823,114.0053472
AID08219,Middle Lane,101.03333333333332,1406,864,22.32220823,114.0053472
AID08219,Slow Lane,80.925,1588,401,22.32220823,114.0053472
AID08220,Fast Lane,114.275,739,600,22.32410918,114.0096836
AID08220,Middle Lane,100.725,1303,836,22.32410918,114.0096836
AID08220,Slow Lane,83.93333333333334,1472,397,22.32410918,114.0096836
AID08221,Fast Lane,112.16666666666669,679,454,22.32509802,114.0141182
AID08221,Middle Lane,98.74166666666666,1354,780,22.32509802,114.0141182
AID08221,Slow Lane,85.54166666666667,1574,489,22.32509802,114.0141182
AID08222,Fast Lane,106.68333333333334,666,517,22.32494041,114.0191172
AID08222,Middle Lane,91.89166666666668,1528,878,22.32494041,114.0191172
AID08222,Slow Lane,78.75833333333334,1670,483,22.32494041,114.0191172
AID08223,Fast Lane,109.83333333333331,755,508,22.32582877,114.0226202
AID08223,Middle Lane,93.025,1737,965,22.32582877,114.0226202
AID08223,Slow Lane,81.65833333333333,1692,552,22.32582877,114.0226202
AID09101,Fast Lane,0.0,12000,0,22.37433425,114.1030219
AID09101,Slow Lane,0.0166666666666666,11592,1,22.37433425,114.1030219
AID09102,Fast Lane,4.466666666666667,11995,35,22.37468735,114.105051
AID09102,Middle Lane,2.675,11984,10,22.37468735,114.105051
AID09102,Slow Lane,0.9,11805,4,22.37468735,114.105051
AID09103,Fast Lane,80.44166666666666,39,22,22.37561012,114.1088762
AID09103,Middle Lane,69.10833333333333,739,298,22.37561012,114.1088762
AID09103,Slow Lane,63.266666666666666,815,286,22.37561012,114.1088762
AID09104,Fast Lane,74.625,268,151,22.37657839,114.1138278
AID09104,Slow Lane,63.025,752,265,22.37657839,114.1138278
AID09105,Fast Lane,85.09166666666667,104,66,22.37545196,114.1203145
AID09105,Slow Lane,78.21666666666667,518,228,22.37545196,114.1203145
AID09106,Fast Lane,84.70833333333333,197,106,22.37641917,114.123062
AID09106,Middle Lane,66.375,783,360,22.37641917,114.123062
AID09106,Slow Lane,63.125,1460,529,22.37641917,114.123062
AID09107,Fast Lane,89.56666666666666,279,155,22.37814547,114.1276833
AID09107,Middle Lane,75.04166666666667,1010,441,22.37814547,114.1276833
AID09107,Slow Lane,62.24166666666667,1073,235,22.37814547,114.1276833
AID09108,Fast Lane,87.91666666666667,284,158,22.37997995,114.1321008
AID09108,Middle Lane,78.225,1051,466,22.37997995,114.1321008
AID09108,Slow Lane,64.325,1046,229,22.37997995,114.1321008
AID09109,Fast Lane,72.7,167,82,22.38165159,114.1358484
AID09109,Middle Lane 1,59.63333333333333,1252,307,22.38165159,114.1358484
AID09109,Middle Lane 2,69.58333333333333,1256,541,22.38165159,114.1358484
AID09109,Slow Lane,64.04166666666667,956,91,22.38165159,114.1358484
AID09110,Fast Lane,79.575,974,486,22.380873,114.167063
AID09110,Slow Lane,70.625,1877,600,22.380873,114.167063
AID09111,Fast Lane,87.6,882,546,22.3824695,114.1739419
AID09111,Slow Lane,84.44166666666666,1615,697,22.3824695,114.1739419
AID09112,Fast Lane,86.25,625,385,22.38000419,114.1772628
AID09112,Slow Lane,79.875,1557,628,22.38000419,114.1772628
AID09113,Fast Lane,74.075,2270,979,22.3780897,114.1793504
AID09114,Fast Lane,65.85833333333333,2249,949,22.37864942,114.1848172
AID09114,Middle Lane,62.9,3630,1228,22.37864942,114.1848172
AID09114,Slow Lane,65.40833333333333,1859,453,22.37864942,114.1848172
AID09118,Fast Lane,88.9,1501,931,22.39372906,114.1990254
AID09118,Slow Lane,70.88333333333334,2430,818,22.39372906,114.1990254
AID09119,Fast Lane,82.18333333333334,1954,1251,22.39768407,114.2014539
AID09119,Middle Lane,71.65833333333333,2611,1197,22.39768407,114.2014539
AID09119,Slow Lane,68.7,3198,904,22.39768407,114.2014539
AID09120,Fast Lane,88.23853211009174,1791,1151,22.39952611,114.2026196
AID09120,Middle Lane,79.13761467889908,2114,1005,22.39952611,114.2026196
AID09120,Slow Lane,72.89908256880734,2763,902,22.39952611,114.2026196
AID09121,Fast Lane,81.95,1814,978,22.40330041,114.2053202
AID09121,Middle Lane,75.74166666666666,2200,952,22.40330041,114.2053202
AID09121,Slow Lane,70.43333333333334,2059,560,22.40330041,114.2053202
AID09122,Fast Lane,85.35,1646,708,22.40630672,114.2097689
AID09122,Middle Lane,73.06666666666666,2901,923,22.40630672,114.2097689
AID09122,Slow Lane,61.18333333333333,4709,947,22.40630672,114.2097689
AID09123,Fast Lane,99.21666666666668,1279,769,22.40907864,114.211848
AID09123,Middle Lane,90.41666666666669,1630,804,22.40907864,114.211848
AID09123,Slow Lane,82.64166666666667,1869,655,22.40907864,114.211848
AID09151,Fast Lane,103.96666666666668,1026,615,22.50218399,114.1163854
AID09151,Middle Lane,90.11666666666666,1954,905,22.50218399,114.1163854
AID09151,Slow Lane,82.375,2602,891,22.50218399,114.1163854
AID09153,Fast Lane,97.44166666666666,569,352,22.49983891,114.1244528
AID09153,Middle Lane,86.83333333333333,1327,565,22.49983891,114.1244528
AID09153,Slow Lane,75.6,2429,654,22.49983891,114.1244528
AID09154,Fast Lane,93.21666666666668,825,454,22.49838665,114.1297207
AID09154,Middle Lane,81.66666666666667,1717,842,22.49838665,114.1297207
AID09154,Slow Lane,70.78333333333333,1554,398,22.49838665,114.1297207
AID09155,Fast Lane,103.89166666666668,1025,579,22.4938281,114.13635
AID09155,Middle Lane,85.76666666666667,2166,941,22.4938281,114.13635
AID09155,Slow Lane,74.68333333333334,1695,591,22.4938281,114.13635
AID09156,Fast Lane,93.85,605,481,22.49151691,114.1387704
AID09156,Middle Lane,80.39166666666667,1815,1057,22.49151691,114.1387704
AID09156,Slow Lane,71.75833333333334,1853,562,22.49151691,114.1387704
AID09157,Fast Lane,88.325,137,91,22.4884116,114.1439994
AID09157,Middle Lane,81.71666666666667,2714,1289,22.4884116,114.1439994
AID09157,Slow Lane,72.725,2480,759,22.4884116,114.1439994
AID09201,Fast Lane,77.65833333333333,885,444,22.3816788,114.136334
AID09201,Middle Lane,70.94166666666666,1757,595,22.3816788,114.136334
AID09201,Slow Lane,65.33333333333333,1552,325,22.3816788,114.136334
AID09202,Fast Lane,89.93333333333334,600,339,22.38072981,114.1332949
AID09202,Slow Lane,79.38333333333334,1692,614,22.38072981,114.1332949
AID09203,Fast Lane,89.4,445,184,22.37844371,114.1284697
AID09203,Slow Lane,77.04166666666667,2733,696,22.37844371,114.1284697
AID09204,Fast Lane,84.05833333333334,207,107,22.37619324,114.1225766
AID09204,Slow Lane,78.55,209,65,22.37619324,114.1225766
AID09205,Fast Lane,80.25,175,102,22.37525303,114.1195669
AID09205,Slow Lane,73.03333333333333,298,113,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,81.4,643,271,22.37653308,114.1134394
AID09206,Slow Lane,75.7,1049,353,22.37653308,114.1134394
AID09207,Fast Lane,76.31666666666666,432,200,22.37557432,114.109653
AID09207,Slow Lane,69.75833333333334,537,187,22.37557432,114.109653
AID09208,Fast Lane,72.06666666666666,594,241,22.3750309,114.1059441
AID09208,Slow Lane,60.525,1335,402,22.3750309,114.1059441
AID09251,Fast Lane,82.3,936,537,22.48774374,114.1459625
AID09251,Middle Lane,68.46666666666667,2437,990,22.48774374,114.1459625
AID09251,Slow Lane,56.06666666666667,2231,471,22.48774374,114.1459625
AID09252,Fast Lane,93.6,751,500,22.48848374,114.1435232
AID09252,Middle Lane,84.69166666666666,1907,906,22.48848374,114.1435232
AID09252,Slow Lane,91.84166666666668,2229,582,22.48848374,114.1435232
AID09253,Fast Lane,109.38333333333334,616,430,22.49215785,114.1378859
AID09253,Middle Lane,88.79166666666667,1668,811,22.49215785,114.1378859
AID09253,Slow Lane,75.8,2520,823,22.49215785,114.1378859
AID09254,Fast Lane,98.05833333333334,472,349,22.49589538,114.1337255
AID09254,Middle Lane,83.58333333333333,1539,741,22.49589538,114.1337255
AID09254,Slow Lane,67.875,2920,824,22.49589538,114.1337255
AID09255,Fast Lane,98.61666666666666,430,310,22.49821502,114.1295555
AID09255,Middle Lane,84.575,1132,595,22.49821502,114.1295555
AID09255,Slow Lane,70.65833333333333,1942,576,22.49821502,114.1295555
AID09256,Fast Lane,106.23333333333332,492,363,22.49973065,114.1247541
AID09256,Middle Lane,90.125,1422,746,22.49973065,114.1247541
AID09256,Slow Lane,80.28333333333333,1045,457,22.49973065,114.1247541
AID09257,Fast Lane,105.6,622,451,22.50120147,114.1213617
AID09257,Middle Lane,90.175,1564,763,22.50120147,114.1213617
AID09257,Slow Lane,82.85833333333333,1383,294,22.50120147,114.1213617
AID09258,Fast Lane,98.80833333333334,730,548,22.50222929,114.1167838
AID09258,Middle Lane,84.725,1942,983,22.50222929,114.1167838
AID09258,Slow Lane,75.4,2077,498,22.50222929,114.1167838
AID10101,Fast Lane,63.45,1664,496,22.41672308,113.9904293
AID10102,Fast Lane,79.65833333333333,395,89,22.41909752,113.9899405
AID10102,Middle Lane,72.18333333333334,534,156,22.41909752,113.9899405
AID10102,Slow Lane,66.50833333333334,1510,476,22.41909752,113.9899405
AID10103,Fast Lane,76.84166666666667,456,89,22.41984988,113.9924066
AID10103,Slow Lane,71.95,575,150,22.41984988,113.9924066
AID10104,Fast Lane,73.28333333333333,1169,353,22.4189147,113.988037
AID10104,Slow Lane,63.708333333333336,1690,507,22.4189147,113.988037
AID10105,Fast Lane,80.48333333333333,46,10,22.42283916,113.9848264
AID10105,Middle Lane,80.475,441,37,22.42283916,113.9848264
AID10105,Slow Lane,78.53333333333333,1017,46,22.42283916,113.9848264
AID10106,Fast Lane,82.78333333333333,83,45,22.42589843,113.9831126
AID10106,Middle Lane,83.55,639,311,22.42589843,113.9831126
AID10106,Slow Lane,76.25833333333334,1089,345,22.42589843,113.9831126
AID10107,Fast Lane,85.28333333333333,73,51,22.43015106,113.9825239
AID10107,Middle Lane,88.74166666666666,589,321,22.43015106,113.9825239
AID10107,Slow Lane,79.51666666666667,1006,283,22.43015106,113.9825239
AID10108,Fast Lane,84.55833333333334,56,31,22.43431618,113.9842666
AID10108,Middle Lane,91.08333333333331,701,349,22.43431618,113.9842666
AID10108,Slow Lane,77.58333333333333,1263,339,22.43431618,113.9842666
AID10109,Fast Lane,80.81666666666666,60,40,22.43831795,113.9853491
AID10109,Middle Lane,80.21666666666667,607,330,22.43831795,113.9853491
AID10109,Slow Lane,73.59166666666667,1153,341,22.43831795,113.9853491
AID10110,Fast Lane,85.825,112,57,22.44333828,113.9848565
AID10110,Middle Lane,88.99166666666666,588,298,22.44333828,113.9848565
AID10110,Slow Lane,74.9,869,272,22.44333828,113.9848565
AID10111,Fast Lane,85.40833333333333,82,53,22.44679305,113.9816264
AID10111,Middle Lane,84.65,561,286,22.44679305,113.9816264
AID10111,Slow Lane,73.775,536,148,22.44679305,113.9816264
AID10112,Fast Lane,85.425,96,60,22.44872062,113.9775823
AID10112,Middle Lane,86.4,518,274,22.44872062,113.9775823
AID10112,Slow Lane,81.15,387,131,22.44872062,113.9775823
AID10113,Fast Lane,100.98333333333332,144,84,22.45255393,113.9738851
AID10113,Middle Lane,96.58333333333331,555,315,22.45255393,113.9738851
AID10113,Slow Lane,87.46666666666667,732,223,22.45255393,113.9738851
AID10114,Fast Lane,99.95,149,91,22.45521534,113.9718604
AID10114,Middle Lane,88.125,552,297,22.45521534,113.9718604
AID10114,Slow Lane,71.55833333333334,838,198,22.45521534,113.9718604
AID10115,Fast Lane,105.63333333333334,130,92,22.45868908,113.9695333
AID10115,Middle Lane,99.74166666666666,511,331,22.45868908,113.9695333
AID10115,Slow Lane,84.5,788,236,22.45868908,113.9695333
AID10116,Fast Lane,105.79166666666669,140,94,22.46257843,113.9674094
AID10116,Middle Lane,99.58333333333331,451,294,22.46257843,113.9674094
AID10116,Slow Lane,82.175,551,210,22.46257843,113.9674094
AID10117,Fast Lane,101.01666666666668,144,87,22.46711682,113.9644295
AID10117,Middle Lane,90.725,523,318,22.46711682,113.9644295
AID10117,Slow Lane,74.55833333333334,649,209,22.46711682,113.9644295
AID10118,Fast Lane,106.80833333333334,139,89,22.47029187,113.9616749
AID10118,Middle Lane,101.225,465,307,22.47029187,113.9616749
AID10118,Slow Lane,80.8,648,210,22.47029187,113.9616749
AID10119,Fast Lane,108.36666666666666,115,95,22.47367356,113.9581814
AID10119,Middle Lane,101.7,459,323,22.47367356,113.9581814
AID10119,Slow Lane,84.93333333333334,613,199,22.47367356,113.9581814
AID10120,Fast Lane,81.03333333333333,198,90,22.4216398,113.9940651
AID10120,Middle Lane,78.4,524,148,22.4216398,113.9940651
AID10120,Slow Lane,75.9,1225,365,22.4216398,113.9940651
AID10201,Fast Lane,108.15,117,96,22.4766946,113.9551547
AID10201,Middle Lane,103.85833333333332,478,312,22.4766946,113.9551547
AID10201,Slow Lane,84.18333333333334,870,233,22.4766946,113.9551547
AID10202,Fast Lane,108.975,102,77,22.47351138,113.9584537
AID10202,Middle Lane,110.98333333333332,474,303,22.47351138,113.9584537
AID10202,Slow Lane,94.76666666666668,831,249,22.47351138,113.9584537
AID10203,Fast Lane,109.825,113,74,22.47033708,113.9617234
AID10203,Middle Lane,107.36666666666666,444,266,22.47033708,113.9617234
AID10203,Slow Lane,86.43333333333334,876,226,22.47033708,113.9617234
AID10204,Fast Lane,104.24166666666666,132,88,22.46662978,113.9648869
AID10204,Middle Lane,96.11666666666666,484,346,22.46662978,113.9648869
AID10204,Slow Lane,79.31666666666666,851,269,22.46662978,113.9648869
AID10205,Fast Lane,110.975,119,96,22.46260561,113.9674774
AID10205,Middle Lane,106.3,477,323,22.46260561,113.9674774
AID10205,Slow Lane,88.11666666666666,887,244,22.46260561,113.9674774
AID10206,Fast Lane,109.35,100,81,22.45814778,113.9699421
AID10206,Middle Lane,105.59166666666668,532,339,22.45814778,113.9699421
AID10206,Slow Lane,85.6,940,261,22.45814778,113.9699421
AID10207,Fast Lane,100.0,4,0,22.45475534,113.9722886
AID10207,Middle Lane,103.53333333333332,119,84,22.45475534,113.9722886
AID10207,Slow Lane,75.76666666666667,624,372,22.45475534,113.9722886
AID10208,Fast Lane,101.65833333333332,96,55,22.45266246,113.9740112
AID10208,Middle Lane,96.09166666666668,549,303,22.45266246,113.9740112
AID10208,Slow Lane,80.8,955,262,22.45266246,113.9740112
AID10209,Fast Lane,89.23333333333333,102,70,22.4499747,113.9766576
AID10209,Middle Lane,90.69166666666666,483,292,22.4499747,113.9766576
AID10209,Slow Lane,78.98333333333333,750,201,22.4499747,113.9766576
AID10210,Fast Lane,85.6,69,41,22.44775709,113.9797987
AID10210,Middle Lane,92.45,486,262,22.44775709,113.9797987
AID10210,Slow Lane,84.875,822,228,22.44775709,113.9797987
AID10211,Fast Lane,85.31666666666666,69,41,22.44608072,113.9825115
AID10211,Middle Lane,92.29166666666669,564,284,22.44608072,113.9825115
AID10211,Slow Lane,76.65833333333333,1283,338,22.44608072,113.9825115
AID10212,Fast Lane,91.14166666666668,114,69,22.44369017,113.9846131
AID10212,Middle Lane,92.9,669,389,22.44369017,113.9846131
AID10212,Slow Lane,81.28333333333333,1262,360,22.44369017,113.9846131
AID10213,Fast Lane,95.05833333333334,163,83,22.43951022,113.9855709
AID10213,Middle Lane,91.35833333333332,733,347,22.43951022,113.9855709
AID10213,Slow Lane,78.51666666666667,1394,362,22.43951022,113.9855709
AID10214,Fast Lane,89.04166666666667,122,71,22.43509316,113.9845764
AID10214,Middle Lane,84.03333333333333,826,353,22.43509316,113.9845764
AID10214,Slow Lane,72.0,1126,287,22.43509316,113.9845764
AID10215,Fast Lane,86.775,82,49,22.4313886,113.982833
AID10215,Middle Lane,85.4,645,321,22.4313886,113.982833
AID10215,Slow Lane,75.29166666666667,1109,307,22.4313886,113.982833
AID10216,Fast Lane,81.76666666666667,65,47,22.42555548,113.9832783
AID10216,Middle Lane,79.15833333333333,736,351,22.42555548,113.9832783
AID10216,Slow Lane,74.61666666666666,1491,405,22.42555548,113.9832783
AID10217,Fast Lane,83.275,45,28,22.42318207,113.984622
AID10217,Middle Lane,81.05833333333334,779,307,22.42318207,113.984622
AID10217,Slow Lane,76.43333333333334,1662,426,22.42318207,113.984622
AID10218,Fast Lane,80.63333333333334,36,15,22.41925055,113.9895129
AID10218,Slow Lane,78.125,691,214,22.41925055,113.9895129
TDS10001,Fast Lane,73.49166666666666,1475,1051,22.39441532,114.199414
TDS10001,Middle Lane,65.46666666666667,2492,1091,22.39441532,114.199414
TDS10001,Slow Lane,61.5,2069,1092,22.39441532,114.199414
TDS10002,Fast Lane,70.825,800,632,22.3908574,114.1987337
TDS10002,Slow Lane,63.1,937,587,22.3908574,114.1987337
TDS10005,Fast Lane,84.475,714,653,22.38773258,114.2005297
TDS10005,Slow Lane,75.84166666666667,877,493,22.38773258,114.2005297
TDS10006,Fast Lane,64.66666666666667,1137,882,22.37707679,114.1989743
TDS10006,Slow Lane,59.41666666666666,871,433,22.37707679,114.1989743
TDS10007,Fast Lane,68.4,2061,1497,22.37213807,114.1899241
TDS10007,Slow Lane,61.79166666666666,2258,766,22.37213807,114.1899241
TDS10010,Fast Lane,59.458333333333336,2717,1270,22.36785779,114.1871954
TDS10010,Slow Lane,60.98333333333333,2655,1055,22.36785779,114.1871954
TDS10011,Fast Lane,69.325,2167,1277,22.3646522,114.1820396
TDS10011,Middle Lane,62.833333333333336,1443,642,22.3646522,114.1820396
TDS10011,Slow Lane,32.03333333333333,1171,342,22.3646522,114.1820396
TDS10012,Fast Lane,49.54166666666666,4655,1059,22.36287324,114.1796317
TDS10012,Middle Lane,69.81666666666666,1704,910,22.36287324,114.1796317
TDS10012,Slow Lane,59.5,1200,229,22.36287324,114.1796317
TDS10013,Fast Lane,66.01666666666667,2686,1081,22.3602544,114.1763986
TDS10013,Middle Lane,62.46666666666667,2249,1011,22.3602544,114.1763986
TDS10013,Slow Lane,66.30833333333334,600,185,22.3602544,114.1763986
TDS20001,Fast Lane,87.625,483,438,22.38098508,114.2102096
TDS20001,Slow Lane,77.01666666666667,912,489,22.38098508,114.2102096
TDS20002,Fast Lane,82.125,492,462,22.38405537,114.2106376
TDS20002,Slow Lane,71.79166666666667,836,493,22.38405537,114.2106376
TDS20003,Fast Lane,66.725,886,479,22.38777579,114.2113571
TDS20003,Middle Lane 1,65.15833333333333,1296,638,22.38777579,114.2113571
TDS20003,Middle Lane 2,60.083333333333336,1025,515,22.38777579,114.2113571
TDS20003,Slow Lane,64.60833333333333,1240,660,22.38777579,114.2113571
TDS20004,Fast Lane,87.75833333333334,376,448,22.39199337,114.2097752
TDS20004,Middle Lane,85.96666666666667,692,558,22.39199337,114.2097752
TDS20004,Slow Lane,78.25,1202,902,22.39199337,114.2097752
TDS20007,Fast Lane,67.225,813,748,22.40376728,114.2179457
TDS20007,Slow Lane,64.93333333333334,1079,598,22.40376728,114.2179457
TDS20008,Fast Lane,71.41666666666667,1035,865,22.40718116,114.216519
TDS20008,Slow Lane,61.266666666666666,2235,1075,22.40718116,114.216519
TDS20009,Fast Lane,90.91666666666669,1262,774,22.41128187,114.2128198
