detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID04112,Middle Lane,61.84166666666667,314,89,22.28752487,114.221696,Eastern,Island Eastern Corridor near Taikoo Shing - Eastbound 
AID04112,Slow Lane,62.833333333333336,214,31,22.28752487,114.221696,Eastern,Island Eastern Corridor near Taikoo Shing - Eastbound 
AID04113,Fast Lane,68.19166666666666,37,9,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04113,Middle Lane,62.73333333333333,348,99,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04113,Slow Lane,65.65833333333333,326,46,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04114,Fast Lane,28.916666666666668,5101,10,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04114,Middle Lane,64.75833333333334,263,97,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04114,Slow Lane,67.78333333333333,150,59,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04115,Fast Lane,69.80833333333334,8,4,22.27997282,114.2297861,Eastern,Island Eastern Corridor near Aldrich Garden - Eastbound 
AID04115,Slow Lane,60.53333333333333,211,70,22.27997282,114.2297861,Eastern,Island Eastern Corridor near Aldrich Garden - Eastbound 
AID04116,Fast Lane,66.725,66,28,22.28224709,114.2340759,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (1) 
AID04116,Slow Lane,66.13333333333334,147,57,22.28224709,114.2340759,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (1) 
AID04117,Fast Lane,45.79166666666666,670,122,22.27876033,114.2366555,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (2) 
AID04117,Slow Lane,70.0,22,0,22.27876033,114.2366555,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (2) 
AID04118,Fast Lane,67.94166666666666,164,50,22.27529184,114.2385849,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (3) 
AID04118,Slow Lane,65.4,236,55,22.27529184,114.2385849,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (3) 
AID04119,Fast Lane,61.625,771,6,22.27116465,114.2390779,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Southbound 
AID04119,Slow Lane,54.10833333333333,1390,36,22.27116465,114.2390779,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Southbound 
AID04120,Fast Lane,70.0,0,0,22.2674807,114.2376307,Eastern,Island Eastern Corridor near Chai Wan Park - Southbound 
AID04120,Slow Lane,70.0,0,0,22.2674807,114.2376307,Eastern,Island Eastern Corridor near Chai Wan Park - Southbound 
AID04121,Fast Lane,66.575,121,37,22.29385898,114.2056182,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04121,Slow Lane,66.60833333333333,90,27,22.29385898,114.2056182,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04122,Fast Lane,67.14166666666667,138,36,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04122,Middle Lane,65.18333333333334,197,29,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04122,Slow Lane,64.125,251,34,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04201,Fast Lane,6.0,11238,56,22.26459999,114.2374257,Eastern,Island Eastern Corridor near Chai Wan MTR Station - Northbound 
AID04201,Slow Lane,8.516666666666667,11997,48,22.26459999,114.2374257,Eastern,Island Eastern Corridor near Chai Wan MTR Station - Northbound 
AID04202,Fast Lane,63.458333333333336,570,39,22.26897061,114.238,Eastern,Island Eastern Corridor near Eastern Hospital - Northbound 
AID04202,Slow Lane,65.75,573,15,22.26897061,114.238,Eastern,Island Eastern Corridor near Eastern Hospital - Northbound 
AID04203,Fast Lane,69.11666666666666,291,20,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04203,Middle Lane,61.7,282,89,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04203,Slow Lane,45.325,1924,1,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04204,Fast Lane,53.04166666666666,728,93,22.27640298,114.2376054,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (1) 
AID04204,Slow Lane,60.21666666666667,568,22,22.27640298,114.2376054,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (1) 
AID04205,Fast Lane,64.15,101,24,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Middle Lane,51.59166666666667,506,95,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Slow Lane,66.675,181,11,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04206,Fast Lane,67.23333333333333,158,56,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04206,Slow Lane,67.94166666666666,157,54,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04207,Fast Lane,65.18333333333334,96,34,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04207,Slow Lane,66.70833333333333,204,65,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04208,Fast Lane,69.46666666666667,90,32,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Middle Lane,62.94166666666667,257,89,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Slow Lane,64.325,138,40,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04209,Fast Lane,67.94166666666666,96,30,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Middle Lane,58.25833333333333,297,102,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Slow Lane,69.2,93,23,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04210,Fast Lane,65.64166666666667,110,26,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 1,66.04166666666667,258,77,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 2,66.63333333333334,239,74,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Slow Lane,57.625,1372,3,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04211,Fast Lane,69.23333333333333,28,12,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04211,Slow Lane,65.00833333333334,97,29,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04212,Fast Lane,70.00833333333334,18,6,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 1,46.18333333333333,2463,10,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 2,49.708333333333336,2208,34,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 3,62.475,1246,73,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 4,66.11666666666666,204,76,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Slow Lane,54.833333333333336,1811,26,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04213,Fast Lane,37.84166666666667,3020,64,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Middle Lane,59.25833333333333,599,46,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Slow Lane,63.74166666666667,851,19,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04214,Fast Lane,65.85,299,34,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 1,69.24166666666666,63,18,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 2,71.8,188,69,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 3,51.96666666666667,550,113,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Slow Lane,70.5,45,10,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04215,Fast Lane,69.81666666666666,177,46,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 1,64.09166666666667,415,109,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 2,66.05833333333334,443,121,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Slow Lane,67.41666666666667,306,52,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04216,Fast Lane,62.208333333333336,1085,13,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Middle Lane,65.09166666666667,374,127,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Slow Lane,68.43333333333334,124,39,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04217,Fast Lane,31.633333333333333,4972,25,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Middle Lane,70.85,419,149,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Slow Lane,64.41666666666667,844,40,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04218,Fast Lane,76.30833333333334,67,29,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Middle Lane,69.7,374,121,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Slow Lane,73.925,389,51,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04219,Fast Lane,58.69166666666667,765,71,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Middle Lane,69.36666666666666,562,37,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Slow Lane,77.13333333333334,82,12,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04220,Fast Lane,79.2,34,14,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04220,Slow Lane,47.41666666666666,3244,51,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04221,Fast Lane,76.05,773,13,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04221,Slow Lane,71.2,991,64,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04222,Fast Lane,69.15,28,8,22.28951355,114.2140112,Eastern,Island Eastern Corridor near EHC - Westbound 
AID05101,Fast Lane,65.84166666666667,574,31,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05101,Slow Lane,52.775,734,186,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05102,Fast Lane,63.725,468,29,22.31673143,114.2156198,Kwun Tong,Kai Fuk Road near Ngau Tau Kok Jockey Club Clinic - Northbound 
AID05103,Fast Lane,66.35,428,20,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Middle Lane,68.24166666666666,64,20,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Slow Lane,43.125,2211,13,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05104,Fast Lane,68.10833333333333,1059,7,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Middle Lane,71.16666666666667,168,34,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Slow Lane,63.44166666666667,288,71,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05109,Fast Lane,53.53333333333333,348,108,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 1,48.43333333333333,182,48,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 2,48.833333333333336,172,46,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Slow Lane,17.266666666666666,4146,15,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05110,Fast Lane,42.583333333333336,644,164,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05110,Slow Lane,38.63333333333333,3458,75,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05111,Fast Lane,22.35,8221,98,22.30716361,114.1739143,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Westbound 
AID05113,Slow Lane,18.766666666666666,4472,1,22.31044147,114.1673631,Yau Tsim Mong,Gascoigne Road Flyover near Prosperous Garden - Northbound 
AID05114,Fast Lane,52.73333333333333,87,32,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 1,52.0,129,48,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 2,57.15833333333333,457,176,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Slow Lane,50.66666666666666,11,5,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05115,Fast Lane,59.69166666666667,346,117,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05115,Slow Lane,68.10833333333333,109,25,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05116,Fast Lane,33.225,3996,76,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05116,Middle Lane 2,66.83333333333333,121,30,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05117,Fast Lane,62.54166666666666,227,72,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05117,Slow Lane,63.525,446,138,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05118,Fast Lane,67.275,145,55,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05118,Slow Lane,41.575,3324,121,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05119,Fast Lane,42.333333333333336,3799,88,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05119,Slow Lane,59.766666666666666,349,119,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05120,Fast Lane,31.73333333333333,4107,79,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05120,Slow Lane,52.875,1063,115,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05121,Fast Lane,21.241666666666667,6699,51,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05121,Slow Lane,61.09166666666667,620,96,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05122,Fast Lane,55.80833333333333,435,90,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05122,Slow Lane,60.925,730,106,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05123,Fast Lane,63.708333333333336,407,57,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Middle Lane,60.8,930,187,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,25.516666666666666,3338,6,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,65.01666666666667,522,39,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,64.63333333333334,1098,183,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,67.65,759,10,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,70.13333333333334,49,25,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,63.575,349,104,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,67.9,556,190,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,69.85,366,130,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,70.11666666666666,73,10,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,71.55833333333334,228,86,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,67.18333333333334,383,147,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,63.04166666666666,128,43,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,63.50833333333333,200,68,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,61.3,725,147,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05128,Fast Lane,40.03333333333333,3858,25,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Middle Lane,62.3,585,199,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Slow Lane,67.41666666666667,186,40,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05129,Fast Lane,68.7,149,30,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Middle Lane,55.875,811,248,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Slow Lane,55.56666666666667,332,88,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05130,Fast Lane,57.275,1149,19,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,57.73333333333333,687,206,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,11.5,10193,36,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,14.375,11427,70,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,66.50833333333334,66,23,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,60.083333333333336,1524,128,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,66.68333333333334,285,91,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05133,Fast Lane,66.76666666666667,380,43,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05133,Slow Lane,52.95,1372,93,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05134,Fast Lane,70.18333333333334,96,39,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05134,Slow Lane,68.48333333333333,543,171,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05135,Fast Lane,65.21666666666667,111,46,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05135,Slow Lane,62.5,558,152,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05201,Fast Lane,75.49166666666666,107,39,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Middle Lane,62.641666666666666,374,126,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Slow Lane,62.458333333333336,193,48,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05202,Fast Lane,70.96666666666667,90,40,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05202,Slow Lane,40.3,2582,48,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05203,Fast Lane,70.93333333333334,106,41,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05203,Slow Lane,66.54166666666667,290,51,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05204,Fast Lane,67.58333333333333,120,51,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Middle Lane,44.458333333333336,2593,127,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Slow Lane,56.05833333333333,1561,9,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05205,Fast Lane,68.375,149,61,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05205,Slow Lane,68.24166666666666,304,92,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05206,Fast Lane,62.21666666666667,650,53,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Middle Lane,58.48333333333333,901,134,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Slow Lane,66.76666666666667,700,90,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05207,Fast Lane,62.675,258,69,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Middle Lane,64.14166666666667,601,200,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Slow Lane,68.25,158,19,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05208,Fast Lane,61.43333333333333,284,53,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 1,16.916666666666668,7425,14,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 2,24.191666666666663,10159,138,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Slow Lane,63.225,271,55,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05209,Fast Lane,69.89166666666667,136,51,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 1,58.2,332,89,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 2,64.80833333333334,518,187,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Slow Lane,69.28333333333333,51,6,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05210,Fast Lane,69.825,31,11,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 1,71.35833333333333,382,116,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 2,65.925,386,129,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 3,67.44166666666666,219,74,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Slow Lane,68.35833333333333,363,17,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
